2,1,0.5,5,1,2,1.07547,2,291.5641,34875,295.4927
2,1,0.5,4,2,2,1.882874,2,297.3756,6371,300.4957
2,1,0.5,5,2,2,1.645355,2,302.141,15748,305.4977
2,1,0.6,8,1,2,1.007019,1,306.5048,3.79E+07,310.5027
2,1,0.6,6,2,2,1.022644,2,311.5254,153427,315.5137
2,1,0.5,2,1,2,1.888458,2,317.4021,17,320.521
2,1,0.5,7,2,2,1.614502,2,322.1355,2675413,325.5233
2,1,0.5,8,1,2,1.255188,2,326.7785,1.33E+07,330.5349
2,1,0.4,1,2,1,1.037842,1,331.5728,7,335.5356
2,1,0.5,1,2,2,1.433105,2,336.9687,4,340.536
2,1,0.4,8,1,1,1.091064,2,341.6271,8.41E+07,345.5417
2,1,0.6,6,1,2,0.9510193,1,346.4927,826713,350.554
2,1,0.5,5,2,2,1.461548,1,352.0156,45731,355.5643
2,1,0.5,5,1,2,1.03363,2,356.598,32416,360.5773
2,1,0.5,3,2,2,1.749054,2,362.3264,857,365.5774
2,1,0.5,8,2,2,1.742249,2,367.3196,4.15E+07,370.5849
2,1,0.5,1,2,2,1.25296,2,371.8379,7,375.5912
2,1,0.5,1,2,2,1.410065,2,377.0012,3,380.6045
2,1,0.5,2,2,2,1.90274,1,382.5072,43,385.6129
2,1,0.5,8,2,2,1.5867,2,387.1996,7.15E+07,390.6144
2,1,0.5,1,1,2,2.001617,1,392.616,4,395.6237
2,1,0.5,1,2,2,1.943146,1,397.5669,2,400.6268
2,1,0.4,7,1,1,1.137543,2,401.7643,8465721,405.6379
2,1,0.5,6,1,2,1.252045,1,406.89,715836,410.6513
2,1,0.5,5,1,2,1.494293,1,412.1456,62185,415.662
2,1,0.5,5,1,2,1.288208,2,416.9502,16725,420.6661
2,1,0.4,1,1,1,0.9936829,2,421.6598,4,425.6782
2,1,0.6,4,1,2,0.9897156,1,426.6679,4685,430.6785
2,1,0.5,2,2,1,1.342499,2,432.021,24,435.6849
2,1,0.5,1,2,1,1.887299,1,437.5722,7,440.6873
2,1,0.5,7,2,1,1.585815,2,442.2731,5637124,445.688
2,1,0.5,7,1,1,1.291046,1,446.9791,4286517,450.6923
2,1,0.5,5,1,2,1.54129,2,452.2336,34718,455.7061
2,1,0.5,6,1,1,2.397278,2,458.1034,748623,460.7152
2,1,0.5,6,1,1,1.308807,1,462.024,745863,465.7237
2,1,0.5,7,1,2,1.169373,2,466.8931,6814753,470.7375
2,1,0.5,4,1,2,2.670654,2,473.4082,5374,475.7465
2,1,0.4,2,2,1,1.111816,1,476.8583,62,480.7524
2,1,0.5,7,2,2,2.765198,2,483.5176,6574218,485.7685
2,1,0.5,1,2,1,1.640472,2,487.409,2,490.7705
2,1,0.6,4,2,2,1.734497,2,492.505,3271,495.7716
2,1,0.5,7,2,1,1.682251,2,497.4538,8175642,500.7773
2,1,0.5,3,2,2,2.078979,2,502.8563,728,505.7818
2,1,0.5,3,1,1,1.1875,1,506.9693,623,510.8007
2,1,0.5,7,2,1,1.625824,2,512.4265,2438751,515.8021
2,1,0.6,6,2,2,1.233887,2,517.036,173526,520.8023
2,1,0.5,7,2,2,3.135498,1,523.9378,5634278,525.8026
2,1,0.5,8,1,2,2.001343,1,527.804,1.24E+07,530.817
2,1,0.4,5,1,1,1.063293,2,531.8803,26315,535.8214
2,1,0.5,5,2,2,1.314575,2,537.1359,17468,540.827
2,1,0.5,3,2,2,2.110413,2,542.9374,147,545.8361
2,1,0.5,2,2,1,1.29657,1,547.1326,18,550.842
2,1,0.5,1,2,1,2.596741,1,553.4388,1,555.846
2,1,0.5,7,1,1,1.147339,1,556.9933,3642158,560.8538
2,1,0.5,5,1,2,1.704834,2,562.5587,46823,565.8562
2,1,0.5,7,1,2,1.656982,1,567.5132,2836415,570.8699
2,1,0.5,4,2,2,2.059692,1,572.9296,2468,575.8804
2,1,0.5,3,2,2,1.39209,1,577.2725,761,580.8839
2,1,0.5,2,1,1,1.230713,1,582.1146,64,585.8878
2,1,0.5,7,1,1,2.030334,1,587.9182,2817364,590.8943
2,1,0.4,8,2,1,0.9474487,2,591.8417,1.28E+07,595.9008
2,1,0.5,1,1,2,1.642456,1,597.5432,6,600.9059
2,1,0.5,1,1,2,1.240051,1,602.146,3,605.9155
2,1,0.5,2,2,2,1.944275,2,607.8598,35,610.925
2,1,0.5,3,2,2,1.911743,2,612.8367,428,615.937
2,1,0.4,6,1,1,1.022827,2,616.9598,284673,620.9464
2,1,0.5,2,2,1,1.404785,1,622.3511,71,625.9581
2,1,0.5,5,2,2,1.099609,1,627.0577,72481,630.9609
2,1,0.5,4,2,2,2.433838,1,633.3947,5861,635.9686
2,1,0.5,7,2,2,2.128845,2,638.0974,7231685,640.9738
2,1,0.5,3,1,2,1.382385,2,642.3561,821,645.9829
2,1,0.4,8,1,1,1.100525,2,647.0834,3.53E+07,650.9903
2,1,0.5,1,1,1,1.684998,2,652.6753,1,655.9938
2,1,0.6,7,2,2,1.152588,2,657.1464,5368172,661.0051
2,1,0.5,8,2,2,2.229736,2,663.2348,2.81E+07,666.0145
2,1,0.5,8,2,2,1.359314,2,667.3738,2.78E+07,671.0152
2,1,0.5,3,2,2,1.961853,1,672.9771,173,676.018
2,1,0.5,6,1,2,1.582397,2,677.6004,487351,681.0234
2,1,0.5,1,1,2,1.959778,2,682.9832,3,686.032
2,1,0.5,6,1,2,1.566162,1,687.5981,438165,691.0392
2,1,0.5,7,2,2,1.661682,1,692.7009,5243167,696.0477
2,1,0.5,6,1,2,1.319885,2,697.3676,358674,701.061
2,1,0.5,2,1,1,1.51886,2,702.5799,68,706.0651
2,1,0.5,3,2,2,1.357849,1,707.423,561,711.0796
2,1,0.6,1,1,2,1.145325,1,712.2249,7,716.0929
2,1,0.5,1,1,2,2.00061,2,718.0935,1,721.1011
2,1,0.5,2,1,2,2.40332,1,723.5045,24,726.1046
2,1,0.4,7,2,1,0.9731445,1,727.0778,8316742,731.1148
2,1,0.5,4,1,2,1.690552,2,732.8054,4382,736.1201
2,1,0.5,5,2,2,1.532349,2,737.6524,46812,741.1298
2,1,0.5,2,1,2,1.588806,2,742.7186,34,746.1377
2,1,0.5,1,1,1,1.565247,1,747.7029,2,751.1503
2,1,0.5,5,2,1,2.598572,1,753.7489,56128,756.1551
2,1,0.6,5,1,2,0.9562378,1,757.1113,72584,761.1622
2,1,0.5,1,1,2,1.655579,1,762.8177,2,766.1652
2,1,0.5,3,1,2,2.133179,2,768.2983,182,771.1757
2,1,0.5,6,1,2,2.526978,2,773.7026,254367,776.1835
2,1,0.5,5,2,1,2.511597,2,778.6951,61523,781.191
2,1,0.5,6,2,1,1.799805,1,782.9908,475263,786.2015
2,1,0.5,8,2,2,2.539185,1,788.7407,1.53E+07,791.212
2,1,0.5,5,1,1,1.468079,2,792.6801,35127,796.215
2,1,0.5,2,1,2,1.603333,2,797.8184,86,801.2182
2,1,0.5,6,2,2,1.78363,1,803.0018,162837,806.2303
2,1,0.5,4,1,2,2.437195,1,808.6675,1732,811.2354
2,1,0.5,6,2,2,1.97113,2,813.2065,178643,816.2537
2,1,0.5,5,1,2,1.669189,2,817.9229,68513,821.2625
2,1,0.5,4,1,2,1.737,1,822.9995,5872,826.2661
2,1,0.5,5,1,2,1.254944,1,827.5211,78164,831.2673
2,1,0.5,1,2,2,1.185669,1,832.4529,1,836.2687
2,1,0.5,6,1,2,1.190796,1,837.4595,182374,841.2762
2,1,0.4,5,2,1,1.031311,1,842.3076,17358,846.2794
2,1,0.4,3,2,1,0.8867188,1,847.1661,632,851.2955
2,1,0.5,6,1,2,1.061035,2,852.3566,356714,856.3085
2,1,0.5,8,2,2,1.545898,2,857.8544,7.37E+07,861.3136
2,1,0.5,3,2,2,1.59552,1,862.9091,684,866.3232
2,1,0.5,4,2,1,3.13562,2,869.4588,8175,871.326
2,1,0.6,6,2,2,0.9112549,2,872.2372,651234,876.3292
2,1,0.5,7,2,2,1.910522,2,878.2397,3816254,881.334
2,1,0.5,8,2,2,1.066345,1,882.4003,2.52E+07,886.3451
2,1,0.5,4,2,2,1.761963,2,888.1071,8271,891.36
2,1,0.5,1,1,2,2.58313,2,893.9432,7,896.3698
2,1,0.5,4,2,1,1.763184,1,898.1329,4625,901.3726
2,1,0.5,6,1,2,1.121643,1,902.4942,382571,906.3816
2,1,0.5,4,1,2,2.438049,1,908.8196,4258,911.384
2,1,0.5,7,2,2,2.570007,1,913.954,3827451,916.3953
2,1,0.4,1,2,1,1.301697,1,917.697,7,921.3993
2,1,0.5,4,2,2,1.172058,1,922.5714,1346,926.4092
2,1,0.5,5,1,1,2.252808,2,928.662,42637,931.4193
2,1,0.5,2,1,1,1.642456,2,933.0617,25,936.4266
2,1,0.5,4,1,2,1.737488,1,938.1641,8427,941.4349
2,1,0.5,8,2,2,1.481201,1,942.9161,3.22E+07,946.444
2,1,0.5,3,2,2,1.444641,2,947.8886,476,961.4547
2,1,0.5,4,1,2,2.003784,2,963.4585,5347,966.455
2,1,0.5,6,2,2,1.192444,2,967.6475,236741,971.4583
2,1,0.6,6,2,2,1.000061,2,972.4584,126435,976.4598
2,1,0.5,4,1,2,1.164795,2,977.6246,2618,981.4725
2,1,0.5,2,2,2,1.289368,1,982.7618,62,986.4783
2,1,0.5,5,1,2,2.303711,1,988.782,12743,991.4921
2,1,0.5,1,1,2,1.110352,2,992.6024,7,996.502
2,1,0.5,7,2,2,2.73645,1,999.2385,2761385,1001.512
2,1,0.5,8,1,2,1.382874,1,1002.895,6.53E+07,1006.515
2,1,0.5,1,1,2,1.24176,2,1007.757,3,1011.529
2,1,0.5,3,1,2,2.746826,1,1014.276,742,1016.537
2,1,0.5,4,2,2,1.151733,1,1017.688,7546,1021.541
2,1,0.5,3,1,2,1.67926,2,1023.22,283,1026.547
2,1,0.4,5,1,1,0.9685059,2,1027.516,18472,1031.551
2,1,0.5,6,1,2,1.087036,2,1032.638,645823,1036.553
2,1,0.5,7,2,2,1.935791,1,1038.489,2586713,1041.554
2,1,0.5,7,1,2,1.566162,1,1043.12,6378214,1046.563
2,1,0.5,8,1,2,1.494873,1,1048.058,7.37E+07,1051.571
2,1,0.4,2,1,1,0.982666,2,1052.554,28,1056.58
2,1,0.5,8,2,2,1.604004,1,1058.184,6.44E+07,1061.588
2,1,0.5,7,2,2,1.186768,2,1062.775,8273164,1066.597
2,1,0.5,8,1,2,1.193726,1,1067.791,8.27E+07,1071.606
2,1,0.5,8,2,2,2.549194,1,1074.155,6.15E+07,1076.613
2,1,0.5,3,1,2,2.046631,2,1078.66,847,1081.623
2,1,0.5,4,1,2,1.723755,1,1083.346,2756,1086.627
2,1,0.5,5,2,2,2.012817,1,1088.64,75312,1091.637
2,1,0.5,2,2,2,2.109863,1,1093.747,57,1096.639
2,1,0.5,8,1,2,1.554199,2,1098.193,7.84E+07,1101.647
2,1,0.5,4,2,1,1.261475,2,1102.909,8132,1106.649
2,1,0.5,7,1,2,2.509155,1,1109.158,1278635,1111.654
2,1,0.5,6,1,2,1.396362,2,1113.05,624317,1116.662
2,1,0.5,7,2,2,1.036499,2,1117.699,6734852,1121.665
2,1,0.4,7,2,1,1.028809,1,1122.694,8427513,1126.673
2,1,0.5,8,2,2,1.136475,1,1127.809,2.87E+07,1131.684
2,1,0.5,1,2,2,1.310547,1,1132.995,4,1136.697
2,1,0.5,8,1,2,2.003296,1,1138.701,8.22E+07,1141.698
2,1,0.4,2,1,1,1.007324,2,1142.706,48,1146.701
2,1,0.5,1,1,2,1.841431,2,1148.542,1,1151.711
2,1,0.5,6,1,2,1.484009,2,1153.195,316845,1156.729
2,1,0.4,1,2,1,1.118896,1,1157.848,8,1161.74
2,1,0.5,2,1,2,1.605103,1,1163.345,45,1166.742
2,1,0.5,2,2,2,1.462158,1,1168.204,41,1171.747
2,1,0.5,1,1,2,1.39978,1,1173.147,7,1176.755
2,1,0.5,1,1,2,1.166748,1,1177.921,2,1181.768
2,1,0.6,8,1,2,1.010254,1,1182.778,1.75E+07,1186.774
2,1,0.6,7,2,2,0.9686279,2,1187.743,1635782,1191.781
2,1,0.5,1,2,2,1.395996,1,1193.177,5,1196.788
2,1,0.5,7,2,2,3.505005,1,1200.293,1482563,1201.797
2,1,0.5,4,2,2,1.734375,2,1203.531,3526,1206.798
2,1,0.4,2,1,1,0.8771973,1,1207.676,74,1211.81
2,1,0.5,5,1,2,1.577637,2,1213.387,74325,1216.816
2,1,0.5,8,1,2,1.640015,2,1218.456,1.54E+07,1221.816
2,1,0.5,8,1,2,1.947144,2,1223.763,6.21E+07,1226.822
2,1,0.5,8,2,2,2.935181,1,1229.758,4.82E+07,1231.829
2,1,0.5,5,2,2,1.606079,2,1233.435,37546,1236.832
2,1,0.5,4,1,2,1.486328,2,1238.318,6173,1241.837
2,1,0.5,2,2,1,2.668457,2,1244.505,34,1246.848
2,1,0.5,2,1,2,1.253784,1,1248.102,17,1251.853
2,1,0.5,5,1,2,2.760986,2,1254.614,17643,1256.86
2,1,0.5,3,2,2,1.936035,2,1258.796,215,1261.862
2,1,0.5,5,1,2,1.344971,2,1263.207,34821,1266.87
2,1,0.5,5,1,1,1.171875,1,1268.042,52768,1271.877
2,1,0.5,2,1,2,1.30603,1,1273.183,71,1276.89
2,1,0.5,7,2,2,1.698608,1,1278.588,1386452,1281.9
2,1,0.5,5,1,2,1.375488,2,1283.275,81634,1286.907
2,1,0.5,8,2,2,1.577393,1,1288.484,3.18E+07,1291.919
2,1,0.5,1,2,1,1.724854,2,1293.644,5,1296.921
2,1,0.5,3,1,2,1.040283,1,1297.961,548,1301.935
2,1,0.5,4,2,2,1.333862,2,1303.269,1436,1306.937
2,1,0.5,1,1,2,1.006104,1,1307.943,3,1311.939
2,1,0.5,7,1,2,1.56604,1,1313.505,2365781,1316.95
2,1,0.5,8,2,2,1.04248,2,1317.993,3.59E+07,1321.96
2,1,0.5,2,1,2,1.510864,1,1323.471,36,1326.972
2,1,0.6,4,2,2,1.095825,2,1328.068,2873,1331.972
2,1,0.6,4,1,2,1.128296,1,1333.101,5476,1336.98
2,1,0.5,7,2,2,2.505615,1,1339.485,8231764,1341.985
2,1,0.5,5,2,1,1.868286,2,1343.853,52834,1346.996
2,1,0.5,8,2,2,1.495483,2,1348.491,7.38E+07,1352.001
2,1,0.5,8,2,2,1.436279,2,1353.438,2.59E+07,1357.003
2,1,0.5,4,1,1,1.680176,2,1358.683,3715,1362.006
2,1,0.5,7,2,2,1.744995,1,1363.751,1756348,1367.018
2,1,0.5,2,1,1,2.17627,1,1369.194,47,1372.024
2,1,0.5,1,2,1,1.17395,1,1373.198,1,1377.031
2,1,0.5,1,2,2,2.46582,1,1379.497,6,1382.032
2,1,0.5,8,1,2,1.729858,1,1383.762,7.54E+07,1387.041
2,1,0.4,4,1,1,0.9411621,2,1387.983,6253,1392.046
2,1,0.5,2,1,2,1.417725,2,1393.464,63,1397.055
2,1,0.5,3,2,1,2.364624,1,1399.42,146,1402.061
2,1,0.6,7,1,2,0.9731445,1,1403.035,7123854,1407.068
2,1,0.5,8,1,1,1.570313,1,1408.638,5.16E+07,1412.072
2,1,0.5,4,2,2,1.216064,1,1413.288,4237,1417.076
2,1,0.5,6,2,2,1.944214,2,1419.02,241378,1422.08
2,1,0.5,6,1,2,1.813599,1,1423.893,163428,1427.09
2,1,0.5,5,1,2,1.369263,2,1428.459,54178,1432.098
2,1,0.5,5,2,2,1.398682,2,1433.497,41738,1437.108
2,1,0.5,6,2,1,2.127563,1,1439.236,251648,1442.119
2,1,0.5,7,2,1,2.641357,2,1444.76,4713568,1447.128
2,1,0.5,5,2,2,1.893433,2,1449.021,62487,1452.132
2,1,0.5,1,2,2,1.221924,2,1453.354,3,1457.135
2,1,0.6,6,2,2,0.9611816,2,1458.096,316257,1462.14
2,1,0.5,4,2,2,1.510986,1,1463.651,5178,1467.148
2,1,0.5,5,2,2,1.491211,2,1468.639,32516,1472.157
2,1,0.5,6,1,2,1.008789,2,1473.165,874356,1477.162
2,1,0.6,7,2,2,1.022461,2,1478.184,8764125,1482.171
2,1,0.5,1,1,2,1.815552,1,1483.986,1,1487.172
2,1,0.5,8,1,2,1.736816,2,1488.909,6.16E+07,1492.187
2,1,0.5,1,1,2,1.677856,2,1493.865,4,1497.193
2,1,0.5,5,1,2,1.800903,1,1498.993,85731,1502.198
2,1,0.4,8,2,1,1.186646,1,1503.385,2.85E+07,1507.204
2,1,0.5,7,1,2,1.564209,1,1508.768,5786412,1512.214
2,1,0.5,4,1,2,1.261353,1,1513.475,7153,1517.219
2,1,0.5,7,2,2,1.173462,1,1518.392,2143758,1522.23
2,1,0.5,2,2,2,1.5896,1,1523.819,56,1527.239
2,1,0.5,1,2,2,1.158936,1,1528.398,2,1532.24
2,1,0.6,7,2,2,0.9787598,2,1533.219,6324158,1537.251
2,1,0.5,5,2,2,1.942505,2,1539.193,18736,1542.26
2,1,0.5,5,1,2,1.858276,2,1544.119,72856,1547.271
2,1,0.5,1,2,2,1.50354,1,1548.774,7,1552.282
2,1,0.5,2,2,2,1.277832,1,1553.56,85,1557.291
2,1,0.5,1,1,2,1.302368,2,1558.594,2,1562.301
2,1,0.5,7,2,2,1.428345,2,1563.73,7465321,1567.31
2,1,0.6,2,2,2,1.088745,2,1568.399,43,1572.322
2,1,0.5,7,1,2,2.087891,1,1574.41,8415367,1577.329
2,1,0.4,6,2,1,1.016724,1,1578.345,145786,1582.332
2,1,0.5,8,2,2,1.099365,2,1583.431,6.28E+07,1587.337
2,1,0.5,5,2,2,1.239502,2,1588.576,62871,1592.351
2,1,0.5,8,1,2,1.126221,2,1593.477,2.49E+07,1597.355
2,1,0.5,5,1,2,1.716553,2,1599.071,85743,1602.368
2,1,0.5,6,1,2,1.19165,1,1603.56,275168,1607.369
2,1,0.5,1,2,2,1.187988,1,1608.557,7,1612.379
2,1,0.5,6,2,2,1.463623,1,1613.843,578246,1617.379
2,1,0.5,5,2,2,1.639771,1,1619.019,64381,1622.382
2,1,0.6,4,2,2,1.042969,2,1623.425,2436,1627.391
2,1,0.5,7,1,1,3.197266,1,1630.588,8217635,1632.392
2,1,0.5,1,2,2,1.66333,1,1634.056,4,1637.402
2,1,0.5,8,1,2,1.530151,1,1638.932,3.63E+07,1642.414
2,1,0.5,8,1,2,1.115356,1,1643.53,4.36E+07,1647.416
2,1,0.5,6,2,2,1.377319,1,1648.793,412587,1652.422
2,1,0.5,3,2,2,1.816895,2,1654.239,451,1657.433
2,1,0.5,7,1,2,0.923584,2,1658.357,1863547,1662.433
2,1,0.6,2,2,2,0.9570313,2,1663.391,61,1667.439
2,1,0.5,3,2,2,1.66626,2,1669.106,523,1672.44
2,1,0.5,2,1,2,1.379761,2,1673.82,12,1677.443
2,1,0.6,5,2,2,1.065063,2,1678.508,24718,1682.45
2,1,0.5,6,2,2,1.389282,2,1683.839,174836,1687.455
2,1,0.4,5,1,1,1.099609,2,1688.555,86572,1692.462
2,1,0.5,2,2,2,1.564575,2,1694.027,23,1697.469
2,1,0.5,6,2,2,1.036621,1,1698.505,581264,1702.477
2,1,0.5,3,1,2,1.305664,2,1703.783,132,1707.478
2,1,0.5,7,2,2,1.670654,1,1709.149,5162483,0
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
