2,1,0.5,3,2,1,1.640442,1,706.962,563,710.3303
2,1,0.5,7,1,2,1.617371,1,711.9476,5287413,715.3391
2,1,0.5,2,2,2,1.924622,2,717.2637,16,720.3398
2,1,0.5,2,1,1,1.410828,1,721.7507,84,725.3498
2,1,0.5,8,2,1,1.442505,1,726.7923,3.147583E+07,730.3557
2,1,0.5,1,1,2,1.356384,1,731.712,1,735.3685
2,1,0.5,5,2,1,1.379211,1,736.7477,24758,740.3787
2,1,0.5,4,1,1,1.373108,1,741.7518,2453,745.3955
2,1,0.4,1,1,1,1.264099,2,746.6596,8,750.3987
2,1,0.5,3,2,2,1.368591,1,751.7673,265,755.41
2,1,0.5,4,2,2,1.392517,1,756.8025,2164,760.4219
2,1,0.5,8,1,2,1.668274,1,762.0902,4.615284E+07,765.429
2,1,0.4,8,1,1,1.123596,2,766.5526,8.764522E+07,770.429
2,1,0.5,5,2,2,1.37854,2,771.8076,42581,775.4391
2,1,0.5,5,2,1,1.730896,2,777.17,27346,780.4399
2,1,0.5,7,2,1,1.607422,2,782.0473,3287546,785.4497
2,1,0.6,2,2,2,1.144287,2,786.594,42,790.4566
2,1,0.5,5,1,2,1.556274,2,792.0129,32461,795.4598
2,1,0.5,5,1,1,1.279846,1,796.7397,31248,800.4689
2,1,0.5,7,1,1,1.296692,1,801.7656,1463582,805.4805
2,1,0.5,7,2,1,1.636108,1,807.1166,4261378,810.4829
2,1,0.5,7,1,2,1.297363,2,811.7803,4361257,815.4878
2,1,0.5,5,2,1,2.409973,2,817.8978,74386,820.4894
2,1,0.4,1,1,1,1.254395,2,821.7438,7,825.4983
2,1,0.5,8,1,2,1.462219,2,826.9605,1.264784E+07,830.5016
2,1,0.6,5,2,2,1.284851,2,831.7865,76315,835.5076
2,1,0.5,2,1,2,1.728882,2,837.2365,31,840.5225
2,1,0.5,3,2,1,1.305969,1,841.8285,762,845.5306
2,1,0.5,3,1,1,1.417847,1,846.9484,856,850.5398
2,1,0.5,2,2,1,1.854492,1,852.3943,18,855.551
2,1,0.5,1,2,2,1.829224,2,857.3802,8,860.5669
2,1,0.4,1,2,1,1.241577,1,861.8085,3,865.57
2,1,0.5,3,2,2,1.409607,2,866.9796,143,870.5782
2,1,0.4,6,1,1,1.201111,1,871.7794,438615,875.5837
2,1,0.5,1,1,1,1.673157,2,877.2568,4,880.5891
2,1,0.6,1,2,2,1.156311,2,881.7454,2,885.5925
2,1,0.5,3,2,2,1.430298,2,887.0228,627,890.5995
2,1,0.4,8,2,1,1.304382,1,891.9039,2.648352E+07,895.6081
2,1,0.6,4,2,2,1.754089,2,897.3622,5324,900.6187
2,1,0.6,8,1,2,1.286011,1,901.9047,4.136782E+07,905.6299
2,1,0.5,4,2,1,1.535217,2,907.1651,1238,910.6368
2,1,0.5,6,2,1,1.732788,2,912.3696,431568,915.6561
2,1,0.5,5,1,2,1.805969,1,917.4621,43526,920.664
2,1,0.5,7,2,1,1.526489,2,922.1905,5713624,925.6749
2,1,0.5,4,2,1,1.516968,2,927.1918,7342,930.6895
2,1,0.5,3,2,1,1.441406,1,932.1309,753,935.6978
2,1,0.5,6,1,2,1.367859,2,937.0656,658231,940.7075
2,1,0.5,5,2,1,1.634827,1,942.3423,52378,945.7126
2,1,0.5,5,1,1,1.361389,1,947.074,62735,950.7212
2,1,0.5,6,1,1,1.598633,2,952.3198,523867,955.7347
2,1,0.5,5,1,1,1.610352,1,957.345,43587,960.7448
2,1,0.5,1,1,2,1.886047,2,962.6308,8,965.7585
2,1,0.5,3,2,2,1.658875,2,967.4174,152,970.7623
2,1,0.5,2,1,1,1.484924,2,972.2473,52,975.7736
2,1,0.5,1,1,2,2.00238,2,977.7759,7,980.7813
2,1,0.4,3,1,1,1.196106,1,981.9774,364,985.7941
2,1,0.4,2,2,1,1.236511,1,987.0306,23,990.7987
2,1,0.5,3,2,2,1.745361,2,992.5441,374,995.8022
2,1,0.5,2,1,1,1.346436,1,997.1487,52,1000.81
2,1,0.4,3,2,1,1.557556,1,1002.368,671,1005.811
2,1,0.6,3,2,2,1.387085,2,1007.198,236,1010.812
2,1,0.5,3,1,1,1.232544,2,1012.045,417,1015.829
2,1,0.5,5,2,1,1.253479,1,1017.082,17462,1020.834
2,1,0.5,3,2,1,1.334961,2,1022.169,435,1025.835
2,1,0.5,2,2,2,1.283081,2,1027.118,23,1030.848
2,1,0.5,7,1,1,1.412354,1,1032.26,5362817,1035.857
2,1,0.5,5,2,1,1.332886,2,1037.189,87564,1040.867
2,1,0.5,7,2,1,1.421753,1,1042.289,6782541,1045.871
2,1,0.4,4,1,1,1.196045,2,1047.067,2641,1050.872
2,1,0.5,6,2,1,1.379517,2,1052.251,137826,1055.875
2,1,0.5,8,2,2,1.440308,2,1057.315,7.185364E+07,1060.881
2,1,0.5,6,1,1,1.573853,1,1062.455,143568,1065.898
2,1,0.5,3,1,2,1.698242,1,1067.596,582,1080.912
2,1,0.6,3,1,2,1.661011,1,1082.573,642,1085.92
2,1,0.5,6,1,1,1.404419,2,1087.325,214763,1090.927
2,1,0.5,1,2,1,1.729248,1,1092.657,1,1095.943
2,1,0.5,3,1,1,1.371216,2,1097.315,854,1100.945
2,1,0.5,1,1,1,1.815552,2,1102.761,4,1105.956
2,1,0.5,7,2,2,1.619995,1,1107.576,6375214,1110.956
2,1,0.5,8,1,1,1.280518,1,1112.237,3.172586E+07,1115.957
2,1,0.5,8,1,2,1.367188,1,1117.324,3.417527E+07,1120.965
2,1,0.6,5,2,2,1.276733,2,1122.242,87645,1125.972
2,1,0.5,1,2,1,1.297485,2,1127.27,5,1130.987
2,1,0.5,4,1,1,1.283447,2,1132.271,3172,1135.998
2,1,0.5,3,1,1,1.634399,2,1137.632,136,1141.013
2,1,0.4,5,2,1,1.214111,1,1142.227,25486,1146.02
2,1,0.5,5,1,2,1.551636,2,1147.571,14572,1151.022
2,1,0.5,5,1,1,1.539673,2,1152.562,62415,1156.026
2,1,0.5,6,2,1,1.835449,2,1157.862,537418,1161.027
2,1,0.4,8,2,1,1.260742,1,1162.288,6.184326E+07,1166.037
2,1,0.5,6,2,2,1.60791,1,1167.645,365412,1171.045
2,1,0.5,7,1,1,1.283936,1,1172.329,6578143,1176.057
2,1,0.5,6,1,1,1.482178,2,1177.539,815372,1181.067
2,1,0.5,4,2,1,1.455078,1,1182.522,5638,1186.074
2,1,0.5,1,2,1,1.712036,1,1187.786,3,1191.08
2,1,0.4,4,1,1,1.251709,2,1192.331,4658,1196.091
2,1,0.5,8,1,2,1.370483,1,1197.462,3.782614E+07,1201.094
2,1,0.5,3,2,2,1.388916,2,1202.483,874,1206.107
2,1,0.5,4,1,1,1.784912,1,1207.892,5817,1211.109
2,1,0.6,2,1,2,1.519531,1,1212.629,71,1216.11
2,1,0.5,7,2,1,1.275879,1,1217.386,1563428,1221.113
2,1,0.6,6,1,2,1.36145,1,1222.475,246835,1226.117
2,1,0.4,3,1,1,1.179077,2,1227.296,725,1231.119
2,1,0.5,3,1,2,1.229248,2,1232.348,158,1236.127
2,1,0.5,3,1,1,1.624023,1,1237.751,573,1241.14
2,1,0.5,6,2,2,1.522949,1,1242.663,572481,1246.148
2,1,0.5,1,2,1,1.487549,1,1247.636,3,1251.155
2,1,0.5,7,2,1,1.522949,2,1252.678,8625147,1256.158
2,1,0.5,5,2,1,1.312256,1,1257.47,84315,1261.162
2,1,0.5,4,1,1,1.290039,2,1262.452,7248,1266.17
2,1,0.5,2,1,2,1.536133,2,1267.706,78,1271.173
2,1,0.5,6,1,1,1.278198,1,1272.451,834675,1276.178
2,1,0.5,5,2,1,2.141357,2,1278.319,71634,1281.184
2,1,0.5,2,2,1,2.107178,1,1283.292,57,1286.193
2,1,0.5,6,2,1,1.448486,2,1287.642,325168,1291.201
2,1,0.6,6,1,2,1.293823,1,1292.495,384561,1296.212
2,1,0.5,1,2,1,1.690918,1,1297.903,6,1301.219
2,1,0.5,3,2,1,1.443237,2,1302.662,142,1306.226
2,1,0.5,7,2,1,1.439575,1,1307.666,6534287,1311.236
2,1,0.5,3,1,1,1.392578,1,1312.629,716,1316.246
2,1,0.5,1,2,1,1.982056,2,1318.228,2,1321.26
2,1,0.5,2,2,1,1.313232,1,1322.573,45,1326.269
2,1,0.5,1,2,1,1.919189,1,1328.188,3,1331.278
2,1,0.5,2,2,1,1.274902,2,1332.553,57,1336.279
2,1,0.5,7,2,1,1.370361,2,1337.65,6758321,1341.286
2,1,0.5,1,1,1,1.675415,1,1342.961,6,1346.297
2,1,0.5,8,1,1,2.143188,2,1348.441,6.735218E+07,1351.31
2,1,0.6,4,1,2,1.160522,2,1352.47,6352,1356.319
2,1,0.4,7,1,1,1.131714,2,1357.451,8163572,1361.334
2,1,0.4,3,2,1,1.193848,1,1362.528,651,1366.341
2,1,0.5,8,1,2,1.479858,2,1367.821,6.521744E+07,1371.351
2,1,0.5,8,2,2,1.409912,1,1372.761,5.814624E+07,1376.356
2,1,0.5,3,2,2,1.479858,2,1377.836,386,1381.364
2,1,0.5,3,2,2,1.547363,1,1382.911,426,1386.364
2,1,0.6,5,2,2,1.216431,2,1387.581,48765,1391.369
2,1,0.5,7,1,1,1.307129,2,1392.677,8256714,1396.372
2,1,0.5,1,1,1,1.491333,1,1397.863,6,1401.383
2,1,0.5,1,1,2,1.530762,2,1402.914,1,1406.389
2,1,0.5,2,2,2,1.578979,1,1407.968,45,1411.39
2,1,0.5,2,1,2,1.44519,2,1412.835,18,1416.397
2,1,0.5,6,2,2,1.706055,2,1418.103,745268,1421.409
2,1,0.6,2,2,2,1.175171,2,1422.584,27,1426.419
2,1,0.5,6,1,1,1.901489,1,1428.321,375482,1431.43
2,1,0.6,2,2,2,1.611206,2,1433.041,17,1436.431
2,1,0.5,1,2,1,1.378052,1,1437.809,3,1441.439
2,1,0.5,7,1,2,1.905396,1,1443.344,5164372,1446.447
2,1,0.5,3,1,1,2.053467,2,1448.5,823,1451.452
2,1,0.5,6,2,1,1.423706,1,1452.875,281374,1456.455
2,1,0.4,5,1,1,1.19165,2,1457.646,48261,1461.456
2,1,0.5,2,1,2,1.365967,1,1462.822,12,1466.464
2,1,0.5,6,2,1,1.638184,2,1468.103,518637,1471.467
2,1,0.5,7,1,1,1.37793,1,1472.845,5843721,1476.475
2,1,0.6,2,2,2,1.342651,2,1477.818,14,1481.49
2,1,0.5,1,1,1,1.51416,2,1483.004,5,1486.492
2,1,0.6,1,2,2,1.374878,2,1487.867,7,1491.5
2,1,0.6,8,1,2,1.207397,1,1492.708,8.512464E+07,1496.501
2,1,0.5,7,1,1,1.241821,2,1497.743,3718256,1501.509
2,1,0.6,4,2,2,1.343384,1,1502.852,1825,1506.515
2,1,0.5,2,2,2,1.685669,1,1508.201,86,1511.521
2,1,0.5,1,1,1,1.340454,2,1512.861,5,1516.527
2,1,0.5,7,2,1,1.54895,1,1518.076,4135682,1521.533
2,1,0.5,3,2,2,1.926025,1,1523.459,456,1526.538
2,1,0.5,8,2,2,2.160156,2,1528.698,5.834726E+07,1531.547
2,1,0.5,3,2,2,1.618774,2,1533.166,234,1536.558
2,1,0.5,6,2,2,1.674316,2,1538.232,821435,1541.561
2,1,0.6,6,1,2,1.310669,1,1542.872,514372,1546.561
2,1,0.5,5,2,1,1.814697,1,1548.376,61284,1551.573
2,1,0.5,8,1,2,1.714355,2,1553.287,2.485367E+07,1556.575
2,1,0.5,5,1,1,1.787231,1,1558.362,27163,1561.588
2,1,0.6,7,2,2,1.161743,2,1562.749,7216583,1566.602
2,1,0.5,6,1,2,1.501343,1,1568.103,752346,1571.603
2,1,0.6,7,2,2,1.206177,2,1572.809,7268154,1576.611
2,1,0.5,5,2,1,1.594482,1,1578.206,13867,1581.618
2,1,0.5,7,2,2,1.616211,1,1583.234,3154726,1586.624
2,1,0.5,4,2,1,1.394531,1,1588.019,7841,1591.629
2,1,0.5,8,1,1,1.40979,2,1593.039,8.471263E+07,1596.648
2,1,0.5,4,1,1,1.629883,1,1598.277,8456,1601.658
2,1,0.6,7,1,2,1.412109,1,1603.07,4816237,1606.661
2,1,0.5,1,1,2,1.766602,1,1608.427,7,1611.676
2,1,0.5,4,2,1,1.326416,1,1613.003,2736,1616.678
2,1,0.4,6,1,1,1.23999,1,1617.918,276358,1621.694
2,1,0.5,3,2,1,1.397461,1,1623.091,835,1626.701
2,1,0.5,5,1,1,1.366943,2,1628.068,68715,1631.71
2,1,0.5,1,2,2,1.383057,1,1633.093,7,1636.716
2,1,0.5,5,1,1,2.377808,1,1639.093,34267,1641.721
2,1,0.5,6,2,1,1.644653,1,1643.365,814752,1646.726
2,1,0.5,5,2,2,1.476196,2,1648.202,56413,1651.726
2,1,0.5,5,1,2,2.102783,1,1653.829,18642,1656.733
2,1,0.5,3,2,1,1.954956,1,1658.688,283,1661.746
2,1,0.5,1,1,1,1.547241,2,1663.293,1,1666.756
2,1,0.5,5,2,1,1.309937,1,1668.066,78321,1671.765
2,1,0.5,8,2,2,1.695923,1,1673.461,6.821534E+07,1676.778
2,1,0.5,1,1,1,1.348267,1,1678.127,2,1681.792
2,1,0.4,3,2,1,1.166748,1,1682.959,138,1686.8
2,1,0.5,6,1,2,1.438599,2,1688.238,614837,1691.802
2,1,0.5,1,1,1,1.680542,2,1693.482,8,1696.809
2,1,0.5,8,2,2,1.47522,1,1698.284,5.723846E+07,1701.817
2,1,0.5,2,2,2,1.929077,2,1703.746,56,1706.83
2,1,0.5,4,1,1,1.791748,1,1708.622,7126,1711.831
2,1,0.5,7,1,1,1.412231,1,1713.243,4137285,1716.842
2,1,0.5,7,1,2,1.618774,2,1718.461,7524681,1721.854
2,1,0.5,7,1,1,1.311768,2,1723.165,1835264,1726.859
2,1,0.5,7,1,1,1.288086,2,1728.147,1386547,1731.864
2,1,0.6,3,2,2,1.143188,2,1733.007,673,1736.868
2,1,0.5,6,2,1,1.715454,1,1738.583,257346,1741.87
2,1,0.6,3,2,2,1.375732,2,1743.246,314,1746.882
2,1,0.5,4,2,1,2.020752,2,1748.903,7234,1751.891
2,1,0.5,6,2,1,1.413574,1,1753.305,317246,1756.893
2,1,0.5,6,1,2,1.539185,2,1758.432,562784,1761.903
2,1,0.6,6,2,2,1.210938,1,1763.114,768123,1766.908
2,1,0.4,6,1,1,1.138916,2,1768.047,157842,1771.911
2,1,0.5,2,2,2,1.889771,1,1773.801,24,1776.924
2,1,0.5,2,1,2,1.898315,1,1778.822,54,1781.934
2,1,0.5,4,2,1,1.578003,1,1783.512,8512,1786.946
2,1,0.5,1,2,2,1.667603,1,1788.614,6,1791.947
2,1,0.5,8,2,1,1.713989,1,1793.661,6.451238E+07,1796.949
2,1,0.5,5,1,1,1.618408,2,1798.568,36182,1801.955
2,1,0.4,4,1,1,1.336182,2,1803.291,4371,1806.96
2,1,0.5,6,1,2,1.36084,2,1808.321,461572,1811.966
2,1,0.5,4,1,1,1.829102,1,1813.795,8647,1816.968
2,1,0.5,4,2,1,1.61731,2,1818.585,7143,1821.976
2,1,0.5,7,1,1,1.53894,1,1823.515,3487521,1826.979
2,1,0.5,7,2,1,1.568359,1,1828.547,7418253,0
