2,1,0.5,7,1,2,1.20282,2,911.1898,1847356,914.9885
2,1,0.5,2,2,2,1.162659,1,916.1512,63,919.9949
2,1,0.5,2,2,2,1.685181,1,921.6801,71,924.9991
2,1,0.5,8,2,1,1.795105,1,926.7942,2.176583E+07,930.0103
2,1,0.5,6,2,2,1.043823,1,931.0541,831527,935.0213
2,1,0.6,1,1,2,0.8360596,1,935.8574,3,940.0275
2,1,0.5,6,1,1,1.322266,2,941.3497,812547,945.0352
2,1,0.5,2,2,2,1.453613,2,946.4888,85,950.0352
2,1,0.5,2,2,2,1.01239,1,951.0476,21,955.0414
2,1,0.5,3,2,2,1.158203,2,956.1996,213,960.0551
2,1,0.5,4,2,2,1.094604,1,961.1497,2734,965.0627
2,1,0.5,6,1,2,2.078674,1,967.1414,168457,970.067
2,1,0.5,7,2,2,1.599365,2,971.6664,3281765,975.0692
2,1,0.5,7,1,1,1.460571,1,976.5298,1734526,980.0804
2,1,0.5,3,1,2,1.728943,1,981.8093,483,985.0899
2,1,0.5,6,1,1,1.142944,2,986.2328,362147,990.0988
2,1,0.5,2,2,1,1.254272,2,991.3531,74,995.1077
2,1,0.5,5,1,2,1.419373,1,996.5271,47328,1000.114
2,1,0.5,8,2,1,1.069519,1,1001.184,5.278134E+07,1005.117
2,1,0.6,2,2,2,0.7954712,2,1005.913,26,1010.125
2,1,0.5,6,2,1,1.230652,1,1011.355,136842,1015.129
2,1,0.5,6,2,1,1.289368,1,1016.419,564172,1020.133
2,1,0.5,6,1,1,1.138855,2,1021.271,587312,1025.14
2,1,0.6,8,1,2,0.8730469,1,1026.013,7.635248E+07,1040.173
2,1,0.5,5,1,1,1.088013,1,1041.261,23168,1045.176
2,1,0.5,5,1,1,0.9515381,1,1046.128,42531,1050.182
2,1,0.5,2,1,2,0.9979248,2,1051.18,52,1055.187
2,1,0.4,1,1,1,0.8692627,2,1056.056,7,1060.203
2,1,0.5,1,2,2,1.100464,1,1061.304,5,1065.211
2,1,0.5,7,2,2,1.010132,2,1066.221,1358264,1070.216
2,1,0.4,5,2,1,0.9724121,1,1071.189,32671,1075.225
2,1,0.5,6,2,2,1.046387,1,1076.271,734185,1080.226
2,1,0.4,5,2,1,0.9215088,1,1081.148,37815,1085.228
2,1,0.5,2,2,2,0.9261475,2,1086.154,78,1090.232
2,1,0.5,6,2,2,1.109863,2,1091.342,574263,1095.235
2,1,0.5,5,2,2,1.224731,1,1096.46,84367,1100.246
2,1,0.5,7,2,2,1.165527,1,1101.412,1385267,1105.248
2,1,0.5,8,1,2,1.758179,2,1107.006,4.836157E+07,1110.26
2,1,0.5,7,2,1,1.594727,1,1111.855,1843572,1115.265
2,1,0.6,4,2,2,0.8935547,2,1116.159,1346,1120.271
2,1,0.4,7,1,1,0.9156494,2,1121.187,3761854,1125.279
2,1,0.5,6,2,2,0.9349365,1,1126.214,245873,1130.288
2,1,0.5,2,1,2,0.8023682,1,1131.09,82,1135.302
2,1,0.5,8,2,1,1.299072,2,1136.601,7.364216E+07,1140.304
2,1,0.4,2,1,1,0.9447021,1,1141.249,52,1145.312
2,1,0.5,3,1,2,1.162598,1,1146.474,641,1150.314
2,1,0.5,2,2,2,0.9401855,2,1151.255,34,1155.325
2,1,0.5,3,1,2,1.071655,2,1156.397,463,1160.326
2,1,0.5,1,1,1,1.339355,2,1161.665,4,1165.333
2,1,0.5,7,2,2,0.9401855,1,1166.273,8256413,1170.334
2,1,0.5,4,1,2,0.8792725,1,1171.214,4685,1175.338
2,1,0.4,2,1,1,0.9013672,2,1176.24,64,1180.342
2,1,0.5,3,1,2,0.8869629,1,1181.229,213,1185.342
2,1,0.5,2,1,2,1.072876,2,1186.415,51,1190.354
2,1,0.5,6,2,2,0.9090576,2,1191.263,412867,1195.362
2,1,0.4,1,1,1,0.8421631,2,1196.204,4,1200.368
2,1,0.5,4,1,2,0.8707275,1,1201.239,4185,1205.374
2,1,0.5,8,2,2,1.080078,1,1206.454,5.487632E+07,1210.375
2,1,0.5,8,2,1,1.237549,1,1211.612,2.465174E+07,1215.381
2,1,0.4,1,1,1,0.8553467,2,1216.236,8,1220.386
2,1,0.5,2,2,2,0.8184814,1,1221.204,65,1225.39
2,1,0.5,6,2,2,0.9256592,2,1226.315,216453,1230.393
2,1,0.5,5,2,2,1.539917,1,1231.933,62841,1235.407
2,1,0.4,4,1,1,0.8991699,2,1236.306,7148,1240.417
2,1,0.4,6,1,1,0.9108887,2,1241.328,532614,1245.426
2,1,0.5,1,1,2,0.8703613,1,1246.297,2,1250.432
2,1,0.5,7,1,2,1.085449,2,1251.518,7238461,1255.436
2,1,0.5,5,1,2,1.072998,2,1256.509,25341,1260.446
2,1,0.6,5,2,2,0.8287354,1,1261.275,24187,1265.453
2,1,0.5,5,1,1,1.228149,2,1266.681,32574,1270.462
2,1,0.5,4,1,2,1.007446,1,1271.469,7486,1275.466
2,1,0.5,5,2,2,1.244263,2,1276.71,62358,1280.468
2,1,0.6,6,2,2,0.8461914,2,1281.314,561348,1285.481
2,1,0.6,4,2,2,0.8458252,2,1286.327,8142,1290.482
2,1,0.6,6,2,2,0.8256836,2,1291.308,437568,1295.485
2,1,0.5,2,2,1,1.127075,1,1296.612,12,1300.489
2,1,0.5,6,1,2,0.9642334,1,1301.453,481532,1305.5
2,1,0.5,1,2,1,1.363892,2,1306.864,7,1310.508
2,1,0.5,8,1,2,0.9523926,1,1311.46,7.251464E+07,1315.514
2,1,0.5,2,1,1,1.040283,2,1316.554,27,1320.52
2,1,0.5,5,2,2,0.9299316,2,1321.449,17458,1325.531
2,1,0.5,2,2,1,1.403198,1,1326.934,45,1330.534
2,1,0.5,6,2,1,1.086304,2,1331.62,647328,1335.538
2,1,0.5,1,1,2,1.773315,1,1337.312,4,1340.539
2,1,0.5,1,2,2,1.647095,1,1342.186,5,1345.547
2,1,0.5,1,1,1,1.010132,1,1346.558,1,1350.553
2,1,0.5,5,2,1,0.9996338,1,1351.552,41328,1355.558
2,1,0.5,6,1,1,1.212036,2,1356.77,684712,1360.573
2,1,0.5,1,1,2,2.179443,2,1362.752,1,1365.584
2,1,0.5,5,1,2,1.418213,2,1367.002,17358,1370.587
2,1,0.5,5,2,1,1.602539,2,1372.19,21645,1375.591
2,1,0.5,2,2,2,1.152466,1,1376.743,61,1380.592
2,1,0.5,6,1,1,1.166992,1,1381.759,482365,1385.604
2,1,0.5,6,1,2,0.9544678,1,1386.558,547168,1390.607
2,1,0.4,6,1,1,0.8742676,2,1391.481,216478,1395.612
2,1,0.5,7,1,2,1.083008,2,1396.695,2536487,1400.621
2,1,0.5,7,2,2,1.050049,1,1401.671,6273541,1405.629
2,1,0.5,1,1,2,0.8270264,2,1406.456,6,1410.635
2,1,0.5,3,1,1,1.196655,2,1411.832,231,1415.644
2,1,0.5,6,1,2,0.8780518,1,1416.522,372468,1420.649
2,1,0.5,1,1,1,1.030029,2,1421.679,5,1425.66
2,1,0.5,2,2,2,1.184082,1,1426.844,25,1430.671
2,1,0.4,4,1,1,0.9007568,2,1431.572,5178,1435.681
2,1,0.5,7,2,2,0.9676514,2,1436.648,1435276,1440.694
2,1,0.5,8,1,2,1.217896,1,1441.912,6.425871E+07,1445.702
2,1,0.6,7,2,2,0.848999,2,1446.551,5286314,1450.709
2,1,0.5,1,2,1,1.272339,1,1451.982,3,1455.722
2,1,0.5,1,2,2,0.8996582,1,1456.621,2,1460.724
2,1,0.6,1,2,2,0.7449951,2,1461.469,7,1465.732
2,1,0.5,3,1,1,1.265015,1,1466.997,265,1470.737
2,1,0.5,2,1,1,1.289307,1,1472.026,38,1475.737
2,1,0.4,8,2,1,0.9921875,1,1476.73,8.642316E+07,1480.742
2,1,0.5,6,2,2,0.848877,1,1481.591,468153,1485.752
2,1,0.5,3,1,2,1.573608,1,1487.326,315,1490.757
2,1,0.5,8,1,2,1.513916,1,1492.271,8.314673E+07,1495.769
2,1,0.6,8,1,2,0.8251953,1,1496.594,2.618375E+07,1500.775
2,1,0.4,2,1,1,0.8616943,2,1501.637,76,1505.78
2,1,0.5,3,2,2,0.9019775,2,1506.682,385,1510.791
2,1,0.5,7,1,1,1.095825,1,1511.886,4152678,1515.803
2,1,0.5,2,2,2,1.453247,2,1517.257,12,1520.815
2,1,0.5,8,2,1,1.915283,2,1522.73,5.423818E+07,1525.827
2,1,0.4,2,1,1,0.8597412,2,1526.687,74,1530.841
2,1,0.4,1,1,1,1.098999,2,1531.94,1,1535.843
2,1,0.5,2,1,2,1.253906,1,1537.097,51,1540.847
2,1,0.5,6,2,2,1.008545,2,1541.856,682154,1545.858
2,1,0.6,7,2,2,0.8218994,2,1546.68,6182457,1550.872
2,1,0.5,1,1,2,1.250366,2,1552.122,6,1555.877
2,1,0.5,3,1,2,1.192139,2,1557.069,216,1560.882
2,1,0.5,8,2,1,1.016479,1,1561.899,2.136478E+07,1565.883
2,1,0.5,3,2,2,0.9349365,1,1566.818,487,1570.899
2,1,0.5,6,1,2,1.728882,2,1572.628,347562,1575.899
2,1,0.5,2,1,2,1.869263,2,1577.768,45,1580.908
2,1,0.5,1,2,2,2.905151,1,1583.813,5,1585.911
2,1,0.5,8,2,2,2.51123,2,1588.422,3.426782E+07,1590.918
2,1,0.5,3,1,2,2.762939,1,1593.681,354,1595.927
2,1,0.5,7,2,1,2.060669,1,1597.987,7826453,1600.934
2,1,0.5,4,1,2,1.587891,1,1602.522,7826,1605.948
2,1,0.5,7,2,2,2.368042,1,1608.316,3652148,1610.96
2,1,0.5,1,1,2,2.403931,2,1613.364,8,1615.969
2,1,0.4,4,2,1,1.012207,1,1616.981,8536,1620.976
2,1,0.5,5,2,2,1.23938,2,1622.215,24837,1625.977
2,1,0.4,2,2,1,0.8874512,2,1626.864,47,1630.981
2,1,0.5,7,2,2,1.568237,1,1632.549,6521437,1635.987
2,1,0.5,5,2,2,2.059326,1,1638.047,12846,1640.992
2,1,0.6,5,2,2,0.8811035,2,1641.873,82754,1646.001
2,1,0.5,1,2,2,3.040527,2,1649.042,6,1651.002
2,1,0.4,5,2,1,0.9865723,1,1651.989,15247,1656.013
2,1,0.4,8,2,1,0.8811035,1,1656.894,4.213786E+07,1661.015
2,1,0.5,2,2,2,1.02771,2,1662.043,23,1666.024
2,1,0.5,3,1,2,1.03479,2,1667.059,453,1671.028
2,1,0.5,6,2,2,1.455078,2,1672.483,761425,1676.036
2,1,0.5,7,2,2,2.574585,2,1678.61,6527413,1681.042
2,1,0.4,1,1,1,1.03894,2,1682.081,4,1686.045
2,1,0.5,4,1,2,1.446167,1,1687.491,7265,1691.055
2,1,0.5,2,1,2,1.503052,1,1692.558,67,1696.056
2,1,0.6,4,1,2,0.8156738,1,1696.872,1574,1701.066
2,1,0.5,5,2,1,1.256104,1,1702.322,73258,1706.072
2,1,0.5,7,1,2,1.254639,2,1707.327,2487563,1711.077
2,1,0.5,1,2,2,1.140381,1,1712.217,2,1716.078
2,1,0.4,4,2,1,0.8673096,2,1716.945,8735,1721.081
2,1,0.5,8,2,2,2.405396,1,1723.487,8.162574E+07,1726.084
2,1,0.6,3,2,2,1.103638,2,1727.187,428,1731.089
2,1,0.5,2,2,1,1.175171,2,1732.264,16,1736.099
2,1,0.5,2,1,2,1.028687,2,1737.127,31,1741.1
2,1,0.5,2,1,2,1.577271,2,1742.677,48,1746.108
2,1,0.5,3,2,1,1.588745,1,1747.697,257,1751.12
2,1,0.5,8,2,2,1.095947,1,1752.216,7.264532E+07,1756.135
2,1,0.5,8,1,2,1.269775,1,1757.405,4.581267E+07,1761.14
2,1,0.5,8,2,1,1.211182,2,1762.351,7.135629E+07,1766.146
2,1,0.5,7,2,2,1.559082,1,1767.705,3754268,1771.158
2,1,0.5,6,1,1,2.629883,2,1773.788,462385,1776.158
2,1,0.5,2,1,2,1.353027,1,1777.511,28,1781.173
2,1,0.5,8,1,1,1.197144,2,1782.37,8.346175E+07,1786.174
2,1,0.5,6,2,2,1.160645,2,1787.334,347281,0
