2,1,0.5,6,2,2,1.185669,1,1074.146,624518,1077.966
2,1,0.5,4,2,1,1.75293,2,1079.719,4215,1082.973
2,1,0.5,2,1,2,2.033447,2,1085.006,68,1087.982
2,1,0.5,7,2,2,2.089844,1,1090.072,8271564,1092.984
2,1,0.4,7,2,1,0.7733154,1,1093.757,7648235,1097.989
2,1,0.5,4,1,2,2.531616,1,1100.521,6385,1102.993
2,1,0.5,6,1,2,1.459106,1,1104.452,486572,1107.995
2,1,0.5,6,2,1,2.119019,2,1110.114,135874,1112.996
2,1,0.5,8,1,2,0.958252,2,1113.954,4.837522E+07,1118.001
2,1,0.5,3,2,1,1.926025,1,1119.927,813,1123.004
2,1,0.5,1,2,1,2.457275,2,1125.461,1,1128.007
2,1,0.5,6,1,1,2.903198,1,1130.911,263875,1133.009
2,1,0.4,5,2,1,0.8631592,1,1133.872,27314,1138.015
2,1,0.5,4,2,1,3.131348,1,1141.146,5824,1143.028
2,1,0.5,6,1,1,2.588013,1,1145.616,367458,1148.032
2,1,0.5,5,2,2,1.526245,1,1149.558,73641,1153.033
2,1,0.5,7,2,2,1.554688,2,1154.588,4136825,1158.039
2,1,0.5,3,2,2,1.464966,2,1159.504,145,1163.047
2,1,0.5,5,1,2,1.029541,2,1164.077,81546,1168.057
2,1,0.5,6,2,2,2.722168,2,1170.78,876432,1173.064
2,1,0.5,8,2,1,2.433716,1,1175.498,5.273418E+07,1178.073
2,1,0.5,6,2,2,1.233032,2,1179.306,415382,1183.078
2,1,0.5,6,1,1,1.170654,2,1184.249,478632,1188.086
2,1,0.5,1,2,1,1.450317,2,1189.536,6,1193.089
2,1,0.5,5,1,1,2.398438,2,1195.488,13872,1208.108
2,1,0.5,8,1,2,1.484131,1,1209.592,7.284317E+07,1213.113
2,1,0.5,7,1,2,1.154785,1,1214.268,3452786,1218.113
2,1,0.5,1,2,2,2.189575,2,1220.303,2,1223.124
2,1,0.5,4,2,1,1.494507,2,1224.619,1846,1228.128
2,1,0.5,5,2,1,1.255981,2,1229.384,25837,1233.137
2,1,0.5,5,1,1,1.647827,2,1234.785,15623,1238.145
2,1,0.6,8,2,2,0.8222656,2,1238.968,2.351765E+07,1243.154
2,1,0.5,5,2,2,0.9049072,2,1244.059,75836,1248.158
2,1,0.5,4,2,1,0.9246826,1,1249.083,3785,1253.165
2,1,0.5,2,2,2,1.553345,1,1254.719,53,1258.17
2,1,0.5,3,1,2,2.021606,1,1260.191,657,1263.17
2,1,0.4,8,1,1,0.8560791,2,1264.026,1.426875E+07,1268.179
2,1,0.5,2,2,1,2.064209,1,1270.243,73,1273.189
2,1,0.5,8,1,2,0.8840332,1,1274.073,3.126459E+07,1278.197
2,1,0.5,3,2,2,0.9020996,2,1279.099,452,1283.202
2,1,0.5,6,1,2,1.344238,2,1284.547,612375,1288.211
2,1,0.6,1,2,2,0.8665771,2,1289.077,8,1293.213
2,1,0.4,7,1,1,0.8288574,2,1294.042,6514278,1298.217
2,1,0.4,1,1,1,0.9260254,2,1299.143,3,1303.219
2,1,0.6,8,1,2,0.8358154,1,1304.055,1.648725E+07,1308.228
2,1,0.5,8,1,2,0.7178955,1,1308.946,1.543279E+07,1313.233
2,1,0.5,7,2,2,1.855103,1,1315.088,4328751,1318.235
2,1,0.4,5,1,1,0.8063965,2,1319.041,75134,1323.244
2,1,0.6,4,1,1,0.1483154,1,1323.392,8627,1328.248
2,1,0.5,5,2,2,2.157715,1,1330.406,48137,1333.257
2,1,0.5,6,2,2,1.058838,1,1334.316,725148,1338.265
2,1,0.6,5,2,2,0.786499,2,1339.052,76825,1343.274
2,1,0.5,3,1,2,1.200317,1,1344.474,745,1348.279
2,1,0.5,3,1,2,1.632568,2,1349.912,386,1353.286
2,1,0.5,3,1,1,2.289307,1,1355.575,632,1358.294
2,1,0.6,2,2,2,0.7952881,2,1359.089,71,1363.298
2,1,0.5,4,1,1,0.7889404,1,1364.087,7241,1368.307
2,1,0.5,5,1,2,1.210815,2,1369.518,68527,1373.308
2,1,0.5,5,1,2,1.940796,2,1375.248,31285,1378.313
2,1,0.5,1,1,1,1.877808,1,1380.191,8,1383.322
2,1,0.5,3,1,2,1.170532,1,1384.493,735,1388.323
2,1,0.5,8,2,1,2.429321,1,1390.753,6.852743E+07,1393.33
2,1,0.5,1,1,2,1.401733,2,1394.731,7,1398.338
2,1,0.6,2,1,2,0.7584229,1,1399.096,25,1403.346
2,1,0.5,1,2,2,1.421997,2,1404.768,7,1408.355
2,1,0.5,2,1,1,1.682861,1,1410.038,56,1413.356
2,1,0.5,3,2,2,0.9747314,1,1414.331,752,1418.361
2,1,0.5,3,1,2,1.588501,1,1419.95,174,1423.363
2,1,0.5,8,2,1,1.214233,2,1424.578,4.163286E+07,1428.368
2,1,0.5,7,1,2,1.477173,1,1429.846,8716243,1433.377
2,1,0.6,1,1,2,0.7504883,1,1434.127,1,1438.386
2,1,0.5,1,2,1,1.557861,2,1439.944,5,1443.388
2,1,0.5,1,2,1,1.209106,1,1444.597,5,1448.395
2,1,0.5,4,1,1,1.907959,2,1450.303,1273,1453.401
2,1,0.5,7,2,2,1.199341,1,1454.601,2835167,1458.401
2,1,0.6,6,2,2,0.8548584,2,1459.256,168754,1463.407
2,1,0.5,5,1,1,1.619507,1,1465.027,47513,1468.408
2,1,0.6,1,2,2,0.7966309,2,1469.205,7,1473.419
2,1,0.4,4,2,1,0.8765869,1,1474.295,3276,1478.428
2,1,0.5,4,2,1,0.9274902,2,1479.355,4175,1483.438
2,1,0.6,3,2,2,0.659668,2,1484.098,486,1488.441
2,1,0.5,7,1,2,1.353882,2,1489.795,6387542,1493.442
2,1,0.5,7,2,2,1.128784,2,1494.571,6352147,1498.447
2,1,0.5,5,2,1,1.755127,1,1500.202,54328,1503.455
2,1,0.6,2,2,2,0.8221436,2,1504.277,81,1508.459
2,1,0.5,8,2,1,1.542603,1,1510.001,5.134727E+07,1513.462
2,1,0.5,7,2,1,1.952148,1,1515.414,6172854,1518.465
2,1,0.5,6,2,1,1.127075,1,1519.593,413852,1523.469
2,1,0.5,5,1,2,2.159546,2,1525.629,51347,1528.477
2,1,0.5,3,2,1,3.143311,2,1531.62,452,1533.488
2,1,0.5,4,1,1,2.186157,1,1535.674,7861,1538.499
2,1,0.5,4,2,2,2.161865,2,1540.661,3427,1543.504
2,1,0.5,6,1,1,1.520996,1,1545.025,768241,1548.512
2,1,0.5,4,2,2,1.902344,1,1550.414,3514,1553.521
2,1,0.5,1,2,1,1.569702,1,1555.091,2,1558.531
2,1,0.5,8,2,2,2.186523,2,1560.718,6.572318E+07,1563.538
2,1,0.5,8,1,2,2.746582,2,1566.285,1.458726E+07,1568.547
2,1,0.5,4,2,1,2.909912,1,1571.457,7841,1573.556
2,1,0.5,8,2,2,1.588745,1,1575.145,7.216436E+07,1578.559
2,1,0.5,2,2,1,2.53833,2,1581.097,78,1583.567
2,1,0.5,2,1,2,2.340332,2,1585.907,57,1588.578
2,1,0.5,8,1,2,2.458618,1,1591.037,2.341659E+07,1593.585
2,1,0.5,5,1,2,2.07312,1,1595.659,81624,1598.589
2,1,0.5,5,2,1,2.32605,2,1600.915,58413,1603.598
2,1,0.4,8,2,1,0.9221191,1,1604.52,6.215385E+07,1608.607
2,1,0.5,1,1,2,2.254272,1,1610.861,7,1613.615
2,1,0.5,1,2,2,1.279175,1,1614.895,2,1618.617
2,1,0.5,6,2,1,2.91687,2,1621.534,842751,1623.622
2,1,0.5,1,2,2,1.802979,2,1625.425,8,1628.632
2,1,0.5,8,1,2,1.657715,2,1630.289,4.156383E+07,1633.64
2,1,0.4,3,1,1,0.8774414,1,1634.517,563,1638.641
2,1,0.5,1,1,2,2.172852,2,1640.814,5,1643.646
2,1,0.5,3,2,2,1.199829,1,1644.846,764,1648.656
2,1,0.4,1,2,1,0.7868652,1,1649.443,6,1653.664
2,1,0.5,8,2,2,1.188599,1,1654.852,5.428617E+07,1658.672
2,1,0.5,6,2,2,1.306763,2,1659.979,735821,1663.682
2,1,0.5,8,1,2,1.802368,1,1665.484,2.573482E+07,1668.69
2,1,0.5,5,1,2,1.644043,1,1670.334,57134,1673.692
2,1,0.5,5,1,1,1.141235,2,1674.833,82153,1678.696
2,1,0.5,7,2,2,1.521973,2,1680.218,7814623,1683.701
2,1,0.5,3,1,1,1.177368,2,1684.878,621,1688.707
2,1,0.5,8,2,2,1.22937,1,1689.936,7.325417E+07,1693.712
2,1,0.5,7,2,2,1.099731,2,1694.811,7456382,1698.714
2,1,0.5,4,1,2,2.182983,1,1700.897,8347,1703.721
2,1,0.5,1,1,1,2.131836,2,1705.853,1,1708.728
2,1,0.5,3,2,1,1.510498,1,1710.238,327,1713.735
2,1,0.5,5,1,2,1.70166,1,1715.437,76352,1718.747
2,1,0.5,3,1,1,1.255005,2,1720.002,832,1723.754
2,1,0.5,6,1,2,2.57605,1,1726.33,687235,1728.762
2,1,0.5,3,2,2,0.9885254,2,1729.75,513,1733.771
2,1,0.5,1,2,1,2.143921,1,1735.914,2,1738.773
2,1,0.6,7,2,2,0.8399658,2,1739.613,4357826,1743.775
2,1,0.4,2,1,1,0.7355957,2,1744.51,57,1748.78
2,1,0.5,1,2,1,1.183105,2,1749.963,6,1753.783
2,1,0.6,5,1,2,0.7442627,1,1754.528,14782,1758.784
2,1,0.5,1,2,2,0.7746582,1,1759.559,2,1763.79
2,1,0.5,6,1,2,0.6818848,1,1764.472,325174,1768.799
2,1,0.6,6,1,2,0.7452393,2,1769.544,234158,1773.812
2,1,0.5,4,2,1,2.161865,2,1775.973,7641,1778.817
2,1,0.5,7,1,2,0.9768066,1,1779.794,7168324,1783.82
2,1,0.5,3,2,2,1.807129,2,1785.627,317,1788.827
2,1,0.5,4,2,2,1.140137,2,1789.967,4386,1793.838
2,1,0.5,1,1,1,1.537598,2,1795.375,2,1798.842
2,1,0.6,2,1,2,0.7575684,1,1799.6,78,1803.849
2,1,0.5,4,2,2,1.511841,1,1805.361,5426,1808.851
2,1,0.6,8,2,2,0.666626,2,1809.518,3.516429E+07,1813.857
2,1,0.5,1,1,1,1.46936,2,1815.326,5,1818.869
2,1,0.5,1,2,1,2.217041,1,1821.086,8,1823.879
2,1,0.5,4,1,1,1.183105,1,1825.062,5746,1828.888
2,1,0.5,4,2,1,1.315552,1,1830.204,8631,1833.897
2,1,0.5,8,1,1,0.9735107,1,1834.871,2.586174E+07,1838.905
2,1,0.5,6,2,1,1.19812,1,1840.103,831726,1843.91
2,1,0.4,6,1,1,0.8227539,2,1844.733,714358,1848.91
2,1,0.6,3,2,2,0.7779541,2,1849.688,614,1853.918
2,1,0.4,4,1,1,0.9105225,2,1854.829,2568,1858.925
2,1,0.5,2,1,2,1.737305,1,1860.662,57,1863.936
2,1,0.5,1,1,2,1.54248,2,1865.478,5,1868.948
2,1,0.5,4,2,2,1.403809,1,1870.352,8732,1873.949
2,1,0.5,6,1,1,1.483765,2,1875.433,267154,1878.952
2,1,0.5,7,2,2,0.9848633,2,1879.937,4586721,1883.957
2,1,0.6,6,2,2,0.7664795,2,1884.723,738156,1888.958
2,1,0.4,3,2,1,0.7293701,1,1889.687,743,1893.958
2,1,0.5,8,2,2,0.7996826,2,1894.758,5.264871E+07,1898.961
2,1,0.5,7,2,2,1.079224,2,1900.04,1478635,1903.97
2,1,0.5,3,1,1,1.366089,2,1905.336,413,1908.978
2,1,0.5,2,1,2,1.434204,1,1910.412,36,1913.986
2,1,0.5,4,1,1,1.611938,1,1915.598,1256,1918.996
2,1,0.5,8,1,1,1.410645,2,1920.406,7.143257E+07,1924.006
2,1,0.5,7,1,2,1.264893,2,1925.271,3167452,1929.007
2,1,0.5,1,2,2,1.827881,1,1930.835,4,1934.011
2,1,0.5,4,2,1,1.344116,2,1935.355,5124,1939.022
2,1,0.5,4,1,1,2.110352,2,1941.133,2371,1944.029
2,1,0.5,5,1,2,1.614502,1,1945.644,24857,1949.032
2,1,0.5,5,1,2,1.004883,1,1950.037,71456,1954.035
2,1,0.5,3,2,2,1.390381,2,1955.425,347,0
