2,1,0.5,6,2,1,1.036194,1,1021.154,723184,1025.131
2,1,0.5,7,2,1,1.134521,2,1026.265,7468213,1030.144
2,1,0.5,1,2,1,1.120239,1,1031.264,8,1035.158
2,1,0.5,6,1,1,1.483276,2,1036.641,735164,1040.161
2,1,0.5,6,1,1,1.137573,2,1041.299,217365,1045.174
2,1,0.5,8,1,1,1.640869,2,1046.815,7.634825E+07,1050.183
2,1,0.5,8,1,1,1.234375,1,1051.417,8.451274E+07,1055.193
2,1,0.5,4,2,1,1,1,1056.193,5164,1060.195
2,1,0.5,6,2,1,1.010376,1,1061.205,874315,1065.2
2,1,0.5,5,1,1,1.006836,2,1066.206,87526,1070.204
2,1,0.5,8,2,1,1.108276,2,1071.312,7.846322E+07,1075.215
2,1,0.5,1,2,1,1.166992,1,1076.382,7,1080.227
2,1,0.5,6,1,2,1.266724,2,1081.494,413578,1085.234
2,1,0.5,2,2,1,2.07312,2,1087.308,52,1090.236
2,1,0.5,5,1,1,1.118286,2,1091.354,46213,1095.239
2,1,0.5,3,2,1,1.016968,2,1096.256,827,1100.244
2,1,0.5,2,1,1,1.040161,1,1101.284,52,1105.244
2,1,0.5,8,1,1,1.249268,1,1106.493,4.582671E+07,1110.254
2,1,0.5,5,2,1,1.272705,1,1111.527,58246,1115.264
2,1,0.5,7,2,1,1.057495,1,1116.322,6754382,1120.27
2,1,0.5,2,2,1,1.382324,2,1121.652,85,1125.271
2,1,0.5,1,2,1,1.232544,2,1126.504,4,1130.282
2,1,0.5,7,1,1,0.9971924,2,1131.28,2568734,1135.288
2,1,0.5,6,1,2,1.625488,1,1136.914,246137,1140.291
2,1,0.5,5,2,1,1.146973,1,1141.438,13687,1155.305
2,1,0.5,8,2,1,1.747681,1,1157.053,3.174865E+07,1160.308
2,1,0.5,3,1,1,1.583984,2,1161.892,486,1165.322
2,1,0.4,8,2,1,0.9569092,1,1166.279,2.763184E+07,1170.326
2,1,0.5,7,1,2,1.049316,2,1171.375,6473852,1175.338
2,1,0.5,6,2,2,1.347046,2,1176.685,317846,1180.346
2,1,0.5,4,2,1,1.120483,2,1181.466,5761,1185.349
2,1,0.5,4,2,1,1.352539,1,1186.702,2134,1190.365
2,1,0.5,3,1,1,1.004639,2,1191.37,413,1195.38
2,1,0.4,3,1,1,0.9783936,2,1196.359,346,1200.386
2,1,0.5,7,1,2,2.233643,1,1202.619,1846572,1205.4
2,1,0.5,2,2,2,1.419189,2,1206.819,28,1210.415
2,1,0.5,1,1,1,1.400757,1,1211.815,5,1215.429
2,1,0.5,7,2,2,1.016113,1,1216.445,1734865,1220.43
2,1,0.5,4,2,1,1.063599,2,1221.493,4631,1225.448
2,1,0.5,3,1,1,1.289429,2,1226.738,261,1230.45
2,1,0.5,1,2,1,1.472412,2,1231.922,8,1235.459
2,1,0.4,6,1,1,0.9500732,2,1236.409,781623,1240.469
2,1,0.5,7,2,1,1.349243,2,1241.818,5421736,1245.473
2,1,0.5,5,1,2,1.106201,1,1246.579,86723,1250.479
2,1,0.5,8,1,1,1.805054,2,1252.284,5.136725E+07,1255.479
2,1,0.5,7,2,1,1.589722,2,1257.068,8374651,1260.485
2,1,0.4,3,2,1,1.077148,1,1261.562,468,1265.493
2,1,0.4,4,2,1,0.9182129,1,1266.411,7685,1270.5
2,1,0.4,1,2,1,0.8746338,1,1271.374,2,1275.503
2,1,0.5,2,1,2,1.07959,2,1276.582,27,1280.513
2,1,0.4,8,1,1,0.9761963,2,1281.49,7.563218E+07,1285.523
2,1,0.5,4,1,2,1.059448,1,1286.583,3457,1290.53
2,1,0.5,7,1,1,1.189331,2,1291.719,4673251,1295.541
2,1,0.4,8,2,1,0.9361572,1,1296.477,7.658324E+07,1300.55
2,1,0.5,2,1,2,1.072266,2,1301.622,38,1305.563
2,1,0.5,6,2,2,1.224976,1,1306.788,782631,1310.566
2,1,0.5,4,1,1,1.189575,2,1311.756,6254,1315.568
2,1,0.5,2,1,2,1.691406,1,1317.26,85,1320.58
2,1,0.5,6,1,2,1.143799,2,1321.724,527834,1325.584
2,1,0.5,3,1,1,1.356934,2,1326.941,123,1330.591
2,1,0.6,6,2,2,0.847168,2,1331.438,325768,1335.6
2,1,0.5,8,1,1,1.092041,1,1336.692,2.817454E+07,1340.609
2,1,0.5,4,2,2,1.058105,2,1341.667,2351,1345.617
2,1,0.5,7,2,1,1.089233,1,1346.706,5814623,1350.618
2,1,0.6,4,1,2,1.039063,1,1351.657,3217,1355.622
2,1,0.5,2,2,1,1.303101,2,1356.925,65,1360.625
2,1,0.6,1,1,2,0.9715576,1,1361.597,5,1365.635
2,1,0.5,5,2,1,1.069336,1,1366.705,16523,1370.643
2,1,0.5,1,2,1,1.345703,1,1371.988,3,1375.658
2,1,0.5,3,1,1,1.376831,2,1377.034,135,1380.663
2,1,0.6,3,2,2,0.9779053,2,1381.641,651,1385.667
2,1,0.5,2,1,1,1.598877,2,1387.266,63,1390.683
2,1,0.5,1,2,1,1.202759,2,1391.885,7,1395.687
2,1,0.5,1,2,1,1.330688,2,1397.018,7,1400.699
2,1,0.5,1,2,1,1.127319,2,1401.826,5,1405.699
2,1,0.5,8,2,2,0.9696045,2,1406.668,2.786514E+07,1410.704
2,1,0.5,8,1,1,1.040894,1,1411.745,4.123786E+07,1415.712
2,1,0.5,5,1,1,1.085938,2,1416.798,64325,1420.713
2,1,0.5,5,1,1,0.9262695,2,1421.639,18425,1425.72
2,1,0.5,4,1,1,0.9202881,2,1426.64,3685,1430.724
2,1,0.5,5,2,2,1.156982,2,1431.881,28531,1435.734
2,1,0.5,5,1,1,0.9493408,1,1436.683,35261,1440.742
2,1,0.5,1,2,1,1.050049,1,1441.792,7,1445.746
2,1,0.5,4,2,1,1.238403,2,1446.984,6481,1450.759
2,1,0.5,8,2,1,1.317261,1,1452.076,2.315675E+07,1455.765
2,1,0.4,8,1,1,0.8752441,2,1456.64,2.834576E+07,1460.77
2,1,0.5,7,2,1,1.327393,1,1462.097,4561278,1465.777
2,1,0.5,2,2,1,1.171265,1,1466.948,32,1470.78
2,1,0.5,2,2,1,1.152832,2,1471.933,14,1475.782
2,1,0.5,2,1,1,1.162476,2,1476.945,54,1480.792
2,1,0.5,4,2,2,1.331909,2,1482.124,2175,1485.801
2,1,0.5,7,2,1,1.146851,2,1486.948,3864257,1490.812
2,1,0.4,5,2,1,1.048584,1,1491.86,12365,1495.816
2,1,0.5,7,1,2,1.122803,2,1496.939,2143756,1500.817
2,1,0.5,6,2,2,1.396484,2,1502.214,247863,1505.825
2,1,0.5,1,1,2,1.190186,2,1507.015,5,1510.825
2,1,0.4,2,2,1,0.9915771,2,1511.817,75,1515.831
2,1,0.5,7,2,2,1.609741,2,1517.44,2835641,1520.834
2,1,0.5,1,2,2,1.29126,1,1522.126,1,1525.845
2,1,0.5,8,2,2,1.331787,1,1527.177,8.472631E+07,1530.856
2,1,0.5,6,2,1,1.401611,2,1532.258,452786,1535.86
2,1,0.5,8,1,1,1.168945,1,1537.029,5.218644E+07,1540.868
2,1,0.5,1,1,1,1.457642,2,1542.326,1,1545.878
2,1,0.5,3,2,1,1.035156,1,1546.913,258,1550.883
2,1,0.5,2,2,1,0.9394531,1,1551.823,82,1555.893
2,1,0.5,2,1,1,1.063354,1,1556.956,61,1560.895
2,1,0.5,2,1,1,1.015503,1,1561.911,52,1565.899
2,1,0.5,2,1,1,1.229736,2,1567.129,52,1570.906
2,1,0.6,1,1,2,1.121582,1,1572.028,2,1575.919
2,1,0.5,4,1,1,1.125854,2,1577.045,8453,1580.923
2,1,0.5,8,1,1,1.377075,1,1582.3,2.374519E+07,1585.932
2,1,0.5,2,2,1,1.120972,2,1587.053,74,1590.939
2,1,0.6,3,1,2,0.9995117,2,1591.939,823,1595.95
2,1,0.5,2,2,1,1.052124,2,1597.002,74,1600.962
2,1,0.4,1,2,1,0.9918213,1,1601.954,7,1605.97
2,1,0.4,8,1,1,0.8922119,2,1606.863,4.316753E+07,1610.977
2,1,0.5,4,2,1,1.297241,2,1612.275,5167,1615.992
2,1,0.4,1,2,1,0.942749,1,1616.935,1,1621.003
2,1,0.5,2,2,2,1.114624,2,1622.117,74,1626.004
2,1,0.5,4,1,2,1.247314,1,1627.252,2541,1631.009
2,1,0.5,2,2,2,1.42334,1,1632.432,84,1636.017
2,1,0.5,7,2,1,1.493286,1,1637.51,6523718,1641.018
2,1,0.5,3,1,1,2.185425,1,1643.203,726,1646.021
2,1,0.5,5,1,1,1.523438,2,1647.545,18345,1651.025
2,1,0.5,1,1,1,1.342529,1,1652.368,4,1656.034
2,1,0.5,1,2,1,2.381958,2,1658.416,6,1661.044
2,1,0.5,3,2,2,1.179932,1,1662.224,314,1666.055
2,1,0.6,3,1,2,0.9364014,1,1666.992,876,1671.066
2,1,0.5,3,2,1,1.243042,1,1672.309,451,1676.069
2,1,0.5,7,1,1,1.375122,1,1677.444,1724856,1681.077
2,1,0.4,6,1,1,0.9504395,2,1682.028,462857,1686.082
2,1,0.5,5,1,1,1.543335,1,1687.626,53174,1691.086
2,1,0.5,2,2,1,1.210815,2,1692.297,46,1696.096
2,1,0.5,5,2,1,1.104126,1,1697.2,43765,1701.096
2,1,0.5,7,1,1,1.764893,2,1702.861,7684523,1706.105
2,1,0.5,3,1,1,1.343384,1,1707.448,461,1711.116
2,1,0.6,4,2,2,1.077148,1,1712.193,6834,1716.122
2,1,0.5,3,2,1,1.150635,2,1717.273,578,1721.128
2,1,0.5,6,1,1,1.628418,1,1722.757,127643,1726.133
2,1,0.5,4,2,1,1.408203,2,1727.541,7842,1731.145
2,1,0.5,7,2,1,1.130249,1,1732.275,6528743,1736.16
2,1,0.5,7,2,1,1.567749,2,1737.728,2874615,1741.169
2,1,0.5,2,1,1,1.347778,1,1742.516,17,1746.174
2,1,0.6,2,1,2,1.065796,1,1747.239,12,1751.183
2,1,0.4,5,2,1,0.9831543,1,1752.167,27815,1756.189
2,1,0.5,3,1,1,1.300171,2,1757.49,862,1761.201
2,1,0.5,3,1,1,1.043457,1,1762.244,861,1766.206
2,1,0.5,4,1,1,1.098633,1,1767.305,7365,1771.223
2,1,0.5,1,2,1,1.091797,1,1772.315,3,1776.227
2,1,0.5,5,2,1,0.9979248,1,1777.224,14623,1781.232
2,1,0.5,4,1,1,1.081299,1,1782.314,3827,1786.244
2,1,0.4,1,2,1,0.9447021,1,1787.189,5,1791.252
2,1,0.6,5,2,2,0.9440918,2,1792.197,52487,1796.258
2,1,0.5,5,1,2,1.282959,1,1797.541,35681,1801.271
2,1,0.5,1,1,1,1.038086,2,1802.309,4,1806.277
2,1,0.5,2,1,1,1.228027,2,1807.505,71,1811.28
2,1,0.4,5,1,1,1.05188,2,1812.332,53827,1816.291
2,1,0.5,3,2,2,1.331665,2,1817.623,821,1821.301
2,1,0.5,2,1,1,1.096069,2,1822.397,65,1826.307
2,1,0.5,1,1,1,1.229248,1,1827.536,2,1831.317
2,1,0.5,8,1,2,1.323364,2,1832.641,8.132766E+07,1836.32
2,1,0.4,2,1,1,1.041626,2,1837.361,41,1841.325
2,1,0.6,7,1,2,0.8879395,1,1842.213,3541728,1846.329
2,1,0.5,1,2,1,2.047607,2,1848.376,6,1851.331
2,1,0.4,1,1,1,0.9196777,2,1852.251,2,1856.339
2,1,0.5,5,1,2,1.259888,1,1857.599,65127,1861.347
2,1,0.5,5,1,1,1.48938,1,1862.837,41365,1866.357
2,1,0.6,5,1,2,0.8634033,1,1867.22,25683,1871.362
2,1,0.5,1,2,1,1.522827,1,1872.885,5,1876.365
2,1,0.5,2,2,1,1.404297,2,1877.769,75,1881.376
2,1,0.5,5,2,1,1.132202,1,1882.508,53674,1886.384
2,1,0.5,1,2,1,1.039307,2,1887.423,7,1891.391
2,1,0.5,1,2,1,1.593384,2,1892.984,2,1896.395
2,1,0.5,8,1,1,2.060913,1,1898.456,3.152786E+07,1901.401
2,1,0.5,4,2,1,1.27063,1,1902.671,5827,0
