2,1,0.5,8,2,1,1.341217,1,390.2221,7.345813E+07,393.8831
2,1,0.5,7,2,2,1.159515,1,395.0426,6578213,398.8925
2,1,0.5,4,2,2,1.407257,1,400.2998,6432,403.8976
2,1,0.6,8,1,2,1.018158,1,404.9158,7.852463E+07,408.9032
2,1,0.5,8,2,2,0.8930969,1,409.7963,7.214386E+07,413.9077
2,1,0.5,6,2,2,1.047241,2,414.9549,742683,418.9138
2,1,0.4,5,1,1,1.270935,1,420.1847,56143,423.9231
2,1,0.5,2,1,2,1.525818,2,425.4489,47,428.9341
2,1,0.5,1,2,2,1.604065,1,430.5382,1,433.9458
2,1,0.5,7,2,2,1.262573,2,435.2083,7216548,438.9543
2,1,0.5,4,1,1,1.45932,2,440.4137,7321,443.9675
2,1,0.5,3,2,1,1.722229,1,445.6898,267,448.9805
2,1,0.5,7,1,2,1.924164,1,450.9046,7648251,453.9808
2,1,0.5,1,1,2,1.742249,1,455.723,6,458.9912
2,1,0.5,4,2,2,1.576538,1,460.5678,1864,463.9956
2,1,0.5,3,2,2,1.829895,1,465.8255,623,469.0043
2,1,0.4,5,1,1,1.063843,2,470.0681,41532,474.0139
2,1,0.5,6,2,2,1.22876,2,475.2427,275486,479.0239
2,1,0.4,1,2,1,1.152344,1,480.1762,1,484.0248
2,1,0.5,8,1,2,1.129333,1,485.1541,4.152874E+07,489.0306
2,1,0.5,5,2,2,1.304504,1,490.3351,74683,494.0434
2,1,0.6,2,2,2,1.100159,2,495.1436,47,499.0494
2,1,0.5,3,1,2,1.461823,2,500.5112,142,504.0561
2,1,0.5,4,1,2,1.507538,2,505.5636,1362,509.0652
2,1,0.5,5,1,2,1.280365,1,510.3456,82653,514.0766
2,1,0.4,5,1,1,1.264771,1,515.3414,74815,519.0782
2,1,0.5,7,1,2,1.502014,1,520.5803,2834176,524.0853
2,1,0.4,8,2,1,1.226685,1,525.312,6.273515E+07,529.0875
2,1,0.6,1,1,2,1.141418,1,530.2289,2,534.0926
2,1,0.6,1,2,2,1.126709,2,535.2193,3,539.0974
2,1,0.5,5,1,1,1.524841,1,540.6222,87425,544.0974
2,1,0.6,1,2,2,0.9012451,2,544.9987,3,549.1018
2,1,0.5,5,2,1,1.43573,2,550.5375,31286,554.103
2,1,0.5,7,1,2,1.296631,1,555.3996,2357468,559.1109
2,1,0.5,3,1,2,1.296265,1,560.4072,421,564.1198
2,1,0.5,3,2,2,1.955322,1,566.0751,542,569.1298
2,1,0.5,2,1,1,2.060852,1,571.1906,47,574.1348
2,1,0.6,2,1,2,0.9920654,1,575.1269,45,579.1432
2,1,0.5,6,2,2,1.272034,2,580.4152,183742,584.1521
2,1,0.5,7,1,2,1.546997,2,585.6991,4736582,589.1629
2,1,0.5,3,2,2,3.33606,1,592.499,518,594.1652
2,1,0.5,2,2,1,1.959656,1,596.1248,51,599.1655
2,1,0.5,8,1,1,1.311707,1,600.4772,8.264518E+07,604.1727
2,1,0.5,2,2,2,1.448486,2,605.6212,54,609.1763
2,1,0.4,4,1,1,1.107727,2,610.2841,4612,614.1869
2,1,0.5,4,2,2,1.306763,1,615.4937,6837,619.1904
2,1,0.6,8,1,2,1.258484,1,620.4489,7.352468E+07,624.1986
2,1,0.5,6,1,1,1.090576,2,625.2892,253846,629.1994
2,1,0.5,5,2,2,1.348389,2,630.5478,37264,634.2054
2,1,0.5,1,2,2,1.68634,1,635.8917,6,639.2147
2,1,0.5,2,2,2,1.414001,1,640.6287,76,644.2264
2,1,0.6,6,2,2,1.122253,2,645.3486,687314,649.2281
2,1,0.5,3,1,2,1.556458,2,650.7846,534,654.231
2,1,0.5,8,2,2,1.536865,2,655.7679,4.875163E+07,659.2437
2,1,0.5,6,1,1,1.262207,2,660.5059,473126,664.2555
2,1,0.5,1,2,2,1.209778,2,665.4653,5,669.2628
2,1,0.5,2,2,1,1.160889,1,670.4236,63,674.2693
2,1,0.4,8,2,1,1.070251,1,675.3395,6.581235E+07,679.278
2,1,0.5,2,1,2,1.406006,1,680.684,62,684.2914
2,1,0.6,3,2,2,0.994751,2,685.2861,821,689.3013
2,1,0.5,7,2,2,1.184204,1,690.4855,3764528,694.3127
2,1,0.5,1,2,2,1.131165,2,695.4439,2,699.3177
2,1,0.5,8,2,2,1.353699,2,700.6714,7.561843E+07,704.3262
2,1,0.5,2,1,1,1.612427,1,705.9387,57,709.3352
2,1,0.5,7,1,2,1.210266,2,710.5455,2146537,714.3358
2,1,0.5,5,2,2,1.26532,2,715.6011,54872,719.3387
2,1,0.5,5,2,2,1.484802,1,720.8235,23546,724.339
2,1,0.5,2,1,1,1.071411,2,725.4104,37,729.3431
2,1,0.5,1,2,2,1.082947,2,730.426,7,734.3458
2,1,0.5,2,1,2,1.222656,1,735.5684,17,739.3536
2,1,0.5,8,1,1,1.353699,1,740.7073,2.183457E+07,744.363
2,1,0.6,2,2,2,0.9526367,2,745.3157,13,749.3696
2,1,0.5,7,2,2,1.219421,2,750.589,2148563,754.3827
2,1,0.4,5,2,1,1.024963,1,755.4077,35248,759.3882
2,1,0.5,3,1,2,1.221069,2,760.6093,341,764.3906
2,1,0.5,2,2,2,1.464478,2,765.855,42,769.3948
2,1,0.5,3,1,2,1.468811,2,770.8636,317,774.3954
2,1,0.5,6,1,2,1.488098,2,775.8835,786123,779.4026
2,1,0.5,8,1,2,1.625305,2,781.028,7.384126E+07,784.4072
2,1,0.5,3,1,2,1.638672,1,786.0458,275,789.4123
2,1,0.5,7,2,1,1.25177,1,790.6641,1538426,794.42
2,1,0.5,3,1,1,1.296143,2,795.7162,728,799.4291
2,1,0.5,7,1,2,1.259888,2,800.689,8345712,804.4399
2,1,0.5,2,2,1,1.214478,1,805.6544,26,809.4405
2,1,0.5,5,2,2,1.545837,2,810.9863,37425,814.4439
2,1,0.5,5,1,1,1.246948,1,815.6909,62517,819.4485
2,1,0.5,8,2,1,1.694031,2,821.1426,8.351473E+07,824.4595
2,1,0.5,1,1,1,1.493774,1,825.9533,8,829.4612
2,1,0.5,4,1,1,1.611267,1,831.0724,1284,834.472
2,1,0.5,2,1,2,1.270447,1,835.7424,53,839.482
2,1,0.5,2,2,1,1.086914,2,840.5689,43,844.4923
2,1,0.5,5,1,2,1.587097,2,846.0794,32618,849.5029
2,1,0.5,4,2,2,1.22583,2,850.7288,4572,854.5074
2,1,0.5,3,2,2,1.663574,2,856.171,173,859.5119
2,1,0.6,4,1,2,1.237854,1,860.7498,5418,864.5146
2,1,0.5,1,2,2,1.338379,1,865.853,7,869.5201
2,1,0.5,1,2,1,1.312561,2,870.8326,7,874.5296
2,1,0.5,8,2,2,1.570984,2,876.1006,6.872354E+07,879.5346
2,1,0.5,3,2,1,1.544556,2,881.0792,415,884.5349
2,1,0.5,8,2,2,1.606323,1,886.1412,7.628453E+07,889.5394
2,1,0.5,5,1,1,1.290466,2,890.8299,32176,894.5451
2,1,0.5,5,2,2,1.238647,2,895.7838,14637,899.5479
2,1,0.5,7,2,1,1.267822,2,900.8157,8561273,904.5503
2,1,0.5,8,2,2,1.190369,2,905.7407,6.874126E+07,909.5612
2,1,0.5,2,2,2,1.206177,1,910.7674,64,914.5715
2,1,0.4,2,1,1,1.075012,2,915.6465,24,919.5815
2,1,0.5,2,2,2,1.141235,2,920.7228,43,924.5833
2,1,0.5,2,1,2,1.638733,2,926.222,18,929.5946
2,1,0.5,7,1,2,1.385803,1,930.9804,4127863,934.6079
2,1,0.5,2,1,2,1.653015,2,936.2609,26,939.6177
2,1,0.4,6,1,1,1.107727,2,940.7255,564382,944.6188
2,1,0.5,6,2,2,1.47998,2,946.0988,327648,949.6266
2,1,0.6,3,1,2,1.269592,1,950.8962,247,954.6368
2,1,0.5,1,2,2,1.390259,2,956.027,7,959.6465
2,1,0.5,5,2,2,1.666687,1,961.3132,53627,964.6569
2,1,0.5,7,1,1,1.65448,2,966.3113,5861432,969.6631
2,1,0.5,2,2,1,1.622986,1,971.2861,23,974.6632
2,1,0.5,3,2,2,1.349182,1,976.0124,718,979.6689
2,1,0.5,8,2,2,1.654907,2,981.3238,2.173685E+07,984.6707
2,1,0.6,4,1,2,1.37262,1,986.0433,1245,989.6804
2,1,0.5,4,2,2,1.852539,1,991.5329,1275,994.6833
2,1,0.5,2,2,2,1.59845,2,996.2817,16,999.6898
2,1,0.5,6,1,1,1.419006,1,1001.109,621853,1004.693
2,1,0.4,6,2,1,1.125122,1,1005.818,682547,1009.701
2,1,0.5,3,2,2,1.064758,2,1010.765,725,1024.715
2,1,0.5,1,1,2,1.88623,1,1026.602,4,1029.716
2,1,0.5,2,2,2,1.483765,2,1031.2,36,1034.726
2,1,0.5,6,2,1,1.894775,1,1036.62,623854,1039.735
2,1,0.5,6,2,2,1.608398,2,1041.343,427561,1044.74
2,1,0.5,7,1,2,1.368042,2,1046.108,3867254,1049.747
2,1,0.5,1,2,2,1.774292,2,1051.521,1,1054.758
2,1,0.5,8,1,1,2.13269,2,1056.891,6.315847E+07,1059.76
2,1,0.5,5,1,2,1.480591,2,1061.241,58726,1064.77
2,1,0.5,2,2,1,1.714233,2,1066.484,24,1069.784
2,1,0.5,7,1,2,1.407959,2,1071.192,6347218,1074.799
2,1,0.5,2,2,2,1.576416,2,1076.375,74,1079.801
2,1,0.5,3,2,2,1.654175,1,1081.455,273,1084.807
2,1,0.5,2,1,1,1.940796,2,1086.748,27,1089.82
2,1,0.5,4,2,2,1.435425,1,1091.255,1724,1094.821
2,1,0.6,3,1,2,1.129761,1,1095.951,176,1099.83
2,1,0.5,5,2,2,1.353882,1,1101.184,24716,1104.838
2,1,0.5,1,1,2,1.989868,1,1106.828,1,1109.853
2,1,0.5,3,1,2,1.615601,2,1111.468,523,1114.858
2,1,0.5,6,2,1,1.740479,2,1116.598,624317,1119.867
2,1,0.5,3,1,2,1.175293,2,1121.042,423,1124.873
2,1,0.5,2,2,1,2.097778,1,1126.971,35,1129.879
2,1,0.5,7,1,2,1.573975,1,1131.453,7548216,1134.884
2,1,0.5,3,2,2,2.602051,1,1137.486,812,1139.891
2,1,0.5,7,2,2,1.660767,2,1141.552,8174523,1144.896
2,1,0.6,8,2,2,1.162598,2,1146.059,4.675832E+07,1149.906
2,1,0.5,2,1,2,2.105835,1,1152.012,24,1154.907
2,1,0.5,5,2,1,1.506836,1,1156.414,13472,1159.912
2,1,0.5,7,2,2,1.547852,1,1161.46,2764358,1164.926
2,1,0.6,8,1,2,1.256958,1,1166.183,5.381764E+07,1169.938
2,1,0.5,4,1,2,2.419434,1,1172.357,4135,1174.944
2,1,0.5,2,1,1,1.489746,2,1176.434,28,1179.953
2,1,0.4,5,2,1,1.042969,1,1180.996,56184,1184.956
2,1,0.6,8,1,2,1.09021,1,1186.046,8.453618E+07,1189.966
2,1,0.5,5,2,2,1.505493,1,1191.471,17824,1194.975
2,1,0.5,5,1,2,1.684937,1,1196.66,51274,1199.987
2,1,0.5,8,1,2,2.127808,1,1202.115,2.316459E+07,1204.99
2,1,0.5,1,2,1,1.996582,1,1206.987,1,1210.002
2,1,0.4,4,2,1,1.352783,1,1211.355,3582,1215.009
2,1,0.5,4,1,2,1.885986,2,1216.895,2738,1220.014
2,1,0.5,8,2,2,1.973389,2,1221.987,4.567232E+07,1225.019
2,1,0.5,1,2,2,1.668579,2,1226.688,5,1230.029
2,1,0.5,3,2,2,2.022461,2,1232.052,713,1235.041
2,1,0.5,5,2,1,1.575195,2,1236.616,78652,1240.043
2,1,0.5,2,1,1,1.9552,2,1241.999,68,1245.044
2,1,0.5,7,1,1,1.391235,1,1246.435,1326478,1250.055
2,1,0.5,8,2,1,1.597778,1,1251.653,8.163725E+07,1255.068
2,1,0.6,7,2,2,1.078979,2,1256.147,3567481,1260.084
2,1,0.5,2,2,2,1.63916,1,1261.724,67,1265.095
2,1,0.5,2,2,2,1.571533,2,1266.667,71,1270.105
2,1,0.5,3,2,2,1.72644,1,1271.831,241,1275.116
2,1,0.5,2,1,2,1.986816,2,1277.103,24,1280.118
2,1,0.5,5,2,1,1.755981,1,1281.874,71463,1285.124
2,1,0.5,2,2,2,1.419556,1,1286.544,56,1290.13
2,1,0.5,2,1,1,1.731812,1,1291.862,12,1295.13
2,1,0.5,5,1,2,1.755127,2,1296.885,13467,1300.137
2,1,0.5,5,1,1,2.121948,2,1302.259,45678,1305.141
2,1,0.5,8,2,2,2.169922,2,1307.311,6.532782E+07,1310.148
2,1,0.6,2,1,2,1.48584,1,1311.634,73,1315.158
2,1,0.6,4,1,2,1.444336,1,1316.602,3864,1320.164
2,1,0.5,3,1,2,1.446289,1,1321.61,735,1325.173
2,1,0.5,6,2,2,1.888184,1,1327.061,148753,1330.174
2,1,0.5,2,1,1,1.829224,2,1332.003,72,1335.175
2,1,0.5,7,2,2,1.752808,1,1336.928,8142736,1340.181
2,1,0.5,6,1,2,1.734375,1,1341.916,417325,1345.191
2,1,0.6,3,2,2,1.33606,2,1346.527,764,1350.195
2,1,0.5,8,1,1,1.801758,2,1351.997,1.874624E+07,1355.207
2,1,0.5,5,1,2,1.722778,1,1356.93,87465,1360.212
2,1,0.5,3,1,2,1.585815,1,1361.797,746,1365.217
2,1,0.5,6,1,2,1.678467,1,1366.895,564321,1370.222
2,1,0.4,5,1,1,1.692261,2,1371.915,28367,1375.226
2,1,0.6,7,2,2,1.23877,2,1376.465,3125648,1380.23
2,1,0.5,7,2,2,1.410034,2,1381.64,2683471,1385.237
2,1,0.4,4,1,1,1.520874,2,1386.758,4657,1390.248
2,1,0.5,3,2,2,1.376343,1,1391.624,315,1395.252
2,1,0.5,6,2,1,1.637207,1,1396.889,573486,1400.263
2,1,0.4,2,2,1,1.516479,1,1401.779,65,1405.271
2,1,0.5,3,2,2,1.297852,2,1406.569,573,1410.285
2,1,0.5,1,1,2,1.998901,1,1412.284,6,1415.288
2,1,0.4,1,2,1,1.608521,1,1416.896,1,1420.304
2,1,0.5,7,1,2,1.79541,1,1422.099,8532174,1425.313
2,1,0.5,1,2,1,1.627808,2,1426.941,2,1430.319
2,1,0.5,5,2,2,1.826538,1,1432.145,85314,1435.319
2,1,0.5,8,2,2,2.176636,2,1437.496,1.732565E+07,1440.32
2,1,0.5,2,2,1,1.455811,1,1441.776,25,1445.325
2,1,0.5,3,2,2,1.382446,1,1446.707,874,1450.332
2,1,0.5,5,1,1,1.660278,2,1451.993,14283,1455.34
2,1,0.5,8,2,1,1.556641,1,1456.896,2.384752E+07,1460.35
2,1,0.5,2,2,2,1.88208,1,1462.232,16,1465.362
2,1,0.5,4,2,2,1.748901,1,1467.111,4372,1470.375
2,1,0.5,1,2,1,2.041016,2,1472.417,2,1475.386
2,1,0.5,6,2,2,1.722656,2,1477.109,314726,1480.397
2,1,0.4,2,1,1,1.220581,2,1481.618,54,1485.4
2,1,0.5,7,1,2,1.416138,2,1486.816,7825314,1490.409
2,1,0.4,3,2,1,1.212646,2,1491.622,215,1495.42
2,1,0.5,6,1,2,1.241455,1,1496.662,837541,1500.425
2,1,0.5,2,1,2,1.153076,1,1501.578,32,1505.436
2,1,0.5,4,2,1,1.599121,2,1507.035,5283,1510.44
2,1,0.5,6,1,2,1.168579,2,1511.609,671458,1515.448
2,1,0.5,3,2,2,1.156616,1,1516.604,235,1520.45
2,1,0.5,8,1,2,1.133789,2,1521.584,2.876154E+07,1525.453
2,1,0.5,8,1,1,1.748779,2,1527.202,8.213765E+07,1530.459
2,1,0.6,4,1,2,1.124146,1,1531.584,3861,1535.471
2,1,0.5,8,2,2,1.115356,1,1536.587,3.418672E+07,1540.479
2,1,0.5,4,2,1,1.4823,2,1541.961,4862,1545.479
2,1,0.5,6,1,2,1.220947,2,1546.7,671482,1550.482
2,1,0.4,2,1,1,1.192627,1,1551.674,35,1555.485
2,1,0.5,6,2,2,1.318237,1,1556.804,712856,1560.494
2,1,0.5,7,1,2,1.530151,1,1562.024,1245873,1565.498
2,1,0.5,7,1,2,1.478149,1,1566.976,8316247,1570.503
2,1,0.5,8,1,1,1.496216,2,1571.999,5.741238E+07,1575.515
2,1,0.4,1,2,1,1.317871,1,1576.833,2,1580.527
2,1,0.5,8,1,2,1.340698,1,1581.867,7.162358E+07,1585.531
2,1,0.5,3,2,1,1.717285,1,1587.248,482,1590.542
2,1,0.6,1,1,2,1.159912,1,1591.702,3,1595.544
2,1,0.5,4,1,2,1.592651,2,1597.136,6183,1600.556
2,1,0.5,6,1,2,1.518677,2,1602.075,126435,1605.57
2,1,0.5,5,2,1,1.338257,1,1606.908,65214,1610.572
2,1,0.4,4,2,1,1.061523,1,1611.634,4815,1615.574
2,1,0.5,2,1,2,1.232056,2,1616.806,75,1620.575
2,1,0.5,5,1,1,1.596558,2,1622.172,76413,1625.582
2,1,0.5,6,2,2,1.389648,1,1626.972,671854,1630.587
2,1,0.5,5,1,1,1.612305,2,1632.199,46582,1635.595
2,1,0.5,1,1,2,1.546753,2,1637.142,6,1640.614
2,1,0.5,7,2,1,1.443237,1,1642.057,8573214,1645.619
2,1,0.6,3,1,2,1.301636,1,1646.921,378,1650.631
2,1,0.5,5,1,1,1.519409,2,1652.15,42351,1655.645
2,1,0.4,8,2,1,1.217651,1,1656.862,1.438675E+07,1660.65
2,1,0.5,6,1,2,1.609619,1,1662.259,374182,1665.664
2,1,0.5,4,1,1,1.466553,2,1667.13,3486,1670.666
2,1,0.5,1,1,2,1.263306,1,1671.929,8,1675.681
2,1,0.4,2,1,1,1.199341,2,1676.88,68,1680.684
2,1,0.5,8,1,2,1.383545,1,1682.067,6.547133E+07,1685.698
2,1,0.5,6,2,2,1.711548,1,1687.41,647153,1690.698
2,1,0.4,2,1,1,1.153809,2,1691.852,47,1695.706
2,1,0.5,2,2,1,1.588135,1,1697.294,28,1700.709
2,1,0.4,8,1,1,1.232056,2,1701.941,6.812475E+07,1705.713
2,1,0.5,7,1,2,1.325562,2,1707.039,4713826,1710.717
2,1,0.5,7,1,1,1.479492,1,1712.197,7261458,1715.717
2,1,0.5,7,2,2,1.446411,2,1717.164,2716583,1720.724
2,1,0.5,2,2,1,1.548706,1,1722.272,73,1725.73
2,1,0.5,1,2,1,1.625977,1,1727.356,3,1730.74
2,1,0.6,6,2,2,1.081055,2,1731.821,623784,1735.75
2,1,0.5,8,1,2,2.789185,1,1738.539,3.768126E+07,1740.752
2,1,0.5,3,1,1,1.459595,1,1742.212,352,1745.767
2,1,0.5,6,2,1,1.263062,1,1747.03,561487,1750.774
2,1,0.5,8,2,1,1.381348,2,1752.156,1.456827E+07,1755.782
2,1,0.5,4,1,2,1.3927,1,1757.174,6758,1760.792
2,1,0.5,2,2,1,1.181519,1,1761.973,36,1765.793
2,1,0.5,1,2,2,1.423828,1,1767.216,5,1770.795
2,1,0.5,7,2,1,1.553833,1,1772.349,4287356,0
