2,1,0.5,8,2,1,1.708923,1,916.1158,2.681535E+07,919.4108
2,1,0.5,8,2,1,1.109619,1,920.5204,6.172538E+07,924.4208
2,1,0.5,1,1,2,1.382996,1,925.8038,1,929.4263
2,1,0.5,8,1,1,0.9934692,1,930.4197,1.687324E+07,934.4396
2,1,0.6,5,2,2,1.061096,2,935.5007,16742,939.4402
2,1,0.5,3,1,1,0.9399414,1,940.3802,642,944.4516
2,1,0.5,6,1,2,1.578491,1,946.0301,716325,949.4588
2,1,0.5,5,2,1,1.10675,2,950.5656,41678,954.4672
2,1,0.5,7,1,1,1.091614,1,955.5588,2578641,959.4728
2,1,0.5,7,2,1,1.023376,1,960.4962,3758641,964.4795
2,1,0.5,5,2,1,2.129517,1,966.609,23847,969.4819
2,1,0.5,4,1,2,1.376343,1,970.8582,8612,974.4923
2,1,0.6,7,2,2,0.9953613,2,975.4877,7164385,979.4955
2,1,0.5,1,2,1,1.806702,1,981.3022,7,984.5015
2,1,0.5,8,2,1,1.548462,2,986.05,3.478126E+07,989.5067
2,1,0.5,6,2,1,1.103333,2,990.61,642581,994.5117
2,1,0.5,5,2,2,2.56781,2,997.0795,41683,999.5184
2,1,0.4,5,2,1,1.011353,1,1000.53,65834,1004.52
2,1,0.5,4,1,2,1.91626,1,1006.436,7154,1009.523
2,1,0.5,5,1,2,1.072144,1,1010.595,47513,1014.53
2,1,0.5,1,1,1,2.164063,1,1016.694,3,1019.534
2,1,0.5,2,1,1,1.276123,1,1020.81,62,1024.544
2,1,0.5,3,1,1,1.897339,1,1026.441,347,1039.555
2,1,0.5,5,2,1,2.382324,1,1041.937,83524,1044.559
2,1,0.5,4,1,2,1.828491,2,1046.387,6723,1049.566
2,1,0.5,1,1,2,1.645508,1,1051.211,3,1054.57
2,1,0.5,7,2,2,1.791626,1,1056.362,4318527,1059.572
2,1,0.6,2,2,2,1.088379,2,1060.661,54,1064.576
2,1,0.5,8,2,1,1.250977,2,1065.827,5.124768E+07,1069.578
2,1,0.5,8,1,2,1.165527,1,1070.744,2.658342E+07,1074.585
2,1,0.5,5,2,1,1.199097,2,1075.785,64781,1079.587
2,1,0.5,2,1,1,2.801758,2,1082.389,85,1084.595
2,1,0.5,7,2,1,1.320801,2,1085.916,4271385,1089.597
2,1,0.5,6,1,1,2.242432,2,1091.839,176458,1094.598
2,1,0.5,8,2,2,1.235474,1,1095.834,1.648236E+07,1099.609
2,1,0.5,1,2,1,1.279785,1,1100.889,8,1104.611
2,1,0.5,7,2,1,2.297852,2,1106.909,6571832,1109.623
2,1,0.6,3,2,2,1.101074,2,1110.724,837,1114.624
2,1,0.5,2,1,1,2.802856,1,1117.427,15,1119.63
2,1,0.5,2,2,2,1.445923,2,1121.075,45,1124.639
2,1,0.5,1,2,1,1.864502,2,1126.503,4,1129.639
2,1,0.5,7,2,2,1.74231,1,1131.381,7815264,1134.644
2,1,0.5,7,2,1,3.241089,2,1137.885,5782643,1139.651
2,1,0.5,2,1,1,1.574707,2,1141.226,12,1144.662
2,1,0.5,3,2,2,1.314819,2,1145.977,312,1149.664
2,1,0.5,7,1,1,2.613525,2,1152.278,6573281,1154.678
2,1,0.4,2,1,1,1.050659,2,1155.729,16,1159.68
2,1,0.5,4,2,1,1.747192,1,1161.427,1628,1164.687
2,1,0.5,2,2,1,2.207642,2,1166.895,71,1169.696
2,1,0.5,3,1,2,0.991333,1,1170.688,587,1174.697
2,1,0.5,8,2,1,1.141113,1,1175.838,6.185473E+07,1179.708
2,1,0.5,1,1,2,2.369263,2,1182.078,4,1184.711
2,1,0.5,1,2,1,1.64856,2,1186.359,8,1189.712
2,1,0.5,5,2,2,2.478638,2,1192.19,43815,1194.715
2,1,0.5,4,1,2,1.205322,1,1195.92,4863,1199.725
2,1,0.5,8,2,2,1.252441,2,1200.978,7.416533E+07,1204.729
2,1,0.4,2,2,1,0.8764648,1,1205.606,34,1209.74
2,1,0.4,2,1,1,0.8641357,2,1210.604,31,1214.754
2,1,0.6,4,2,2,1.234741,2,1215.988,7238,1219.763
2,1,0.5,8,1,1,1.231445,1,1220.995,1.742584E+07,1224.769
2,1,0.5,7,2,2,2.279175,2,1227.048,5283741,1229.769
2,1,0.4,8,1,1,1.013184,2,1230.782,4.786315E+07,1234.772
2,1,0.4,3,1,1,0.8759766,2,1235.648,872,1239.779
2,1,0.5,6,2,1,3.079224,1,1242.858,245368,1244.788
2,1,0.5,8,2,2,1.855835,2,1246.644,1.237658E+07,1249.793
2,1,0.5,8,2,2,1.349121,2,1251.142,4.257318E+07,1254.805
2,1,0.5,3,1,2,1.186523,2,1255.991,367,1259.808
2,1,0.5,1,1,1,1.328369,1,1261.136,3,1264.813
2,1,0.6,2,1,2,1.339722,1,1266.153,23,1269.83
2,1,0.5,2,2,1,3.115479,1,1272.945,15,1274.83
2,1,0.5,8,2,1,1.44519,1,1276.276,1.743658E+07,1279.841
2,1,0.5,6,1,1,1.325317,1,1281.166,761238,1284.844
2,1,0.5,2,1,1,1.013428,1,1285.858,24,1289.849
2,1,0.5,4,1,1,1.593018,2,1291.442,8652,1294.854
2,1,0.5,2,1,2,1.596191,1,1296.45,63,1299.859
2,1,0.5,1,1,1,2.919312,1,1302.779,8,1304.869
2,1,0.5,7,2,1,1.680664,2,1306.55,6432871,1309.881
2,1,0.5,3,2,1,4.353394,1,1314.234,483,1315.257
2,1,0.5,1,1,1,1.223267,2,1316.481,8,1320.263
2,1,0.5,7,2,1,3.417603,1,1323.68,1587463,1325.264
2,1,0.5,2,1,1,1.447021,1,1326.711,82,1330.273
2,1,0.5,8,2,1,3.099121,2,1333.372,4.513873E+07,1335.281
2,1,0.4,8,2,1,1.11145,1,1336.392,7.815436E+07,1340.287
2,1,0.5,3,2,2,1.448853,1,1341.736,213,1345.299
2,1,0.4,1,1,1,0.9927979,2,1346.292,5,1350.299
2,1,0.5,4,2,1,3.954712,1,1354.254,1258,1355.307
2,1,0.5,4,2,2,2.737427,1,1358.044,8653,1360.313
2,1,0.5,5,1,2,3.552124,1,1363.865,85217,1365.317
2,1,0.5,4,2,1,1.513428,1,1366.83,1576,1370.332
2,1,0.5,8,1,2,2.314453,1,1372.646,6.723851E+07,1375.335
2,1,0.5,1,1,1,2.284912,1,1377.62,7,1380.336
2,1,0.5,5,2,2,1.831543,2,1382.167,14536,1385.348
2,1,0.5,3,2,1,2.939331,1,1388.288,867,1390.359
2,1,0.4,6,1,1,0.9370117,2,1391.296,621458,1395.375
2,1,0.5,3,1,1,2.951294,2,1398.327,836,1400.386
2,1,0.5,4,1,1,1.20874,2,1401.595,3487,1405.394
2,1,0.4,4,1,1,0.9619141,2,1406.356,3754,1410.395
2,1,0.5,6,1,2,1.401367,1,1411.797,432178,1415.401
2,1,0.5,2,1,2,1.420532,1,1416.822,84,1420.404
2,1,0.5,8,2,2,1.351685,2,1421.755,3.841626E+07,1425.41
2,1,0.5,5,2,2,1.033691,1,1426.444,87246,1430.422
2,1,0.4,3,1,1,0.9371338,2,1431.359,278,1435.432
2,1,0.5,1,1,2,3.134521,1,1438.567,1,1440.439
2,1,0.6,2,1,2,1.019775,1,1441.458,13,1445.451
2,1,0.4,5,2,1,0.7523193,1,1446.203,54712,1450.462
2,1,0.5,6,2,1,2.19043,1,1452.653,478253,1455.471
2,1,0.5,4,1,2,1.150391,2,1456.621,4167,1460.477
2,1,0.5,2,1,2,1.549194,1,1462.026,35,1465.48
2,1,0.5,4,2,2,1.216797,1,1466.697,4286,1470.483
2,1,0.6,5,2,2,1.040894,2,1471.524,37651,1475.491
2,1,0.4,6,2,1,0.881958,1,1476.373,524386,1480.498
2,1,0.5,7,1,2,0.9442139,1,1481.442,1562347,1485.498
2,1,0.5,8,1,2,1.049683,1,1486.547,3.415763E+07,1490.501
2,1,0.5,4,1,2,1.059082,1,1491.56,8462,1495.513
2,1,0.5,3,2,1,1.041626,2,1496.554,142,1500.53
2,1,0.5,4,2,2,1.769531,1,1502.3,2563,1505.532
2,1,0.5,2,2,2,1.301514,1,1506.833,68,1510.539
2,1,0.5,2,2,1,1.800537,2,1512.34,62,1515.545
2,1,0.5,8,2,2,2.285645,2,1517.83,4.538622E+07,1520.552
2,1,0.5,6,1,1,2.24353,2,1522.796,781462,1525.56
2,1,0.5,5,2,1,2.782227,2,1528.342,34185,1530.576
2,1,0.5,1,1,1,1.307373,2,1531.884,6,1535.584
2,1,0.5,2,2,2,1.314819,1,1536.899,72,1540.594
2,1,0.5,2,2,2,1.24292,1,1541.837,64,1545.602
2,1,0.5,2,1,1,1.563354,2,1547.165,41,1550.612
2,1,0.5,7,1,2,2.813843,2,1553.426,2173456,1555.614
2,1,0.4,8,1,1,1.079468,2,1556.693,8.463722E+07,1560.62
2,1,0.5,2,2,2,1.30896,2,1561.929,73,1565.626
2,1,0.4,4,1,1,0.9938965,2,1566.62,3681,1570.634
2,1,0.5,6,2,2,1.468506,1,1572.103,361782,1575.644
2,1,0.4,5,1,1,1.079224,2,1576.723,62478,1580.653
2,1,0.5,1,1,1,2.922241,1,1583.576,4,1585.656
2,1,0.6,1,2,2,1.141357,2,1586.797,1,1590.668
2,1,0.5,1,2,2,2.141235,2,1592.809,5,1595.672
2,1,0.5,2,1,2,3.667725,2,1599.34,37,1600.679
2,1,0.5,1,2,1,2.428223,2,1603.108,8,1605.691
2,1,0.5,5,1,1,1.476685,2,1607.168,87643,1610.698
2,1,0.5,1,1,1,1.368896,2,1612.066,1,1615.702
2,1,0.5,7,1,2,1.382446,2,1617.085,1526347,1620.705
2,1,0.5,3,2,1,1.9552,2,1622.66,871,1625.717
2,1,0.4,1,1,1,1.066772,1,1626.784,2,1630.728
2,1,0.5,5,1,1,2.130493,1,1632.858,65148,1635.739
2,1,0.5,4,1,1,1.288574,1,1637.028,8647,1640.743
2,1,0.6,5,2,2,1.33728,2,1642.081,63251,1645.758
2,1,0.5,3,1,2,1.527222,1,1647.286,254,1650.759
2,1,0.5,1,1,1,1.449341,1,1652.208,6,1655.765
2,1,0.5,5,1,1,2.146118,2,1657.911,54817,1660.776
2,1,0.6,8,2,2,1.448853,2,1662.225,7.438162E+07,1665.788
2,1,0.4,7,1,1,0.9797363,2,1666.768,4781632,1670.79
2,1,0.5,7,1,1,1.51709,1,1672.307,1832647,1675.795
2,1,0.6,2,1,2,1.574585,1,1677.37,68,1680.812
2,1,0.6,3,2,2,1.130493,2,1681.943,631,1685.822
2,1,0.5,2,2,1,1.562744,2,1687.385,84,1690.825
2,1,0.5,5,2,2,1.307495,1,1692.133,74831,1695.829
2,1,0.6,2,2,2,1.183594,2,1697.013,71,1700.839
2,1,0.5,1,2,1,1.213989,1,1702.053,7,1705.846
2,1,0.4,3,1,1,0.9423828,2,1706.788,632,1710.851
2,1,0.5,8,1,1,1.823608,2,1712.675,6.184353E+07,1715.852
2,1,0.5,7,1,1,0.9882813,2,1716.84,2685431,1720.852
2,1,0.5,1,2,1,0.9844971,1,1721.836,6,1725.856
2,1,0.6,6,2,2,1.149658,2,1727.005,275831,1730.858
2,1,0.4,6,2,1,1.064941,1,1731.923,415236,1735.87
2,1,0.5,8,2,2,1.413574,1,1737.283,7.643522E+07,1740.879
2,1,0.5,6,1,1,3.772339,1,1744.651,714532,1745.888
2,1,0.4,2,1,1,1.000854,2,1746.888,12,1750.889
2,1,0.5,6,2,2,1.574829,1,1752.464,185324,1755.898
2,1,0.5,5,2,1,1.832153,1,1757.73,62157,1760.903
2,1,0.5,3,1,1,1.068604,2,1761.972,752,1765.913
2,1,0.4,5,1,1,1.01123,1,1766.924,45672,1770.914
2,1,0.5,7,1,2,1.652344,1,1772.566,6531428,1775.923
2,1,0.5,8,2,1,1.137695,1,1777.061,3.625472E+07,1780.928
2,1,0.5,1,1,1,1.228149,1,1782.156,3,1785.945
2,1,0.6,3,1,2,0.9605713,1,1786.906,623,0
