2,1,0.5,5,2,2,1.213928,1,744.5439,38175,748.3323
2,1,0.5,3,1,2,1.145325,2,749.4777,672,753.3372
2,1,0.5,2,2,1,1.009094,2,754.3463,52,758.3495
2,1,0.5,8,1,2,1.12207,1,759.4716,2.358761E+07,763.36
2,1,0.5,4,2,1,0.9955444,2,764.3555,8472,768.3735
2,1,0.5,4,2,2,1.175415,2,769.5489,6154,773.3885
2,1,0.6,3,2,2,0.9495239,2,774.3381,631,778.3978
2,1,0.5,2,2,1,0.8901367,1,779.288,52,783.4058
2,1,0.6,6,2,2,0.8076172,2,784.2134,247186,788.4184
2,1,0.5,2,1,1,1.130676,1,789.5491,82,793.4207
2,1,0.5,3,2,1,1.045654,1,794.4663,348,798.4244
2,1,0.5,2,1,2,1.080872,1,799.5052,83,803.4379
2,1,0.5,6,2,1,1.264404,2,804.7023,754126,808.4431
2,1,0.5,8,2,2,1.100891,1,809.5439,1.382746E+07,813.4434
2,1,0.5,5,1,1,1.291382,1,814.7348,64712,818.4583
2,1,0.5,2,2,2,1.398804,1,819.8571,48,823.4615
2,1,0.5,5,2,2,1.369751,2,824.8312,24137,828.465
2,1,0.5,1,1,1,0.9293213,2,829.3943,7,833.4728
2,1,0.4,3,1,1,0.8790283,2,834.3519,351,838.4821
2,1,0.5,2,1,1,1.589722,1,840.0718,75,843.4945
2,1,0.5,2,2,2,1.128235,1,844.6227,21,848.5024
2,1,0.5,8,1,2,1.562622,2,850.0651,3.716525E+07,853.5032
2,1,0.6,8,2,2,0.8949585,2,854.3981,6.314782E+07,858.5086
2,1,0.4,4,1,1,0.9818115,2,859.4904,4673,863.5254
2,1,0.5,4,2,2,1.915955,1,865.4413,1538,868.5319
2,1,0.5,2,1,2,1.964844,1,870.4968,13,873.5363
2,1,0.5,2,1,1,2.474182,1,876.0104,37,878.5499
2,1,0.5,6,2,1,1.150452,1,879.7003,816752,883.5565
2,1,0.4,3,1,1,0.9542236,1,884.5107,218,888.5626
2,1,0.5,1,1,2,1.899475,2,890.462,7,893.5721
2,1,0.5,7,2,2,1.045471,2,894.6176,4813672,898.5812
2,1,0.5,3,1,1,2.098389,2,900.6796,765,903.5972
2,1,0.5,3,1,2,1.08197,2,904.6791,125,908.6024
2,1,0.5,2,2,2,1.163696,1,909.7661,72,913.6089
2,1,0.5,7,2,1,2.692627,2,916.3016,7124836,918.6179
2,1,0.5,3,1,1,1.788879,2,920.4068,715,923.6354
2,1,0.5,6,1,2,1.300476,1,924.9359,521346,928.636
2,1,0.5,6,1,1,1.692383,2,930.3284,347281,933.6372
2,1,0.5,5,1,1,1.886353,1,935.5236,16384,938.6374
2,1,0.5,3,2,2,1.110046,2,939.7474,482,943.6426
2,1,0.5,3,2,2,1.561829,1,945.2045,146,948.6434
2,1,0.5,6,2,1,0.9368896,2,949.5803,276348,953.65
2,1,0.4,6,1,1,0.9812012,2,954.6312,526743,958.6569
2,1,0.5,4,2,1,1.324097,1,959.981,7418,963.6592
2,1,0.6,1,1,2,0.8504639,1,964.5096,1,968.6688
2,1,0.5,8,1,2,1.278198,2,969.947,2.678435E+07,973.679
2,1,0.5,6,1,1,1.262329,1,974.9413,438752,978.6825
2,1,0.6,2,1,2,0.9197998,1,979.6023,21,983.6888
2,1,0.5,1,1,2,1.365173,2,985.054,8,988.6934
2,1,0.5,3,2,1,1.520386,1,990.2137,431,993.7009
2,1,0.5,7,2,2,1.166809,2,994.8677,6831745,998.7172
2,1,0.5,8,2,2,1.729614,1,1000.447,8.521674E+07,1003.718
2,1,0.5,2,2,1,1.87915,2,1005.597,72,1008.724
2,1,0.5,7,2,1,1.940308,2,1010.664,2574361,1023.741
2,1,0.6,7,1,2,2.014099,1,1025.755,4132576,1028.752
2,1,0.5,1,1,2,1.173218,2,1029.925,2,1033.763
2,1,0.6,8,2,2,0.9136963,2,1034.676,6.285144E+07,1038.766
2,1,0.5,6,1,2,1.86084,1,1040.627,614287,1043.775
2,1,0.5,3,1,1,1.424316,1,1045.199,716,1048.783
2,1,0.6,1,2,2,0.9208984,1,1049.704,2,1053.785
2,1,0.5,1,2,2,1.272583,1,1055.057,4,1058.791
2,1,0.5,5,1,2,1.182495,1,1059.973,21374,1063.802
2,1,0.5,1,2,2,1.802612,2,1065.605,8,1068.81
2,1,0.5,4,2,1,1.487793,1,1070.297,4532,1073.82
2,1,0.5,5,1,1,1.745239,2,1075.566,32175,1078.821
2,1,0.5,5,2,1,1.287354,2,1080.109,51423,1083.833
2,1,0.5,4,1,1,1.34436,2,1085.177,7625,1088.844
2,1,0.6,4,1,2,0.9351807,1,1089.78,5318,1093.855
2,1,0.5,8,1,1,1.289917,1,1095.145,6.431583E+07,1098.862
2,1,0.5,5,2,2,1.536011,2,1100.398,63724,1103.864
2,1,0.6,7,2,2,0.8737793,2,1104.738,7438256,1108.867
2,1,0.6,2,2,2,0.8516846,2,1109.718,17,1113.875
2,1,0.5,5,2,1,1.359619,1,1115.235,24561,1118.884
2,1,0.5,1,1,1,1.219482,1,1120.104,4,1123.891
2,1,0.5,1,1,1,1.647949,2,1125.539,7,1128.906
2,1,0.6,8,2,2,0.8580322,2,1129.764,7.368214E+07,1133.91
2,1,0.5,5,2,1,1.609741,1,1135.52,12678,1138.911
2,1,0.5,2,1,2,1.362793,2,1140.274,56,1143.913
2,1,0.5,6,2,1,1.147461,1,1145.061,873261,1148.919
2,1,0.5,4,1,1,1.106201,1,1150.025,1472,1153.929
2,1,0.5,8,2,1,1.362915,2,1155.292,6.314583E+07,1158.938
2,1,0.5,3,2,1,0.8220215,2,1159.76,243,1163.949
2,1,0.5,3,1,1,0.8664551,2,1164.815,156,1168.955
2,1,0.5,1,2,2,1.355835,2,1170.311,8,1173.965
2,1,0.5,3,1,1,1.59729,1,1175.562,863,1178.974
2,1,0.5,6,1,1,1.958252,1,1180.932,258173,1183.982
2,1,0.5,6,1,2,1.255859,2,1185.238,864732,1188.989
2,1,0.5,8,1,1,1.183472,1,1190.173,3.645218E+07,1193.998
2,1,0.5,3,1,2,1.785645,1,1195.783,723,1199.009
2,1,0.4,6,1,1,1.103394,1,1200.112,517283,1204.011
2,1,0.5,8,2,2,1.62085,2,1205.632,5.768243E+07,1209.016
2,1,0.5,7,1,2,1.47998,1,1210.496,2875641,1214.022
2,1,0.6,2,2,2,0.9155273,2,1214.937,87,1219.035
2,1,0.5,3,2,2,1.465576,2,1220.5,358,1224.043
2,1,0.5,3,2,1,0.9550781,1,1224.998,645,1229.055
2,1,0.5,5,1,2,1.618652,1,1230.674,71235,1234.058
2,1,0.5,5,2,2,1.339478,2,1235.398,36471,1239.058
2,1,0.5,5,2,1,1.14624,2,1240.205,48523,1244.064
2,1,0.5,7,2,1,1.345947,2,1245.41,5213748,1249.073
2,1,0.6,5,1,2,0.8885498,1,1249.962,56721,1254.081
2,1,0.5,5,2,1,1.100708,1,1255.181,68754,1259.089
2,1,0.6,1,1,2,1.047607,1,1260.137,4,1264.09
2,1,0.6,5,2,2,0.9470215,2,1265.037,48762,1269.102
2,1,0.6,8,2,2,0.8907471,2,1269.993,5.784631E+07,1274.104
2,1,0.5,4,1,1,1.356079,2,1275.46,7351,1279.116
2,1,0.5,1,1,1,1.328857,1,1280.445,3,1284.118
2,1,0.5,5,1,2,1.212891,2,1285.331,53624,1289.119
2,1,0.5,1,1,1,1.593994,1,1290.713,4,1294.129
2,1,0.5,1,2,2,2.447266,1,1296.576,4,1299.134
2,1,0.5,3,2,1,1.854614,1,1300.989,458,1304.137
2,1,0.5,1,2,1,1.435303,2,1305.572,7,1309.146
2,1,0.5,5,1,2,1.131836,1,1310.278,83452,1314.154
2,1,0.4,8,1,1,1.00647,2,1315.16,7.852414E+07,1319.16
2,1,0.5,2,1,2,1.206421,1,1320.367,47,1324.161
2,1,0.6,4,1,2,1.012695,1,1325.173,3865,1329.172
2,1,0.5,4,1,2,1.596069,1,1330.768,3215,1334.175
2,1,0.4,6,2,1,0.9279785,1,1335.103,428176,1339.181
2,1,0.4,6,2,1,0.9312744,1,1340.112,824173,1344.183
2,1,0.5,4,1,1,1.28418,2,1345.467,4687,1349.194
2,1,0.5,8,1,1,1.347412,1,1350.542,3.468751E+07,1354.206
2,1,0.5,5,2,2,1.48999,1,1355.696,23857,1359.207
2,1,0.5,2,1,1,1.253052,1,1360.46,35,1364.215
2,1,0.5,7,2,2,1.531738,2,1365.747,8325764,1369.225
2,1,0.5,3,1,1,1.050781,2,1370.275,583,1374.231
2,1,0.5,7,2,2,1.140137,1,1375.371,8375164,1379.239
2,1,0.5,7,2,2,1.150635,1,1380.389,2657134,1384.25
2,1,0.5,1,1,1,1.379761,2,1385.63,3,1389.26
2,1,0.5,1,2,2,1.101318,1,1390.361,6,1394.263
2,1,0.5,4,2,1,1.230591,2,1395.494,5124,1399.266
2,1,0.5,2,1,2,1.604858,1,1400.87,28,1404.272
2,1,0.5,5,2,2,1.352539,1,1405.625,15746,1409.282
2,1,0.5,3,2,1,1.29895,1,1410.581,378,1414.29
2,1,0.5,1,2,1,1.085205,2,1415.376,8,1419.294
2,1,0.5,5,1,2,1.138184,1,1420.432,23158,1424.302
2,1,0.5,3,1,1,1.19751,1,1425.5,346,1429.307
2,1,0.4,1,1,1,0.8365479,2,1430.144,4,1434.31
2,1,0.5,2,2,1,1.220947,1,1435.531,15,1439.322
2,1,0.5,2,2,1,1.329956,1,1440.652,21,1444.335
2,1,0.5,4,2,2,1.221069,1,1445.556,8312,1449.348
2,1,0.5,8,2,1,1.472534,2,1450.821,7.521437E+07,1454.355
2,1,0.5,6,1,1,0.8811035,2,1455.236,748235,1459.359
2,1,0.5,1,1,2,1.650269,1,1461.009,6,1464.365
2,1,0.5,5,1,2,1.353149,1,1465.718,13487,1469.372
2,1,0.5,8,2,2,1.609863,2,1470.982,1.327469E+07,1474.378
2,1,0.4,4,2,1,0.8571777,1,1475.236,2748,1479.386
2,1,0.4,3,1,1,0.8984375,1,1480.285,586,1484.392
2,1,0.5,3,2,2,1.714478,1,1486.106,317,1489.397
2,1,0.5,2,1,1,1.403564,1,1490.8,82,1494.404
2,1,0.6,7,1,2,0.8729248,2,1495.277,5271468,1499.408
2,1,0.5,4,2,1,1.647461,1,1501.055,4726,1504.418
2,1,0.5,4,2,1,1.590576,1,1506.008,7425,1509.422
2,1,0.5,2,2,1,1.530518,2,1510.952,45,1514.425
2,1,0.5,5,2,1,1.424561,2,1515.85,61548,1519.432
2,1,0.5,1,1,1,1.744995,2,1521.177,6,1524.437
2,1,0.5,5,1,1,1.333008,2,1525.77,83541,1529.442
2,1,0.5,5,1,1,1.378906,1,1530.821,21654,1534.448
2,1,0.5,8,2,1,1.363281,1,1535.811,6.284715E+07,1539.453
2,1,0.5,6,1,2,1.502686,2,1540.956,265843,1544.455
2,1,0.5,6,2,1,1.616333,1,1546.072,264357,1549.456
2,1,0.5,8,1,1,1.470947,2,1550.927,1.287563E+07,1554.468
2,1,0.5,2,2,1,1.757568,1,1556.226,15,1559.477
2,1,0.5,8,2,2,1.861816,1,1561.339,6.481533E+07,1564.488
2,1,0.5,6,2,2,1.682495,2,1566.171,851732,1569.498
2,1,0.6,2,1,2,0.807251,1,1570.306,23,1574.508
2,1,0.4,4,2,1,0.8026123,2,1575.311,1547,1579.514
2,1,0.5,7,2,2,1.105103,1,1580.619,2165374,1584.525
2,1,0.5,7,1,2,1.090454,2,1585.616,7823541,1589.528
2,1,0.5,2,1,1,1.09314,2,1590.621,57,1594.528
2,1,0.5,4,1,1,1.582153,2,1596.11,1586,1599.538
2,1,0.4,4,1,1,0.888916,1,1600.427,8354,1604.539
2,1,0.5,6,1,2,1.267944,2,1605.807,726485,1609.549
2,1,0.5,2,1,2,1.427856,1,1610.976,56,1614.549
2,1,0.5,1,2,1,1.708252,1,1616.257,3,1619.558
2,1,0.5,6,2,2,1.174927,2,1620.733,217463,1624.568
2,1,0.5,4,1,1,1.049316,2,1625.618,7158,1629.575
2,1,0.5,2,1,1,1.539551,2,1631.115,18,1634.577
2,1,0.5,6,1,1,1.469482,1,1636.046,127456,1639.579
2,1,0.5,6,2,2,1.099487,1,1640.678,768421,1644.579
2,1,0.5,7,2,1,1.369263,1,1645.948,5872431,1649.589
2,1,0.5,6,2,1,1.433472,1,1651.022,512438,1654.601
2,1,0.5,4,1,2,1.143921,2,1655.745,3428,1659.615
2,1,0.6,8,2,2,0.901123,2,1660.516,2.351477E+07,1664.624
2,1,0.6,4,1,2,0.8681641,1,1665.492,4172,1669.635
2,1,0.5,2,1,1,1.050537,2,1670.686,53,1674.644
2,1,0.5,1,1,1,1.37793,1,1676.022,7,1679.652
2,1,0.5,7,2,1,1.333984,1,1680.986,7185632,1684.661
2,1,0.5,4,2,1,1.346924,2,1686.008,7256,1689.664
2,1,0.6,3,1,2,0.9344482,1,1690.598,632,1694.673
2,1,0.6,6,2,2,1.166138,2,1695.839,256378,1699.681
2,1,0.5,3,2,1,1.004028,2,1700.685,675,1704.694
2,1,0.5,6,1,1,1.439941,2,1706.134,528413,1709.697
2,1,0.5,3,1,1,1.06897,1,1710.766,184,1714.712
2,1,0.4,4,2,1,0.8737793,1,1715.586,3714,1719.717
2,1,0.5,6,2,1,1.136475,1,1720.854,642158,1724.722
2,1,0.5,5,1,2,1.152222,1,1725.874,18743,1729.736
2,1,0.5,4,2,1,1.668945,1,1731.405,4273,1734.741
2,1,0.5,4,1,1,1.528442,1,1736.269,5312,1739.751
2,1,0.5,7,1,2,1.844238,2,1741.595,3671458,1744.76
2,1,0.5,7,1,1,1.445313,1,1746.205,6217583,1749.767
2,1,0.5,2,1,1,1.449341,2,1751.217,64,1754.77
2,1,0.4,8,2,1,0.8685303,1,1755.638,1.346288E+07,1759.771
2,1,0.5,5,2,2,1.37915,1,1761.15,47215,1764.779
2,1,0.5,3,2,2,1.922729,1,1766.702,728,1769.788
2,1,0.5,5,2,1,0.9780273,2,1770.766,51428,0
