2,1,0.5,2,1,1,2.105743,2,262.6685,81,265.567
2,1,0.5,5,2,1,1.499237,1,267.0662,12845,270.575
2,1,0.5,2,2,2,1.710846,2,272.2859,46,275.5764
2,1,0.5,7,1,1,1.717163,2,277.2935,6345278,280.5836
2,1,0.5,2,2,1,0,1,280.5836,48,285.5881
2,1,0.4,7,2,1,2.06308,1,287.6512,2568431,290.5981
2,1,0.6,5,1,2,1.542999,1,292.1411,28456,295.6101
2,1,0.6,8,1,2,1.299805,1,296.9099,1.234786E+07,300.6123
2,1,0.6,3,2,2,0.9900208,2,301.6023,781,305.621
2,1,0.5,2,2,2,2.09021,2,307.7112,17,310.6245
2,1,0.4,8,1,1,1.189758,2,311.8142,7.285362E+07,315.6272
2,1,0.5,4,1,1,2.323792,2,317.951,6317,320.6339
2,1,0.5,1,1,1,0,1,320.6339,7,325.6357
2,1,0.4,3,1,1,1.065155,2,326.7008,137,330.6474
2,1,0.5,5,1,1,0,1,330.6474,75843,335.6619
2,1,0.4,6,2,1,0.9051208,1,336.567,432765,340.6656
2,1,0.4,8,1,1,1.033875,2,341.6994,6.571283E+07,345.6697
2,1,0.5,1,2,2,2.122589,2,347.7923,7,350.6782
2,1,0.6,2,1,2,1.128906,2,351.8071,46,355.6885
2,1,0.6,3,1,2,0.8999939,2,356.5885,823,360.6916
2,1,0.5,8,1,1,1.70105,2,362.3927,2.713486E+07,365.6962
2,1,0.4,2,1,1,0.9908142,2,366.687,75,370.701
2,1,0.5,1,1,2,1.92276,2,372.6238,6,375.7153
2,1,0.4,3,2,1,1.034302,1,376.7496,612,380.7245
2,1,0.5,2,2,2,1.486633,2,382.2112,53,385.7336
2,1,0.5,7,1,1,1.691559,2,387.4251,6853247,390.7397
2,1,0.5,2,1,1,2.115784,1,392.8555,36,395.7493
2,1,0.6,7,2,1,0,1,395.7493,6458217,400.7594
2,1,0.5,5,2,1,2.037109,1,402.7965,21543,405.7677
2,1,0.5,5,1,1,2.076935,2,407.8446,41273,410.7679
2,1,0.5,4,1,1,0,1,410.7679,8412,415.7728
2,1,0.5,3,1,1,1.507996,2,417.2808,376,420.7749
2,1,0.4,6,1,1,1.616028,2,422.3909,453218,425.7796
2,1,0.5,1,2,1,2.200378,2,427.98,2,430.7901
2,1,0.4,4,1,1,1.083618,2,431.8737,2348,435.7978
2,1,0.5,7,1,2,1.343781,1,437.1416,1238746,440.799
2,1,0.5,3,2,2,1.782104,1,442.5811,673,445.8007
2,1,0.5,6,2,1,1.512878,1,447.3136,826735,450.8039
2,1,0.5,5,2,1,1.751007,1,452.5549,62135,455.8087
2,1,0.5,8,1,2,1.77243,2,457.5811,6.713528E+07,460.8218
2,1,0.5,1,1,1,1.506226,1,462.328,3,465.8266
2,1,0.5,5,2,2,1.846771,2,467.6733,76453,470.8375
2,1,0.5,3,1,2,1.573425,1,472.4109,854,475.8379
2,1,0.4,5,1,1,0.982666,2,476.8205,51684,480.8499
2,1,0.5,1,2,2,1.468597,2,482.3185,5,485.8575
2,1,0.5,8,1,1,1.373291,2,487.2308,6.173525E+07,490.8631
2,1,0.5,3,2,2,1.750183,2,492.6133,354,495.8734
2,1,0.4,6,1,1,1.226654,2,497.1,254831,500.881
2,1,0.5,3,2,2,1.529266,2,502.4103,637,505.8845
2,1,0.5,7,2,1,1.231995,2,507.1165,7428136,510.8909
2,1,0.5,6,2,2,1.110504,2,512.0014,451786,515.9008
2,1,0.5,4,1,1,1.085999,1,516.9868,2731,520.9123
2,1,0.5,3,1,2,1.673645,2,522.5859,246,525.9187
2,1,0.5,1,1,1,1.252136,2,527.1708,5,530.9313
2,1,0.6,2,2,2,1.14563,2,532.077,18,535.9397
2,1,0.4,8,1,1,0.8865356,2,536.8262,6.471353E+07,540.9408
2,1,0.5,3,2,2,1.032898,1,541.9737,316,545.9448
2,1,0.5,8,2,2,1.152222,1,547.097,2.314659E+07,550.9551
2,1,0.5,8,1,1,1.034058,1,551.9892,3.178543E+07,555.9598
2,1,0.5,5,2,1,1.716492,1,557.6763,14237,560.9637
2,1,0.5,7,1,1,1.057861,1,562.0216,1436527,565.9703
2,1,0.6,5,1,2,0.9594116,1,566.9297,86537,570.981
2,1,0.5,8,2,1,0.9435425,2,571.9246,4.213757E+07,575.9851
2,1,0.5,5,2,1,1.087036,1,577.0721,83276,580.9969
2,1,0.5,7,1,1,1.000061,1,581.9969,8641537,586.0023
2,1,0.5,6,1,1,1.020813,1,587.0231,825174,591.0043
2,1,0.5,2,2,1,1.324402,1,592.3287,41,596.0171
2,1,0.5,5,2,1,1.126221,2,597.1433,31674,601.0171
2,1,0.5,3,2,1,1.480957,1,602.498,613,606.0284
2,1,0.5,1,1,2,1.190674,2,607.2191,4,611.0344
2,1,0.6,8,1,2,0.8465576,1,611.8809,3.627584E+07,616.0437
2,1,0.5,7,2,1,1.626404,2,617.6701,3615847,621.053
2,1,0.5,7,1,2,1.411438,1,622.4645,7162534,626.0616
2,1,0.5,3,2,1,1.870728,1,627.9324,835,631.0699
2,1,0.5,2,1,2,1.66333,1,632.7332,37,636.0748
2,1,0.5,4,1,1,0.9512939,1,637.0261,8317,641.076
2,1,0.5,4,1,2,1.298828,2,642.3749,6724,646.0807
2,1,0.5,6,1,1,1.075012,1,647.1558,485163,651.0861
2,1,0.4,7,2,1,0.8627319,1,651.9488,1327456,656.0959
2,1,0.4,4,1,1,0.9588623,2,657.0547,5871,661.0984
2,1,0.4,5,2,1,0.7874146,1,661.8858,17648,666.1066
2,1,0.5,5,2,2,1.019531,2,667.1262,13278,671.1179
2,1,0.5,6,1,2,1.226196,1,672.3441,421638,676.1279
2,1,0.5,1,2,1,0.9066162,1,677.0345,5,681.1332
2,1,0.6,1,2,2,1.027283,2,682.1605,3,686.1376
2,1,0.4,2,1,1,0.7653198,2,686.9029,36,691.1492
2,1,0.6,2,2,2,1.082397,2,692.2316,57,696.1532
2,1,0.5,7,1,1,1.19812,2,697.3513,7682453,701.1567
2,1,0.4,8,1,1,0.8964844,2,702.0532,5.768314E+07,706.1766
2,1,0.5,6,2,1,1.397949,1,707.5746,524687,711.1818
2,1,0.4,5,1,1,1.038513,2,712.2203,26781,716.1928
2,1,0.6,5,1,2,0.8549194,1,717.0477,23846,721.2035
2,1,0.4,7,2,1,0.8839111,1,722.0874,3867452,726.209
2,1,0.5,2,1,2,1.052246,2,727.2612,43,731.2208
2,1,0.5,7,2,1,1.128113,2,732.3489,5316824,736.2367
2,1,0.5,2,2,1,0,2,736.2367,83,741.245
2,1,0.5,6,1,1,0.2737427,2,741.5187,736245,746.2543
2,1,0.5,5,2,2,1.268738,2,747.5231,36548,751.2576
2,1,0.5,4,1,2,1.526733,1,752.7843,3162,756.2687
2,1,0.5,5,2,1,1.088989,1,757.3577,45176,761.2828
2,1,0.5,1,2,1,0.9085693,1,762.1913,4,766.2895
2,1,0.4,8,2,1,0.798645,1,767.0881,6.574821E+07,771.2921
2,1,0.5,8,2,1,0.8847656,1,772.1769,5.416837E+07,776.3008
2,1,0.5,2,2,1,1.255676,1,777.5565,83,781.3019
2,1,0.5,4,2,1,1.013245,2,782.3152,6841,786.3127
2,1,0.5,8,2,1,1.184753,1,787.4974,7.541638E+07,791.3207
2,1,0.4,4,2,1,0.7738647,1,792.0946,2536,796.3224
2,1,0.5,1,1,1,1.02771,1,797.3502,6,801.3329
2,1,0.5,1,2,2,0.9686279,2,802.3016,6,806.3428
2,1,0.4,3,1,1,0.8026733,2,807.1455,628,811.3455
2,1,0.6,7,1,2,0.7920532,1,812.1376,1486537,816.356
2,1,0.5,3,2,1,1.160095,1,817.5161,265,821.3628
2,1,0.5,7,1,1,0.9512329,2,822.314,1743526,826.3724
2,1,0.5,3,1,2,1.068542,2,827.4409,346,831.3812
2,1,0.5,3,2,1,0.9630127,2,832.3442,536,836.3943
2,1,0.5,5,1,1,0.9332886,2,837.3276,68314,841.4031
2,1,0.5,8,1,1,1.111755,2,842.5148,3.416872E+07,846.4136
2,1,0.5,1,1,1,0.6796875,1,847.0933,5,851.4164
2,1,0.4,6,2,1,0.753479,1,852.1699,763248,856.4276
2,1,0.5,8,1,2,1.828674,1,858.2562,4.257362E+07,861.4361
2,1,0.5,4,2,1,1.184265,1,862.6204,7852,866.4451
2,1,0.6,5,2,2,0.9509888,2,867.3961,75461,881.4616
2,1,0.5,5,1,2,1.364441,1,882.826,15724,886.463
2,1,0.4,5,2,1,0.8743896,1,887.3373,41768,891.4723
2,1,0.5,3,1,1,1.084656,2,892.5569,548,896.4726
2,1,0.6,6,2,2,0.8224487,2,897.295,827534,901.4761
2,1,0.5,8,2,1,1.020142,2,902.4963,5.413687E+07,906.4814
2,1,0.5,7,2,2,1.401306,2,907.8828,7234861,911.4935
2,1,0.5,2,2,1,1.217773,2,912.7112,35,916.5055
2,1,0.5,1,2,1,0.8318481,2,917.3373,6,921.5123
2,1,0.5,5,1,1,0.836731,1,922.3491,71258,926.5245
2,1,0.5,8,2,1,0.9591675,1,927.4836,3.875416E+07,931.5381
2,1,0.5,8,1,1,1.196533,2,932.7346,8.734165E+07,936.5388
2,1,0.5,8,2,1,0.7769165,2,937.3157,4.176382E+07,941.5395
2,1,0.5,6,2,1,0.717041,2,942.2565,472356,946.5439
2,1,0.5,1,1,1,0.8355103,1,947.3795,5,951.544
2,1,0.6,7,2,2,0.9559326,2,952.4999,7348152,956.5455
2,1,0.5,5,2,1,1.007935,2,957.5534,78326,961.5545
2,1,0.5,8,1,1,0.9243774,1,962.4789,2.138476E+07,966.5601
2,1,0.5,2,2,1,1.170349,1,967.7305,87,971.5688
2,1,0.5,6,2,2,1.572388,1,973.1412,132678,976.5756
2,1,0.6,7,2,2,0.8336182,2,977.4092,4683715,981.5878
2,1,0.5,5,1,1,0.878418,2,982.4662,58632,986.5997
2,1,0.5,3,1,1,1.192993,1,987.7927,436,991.6044
2,1,0.5,3,1,1,0.9231567,1,992.5275,213,996.6133
2,1,0.4,6,1,1,0.7279053,2,997.3412,763184,1001.624
2,1,0.5,6,2,1,0.6710815,1,1002.295,867452,1006.633
2,1,0.5,6,2,1,1.009521,1,1007.643,362871,1011.641
2,1,0.5,5,2,1,1.232666,2,1012.874,31462,1016.644
2,1,0.5,8,2,2,1.094116,2,1017.738,4.281366E+07,1021.652
2,1,0.5,6,1,1,1.22699,2,1022.879,417563,1026.654
2,1,0.5,3,2,2,1.426392,2,1028.081,728,1031.662
2,1,0.5,1,2,2,1.69397,2,1033.356,5,1036.667
2,1,0.5,2,2,2,1.180054,1,1037.847,41,1041.677
2,1,0.5,4,1,1,1.026489,2,1042.704,7168,1046.687
2,1,0.5,2,1,1,0.9730225,2,1047.66,86,1051.695
2,1,0.5,1,1,2,1.176514,1,1052.871,4,1056.695
2,1,0.5,6,1,1,0.9400635,2,1057.635,641725,1061.697
2,1,0.5,4,2,2,1.021606,2,1062.718,4537,1066.7
2,1,0.4,1,1,1,1.019165,2,1067.72,8,1071.719
2,1,0.5,3,2,2,1.002808,2,1072.722,365,1076.725
2,1,0.4,3,1,1,0.8382568,2,1077.564,875,1081.728
2,1,0.5,2,2,2,1.043945,1,1082.772,46,1086.733
2,1,0.5,7,1,2,1.093506,1,1087.827,1654783,1091.738
2,1,0.5,2,1,2,1.025757,2,1092.764,18,1096.743
2,1,0.5,5,1,1,1.256348,1,1098,72813,1101.752
2,1,0.5,2,2,2,0.8779297,1,1102.63,43,1106.757
2,1,0.5,6,1,1,0.848999,2,1107.606,618437,1111.761
2,1,0.5,4,2,2,0.9959717,2,1112.757,3258,1116.771
2,1,0.5,4,2,1,1.234741,2,1118.006,8145,1121.779
2,1,0.5,7,2,1,1.211914,2,1122.991,7423516,1126.782
2,1,0.5,8,1,1,0.9805908,1,1127.763,4.531278E+07,1131.782
2,1,0.5,7,2,1,1.124268,1,1132.907,6842173,1136.783
2,1,0.5,8,2,1,0.975708,1,1137.758,5.861238E+07,1141.789
2,1,0.4,3,2,1,0.7879639,1,1142.577,283,1146.79
2,1,0.4,5,1,1,0.8216553,2,1147.611,58672,1151.798
2,1,0.5,1,2,1,1.239502,1,1153.037,3,1156.804
2,1,0.5,4,1,2,1.404053,2,1158.208,7326,1161.81
2,1,0.6,4,2,2,0.8708496,2,1162.681,8751,1166.812
2,1,0.5,1,2,1,1.502319,1,1168.314,4,1171.816
2,1,0.5,8,2,1,1.05127,1,1172.867,3.675182E+07,1176.825
2,1,0.5,4,2,1,0.8546143,2,1177.679,5617,1181.836
2,1,0.4,7,2,1,0.8399658,2,1182.676,5871346,1186.84
2,1,0.5,6,1,1,1.050171,1,1187.89,357128,1191.844
2,1,0.5,3,1,1,1.005493,2,1192.85,764,1196.855
2,1,0.6,8,1,2,0.96875,2,1197.823,1.754633E+07,1201.856
2,1,0.5,8,1,1,1.050049,1,1202.906,8.714623E+07,1206.863
2,1,0.4,8,1,1,0.8762207,2,1207.739,8.524637E+07,1211.867
2,1,0.6,5,1,2,0.8519287,1,1212.719,86413,1216.873
2,1,0.5,2,1,2,1.281738,2,1218.155,84,1221.883
2,1,0.5,1,1,1,1.238403,2,1223.121,5,1226.892
2,1,0.5,1,1,1,0.8076172,2,1227.7,3,1231.902
2,1,0.5,6,1,2,1.044312,1,1232.947,153482,1236.913
2,1,0.5,4,2,1,0.8662109,2,1237.779,7612,1241.922
2,1,0.6,8,1,2,0.8027344,2,1242.724,4.872165E+07,1246.928
2,1,0.5,1,1,1,0.8498535,2,1247.778,3,1251.929
2,1,0.5,8,2,1,0.7984619,1,1252.727,1.856427E+07,1256.933
2,1,0.5,6,2,1,0.9083252,1,1257.841,317256,1261.943
2,1,0.5,4,2,1,0.9770508,1,1262.92,2864,1266.951
2,1,0.5,6,1,1,1.193848,1,1268.145,763825,1271.965
2,1,0.5,4,1,1,0.9584961,2,1272.923,1658,1276.971
2,1,0.5,5,2,1,0.9543457,1,1277.925,24876,1281.977
2,1,0.5,1,2,1,1.023926,1,1283.001,8,1286.979
2,1,0.5,8,1,1,0.7740479,2,1287.753,8.325472E+07,1291.984
2,1,0.5,3,2,1,0.8894043,2,1292.873,724,1296.996
2,1,0.6,4,2,2,1.010376,2,1298.006,8457,1302.003
2,1,0.6,4,2,2,0.8795166,2,1302.883,7254,1307.013
2,1,0.4,7,2,1,0.9504395,1,1307.963,8153647,1312.015
2,1,0.4,7,1,1,0.8414307,2,1312.856,4186523,1317.03
2,1,0.5,6,1,2,0.9666748,1,1317.996,376245,1322.039
2,1,0.5,6,2,1,1.899536,2,1323.938,158732,1327.044
2,1,0.5,7,2,2,1.101929,1,1328.146,2148653,1332.049
2,1,0.5,1,2,1,0.9556885,1,1333.005,6,1337.052
2,1,0.5,2,2,1,0.9642334,2,1338.016,58,1342.059
2,1,0.5,1,1,1,1.217041,1,1343.276,4,1347.06
2,1,0.6,7,1,2,0.9266357,1,1347.987,3182564,1352.063
2,1,0.5,4,2,1,1.044434,1,1353.107,5184,1357.068
2,1,0.5,3,1,1,0.9266357,1,1357.994,386,1362.069
2,1,0.5,1,2,1,0.8415527,1,1362.911,3,1367.078
2,1,0.5,5,1,1,0.8588867,2,1367.937,78564,1372.083
2,1,0.5,5,2,1,0.9207764,2,1373.004,36158,1377.093
2,1,0.5,7,1,1,0.8409424,2,1377.934,1263458,1382.103
2,1,0.5,6,1,1,1.159302,1,1383.262,854312,1387.105
2,1,0.5,5,2,1,0.9775391,2,1388.083,76214,1392.118
2,1,0.5,4,2,2,1.058472,2,1393.177,4816,1397.13
2,1,0.4,8,1,1,0.8446045,2,1397.975,1.537826E+07,1402.131
2,1,0.5,4,1,1,0.7597656,1,1402.891,5641,1407.142
2,1,0.5,5,2,1,0.9194336,2,1408.061,43581,1412.144
2,1,0.5,8,1,1,1.235718,1,1413.38,4.582732E+07,1417.151
2,1,0.5,6,1,1,0.9157715,1,1418.067,385762,1422.157
2,1,0.6,6,1,2,0.9906006,1,1423.148,547863,1427.161
2,1,0.5,3,2,1,0.9663086,2,1428.127,653,1432.162
2,1,0.4,6,2,1,0.876709,1,1433.039,681572,1437.166
2,1,0.5,2,1,1,1.186157,2,1438.352,63,1442.17
2,1,0.5,7,1,1,0.9647217,2,1443.135,3641725,1447.17
2,1,0.5,7,2,1,1.024048,2,1448.194,6185427,1452.183
2,1,0.6,1,2,2,0.9128418,2,1453.096,6,1457.187
2,1,0.5,4,2,1,0.8950195,1,1458.082,2847,1462.192
2,1,0.5,1,2,1,0.8634033,2,1463.055,4,1467.202
2,1,0.5,6,1,1,1.071533,1,1468.273,753462,1472.207
2,1,0.5,5,1,1,0.8955078,1,1473.103,76382,1477.209
2,1,0.5,1,2,1,0.8178711,1,1478.027,1,1482.215
2,1,0.5,3,2,1,0.8625488,1,1483.078,267,1487.223
2,1,0.5,1,2,1,0.8474121,2,1488.071,6,1492.235
2,1,0.5,7,1,1,0.9129639,2,1493.148,8347162,1497.247
2,1,0.5,1,1,1,0.838501,2,1498.085,8,1502.249
2,1,0.5,1,1,1,0.8850098,2,1503.134,5,1507.252
2,1,0.5,5,1,1,1.166748,1,1508.418,61587,1512.265
2,1,0.5,1,2,2,1.512573,1,1513.777,3,1517.267
2,1,0.5,4,1,1,1.025635,1,1518.292,1385,1522.275
2,1,0.5,8,1,1,1.138672,1,1523.413,6.428751E+07,1527.277
2,1,0.5,5,2,1,1.214478,2,1528.491,35216,1532.282
2,1,0.6,8,1,2,1.11438,1,1533.397,6.748313E+07,1537.293
2,1,0.5,2,2,1,1.212891,1,1538.506,76,1542.303
2,1,0.6,2,1,2,1.284058,1,1543.587,57,1547.308
2,1,0.5,2,2,1,0.9710693,1,1548.279,61,1552.321
2,1,0.5,7,2,1,0.8599854,1,1553.181,5187426,1557.323
2,1,0.6,7,2,2,0.8188477,2,1558.141,6487312,1562.328
2,1,0.5,4,1,1,1.00415,1,1563.332,3745,1567.33
2,1,0.4,6,1,1,0.7371826,2,1568.067,683275,1572.335
2,1,0.5,3,2,1,0.6710205,1,1573.006,514,1577.339
2,1,0.5,8,2,1,0.7607422,1,1578.1,7.438625E+07,1582.344
2,1,0.5,4,1,1,0.7546387,2,1583.098,5471,1587.357
2,1,0.5,8,2,1,1.682617,1,1589.04,5.347613E+07,1592.364
2,1,0.5,5,2,2,1.230713,2,1593.594,56132,1597.37
2,1,0.5,1,2,1,0.8394775,2,1598.21,6,1602.385
2,1,0.5,8,1,1,0.7045898,1,1603.09,8.516723E+07,1607.395
2,1,0.5,2,1,1,0.8070068,2,1608.202,68,1612.397
2,1,0.5,6,1,1,0.8270264,2,1613.224,752468,1617.399
2,1,0.4,6,2,1,0.7738037,1,1618.173,746513,1622.404
2,1,0.5,3,1,1,0.8192139,1,1623.223,617,1627.408
2,1,0.4,7,1,1,0.7866211,2,1628.195,7382651,0
