2,0,0.5,8,2,2,0.8521118,1,347.3091,8.132458E+07,351.4615
2,0,0.5,5,2,2,0.776123,2,352.2376,25318,356.4771
2,0,0.5,6,1,1,1.544739,1,358.0219,145683,361.4791
2,0,0.5,2,1,1,1.636017,1,363.1151,82,366.4866
2,0,0.5,1,2,2,1.365021,1,367.8516,8,371.4929
2,1,0.4,2,2,1,0.9619141,1,372.4548,28,376.4935
2,1,0.5,1,1,2,1.352386,1,377.8459,2,381.4944
2,1,0.6,2,2,2,1.033295,1,382.5277,72,386.5073
2,1,0.4,8,2,1,0.8234253,1,387.3307,8.235742E+07,391.5201
2,1,0.5,5,1,2,1.394623,1,392.9147,32754,396.5204
2,1,0.5,8,2,2,0.7416077,2,397.262,3.875126E+07,401.5248
2,1,0.5,4,1,1,1.244171,1,402.769,7352,406.5363
2,1,0.5,5,2,2,1.04187,1,407.5781,76281,411.5412
2,1,0.6,5,2,2,0.8948364,2,412.4361,37182,416.5454
2,1,0.5,4,2,2,1.530579,2,418.076,7218,421.549
2,1,0.4,1,1,1,1.068054,2,422.6171,3,426.5627
2,1,0.5,2,1,2,1.000366,2,427.563,34,431.5717
2,1,0.5,3,1,1,2.385559,1,433.9572,124,436.5734
2,1,0.4,6,2,1,0.9870605,1,437.5604,563412,441.5836
2,1,0.5,8,2,2,1.807739,1,443.3913,3.471682E+07,446.597
2,1,0.5,3,2,2,1.211609,2,447.8086,271,451.6
2,1,0.5,2,2,2,1.109863,2,452.7099,43,456.6079
2,1,0.5,1,1,2,1.061462,2,457.6694,6,461.6133
2,1,0.5,4,2,1,2.287567,1,463.9009,6784,466.6239
2,1,0.5,5,1,1,1.616943,2,468.2409,47863,471.6311
2,1,0.5,2,2,2,1.06427,2,472.6953,41,476.6313
2,1,0.4,2,1,1,0.8649292,2,477.4962,45,481.6427
2,1,0.5,3,1,2,0.9164429,1,482.5591,476,486.6559
2,1,0.5,6,1,2,0.9464722,2,487.6024,413526,491.6685
2,1,0.5,6,1,2,1.195099,1,492.8636,824513,496.6772
2,1,0.5,6,2,2,1.142029,1,497.8192,364712,501.684
2,1,0.5,8,1,2,0.9183655,1,502.6023,1.356429E+07,506.6855
2,1,0.5,5,2,2,0.8413086,2,507.5269,31876,511.6888
2,1,0.5,7,2,2,1.885864,2,513.5747,4286573,516.6932
2,1,0.5,7,1,2,1.548706,1,518.2419,3576218,521.7047
2,1,0.5,7,2,2,1.359985,1,523.0646,3217564,526.7148
2,1,0.6,2,2,2,0.7885132,2,527.5033,74,531.7222
2,1,0.6,2,1,2,0.6786499,1,532.4008,42,536.7339
2,1,0.5,6,2,2,1.216675,1,537.9506,672341,541.7401
2,1,0.5,7,2,1,1.311646,1,543.0517,8135746,546.7456
2,1,0.5,8,1,1,1.28656,2,548.0322,3.578246E+07,551.7463
2,1,0.5,2,2,2,1.037292,2,552.7836,15,556.7572
2,1,0.5,4,2,0,5.006897,2,561.7641,2674,562.7848
2,1,0.5,8,1,2,1.633911,1,564.4187,6.721454E+07,567.785
2,1,0.5,1,2,1,1.878601,1,569.6636,6,572.7903
2,1,0.5,8,2,2,1.191345,1,573.9817,2.714836E+07,577.7938
2,1,0.5,1,1,2,1.314514,2,579.1083,2,582.7946
2,1,0.4,2,2,1,1.148071,1,583.9427,67,587.7974
2,1,0.5,6,1,2,1.732178,2,589.5295,762183,592.8049
2,1,0.5,2,2,2,1.20166,1,594.0066,16,597.8104
2,1,0.4,6,2,1,0.8171997,1,598.6276,641827,602.8107
2,1,0.5,6,2,2,1.383728,2,604.1944,514763,607.8155
2,1,0.5,3,2,2,1.752136,1,609.5676,475,612.8219
2,1,0.5,8,2,2,1.046692,2,613.8686,7.412564E+07,617.8301
2,1,0.5,5,2,2,1.447571,2,619.2776,34761,622.8422
2,1,0.5,3,1,2,0.9187622,1,623.7609,461,627.8473
2,1,0.5,4,1,1,0.9920044,1,628.8393,1583,632.8596
2,1,0.5,2,1,2,2.16864,2,635.0282,56,637.8605
2,1,0.5,7,2,2,1.035156,1,638.8956,3284617,642.8676
2,1,0.5,3,2,1,1.14563,2,644.0132,138,647.8798
2,1,0.5,2,2,2,0.9224854,1,648.8023,18,652.8882
2,1,0.4,2,2,1,0.8446045,1,653.7328,76,657.8942
2,1,0.4,7,2,1,0.8634033,1,658.7576,5183627,662.9056
2,1,0.5,6,1,2,1.023254,2,663.9289,328674,667.9083
2,1,0.5,5,2,2,0.7965698,1,668.7048,32571,672.9124
2,1,0.6,1,2,2,0.6257324,2,673.5381,5,677.9147
2,1,0.6,4,1,2,0.7067871,1,678.6215,2318,682.9161
2,1,0.5,5,1,1,1.247559,1,684.1637,58732,687.9279
2,1,0.5,4,1,2,1.735718,2,689.6636,3768,692.9337
2,1,0.5,8,2,0,5.022888,2,697.9565,4.128376E+07,698.9785
2,1,0.4,2,1,1,0.8612671,2,699.8397,31,703.9892
2,1,0.5,8,2,0,5.026855,2,709.0161,5.673428E+07,710.0355
2,1,0.5,3,1,1,0.888916,1,710.9244,465,715.0414
2,1,0.5,4,2,2,1.409424,1,716.4508,8574,720.0463
2,1,0.5,3,2,1,1.989563,2,722.0359,718,725.053
2,1,0.5,1,2,2,1.692505,2,726.7455,5,730.053
2,1,0.4,4,2,2,0.8052368,1,730.8583,6287,735.0583
2,1,0.5,5,1,1,2.345764,2,737.4041,86413,740.0703
2,1,0.5,7,1,2,1.235718,1,741.306,2185346,745.0768
2,1,0.5,2,1,2,1.722412,2,746.7992,25,750.0803
2,1,0.4,3,1,1,0.8790283,2,750.9593,462,755.0833
2,1,0.5,6,1,2,1.113342,1,756.1966,712683,760.0891
2,1,0.5,2,1,2,1.741089,1,761.8302,21,765.0932
2,1,0.5,7,1,2,1.758057,2,766.8513,2451738,770.1006
2,1,0.6,7,1,2,0.7658691,2,770.8665,6342785,775.1083
2,1,0.5,1,2,2,1.674683,1,776.783,3,780.1179
2,1,0.5,3,1,1,4.124634,2,784.2425,146,785.2748
2,1,0.5,5,2,1,1.656982,1,786.9318,87423,790.2853
2,1,0.5,1,2,2,1.318481,2,791.6038,3,795.2899
2,1,0.5,1,2,2,1.585876,1,796.8757,6,800.2954
2,1,0.5,4,1,2,0.880249,2,801.1757,8752,805.3055
2,1,0.5,6,1,2,1.690063,1,806.9956,461825,810.3134
2,1,0.5,6,2,2,1.635193,2,811.9486,368274,815.3159
2,1,0.5,4,2,0,5.003784,1,820.3197,5826,821.3354
2,1,0.5,3,2,1,3.241638,1,824.577,354,826.3433
2,1,0.6,4,2,2,0.8162842,2,827.1596,1763,831.3495
2,1,0.5,6,1,2,1.226196,2,832.5757,574638,836.3636
2,1,0.5,8,2,2,1.057129,2,837.4208,8.745216E+07,841.3716
2,1,0.5,5,1,2,0.8857422,2,842.2573,26571,846.376
2,1,0.5,3,2,2,1.319153,2,847.6952,631,851.3888
2,1,0.5,4,2,2,1.575928,2,852.9647,8653,856.3954
2,1,0.5,6,2,1,1.487427,1,857.8829,138574,861.4056
2,1,0.5,8,2,2,1.008179,1,862.4138,2.615837E+07,866.4171
2,1,0.5,1,1,2,1.25885,1,867.6759,5,871.43
2,1,0.4,7,1,1,0.8143311,2,872.2443,5716843,876.4323
2,1,0.5,4,1,2,1.629089,2,878.0614,2368,881.434
2,1,0.6,5,1,2,0.708313,1,882.1423,12783,886.4446
2,1,0.6,3,1,2,0.7096558,1,887.1543,236,891.4553
2,1,0.5,4,1,1,0.8900146,2,892.3453,8673,896.4619
2,1,0.5,1,1,2,1.684753,2,898.1467,7,901.472
2,1,0.5,4,2,2,1.079712,1,902.5518,7684,906.4845
2,1,0.5,5,1,2,1.677856,2,908.1624,71845,911.4964
2,1,0.5,3,2,2,1.437134,2,912.9335,786,916.4985
2,1,0.5,1,2,2,1.765808,1,918.2643,7,921.5067
2,1,0.5,4,1,2,1.008606,2,922.5153,6357,926.5159
2,1,0.5,8,1,1,1.547424,2,928.0633,6.173548E+07,931.5189
2,1,0.5,3,2,2,1.008362,2,932.5273,762,936.5211
2,1,0.5,1,2,2,1.746948,1,938.268,5,941.5258
2,1,0.6,8,1,2,0.6885986,1,942.2144,4.632818E+07,946.5334
2,1,0.5,1,2,1,1.95929,1,948.4927,2,951.5366
2,1,0.5,4,1,2,1.821777,1,953.3584,8462,956.5424
2,1,0.5,2,2,1,2.714539,1,959.2569,14,961.5515
2,1,0.5,6,1,1,2.540955,2,964.0924,572643,966.5613
2,1,0.5,1,1,2,1.431396,2,967.9927,2,971.574
2,1,0.5,5,1,2,1.346375,2,972.9203,68735,976.5847
2,1,0.5,7,2,1,1.56665,2,978.1513,2361875,981.5938
2,1,0.4,5,1,1,0.7698364,2,982.3636,15734,986.5973
2,1,0.5,3,1,2,1.727844,2,988.3251,627,991.6107
2,1,0.5,7,1,2,1.861145,1,993.4718,1357624,1006.629
2,1,0.5,8,1,1,2.416626,2,1009.046,5.627834E+07,1011.64
2,1,0.5,4,1,1,1.428284,2,1013.068,3524,1016.643
2,1,0.5,6,1,2,0.9823608,2,1017.625,865472,1021.649
2,1,0.5,2,1,2,1.413757,1,1023.063,24,1026.651
2,1,0.5,6,1,2,1.6875,2,1028.339,138257,1031.659
2,1,0.5,3,2,1,1.162354,2,1032.822,817,1036.672
2,1,0.5,1,2,2,2.014648,2,1038.686,5,1041.681
2,1,0.5,7,2,2,1.304443,2,1042.985,1573246,1046.683
2,1,0.5,8,2,1,1.166382,2,1047.849,5.478261E+07,1051.693
2,1,0.5,4,2,1,1.183838,1,1052.877,6182,1056.702
2,1,0.5,3,1,2,2.994995,2,1059.697,845,1061.703
2,1,0.5,4,2,1,1.154541,1,1062.857,1243,1066.708
2,1,0.5,1,1,2,1.18335,1,1067.892,6,1071.721
2,1,0.5,1,2,1,0.8969727,1,1072.618,7,1076.734
2,1,0.5,1,1,1,0.9173584,1,1077.651,7,1081.739
2,1,0.5,5,1,2,1.408569,1,1083.148,26743,1086.756
2,1,0.5,4,2,2,1.974854,2,1088.731,5214,1091.76
2,1,0.6,2,2,2,0.7235107,2,1092.483,17,1096.766
2,1,0.5,3,1,1,0.8743896,1,1097.64,623,1101.768
2,1,0.4,7,1,1,0.651001,2,1102.419,7235418,1106.778
2,1,0.5,2,2,2,1.513184,1,1108.291,14,1111.784
2,1,0.5,3,2,2,1.239014,1,1113.023,724,1116.79
2,1,0.5,7,2,2,1.270752,1,1118.061,5637482,1121.803
2,1,0.5,4,1,1,1.036133,2,1122.839,6245,1126.815
2,1,0.5,1,1,2,1.591553,1,1128.407,6,1131.821
2,1,0.5,7,2,0,5.009277,2,1136.83,7386421,1137.856
2,1,0.5,6,1,1,1.001953,2,1138.858,325764,1142.86
2,1,0.5,8,1,2,1.017212,1,1143.878,7.623582E+07,1147.86
2,1,0.5,8,1,2,1.758545,2,1149.619,6.152735E+07,1152.871
2,1,0.5,2,2,1,1.741699,1,1154.613,38,1157.879
2,1,0.5,5,2,2,1.435181,1,1159.314,85372,1162.889
2,1,0.5,6,1,2,1.666016,2,1164.555,132657,1167.906
2,1,0.5,5,1,2,1.067505,1,1168.973,62548,1172.907
2,1,0.5,1,2,1,3.759033,2,1176.666,2,1177.916
2,1,0.5,3,1,2,1.102417,1,1179.018,526,1182.932
2,1,0.5,2,1,2,1.072632,1,1184.004,64,1187.938
2,1,0.5,1,2,1,1.413452,1,1189.351,2,1192.94
2,1,0.5,5,1,1,1.509033,1,1194.449,43712,1197.944
2,1,0.5,4,2,1,1.08728,2,1199.031,5263,1202.948
2,1,0.5,1,2,2,1.283203,2,1204.232,7,1207.961
2,1,0.5,3,1,2,1.159912,2,1209.121,354,1212.961
2,1,0.5,8,1,2,1.210449,1,1214.172,5.142784E+07,1217.971
2,1,0.5,8,2,1,1.203369,1,1219.174,8.376524E+07,1222.977
2,1,0.5,3,2,2,1.317627,1,1224.295,573,1227.982
2,1,0.6,5,1,2,0.7623291,1,1228.744,48756,1232.989
2,1,0.5,6,2,2,0.8365479,1,1233.825,586317,1238
2,1,0.5,5,2,1,1.37085,1,1239.371,27651,1243.01
2,1,0.6,6,1,2,0.8756104,1,1243.886,287653,1248.019
2,1,0.5,7,2,1,1.67334,2,1249.693,2835714,1253.02
2,1,0.5,8,2,1,1.072998,1,1254.093,5.317285E+07,1258.032
2,1,0.6,3,1,2,0.7938232,1,1258.826,657,1263.042
2,1,0.4,6,2,1,0.7696533,2,1263.812,243165,1268.051
2,1,0.5,2,2,1,0.9630127,2,1269.014,31,1273.056
2,1,0.5,1,1,1,2.897583,1,1275.954,4,1278.065
2,1,0.6,8,1,2,0.8289795,2,1278.894,1.465284E+07,1283.071
2,1,0.5,2,1,1,1.882202,2,1284.954,34,1288.073
2,1,0.6,8,2,2,0.703125,2,1288.776,2.856473E+07,1293.083
2,1,0.4,6,2,1,0.9718018,1,1294.054,674518,1298.092
2,1,0.5,2,1,2,1.03186,2,1299.124,23,1303.092
2,1,0.5,4,2,2,1.646729,2,1304.739,5826,1308.096
2,1,0.5,6,1,1,1.164673,2,1309.261,563214,1313.103
2,1,0.5,4,2,1,1.96814,1,1315.071,5247,1318.113
2,1,0.6,4,2,2,0.7880859,2,1318.901,8137,1323.114
2,1,0.5,1,1,1,1.996094,1,1325.11,5,1328.115
2,1,0.5,3,2,2,1.18396,2,1329.299,682,1333.123
2,1,0.5,2,1,2,1.387695,2,1334.511,81,1338.134
2,1,0.5,2,2,2,3.018066,2,1341.152,26,1343.144
2,1,0.6,8,1,2,0.7213135,1,1343.866,2.187563E+07,1348.152
2,1,0.5,7,1,2,1.728027,1,1349.88,7862451,1353.157
2,1,0.5,6,1,2,1.195923,1,1354.353,871563,1358.169
2,1,0.5,3,2,1,1.329102,1,1359.498,152,1363.175
2,1,0.4,7,1,1,0.9338379,2,1364.109,8456712,1368.185
2,1,0.5,2,1,2,1.130493,2,1369.316,43,1373.187
2,1,0.5,7,1,2,1.167725,2,1374.355,4681352,1378.205
2,1,0.5,8,1,2,0.96875,2,1379.174,5.263187E+07,1383.214
2,1,0.5,7,1,2,1.903931,2,1385.118,7514236,1388.221
2,1,0.5,3,2,1,1.525269,2,1389.747,753,1393.227
2,1,0.6,5,2,2,0.8121338,2,1394.039,21354,1398.232
2,1,0.5,2,2,2,1.177856,2,1399.41,86,1403.234
2,1,0.5,5,1,1,1.086548,1,1404.32,15326,1408.241
2,1,0.5,6,2,1,1.354614,2,1409.596,537128,1413.245
2,1,0.5,5,2,2,1.217041,1,1414.463,46371,1418.252
2,1,0.6,3,1,2,0.8193359,1,1419.071,376,1423.26
2,1,0.5,7,1,2,1.270874,1,1424.531,4657821,1428.27
2,1,0.5,1,1,2,1.247925,2,1429.518,3,1433.278
2,1,0.5,1,2,2,1.755737,2,1435.034,5,1438.279
2,1,0.5,5,2,1,1.176514,1,1439.456,38265,1443.282
2,1,0.5,1,2,2,1.319214,1,1444.601,5,1448.289
2,1,0.5,8,2,1,1.574707,2,1449.863,3.684216E+07,1453.3
2,1,0.5,3,1,2,2.363647,2,1455.664,728,1458.305
2,1,0.5,1,1,1,1.438965,2,1459.744,4,1463.309
2,1,0.5,3,1,2,2.277344,1,1465.586,584,1468.311
2,1,0.5,5,2,1,1.854614,1,1470.165,52431,1473.314
2,1,0.5,4,1,2,2.772095,1,1476.086,1573,1478.317
2,1,0.6,1,1,2,0.9117432,1,1479.229,5,1483.324
2,1,0.5,4,1,1,1.278198,2,1484.602,5473,1488.33
2,1,0.5,7,1,2,1.417236,2,1489.747,6437185,1493.346
2,1,0.6,1,1,2,0.7502441,1,1494.097,2,1498.362
2,1,0.5,7,2,1,1.439941,2,1499.802,1346875,1503.375
2,1,0.5,1,2,1,1.534424,1,1504.91,8,1508.379
2,1,0.5,7,2,1,0.8184814,1,1509.198,1583742,1513.388
2,1,0.5,3,2,1,0.8590088,2,1514.247,758,1518.399
2,1,0.4,4,2,1,0.6884766,1,1519.087,5762,1523.406
2,1,0.6,8,1,2,0.7478027,1,1524.154,2.854637E+07,1528.411
2,1,0.5,2,2,1,0.7939453,1,1529.205,26,1533.422
2,1,0.5,1,2,1,1.528564,2,1534.951,3,1538.427
2,1,0.5,1,2,1,0.8039551,2,1539.231,7,1543.433
2,1,0.5,3,2,1,1.155762,1,1544.589,754,1548.437
2,1,0.5,4,2,1,1.168579,1,1549.606,1537,1553.447
2,1,0.5,2,2,1,0.8154297,2,1554.263,18,1558.452
2,1,0.5,4,1,1,1.583496,2,1560.035,3857,1563.46
2,1,0.5,7,1,1,1.328247,2,1564.788,1536782,1568.475
2,1,0.5,3,2,1,0.9257813,2,1569.401,874,1573.49
2,1,0.5,3,1,2,1.107666,2,1574.598,273,1578.495
2,1,0.5,5,2,1,0.84021,2,1579.335,15682,1583.507
2,1,0.5,5,1,2,1.487793,2,1584.995,86734,1588.516
2,1,0.5,4,1,1,1.360474,2,1589.877,1376,1593.526
2,1,0.5,8,2,1,1.457764,2,1594.983,2.345762E+07,1598.537
2,1,0.6,6,2,2,0.7565918,2,1599.294,312685,1603.544
2,1,0.5,1,2,1,0.8204346,2,1604.365,2,1608.549
2,1,0.5,6,2,2,1.866699,2,1610.416,147365,1613.559
2,1,0.5,3,2,1,1.581665,2,1615.141,813,1618.564
2,1,0.5,2,2,1,2.078491,2,1620.643,74,1623.567
2,1,0.5,6,2,1,1.253418,2,1624.821,384615,1628.577
2,1,0.5,5,2,2,1.448853,1,1630.026,71542,1633.589
2,1,0.5,7,1,1,1.977295,2,1635.566,3654871,1638.591
2,1,0.5,1,2,1,1.360718,2,1639.952,5,1643.603
2,1,0.6,4,1,2,0.7354736,1,1644.339,2165,1648.612
2,1,0.5,3,2,1,1.293091,1,1649.905,265,1653.615
2,1,0.5,7,1,1,1.562622,2,1655.178,6784325,1658.619
2,1,0.5,6,2,1,0.7838135,2,1659.403,132784,1663.631
2,1,0.5,5,2,2,1.389038,2,1665.02,85264,1668.641
2,1,0.5,2,1,1,1.161987,2,1669.803,54,1673.656
2,1,0.5,5,2,2,1.509033,1,1675.165,47612,1678.666
2,1,0.5,4,1,2,1.033203,2,1679.699,8316,1683.68
2,1,0.5,3,2,1,1.687744,1,1685.368,485,1688.689
2,1,0.5,1,2,2,0.996582,2,1689.686,3,1693.698
2,1,0.5,7,2,2,1.216431,1,1694.915,4528361,1698.699
2,1,0.6,5,2,2,0.7457275,2,1699.444,63715,1703.708
2,1,0.4,1,1,1,0.7687988,2,1704.477,1,1708.711
2,1,0.5,8,1,2,0.9562988,1,1709.668,6.154837E+07,1713.712
2,1,0.5,7,1,1,0.9436035,2,1714.656,8613472,1718.714
2,1,0.5,7,2,2,1.711304,1,1720.425,5876243,1723.716
2,1,0.5,7,2,2,1.287598,2,1725.003,4637852,1728.731
2,1,0.5,3,2,1,0.9316406,2,1729.662,176,1733.735
2,1,0.4,4,2,1,0.6848145,1,1734.42,1325,1738.743
2,1,0.5,8,2,2,1.191772,2,1739.935,5.481276E+07,1743.745
2,1,0.5,3,1,1,1.395752,1,1745.141,285,1748.748
2,1,0.5,4,1,2,1.379639,2,1750.128,7835,1753.748
2,1,0.5,7,1,1,1.031372,2,1754.78,7214365,0
