2,1,0.5,1,2,1,2.249084,2,775.4858,8,778.2396
2,1,0.5,7,1,1,0,1,778.2396,3675248,783.248
2,1,0.5,3,2,2,2.61377,2,785.8618,564,788.2586
2,1,0.5,5,1,2,0,1,788.2586,34257,793.2656
2,1,0.5,1,2,1,2.772095,2,796.0377,1,798.2772
2,1,0.5,5,2,2,1.775024,2,800.0522,76421,803.2861
2,1,0.5,5,2,2,0,2,803.2861,27836,808.295
2,1,0.5,1,2,1,1.465942,1,809.761,4,813.2989
2,1,0.5,7,2,1,0,2,813.2989,7265184,818.3079
2,1,0.6,6,2,2,1.067017,2,819.3749,174362,823.321
2,1,0.6,4,1,2,1.081543,1,824.4025,8362,828.3302
2,1,0.5,2,1,2,1.376099,2,829.7063,38,833.3323
2,1,0.5,2,1,2,1.178772,1,834.511,35,838.3447
2,1,0.5,2,2,2,1.226563,2,839.5712,61,843.3602
2,1,0.5,1,1,1,1.691528,2,845.0517,3,848.3661
2,1,0.5,4,2,2,1.666687,1,850.0328,6583,853.3764
2,1,0.5,1,1,2,0,1,853.3764,7,858.3854
2,1,0.5,4,1,1,1.389221,1,859.7746,4731,863.397
2,1,0.5,3,2,2,1.317139,2,864.7141,167,868.3971
2,1,0.5,2,2,2,0,2,868.3971,67,873.4082
2,1,0.5,4,2,2,1.189941,2,874.5981,7538,878.4184
2,1,0.5,1,1,2,0,1,878.4184,3,883.4269
2,1,0.5,2,2,2,1.225647,1,884.6526,32,888.4401
2,1,0.5,4,1,2,0,1,888.4401,5276,893.4403
2,1,0.5,5,1,2,1.215881,1,894.6562,14258,898.4421
2,1,0.5,6,1,2,0,1,898.4421,576283,903.4488
2,1,0.5,4,1,2,1.142334,2,904.5911,3157,908.452
2,1,0.5,6,1,2,1.296021,1,909.748,821437,913.4604
2,1,0.5,1,1,1,1.351257,1,914.8116,8,918.4671
2,1,0.5,6,1,2,1.443848,1,919.9109,746812,923.4767
2,1,0.4,8,1,1,1.08197,2,924.5587,4.273816E+07,928.4793
2,1,0.5,2,2,1,2.104858,1,930.5842,87,933.4898
2,1,0.5,7,2,1,0,1,933.4898,4615783,938.4952
2,1,0.5,2,1,2,2.066223,1,940.5615,78,943.4982
2,1,0.5,2,2,2,0,2,943.4982,47,948.5053
2,1,0.5,7,1,2,1.257324,2,949.7626,3482761,953.5157
2,1,0.5,5,2,2,0,2,953.5157,47216,958.5209
2,1,0.6,3,1,2,0.9690552,1,959.4899,645,963.528
2,1,0.5,6,1,1,1.21344,1,964.7414,784615,968.5332
2,1,0.5,2,2,2,0.9916382,2,969.5248,46,973.5502
2,1,0.5,4,1,2,0,2,973.5502,5463,978.5627
2,1,0.5,3,2,1,1.369141,2,979.9318,376,983.5634
2,1,0.5,7,2,2,0.9900513,2,984.5535,1823745,988.5725
2,1,0.5,3,2,2,1.396851,2,989.9694,816,993.5802
2,1,0.5,8,1,1,1.675476,1,995.2557,3.581274E+07,998.592
2,1,0.5,7,1,2,1.912659,1,1000.505,4218675,1003.593
2,1,0.6,1,1,2,0,2,1003.593,5,1008.594
2,1,0.5,1,2,1,1.598022,2,1010.192,4,1013.602
2,1,0.5,1,1,1,0,2,1013.602,4,1018.612
2,1,0.6,8,2,2,1.174011,2,1019.786,5.821763E+07,1023.617
2,1,0.5,1,1,2,0,2,1023.617,1,1028.621
2,1,0.5,4,2,1,1.304199,2,1029.925,2783,1033.631
2,1,0.5,1,2,2,2.475586,1,1036.107,8,1038.642
2,1,0.5,8,2,2,0,2,1038.642,5.182764E+07,1043.651
2,1,0.5,5,1,1,1.629639,2,1045.281,78146,1048.656
2,1,0.5,5,1,2,1.297974,2,1049.954,28354,1053.669
2,1,0.5,6,2,1,2.002441,1,1055.672,842536,1058.684
2,1,0.5,5,2,1,0,1,1058.684,35614,1063.694
2,1,0.6,7,1,2,1.085938,1,1064.78,4281375,1068.706
2,1,0.4,2,1,1,1.195679,2,1069.902,15,1073.721
2,1,0.5,6,2,2,1.207886,2,1074.929,314586,1078.724
2,1,0.5,2,1,2,0,1,1078.724,84,1083.729
2,1,0.5,7,1,1,1.423706,2,1085.153,7523146,1088.733
2,1,0.5,4,2,2,1.858032,1,1090.591,6872,1093.75
2,1,0.4,4,2,2,0,1,1093.75,6438,1098.754
2,1,0.4,4,1,1,1.103638,1,1099.858,4712,1103.762
2,1,0.5,6,2,2,1.410156,1,1105.172,428513,1108.772
2,1,0.5,2,2,2,0,2,1108.772,27,1113.779
2,1,0.6,8,2,2,1.049927,2,1114.829,5.473268E+07,1118.787
2,1,0.5,7,2,1,2.181641,2,1120.969,3876214,1123.791
2,1,0.4,1,2,1,1.195068,1,1124.986,3,1128.795
2,1,0.5,8,2,2,1.249268,2,1130.044,7.413853E+07,1133.797
2,1,0.4,6,1,1,1.055054,2,1134.852,437261,1138.802
2,1,0.6,3,2,1,0,2,1138.802,746,1143.805
2,1,0.5,3,1,2,1.515137,1,1145.321,835,1148.812
2,1,0.5,7,2,2,0,2,1148.812,4357261,1153.816
2,1,0.5,4,1,2,1.491333,1,1155.307,8765,1158.817
2,1,0.5,2,1,1,1.502075,1,1160.319,86,1163.822
2,1,0.5,5,2,1,1.538452,2,1165.361,17345,1168.826
2,1,0.5,4,1,2,1.337524,1,1170.164,1354,1183.835
2,1,0.5,8,1,2,2.270264,2,1186.106,6.824158E+07,1188.845
2,1,0.5,2,2,2,0,1,1188.845,56,1193.857
2,1,0.5,5,2,1,1.348755,1,1195.205,24876,1198.866
2,1,0.5,5,2,2,1.026489,1,1199.893,86173,1203.88
2,1,0.5,5,2,1,1.28064,1,1205.16,41835,1208.892
2,1,0.5,3,1,2,0.9567871,1,1209.849,725,1213.894
2,1,0.5,3,2,2,1.061523,1,1214.956,456,1218.898
2,1,0.5,8,1,2,0,2,1218.898,6.482154E+07,1223.904
2,1,0.5,5,2,2,1.090698,2,1224.995,45186,1228.913
2,1,0.5,8,1,2,1.400024,2,1230.313,1.748635E+07,1233.924
2,1,0.5,7,1,1,1.224731,1,1235.149,6251743,1238.935
2,1,0.4,4,2,1,1.010986,1,1239.946,5674,1243.944
2,1,0.5,4,2,1,2.526733,1,1246.471,6874,1248.953
2,1,0.5,7,2,2,1.133423,1,1250.086,1438752,1253.964
2,1,0.6,4,1,2,0.9840088,1,1254.948,8543,1258.966
2,1,0.5,1,2,2,1.556274,2,1260.522,4,1263.978
2,1,0.6,4,2,2,1.054199,2,1265.032,3728,1268.986
2,1,0.5,4,2,1,1.220703,2,1270.207,1453,1273.992
2,1,0.5,8,2,2,1.16687,2,1275.159,3.467852E+07,1278.996
2,1,0.5,8,1,2,1.24292,2,1280.239,7.142866E+07,1284.005
2,1,0.5,5,2,2,1.106934,2,1285.111,31724,1289.008
2,1,0.5,4,2,2,1.850464,1,1290.859,5841,1294.021
2,1,0.5,3,1,2,1.320313,1,1295.341,648,1299.031
2,1,0.5,5,2,1,1.260986,2,1300.292,87364,1304.034
2,1,0.6,1,2,2,1.403198,2,1305.437,3,1309.039
2,1,0.5,3,1,2,1.25647,1,1310.295,764,1314.039
2,1,0.5,2,2,2,0.9971924,2,1315.036,31,1319.052
2,1,0.5,5,1,2,1.28064,1,1320.333,17836,1324.058
2,1,0.6,4,2,2,0.8994141,2,1324.958,4358,1329.064
2,1,0.5,6,2,1,1.342529,1,1330.407,781536,1334.072
2,1,0.5,2,2,2,1.201172,1,1335.273,65,1339.079
2,1,0.6,3,1,2,1.186279,1,1340.265,386,1344.088
2,1,0.5,5,2,1,1.205444,1,1345.293,46285,1349.089
2,1,0.4,3,2,1,1.189087,2,1350.278,246,1354.095
2,1,0.5,7,2,2,1.85437,1,1355.949,3682715,1359.098
2,1,0.5,8,1,2,1.181396,2,1360.279,7.241386E+07,1364.099
2,1,0.4,3,2,1,0.8525391,1,1364.952,485,1369.104
2,1,0.6,6,1,2,0.9968262,1,1370.101,412863,1374.119
2,1,0.5,5,1,1,1.267822,1,1375.387,73648,1379.12
2,1,0.5,6,1,2,1.331177,1,1380.451,628173,1384.132
2,1,0.5,3,2,2,1.266235,2,1385.398,148,1389.144
2,1,0.5,7,2,1,1.473999,2,1390.618,6354172,1394.15
2,1,0.5,5,2,1,1.675781,1,1395.826,17652,1399.151
2,1,0.4,3,1,1,1.237793,2,1400.389,537,1404.166
2,1,0.5,8,1,2,1.080566,1,1405.247,3.875614E+07,1409.169
2,1,0.5,4,1,2,1.51001,2,1410.679,7251,1414.174
2,1,0.5,6,1,2,1.167969,1,1415.342,135742,1419.179
2,1,0.5,5,2,2,1.043091,2,1420.222,41735,1424.183
2,1,0.5,7,1,2,1.304932,1,1425.488,6517834,1429.192
2,1,0.5,2,2,2,1.338257,2,1430.53,15,1434.198
2,1,0.6,5,1,2,1.038818,1,1435.237,57468,1439.208
2,1,0.5,6,1,2,1.285034,1,1440.493,625784,1444.221
2,1,0.4,7,1,1,1.043701,2,1445.265,2734518,1449.233
2,1,0.5,1,2,2,1.838623,1,1451.071,8,1454.249
2,1,0.5,2,1,2,1.002075,1,1455.251,12,1459.255
2,1,0.5,2,1,2,1.569214,1,1460.824,63,1464.262
2,1,0.5,1,2,2,1.208252,1,1465.47,4,1469.264
2,1,0.5,5,1,1,1.38269,2,1470.646,58312,1474.265
2,1,0.4,7,2,1,1.080566,1,1475.345,7682415,1479.273
2,1,0.5,6,1,2,1.099976,1,1480.373,375142,1484.284
2,1,0.5,2,1,2,1.16687,1,1485.451,31,1489.291
2,1,0.5,3,2,1,1.302246,1,1490.593,152,1494.299
2,1,0.5,2,2,1,1.370239,1,1495.669,23,1499.3
2,1,0.5,3,2,2,1.230835,2,1500.531,264,1504.31
2,1,0.5,3,1,2,1.147095,2,1505.457,482,1509.318
2,1,0.5,8,2,2,1.059326,1,1510.377,8.372645E+07,1514.329
2,1,0.5,7,1,1,1.204102,2,1515.533,1542387,1519.343
2,1,0.5,8,1,2,1.290283,2,1520.633,7.613429E+07,1524.356
2,1,0.4,8,2,1,0.8964844,1,1525.252,3.674216E+07,1529.362
2,1,0.5,5,1,2,1.20105,1,1530.563,42378,1534.363
2,1,0.5,7,2,2,1.396973,1,1535.76,6472581,1539.367
2,1,0.5,4,2,1,1.280151,2,1540.647,2358,1544.367
2,1,0.5,5,2,2,2.328125,1,1546.695,13546,1549.368
2,1,0.6,6,2,2,0.9573975,2,1550.325,142537,1554.375
2,1,0.5,8,1,2,1.107788,2,1555.482,7.436522E+07,1559.38
2,1,0.5,5,1,1,1.230347,1,1560.61,57468,1564.397
2,1,0.5,1,1,2,0.9556885,1,1565.353,6,1569.403
2,1,0.4,5,1,1,1.20166,1,1570.605,31526,1574.41
2,1,0.6,5,2,2,1.311279,2,1575.721,78261,1579.426
2,1,0.5,1,2,2,1.166382,1,1580.592,4,1584.436
2,1,0.5,8,1,2,1.180298,2,1585.616,4.358127E+07,1589.444
2,1,0.6,6,1,2,1.06311,1,1590.507,521487,1594.446
2,1,0.5,3,2,1,1.368042,2,1595.814,714,1599.45
2,1,0.4,1,2,1,1.11438,1,1600.565,6,1604.451
2,1,0.6,5,2,2,1.02771,2,1605.479,21673,1609.458
2,1,0.5,6,2,2,1.193726,1,1610.652,635784,1614.47
2,1,0.6,6,1,2,0.9405518,1,1615.411,167283,1619.474
2,1,0.5,2,2,1,1.328125,2,1620.802,54,1624.487
2,1,0.5,6,2,2,1.14917,1,1625.636,741582,1629.498
2,1,0.5,5,2,1,1.930664,2,1631.428,14683,1634.511
2,1,0.5,4,2,2,2.132568,2,1636.643,5134,1639.521
2,1,0.5,1,2,2,1.351196,1,1640.872,4,1644.531
2,1,0.5,2,1,1,1.567871,1,1646.099,87,1649.539
2,1,0.5,1,2,2,1.072388,2,1650.612,8,1654.545
2,1,0.5,4,1,1,1.440796,1,1655.986,2861,1659.552
2,1,0.5,6,1,2,1.257935,1,1660.81,823146,1664.564
2,1,0.6,3,1,2,0.9174805,1,1665.481,763,1669.573
2,1,0.5,5,2,2,1.468506,2,1671.042,72641,1674.579
2,1,0.5,8,2,2,1.465454,1,1676.044,4.187632E+07,1679.581
2,1,0.5,2,2,1,1.16394,1,1680.745,87,1684.587
2,1,0.5,1,2,2,1.118286,1,1685.706,1,1689.596
2,1,0.4,4,2,1,1.192017,1,1690.788,3746,1694.598
2,1,0.5,8,2,2,1.164063,2,1695.762,1.653285E+07,1699.599
2,1,0.5,5,1,2,0,2,1699.599,35427,1704.611
2,1,0.5,1,1,2,1.14917,1,1705.76,3,1709.615
2,1,0.5,7,1,2,1.107788,1,1710.723,7213568,1714.62
2,1,0.6,1,2,2,0.9633789,2,1715.583,8,1719.634
2,1,0.5,7,1,1,1.186157,1,1720.82,8326147,1724.64
2,1,0.5,5,1,1,0,2,1724.64,14567,1729.641
2,1,0.5,8,1,2,1.043945,2,1730.685,3.752842E+07,1734.649
2,1,0.5,7,2,2,1.395874,2,1736.045,8236541,1739.655
2,1,0.5,4,2,2,1.572388,2,1741.227,5861,1744.663
2,1,0.5,7,2,1,1.333374,1,1745.997,6831745,1749.679
2,1,0.5,3,1,2,1.416138,2,1751.095,385,1754.682
2,1,0.5,4,2,2,1.08252,1,1755.765,8352,1759.688
2,1,0.5,4,1,1,1.114258,1,1760.802,6214,1764.693
2,1,0.6,6,1,2,0.9130859,2,1765.606,634721,1769.694
2,1,0.5,6,1,1,1.097168,1,1770.791,352786,1774.7
2,1,0.5,8,2,1,1.386841,1,1776.087,7.351468E+07,1779.705
2,1,0.5,6,2,2,1.33667,2,1781.042,576841,1784.711
2,1,0.5,5,2,1,1.223511,1,1785.935,24871,1789.715
2,1,0.5,2,1,2,0.9119873,1,1790.627,36,1794.73
2,1,0.5,4,1,2,0.9699707,1,1795.7,7241,1799.731
2,1,0.6,5,1,2,0.9783936,1,1800.71,38647,1804.736
2,1,0.4,4,2,1,1.034302,1,1805.77,8516,1809.74
2,1,0.5,5,1,2,1.342529,2,1811.082,15846,1814.752
2,1,0.5,6,2,2,1.061523,1,1815.814,654712,1819.769
2,1,0.5,8,1,2,1.072144,1,1820.841,1.265438E+07,1824.783
2,1,0.5,7,1,2,1.114014,1,1825.897,4376258,1829.789
2,1,0.5,2,1,2,1.277344,2,1831.067,87,1834.794
2,1,0.5,6,2,2,1.039063,2,1835.833,762584,1839.797
2,1,0.5,2,2,1,1.375122,1,1841.172,17,1844.799
2,1,0.5,2,2,1,1.312256,1,1846.111,35,1849.806
2,1,0.4,7,1,1,1.076538,1,1850.882,1368274,1854.807
2,1,0.5,8,2,2,1.288818,2,1856.096,2.564318E+07,1859.813
2,1,0.4,1,2,1,0.9730225,2,1860.786,2,1864.818
2,1,0.5,1,1,2,2.739258,2,1867.557,5,1869.828
2,1,0.5,3,2,2,0,1,1869.828,641,1874.83
2,1,0.5,4,1,2,1.821167,1,1876.651,1845,1879.84
2,1,0.5,7,2,2,1.267456,2,1881.108,6451372,1884.844
2,1,0.5,1,2,1,1.19104,2,1886.035,3,1889.854
2,1,0.5,3,1,2,1.22229,2,1891.077,512,1894.857
2,1,0.5,3,2,1,1.271484,1,1896.128,821,1899.871
2,1,0.6,4,1,2,1.059204,1,1900.93,6231,1904.882
2,1,0.5,5,1,2,1.162109,2,1906.044,17284,1909.886
2,1,0.5,3,2,2,2.233643,2,1912.12,564,1914.895
2,1,0.5,7,2,2,1.451294,1,1916.346,6518423,1919.897
2,1,0.5,4,2,1,1.138428,1,1921.035,6542,1924.911
2,1,0.5,8,2,1,1.232178,2,1926.143,2.138756E+07,1929.914
2,1,0.5,5,1,2,1.246216,1,1931.16,34827,0
