2,1,0.5,6,2,1,1.712158,1,668.7971,236784,672.0903
2,1,0.4,2,2,1,0.9266968,1,673.017,86,677.1031
2,1,0.5,7,1,2,1.086792,2,678.1899,4718235,682.1126
2,1,0.5,1,2,2,1.206238,2,683.3188,3,687.1221
2,1,0.5,1,1,2,1.463135,2,688.5853,5,692.1226
2,1,0.5,1,1,2,2.14679,2,694.2693,3,697.1271
2,1,0.5,3,1,2,1.708252,1,698.8354,426,702.1356
2,1,0.5,8,2,2,1.152771,2,703.2884,3.874156E+07,707.1425
2,1,0.5,7,1,2,0.9866333,2,708.1291,3481275,712.1583
2,1,0.5,6,1,2,1.039734,1,713.198,546187,717.1694
2,1,0.4,7,2,1,0.8942871,1,718.0637,7632485,722.1818
2,1,0.5,3,2,2,0.9440308,1,723.1258,587,727.1864
2,1,0.5,6,1,2,0.9084473,1,728.0948,523718,732.1869
2,1,0.5,3,2,2,0.9716187,2,733.1585,768,737.1952
2,1,0.5,5,1,2,0.855835,2,738.051,82354,742.1953
2,1,0.5,4,1,2,3.295227,2,745.4905,1265,747.2075
2,1,0.5,4,1,2,1.389587,2,748.597,2657,752.2082
2,1,0.5,5,1,2,1.052612,1,753.2608,31845,757.2126
2,1,0.5,8,1,2,1.196655,2,758.4093,1.463286E+07,762.2163
2,1,0.5,1,1,2,1.186401,2,763.4027,2,767.2185
2,1,0.5,4,2,2,1.020142,2,768.2386,5174,772.2285
2,1,0.5,8,1,1,1.099976,1,773.3285,7.856312E+07,777.2375
2,1,0.5,1,2,2,1.041748,2,778.2793,5,782.2509
2,1,0.5,8,2,2,1.036133,1,783.287,6.514738E+07,787.2545
2,1,0.5,1,1,2,1.152466,2,788.407,1,792.2639
2,1,0.5,7,2,2,1.197388,2,793.4613,6157382,797.2651
2,1,0.5,7,1,2,1.022644,1,798.2877,6571843,802.2664
2,1,0.5,2,2,2,1.609314,2,803.8757,26,807.2778
2,1,0.5,4,1,2,1.20282,1,808.4806,8362,812.2845
2,1,0.5,1,2,2,1.004639,1,813.2891,7,817.2938
2,1,0.5,1,1,2,0.9004517,2,818.1942,8,822.2948
2,1,0.5,7,2,2,1.059082,1,823.3539,8273614,827.3046
2,1,0.5,1,2,1,1.371155,1,828.6758,7,832.3087
2,1,0.5,3,2,2,1.259155,2,833.5678,641,837.3171
2,1,0.5,1,2,2,1.317139,2,838.6343,4,842.3241
2,1,0.5,1,1,1,1.175781,2,843.4999,5,847.3316
2,1,0.4,4,1,1,1.003601,2,848.3352,3586,852.34
2,1,0.5,1,2,2,1.120972,2,853.4609,4,857.3505
2,1,0.5,3,1,2,0.949585,1,858.3001,278,862.3658
2,1,0.5,2,1,2,1.025513,1,863.3914,76,867.377
2,1,0.5,3,2,2,0.9967041,2,868.3737,235,872.3804
2,1,0.5,1,1,2,1.248474,1,873.6289,2,877.3832
2,1,0.5,8,2,2,1.108582,2,878.4918,5.367125E+07,882.3852
2,1,0.5,1,2,2,1.032837,2,883.418,5,887.3872
2,1,0.5,8,2,2,1.063782,2,888.451,7.816523E+07,892.4012
2,1,0.4,3,2,1,1.061096,1,893.4623,673,897.4072
2,1,0.5,2,1,2,1.325623,2,898.7328,15,902.4178
2,1,0.5,3,1,2,0.9199829,1,903.3378,524,907.4214
2,1,0.5,2,2,2,0.9189453,2,908.3403,15,912.4374
2,1,0.5,3,1,2,1.05426,1,913.4917,578,917.4383
2,1,0.5,2,2,2,1.059021,1,918.4973,58,922.4453
2,1,0.5,4,2,2,0.9194336,1,923.3647,1574,927.451
2,1,0.5,4,1,2,1.19989,2,928.6509,2145,932.4622
2,1,0.5,5,2,2,1.092529,1,933.5547,73415,937.4742
2,1,0.5,1,2,2,1.325378,1,938.7996,5,942.4772
2,1,0.6,3,2,2,0.9475098,2,943.4247,365,947.4856
2,1,0.5,7,2,2,0.9971313,2,948.4827,8673124,952.4927
2,1,0.5,7,1,2,1.103455,2,953.5961,4615387,957.4932
2,1,0.5,1,1,1,1.17157,2,958.6648,5,962.4954
2,1,0.5,1,2,2,1.678955,1,964.1744,3,967.4967
2,1,0.5,3,2,2,0.9779053,2,968.4746,147,972.4997
2,1,0.5,2,1,2,1.653198,1,974.1529,73,977.511
2,1,0.5,3,2,2,1.013367,1,978.5244,271,982.5151
2,1,0.5,3,2,2,1.599365,2,984.1145,315,987.5189
2,1,0.5,1,2,2,0.8614502,1,988.3804,6,992.5226
2,1,0.5,3,2,2,1.004822,2,993.5275,516,997.5236
2,1,0.5,3,1,2,0.963623,1,998.4872,382,1002.532
2,1,0.5,3,2,2,0.9949951,2,1003.527,613,1007.535
2,1,0.5,7,1,2,1.053894,1,1008.589,5471326,1012.55
2,1,0.5,2,1,2,1.377686,1,1013.927,83,1017.556
2,1,0.5,2,2,2,0.9507446,1,1018.507,58,1022.559
2,1,0.5,5,1,2,1.037354,1,1023.596,31467,1027.561
2,1,0.5,6,1,2,1.330322,1,1028.891,453782,1032.572
2,1,0.5,7,1,2,1.104126,1,1033.676,8324561,1037.576
2,1,0.4,6,1,1,0.9630127,2,1038.539,325614,1042.583
2,1,0.5,8,2,2,1.442139,2,1044.025,4.275614E+07,1047.593
2,1,0.4,2,2,1,0.8806152,1,1048.474,37,1052.604
2,1,0.5,3,1,2,0.8942871,2,1053.499,762,1057.608
2,1,0.6,6,2,2,0.7741699,2,1058.382,781532,1062.62
2,1,0.6,7,1,2,0.8192139,1,1063.439,1534827,1067.629
2,1,0.5,2,2,2,1.071533,1,1068.701,67,1072.63
2,1,0.5,5,1,2,1.301392,1,1073.932,42687,1077.632
2,1,0.5,3,2,2,0.9143066,1,1078.546,485,1082.639
2,1,0.4,3,2,1,1.03772,1,1083.677,372,1087.64
2,1,0.5,7,1,2,0.9143066,2,1088.555,5137682,1092.648
2,1,0.5,8,2,2,1.181396,1,1093.83,3.567125E+07,1097.658
2,1,0.5,3,2,2,0.9696045,2,1098.628,238,1102.665
2,1,0.5,1,1,2,1.056763,2,1103.722,4,1107.667
2,1,0.5,8,2,2,0.9060059,1,1108.573,5.746318E+07,1112.675
2,1,0.5,6,1,2,1.291382,1,1113.966,542613,1117.682
2,1,0.5,8,1,2,1.06665,2,1118.749,2.683515E+07,1122.689
2,1,0.5,5,2,2,1.001587,2,1123.69,87563,1127.704
2,1,0.5,1,2,2,1.0354,1,1128.74,1,1132.714
2,1,0.5,1,1,1,1.092285,1,1133.807,7,1137.717
2,1,0.5,5,2,2,1.124268,1,1138.842,58342,1142.725
2,1,0.5,3,2,2,1.055908,1,1143.781,561,1147.725
2,1,0.5,7,1,2,1.046753,1,1148.772,4832165,1152.725
2,1,0.6,1,2,2,0.8292236,2,1153.554,6,1157.738
2,1,0.6,4,1,2,0.8150635,1,1158.553,8741,1162.754
2,1,0.5,4,2,2,1.072388,2,1163.826,5624,1167.769
2,1,0.5,3,1,1,1.281982,2,1169.051,518,1172.774
2,1,0.5,8,1,2,1.02356,2,1173.797,4.715638E+07,1187.779
2,1,0.5,1,2,1,1.126343,1,1188.905,8,1192.788
2,1,0.5,7,1,2,1.013428,1,1193.801,7423586,1197.803
2,1,0.5,6,1,2,1.383301,2,1199.186,526437,1202.808
2,1,0.5,1,2,2,0.859375,2,1203.668,2,1207.812
2,1,0.6,6,1,2,0.8134766,1,1208.625,715236,1212.819
2,1,0.5,2,2,2,1.032349,1,1213.852,13,1217.821
2,1,0.4,7,1,1,0.9300537,2,1218.751,1275846,1222.827
2,1,0.5,6,2,2,0.9100342,1,1223.737,654312,1227.833
2,1,0.5,2,2,1,1.101929,1,1228.935,41,1232.842
2,1,0.5,2,1,2,1.072388,2,1233.914,16,1237.844
2,1,0.5,3,2,2,1.465576,1,1239.309,615,1242.849
2,1,0.5,7,1,2,0.9624023,2,1243.812,1367824,1247.855
2,1,0.5,3,1,2,1.009644,2,1248.865,672,1252.855
2,1,0.5,1,2,2,1.187744,1,1254.043,3,1257.868
2,1,0.5,8,2,2,1.042358,1,1258.911,4.615738E+07,1262.876
2,1,0.4,6,1,1,0.9321289,2,1263.808,345716,1267.878
2,1,0.5,1,1,2,1.425415,1,1269.303,6,1272.882
2,1,0.5,3,2,1,1.171753,1,1274.054,147,1277.886
2,1,0.4,5,2,1,0.9825439,1,1278.868,26538,1282.895
2,1,0.5,1,2,2,1.158936,2,1284.054,5,1287.898
2,1,0.5,3,1,2,0.9337158,2,1288.832,865,1292.91
2,1,0.5,2,1,2,0.9251709,2,1293.836,18,1297.922
2,1,0.5,7,1,2,0.9864502,2,1298.908,3618257,1302.932
2,1,0.5,5,1,2,0.8448486,1,1303.777,72643,1307.948
2,1,0.4,8,1,1,0.8129883,2,1308.761,6.815724E+07,1312.957
2,1,0.5,4,2,2,0.9332275,1,1313.89,6741,1317.964
2,1,0.6,2,1,2,0.8356934,1,1318.799,41,1322.973
2,1,0.4,3,2,1,0.8323975,1,1323.806,165,1327.98
2,1,0.5,6,1,2,0.78125,1,1328.762,325864,1332.984
2,1,0.4,7,1,1,0.7867432,2,1333.771,1725683,1338.002
2,1,0.6,4,2,2,0.8178711,2,1338.82,8374,1343.003
2,1,0.5,4,2,2,0.901001,1,1343.904,8312,1348.012
2,1,0.6,8,2,2,0.8388672,2,1348.851,8.341658E+07,1353.027
2,1,0.5,3,1,2,0.8769531,1,1353.904,351,1358.038
2,1,0.5,2,2,2,1.083252,2,1359.121,85,1363.052
2,1,0.6,8,1,2,1.28894,1,1364.341,3.861248E+07,1368.057
2,1,0.5,4,2,2,0.8863525,2,1368.943,7542,1373.065
2,1,0.5,2,1,1,0.9197998,1,1373.985,43,1378.08
2,1,0.6,2,2,2,0.7375488,2,1378.818,38,1383.081
2,1,0.5,7,2,1,0.953125,2,1384.034,4286175,1388.09
2,1,0.5,2,2,1,0.779541,1,1388.869,23,1393.094
2,1,0.6,3,2,2,0.8302002,2,1393.924,326,1398.097
2,1,0.5,3,1,1,1.122559,2,1399.219,347,1403.105
2,1,0.4,7,2,1,0.8093262,2,1403.914,3125684,1408.109
2,1,0.6,3,2,2,0.7207031,1,1408.83,721,1413.115
2,1,0.5,3,1,2,0.7792969,2,1413.895,342,1418.125
2,1,0.5,6,1,2,0.9001465,2,1419.025,845126,1423.134
2,1,0.6,4,1,2,0.8913574,1,1424.025,1468,1428.137
2,1,0.5,5,2,1,1.219971,2,1429.357,25183,1433.141
2,1,0.5,6,1,2,1.043213,2,1434.185,742835,1438.153
2,1,0.5,6,1,2,0.9559326,2,1439.109,871654,1443.165
2,1,0.4,5,1,1,0.7780762,2,1443.943,37865,1448.174
2,1,0.5,7,2,2,0.8781738,2,1449.052,4673218,1453.183
2,1,0.6,5,2,2,0.7607422,2,1453.944,61753,1458.187
2,1,0.5,5,2,2,0.7446289,2,1458.932,75682,1463.201
2,1,0.5,2,1,2,1.04541,2,1464.247,62,1468.212
2,1,0.5,8,2,2,0.9304199,2,1469.142,3.174257E+07,1473.222
2,1,0.5,6,1,2,0.9473877,1,1474.169,427653,1478.231
2,1,0.5,2,2,2,1.026489,2,1479.258,51,1483.242
2,1,0.6,7,1,2,0.8499756,1,1484.092,2584613,1488.253
2,1,0.5,6,1,2,0.9985352,1,1489.251,216384,1493.256
2,1,0.5,1,1,2,1.028564,2,1494.285,1,1498.265
2,1,0.5,6,1,1,0.9471436,1,1499.212,473625,1503.267
2,1,0.5,2,1,1,1.10376,1,1504.371,17,1508.268
2,1,0.5,8,1,1,1.039429,1,1509.308,2.761358E+07,1513.275
2,1,0.5,1,1,2,0.8986816,1,1514.173,5,1518.277
2,1,0.5,1,2,1,0.9709473,2,1519.248,1,1523.282
2,1,0.5,6,1,1,0.9462891,2,1524.228,124356,1528.283
2,1,0.5,1,2,2,1.027466,1,1529.31,8,1533.29
2,1,0.5,3,1,2,1.040039,1,1534.33,382,1538.294
2,1,0.5,1,1,1,1.002686,1,1539.297,3,1543.305
2,1,0.5,2,1,2,1.123535,1,1544.428,36,1548.32
2,1,0.5,1,1,1,1.030273,1,1549.351,7,1553.331
2,1,0.5,6,1,2,1.00293,1,1554.333,836457,1558.337
2,1,0.5,6,1,2,0.9337158,2,1559.271,416273,1563.339
2,1,0.5,4,2,2,1.110107,2,1564.449,1476,1568.349
2,1,0.4,6,1,1,0.8592529,2,1569.209,561283,1573.352
2,1,0.5,6,2,1,1.083984,1,1574.436,675832,1578.355
2,1,0.5,6,2,2,1.076782,2,1579.432,487123,1583.366
2,1,0.6,1,1,2,0.7974854,2,1584.164,5,1588.376
2,1,0.6,4,1,2,0.8084717,1,1589.184,1827,1593.379
2,1,0.5,8,1,2,0.824707,2,1594.204,4.523862E+07,1598.389
2,1,0.5,6,1,2,0.8302002,1,1599.219,746832,1603.394
2,1,0.4,1,1,1,0.8221436,2,1604.216,8,1608.399
2,1,0.5,8,2,2,0.9793701,2,1609.378,4.163853E+07,1613.409
2,1,0.5,2,1,2,0.8944092,2,1614.304,36,1618.417
2,1,0.5,6,2,1,0.807373,1,1619.224,643175,1623.418
2,1,0.4,4,2,1,0.8388672,1,1624.257,6142,1628.419
2,1,0.5,7,2,1,1.07959,2,1629.498,4582761,1633.43
2,1,0.5,8,2,2,1.060181,2,1634.49,4.862375E+07,1638.433
2,1,0.5,6,2,2,1.01416,2,1639.447,835172,1643.433
2,1,0.5,4,1,2,1.012817,2,1644.446,8215,1648.441
2,1,0.5,2,1,2,1.689453,1,1650.131,23,1653.445
2,1,0.5,8,2,2,0.7279053,2,1654.173,4.213568E+07,1658.451
2,1,0.5,7,1,1,0.7642822,1,1659.215,4816235,1663.452
2,1,0.5,7,1,2,0.9672852,2,1664.42,1364752,1668.463
2,1,0.5,6,2,2,0.8188477,1,1669.282,352178,1673.469
2,1,0.5,6,2,2,0.8590088,2,1674.328,835712,1678.469
2,1,0.4,7,2,1,0.7633057,1,1679.233,4521673,1683.482
2,1,0.6,2,2,2,0.6901855,2,1684.172,25,1688.492
2,1,0.5,7,2,2,1.049194,1,1689.541,3817425,1693.493
2,1,0.4,1,1,1,0.887085,2,1694.38,4,1698.495
2,1,0.5,3,1,2,0.9693604,2,1699.464,831,1703.507
2,1,0.5,2,2,2,0.838501,1,1704.346,21,1708.52
2,1,0.6,2,2,2,0.8218994,2,1709.342,58,1713.53
2,1,0.5,8,2,2,1.09375,1,1714.624,3.576418E+07,1718.542
2,1,0.5,5,1,2,1.057983,1,1719.599,51274,1723.553
2,1,0.6,6,2,2,0.8651123,2,1724.419,821346,1728.564
2,1,0.5,1,2,1,0.916626,1,1729.481,2,1733.576
2,1,0.5,4,1,2,0.930542,1,1734.506,1782,1738.585
2,1,0.5,6,2,2,0.9550781,1,1739.54,152478,1743.596
2,1,0.5,4,1,2,0.8459473,2,1744.442,8476,1748.611
2,1,0.5,5,1,2,0.8591309,2,1749.47,78453,1753.612
2,1,0.5,1,2,2,0.9924316,2,1754.605,4,1758.625
2,1,0.5,1,1,2,0.8443604,2,1759.469,7,1763.631
2,1,0.5,3,2,2,0.8865967,1,1764.517,354,1768.634
2,1,0.5,7,1,2,0.848877,2,1769.483,7652318,1773.643
2,1,0.5,8,1,2,0.9527588,2,1774.596,8.246751E+07,1778.648
2,1,0.5,7,2,2,1.478638,1,1780.127,1543287,1783.667
2,1,0.5,7,1,2,0.7950439,2,1784.462,8713654,1788.676
2,1,0.5,4,2,2,0.8984375,1,1789.574,2436,1793.678
2,1,0.5,6,2,2,0.9681396,1,1794.646,845763,1798.698
2,1,0.6,2,1,2,0.8217773,1,1799.52,47,1803.711
2,1,0.5,7,1,2,0.9562988,1,1804.667,6584213,1808.711
2,1,0.5,3,1,1,0.840332,1,1809.551,357,1813.721
2,1,0.5,6,1,2,0.8675537,2,1814.588,416758,1818.732
2,1,0.5,2,2,2,0.9978027,2,1819.73,17,1823.734
2,1,0.5,3,2,2,0.8469238,2,1824.581,764,1828.745
2,1,0.5,2,1,2,0.9050293,2,1829.65,25,1833.754
2,1,0.6,8,1,2,1.415283,2,1835.169,2.861753E+07,1838.756
2,1,0.5,6,1,2,1.102295,1,1839.858,218475,1843.758
2,1,0.5,2,2,1,0.9868164,1,1844.745,73,1848.766
2,1,0.5,3,2,1,1.005005,1,1849.771,836,1853.776
2,1,0.5,8,2,1,0.9979248,1,1854.774,4.623872E+07,1858.789
2,1,0.5,8,1,1,1.013672,1,1859.803,6.178345E+07,1863.791
2,1,0.5,7,2,2,1.040649,1,1864.832,6487215,1868.798
2,1,0.5,5,1,2,0.9232178,1,1869.721,23417,1873.807
2,1,0.5,1,1,2,0.7174072,1,1874.525,1,1878.817
2,1,0.5,8,1,2,0.8522949,2,1879.67,1.247864E+07,1883.822
2,1,0.5,4,2,2,1.002319,1,1884.824,3785,1888.822
2,1,0.5,6,2,1,1.06604,2,1889.888,846713,1893.828
2,1,0.5,4,2,2,0.8977051,2,1894.726,8724,1898.84
2,1,0.5,3,2,2,0.8718262,1,1899.712,284,1903.842
2,1,0.5,1,2,2,0.9083252,1,1904.75,5,1908.844
2,1,0.6,6,2,2,0.7867432,2,1909.63,715246,1913.852
2,1,0.6,2,2,2,0.9200439,2,1914.772,51,1918.855
2,1,0.5,1,1,1,1.211914,1,1920.067,1,1923.857
2,1,0.5,4,1,2,1.049316,1,1924.907,1682,1928.858
2,1,0.5,5,2,2,1.006836,1,1929.865,27846,1933.863
2,1,0.4,8,1,1,0.8222656,2,1934.685,1.372865E+07,0
