2,1,0.5,1,2,1,1.389587,2,620.9368,6,624.5524
2,1,0.5,3,1,1,1.065552,2,625.6179,287,629.5547
2,1,0.5,1,2,2,1.139709,2,630.6944,3,634.5614
2,1,0.5,4,1,1,0.9727173,2,635.5341,7532,639.5743
2,1,0.5,2,2,2,1.138855,2,640.7132,13,644.5829
2,1,0.5,7,1,1,1.243774,1,645.8267,2837145,649.5956
2,1,0.5,4,1,2,0.9448853,2,650.5405,8137,654.6022
2,1,0.4,7,2,1,0.9057007,1,655.5079,6732485,659.6041
2,1,0.4,7,1,1,0.9158936,2,660.52,8124537,664.61
2,1,0.5,3,1,2,0.9447632,1,665.5548,128,669.6148
2,1,0.5,1,2,2,1.208374,1,670.8232,5,674.626
2,1,0.4,6,2,1,0.8934326,1,675.5195,243768,679.6354
2,1,0.5,3,1,2,1.032471,2,680.6679,246,684.643
2,1,0.5,8,2,1,1,1,685.643,5.728316E+07,689.6479
2,1,0.5,6,2,2,0.9171753,1,690.5651,578432,694.6562
2,1,0.5,6,1,1,1.047607,1,695.7038,723485,699.6574
2,1,0.5,4,2,1,1.140137,1,700.7975,3126,704.6583
2,1,0.5,3,2,1,1.171753,2,705.8301,175,709.6601
2,1,0.5,7,1,1,1.052246,1,710.7123,7832615,714.6639
2,1,0.5,5,1,2,1.077148,1,715.741,87316,719.6674
2,1,0.5,6,2,2,1.092285,1,720.7596,346715,724.675
2,1,0.5,4,1,1,1.205322,1,725.8804,8375,729.6784
2,1,0.5,7,2,1,0.9876709,2,730.6661,8532167,734.6854
2,1,0.4,5,2,1,0.9719849,1,735.6574,85431,739.6965
2,1,0.6,3,1,2,0.8009033,1,740.4974,128,744.698
2,1,0.5,7,1,2,1.271423,2,745.9694,5781634,749.7077
2,1,0.5,8,2,1,1.250366,1,750.9581,2.167845E+07,754.7183
2,1,0.5,6,1,1,1.160217,1,755.8785,631824,759.7238
2,1,0.5,2,2,2,1.131836,1,760.8557,24,764.7318
2,1,0.5,6,1,1,1.261475,2,765.9932,851627,769.7332
2,1,0.5,7,1,2,0.9769287,1,770.7101,1763285,774.7338
2,1,0.4,1,2,1,0.9649658,1,775.6988,7,779.7441
2,1,0.5,5,2,2,1.102905,2,780.847,47816,784.7556
2,1,0.5,4,1,2,1.392395,1,786.148,8517,789.7578
2,1,0.5,6,2,1,1.189636,1,790.9474,683274,794.7644
2,1,0.6,1,1,2,0.9039307,1,795.6683,4,799.775
2,1,0.5,8,2,1,1.175171,1,800.9501,7.568423E+07,804.7783
2,1,0.5,3,2,2,0.9493408,1,805.7276,872,809.783
2,1,0.5,2,2,2,1.034851,1,810.8179,67,814.7948
2,1,0.5,5,2,1,1.406677,2,816.2015,83546,819.8062
2,1,0.5,8,1,1,1.140076,1,820.9462,5.723482E+07,824.816
2,1,0.5,7,2,1,1.261536,1,826.0775,1582637,829.8247
2,1,0.5,7,2,1,1.137329,2,830.962,4182635,834.8403
2,1,0.5,1,1,2,1.334106,1,836.1744,3,839.842
2,1,0.5,5,2,2,1.098633,1,840.9406,41386,844.8505
2,1,0.5,3,1,2,0.923584,2,845.7741,647,849.8625
2,1,0.6,3,1,2,0.8383179,1,850.7009,612,854.869
2,1,0.5,4,1,1,1.138245,2,856.0073,6732,859.8765
2,1,0.5,7,2,1,1.222534,1,861.0991,8135764,864.8807
2,1,0.5,5,1,1,0.9829712,2,865.8636,82564,869.887
2,1,0.5,3,1,1,1.062195,1,870.9492,571,874.9017
2,1,0.5,2,2,1,1.297058,1,876.1987,37,879.9134
2,1,0.5,3,2,1,0.9536133,1,880.867,518,884.9182
2,1,0.5,6,2,2,1.028381,1,885.9465,715284,889.9302
2,1,0.5,7,2,2,1.066589,1,890.9968,7168235,894.9459
2,1,0.4,2,1,1,1.072571,2,896.0185,76,899.9465
2,1,0.5,5,1,2,1.259155,1,901.2057,47213,904.951
2,1,0.5,7,1,2,1.248474,1,906.1995,7613854,909.9554
2,1,0.5,6,1,2,0.9455566,1,910.9009,675423,914.9659
2,1,0.4,7,2,1,0.9094849,1,915.8754,8524671,919.9686
2,1,0.4,6,2,2,1.113953,2,921.0825,567432,924.9739
2,1,0.5,2,1,2,1.281311,2,926.2552,51,929.9786
2,1,0.5,3,1,1,1.451477,1,931.4301,758,934.9845
2,1,0.5,6,1,2,1.388733,2,936.3732,218574,939.9951
2,1,0.5,7,2,1,1.182251,2,941.1774,4635782,945.0036
2,1,0.5,2,2,1,1.380371,1,946.384,25,950.0117
2,1,0.5,2,2,1,1.31012,2,951.3218,45,955.0143
2,1,0.6,1,2,2,0.9138184,2,955.9282,4,960.0192
2,1,0.5,5,1,1,0.9917603,1,961.0109,16328,965.0244
2,1,0.4,7,1,1,0.9995728,2,966.0239,5124783,970.031
2,1,0.5,1,1,2,1.10968,1,971.1407,4,975.0378
2,1,0.5,1,1,2,1.295776,2,976.3336,6,980.0388
2,1,0.4,7,2,1,0.8753662,1,980.9141,3528476,985.0491
2,1,0.5,5,2,1,1.086487,2,986.1356,71283,990.0546
2,1,0.5,5,1,1,1.101074,1,991.1557,26185,995.0588
2,1,0.5,2,2,1,1.200134,1,996.259,52,1000.072
2,1,0.5,2,1,2,1.312622,1,1001.384,27,1005.075
2,1,0.5,8,2,1,1.051331,1,1006.126,2.145387E+07,1010.077
2,1,0.6,4,1,2,0.850647,1,1010.928,7263,1015.084
2,1,0.5,5,1,1,1.031921,1,1016.116,72685,1020.084
2,1,0.5,7,2,1,1.274841,1,1021.359,6478153,1025.09
2,1,0.5,6,1,1,1.191406,1,1026.282,483572,1030.098
2,1,0.5,8,1,2,1.301514,2,1031.399,5.361483E+07,1035.106
2,1,0.6,8,2,2,1.551636,2,1036.657,7.453126E+07,1040.12
2,1,0.5,7,1,1,1.250488,2,1041.371,2347561,1045.129
2,1,0.5,4,1,1,1.745728,2,1046.875,1278,1050.132
2,1,0.5,1,2,2,1.408203,2,1051.541,6,1055.135
2,1,0.5,4,2,2,1.255371,1,1056.391,8523,1060.146
2,1,0.5,2,1,1,1.24707,1,1061.393,17,1065.148
2,1,0.5,1,1,1,1.823608,2,1066.972,5,1070.149
2,1,0.5,2,1,1,1.369507,1,1071.518,43,1075.15
2,1,0.6,4,2,2,0.9914551,2,1076.141,2674,1080.161
2,1,0.5,4,1,2,1.441162,1,1081.603,1365,1095.169
2,1,0.6,5,2,2,1.357056,2,1096.526,31527,1100.175
2,1,0.5,7,1,1,1.182983,1,1101.358,5621348,1105.18
2,1,0.4,7,1,1,1.266113,1,1106.447,2374518,1110.183
2,1,0.5,2,1,2,1.175659,1,1111.359,81,1115.189
2,1,0.5,2,1,2,1.1698,2,1116.359,67,1120.199
2,1,0.5,7,2,2,1.040771,2,1121.24,1562837,1125.206
2,1,0.5,5,2,1,1.40564,1,1126.611,13847,1130.207
2,1,0.5,5,1,2,1.355225,2,1131.562,46157,1135.208
2,1,0.5,5,1,1,1.377686,1,1136.586,53827,1140.222
2,1,0.5,4,2,2,1.115601,2,1141.337,3574,1145.235
2,1,0.4,2,1,1,1.17749,2,1146.412,24,1150.243
2,1,0.6,8,2,2,0.9091797,2,1151.152,6.831725E+07,1155.251
2,1,0.5,6,1,2,1.665039,1,1156.917,863741,1160.252
2,1,0.4,6,2,1,0.9772949,1,1161.229,156248,1165.264
2,1,0.5,6,1,1,1.439575,2,1166.703,741263,1170.274
2,1,0.4,7,1,1,1.04541,2,1171.319,7824613,1175.281
2,1,0.5,3,2,2,1.29248,2,1176.574,875,1180.292
2,1,0.5,1,2,2,0.9630127,1,1181.255,3,1185.302
2,1,0.5,5,2,2,1.473877,2,1186.776,18562,1190.304
2,1,0.5,4,2,1,1.250122,1,1191.554,4286,1195.315
2,1,0.5,1,1,2,1.184082,1,1196.499,8,1200.325
2,1,0.4,7,1,1,1.012085,2,1201.337,8357162,1205.326
2,1,0.5,7,1,2,1.046021,2,1206.372,6548132,1210.339
2,1,0.5,6,1,2,1.054688,1,1211.394,376582,1215.343
2,1,0.4,8,1,1,1.036499,2,1216.379,2.184358E+07,1220.354
2,1,0.5,5,2,2,1.103516,1,1221.458,35127,1225.357
2,1,0.5,5,1,2,1.020142,1,1226.377,18547,1230.361
2,1,0.5,6,1,2,1.151367,1,1231.512,836152,1235.362
2,1,0.5,7,2,1,1.549316,1,1236.912,3145768,1240.37
2,1,0.5,5,2,2,1.047729,1,1241.418,85264,1245.373
2,1,0.5,4,2,1,1.731323,1,1247.105,2475,1250.382
2,1,0.5,7,2,1,1.341675,2,1251.724,3128754,1255.39
2,1,0.5,2,1,2,1.251587,1,1256.641,52,1260.39
2,1,0.5,6,2,2,1.669922,2,1262.06,273481,1265.396
2,1,0.5,3,1,2,1.136108,1,1266.533,837,1270.407
2,1,0.5,4,2,2,1.129028,1,1271.536,1645,1275.419
2,1,0.6,8,1,2,0.9453125,1,1276.364,4.781653E+07,1280.419
2,1,0.6,6,2,2,0.9541016,2,1281.373,418573,1285.421
2,1,0.5,5,1,1,1.040405,1,1286.462,54176,1290.432
2,1,0.5,3,1,1,1.346313,2,1291.778,268,1295.436
2,1,0.6,6,2,2,0.9433594,2,1296.38,137452,1300.44
2,1,0.4,5,2,1,0.9958496,1,1301.436,17863,1305.441
2,1,0.6,3,2,2,0.9337158,2,1306.374,678,1310.447
2,1,0.5,8,2,2,1.335693,2,1311.782,4.136782E+07,1315.454
2,1,0.5,6,1,2,1.295776,1,1316.75,283164,1320.464
2,1,0.5,5,1,2,1.244263,1,1321.708,53786,1325.475
2,1,0.5,3,2,2,1.38269,2,1326.858,586,1330.483
2,1,0.5,5,2,2,1.298828,1,1331.782,73562,1335.494
2,1,0.5,2,2,2,1.027222,2,1336.521,36,1340.505
2,1,0.5,8,2,1,1.135376,2,1341.64,5.743681E+07,1345.514
2,1,0.5,1,2,2,1.059937,2,1346.574,7,1350.52
2,1,0.6,5,2,2,0.8967285,2,1351.417,86534,1355.52
2,1,0.5,6,1,1,1.061157,2,1356.581,137628,1360.526
2,1,0.5,4,2,1,1.277222,2,1361.803,1786,1365.535
2,1,0.5,7,2,2,1.002319,2,1366.537,4318576,1370.54
2,1,0.5,4,2,2,0.9107666,2,1371.451,5841,1375.544
2,1,0.5,5,2,2,0.989624,2,1376.534,87451,1380.545
2,1,0.5,1,1,2,0.9445801,2,1381.489,7,1385.555
2,1,0.5,1,1,2,0.9202881,2,1386.475,7,1390.559
2,1,0.5,2,1,2,1.197754,1,1391.757,61,1395.562
2,1,0.5,6,2,2,1.686646,2,1397.248,421763,1400.568
2,1,0.5,4,1,2,1.393677,1,1401.962,6435,1405.573
2,1,0.5,2,2,2,1.099976,1,1406.673,27,1410.583
2,1,0.5,1,1,1,1.373657,2,1411.956,3,1415.584
2,1,0.5,5,2,2,1.029663,1,1416.614,84365,1420.589
2,1,0.5,3,1,2,1.241455,2,1421.83,847,1425.599
2,1,0.5,1,2,2,1.251221,2,1426.851,1,1430.608
2,1,0.6,5,1,2,0.9543457,1,1431.562,21468,1435.615
2,1,0.6,4,2,2,1.010376,2,1436.625,8512,1440.62
2,1,0.5,1,2,1,1.208862,1,1441.828,2,1445.63
2,1,0.5,5,1,2,1.169556,1,1446.8,64721,1450.639
2,1,0.5,3,2,2,1.311523,1,1451.95,758,1455.65
2,1,0.6,8,2,2,0.9356689,2,1456.585,5.683714E+07,1460.655
2,1,0.6,5,2,2,1.130005,2,1461.785,81425,1465.662
2,1,0.5,7,2,2,1.822998,2,1467.485,5248316,1470.672
2,1,0.5,2,2,1,1.519531,1,1472.192,23,1475.679
2,1,0.5,2,2,2,1.697998,1,1477.377,68,1480.685
2,1,0.5,3,2,2,1.16626,2,1481.851,527,1485.689
2,1,0.4,2,2,1,1.036621,2,1486.725,65,1490.697
2,1,0.5,1,2,2,1.524292,2,1492.221,3,1495.709
2,1,0.5,7,2,2,1.185181,1,1496.895,1643572,1500.722
2,1,0.5,4,1,1,1.823364,2,1502.545,3247,1505.728
2,1,0.5,4,1,2,1.16687,2,1506.895,3476,1510.729
2,1,0.5,3,1,1,1.78064,2,1512.51,481,1515.734
2,1,0.5,3,2,1,1.919556,1,1517.654,867,1520.735
2,1,0.5,2,2,2,1.675903,1,1522.411,83,1525.746
2,1,0.5,5,2,2,1.199341,1,1526.945,84376,1530.755
2,1,0.5,5,2,1,1.448608,1,1532.204,64512,1535.767
2,1,0.5,8,1,2,1.383057,2,1537.15,4.237168E+07,1540.773
2,1,0.5,8,2,1,1.441284,2,1542.214,1.365473E+07,1545.78
2,1,0.6,7,2,2,1.172119,2,1546.952,6782354,1550.789
2,1,0.6,8,2,2,0.8972168,2,1551.686,8.234157E+07,1555.794
2,1,0.5,6,2,1,1.195923,1,1556.99,146785,1560.798
2,1,0.4,3,2,1,1.643677,1,1562.441,247,1565.813
2,1,0.5,2,1,2,0.9887695,1,1566.802,48,1570.818
2,1,0.5,8,2,2,1.682495,2,1572.5,7.651342E+07,1575.833
2,1,0.5,5,1,1,1.283569,2,1577.117,25318,1580.845
2,1,0.6,3,1,2,0.8779297,1,1581.723,741,1585.855
2,1,0.5,1,2,1,1.217529,2,1587.073,2,1590.859
2,1,0.5,7,2,1,1.512573,1,1592.372,8376245,1595.869
2,1,0.5,8,1,1,2.000366,2,1597.87,3.126785E+07,1600.87
2,1,0.5,8,1,2,1.439453,1,1602.309,2.651837E+07,1605.882
2,1,0.5,7,1,2,1.484619,1,1607.366,2314857,1610.893
2,1,0.6,5,1,2,0.9471436,1,1611.84,72681,1615.903
2,1,0.6,7,2,2,1.156616,2,1617.059,3678412,1620.915
2,1,0.5,6,1,2,2.059082,1,1622.974,283461,1625.932
2,1,0.5,2,1,1,1.345703,2,1627.278,26,1630.948
2,1,0.5,8,1,1,1.66748,2,1632.615,8.157364E+07,1635.955
2,1,0.5,6,1,2,1.585571,1,1637.541,376215,1640.957
2,1,0.5,6,1,2,1.258057,2,1642.215,834672,1645.967
2,1,0.5,3,2,1,1.454956,2,1647.422,351,1650.973
2,1,0.5,2,1,2,1.402832,1,1652.375,24,1655.974
2,1,0.5,5,2,1,1.311157,1,1657.286,31576,1660.976
2,1,0.5,4,2,2,1.899292,2,1662.875,1625,1665.984
2,1,0.5,6,1,2,1.277954,2,1667.262,653478,1670.992
2,1,0.5,2,2,2,1.868774,2,1672.86,43,1676.002
2,1,0.5,4,1,2,1.420654,1,1677.423,7683,1681.018
2,1,0.5,4,1,2,1.466064,1,1682.484,3742,1686.022
2,1,0.5,2,1,1,1.538086,2,1687.56,83,1691.025
2,1,0.5,7,1,1,2.066406,2,1693.092,4315672,1696.039
2,1,0.5,2,1,2,1.885864,1,1697.925,37,1701.042
2,1,0.6,1,1,2,1.090698,1,1702.133,8,1706.047
2,1,0.5,8,1,1,2.040649,2,1708.088,8.423616E+07,1711.051
2,1,0.5,5,2,2,1.510742,2,1712.562,25768,1716.059
2,1,0.5,7,2,1,1.612061,1,1717.671,7468235,1721.061
2,1,0.5,1,1,1,2.021362,2,1723.082,3,1726.067
2,1,0.5,2,1,2,1.052246,1,1727.12,34,1731.074
2,1,0.6,8,1,2,1.014282,1,1732.088,3.654822E+07,1736.075
2,1,0.4,7,1,1,1.13916,2,1737.214,3854627,1741.076
2,1,0.5,1,2,2,1.206055,1,1742.282,7,1746.086
2,1,0.5,3,1,1,1.728516,2,1747.814,712,1751.097
2,1,0.5,6,2,1,1.679199,1,1752.776,143268,1756.107
2,1,0.5,4,2,2,1.515503,2,1757.622,2473,1761.113
2,1,0.5,4,1,1,1.151001,2,1762.264,1754,1766.118
2,1,0.5,7,1,2,1.702759,1,1767.82,5236417,1771.127
2,1,0.5,5,2,2,1.90918,2,1773.036,35712,1776.132
2,1,0.5,6,1,1,1.330933,2,1777.463,586713,1781.147
2,1,0.6,8,2,2,0.965332,2,1782.112,4.527638E+07,1786.153
2,1,0.5,8,2,1,1.462524,1,1787.615,3.564782E+07,1791.16
2,1,0.5,5,2,2,2.123779,2,1793.284,18735,1796.165
2,1,0.5,8,2,2,2.193359,2,1798.358,1.836428E+07,1801.173
2,1,0.6,8,1,2,0.8912354,1,1802.064,6.735125E+07,1806.181
2,1,0.5,1,1,1,1.212158,1,1807.393,4,1811.19
2,1,0.5,5,1,2,1.684692,1,1812.875,82147,1816.199
2,1,0.5,3,1,1,2.116089,2,1818.315,612,1821.212
2,1,0.5,8,1,2,1.22998,2,1822.442,1.654287E+07,1826.214
2,1,0.5,5,2,2,1.530762,2,1827.745,16423,1831.219
2,1,0.5,6,1,1,1.430176,2,1832.649,523471,1836.225
2,1,0.5,4,2,2,2.488037,1,1838.713,6458,1841.233
2,1,0.5,5,1,2,1.47168,1,1842.705,82746,0
