2,1,0.5,8,1,1,1.273438,1,553.3788,1.587634E+07,557.1155
2,1,0.5,6,2,2,1.347473,2,558.463,846571,562.1213
2,1,0.5,6,1,2,1.061279,2,563.1826,182634,567.1218
2,1,0.5,2,2,2,1.077454,2,568.1992,74,572.1245
2,1,0.5,4,1,2,1.177979,2,573.3024,7261,577.1374
2,1,0.6,3,1,2,0.8406372,2,577.978,674,582.1518
2,1,0.4,2,2,1,0.9788818,1,583.1307,13,587.1588
2,1,0.5,3,2,2,0.9804688,2,588.1393,876,592.1712
2,1,0.4,2,2,1,0.9442139,1,593.1154,37,597.1752
2,1,0.5,7,1,2,0.9777832,2,598.153,2784563,602.1801
2,1,0.5,6,1,2,1.038574,2,603.2187,356127,607.1809
2,1,0.5,2,2,2,1.020813,2,608.2017,27,612.1865
2,1,0.5,6,1,1,1.563904,2,613.7504,674215,617.1973
2,1,0.6,4,1,2,0.9832764,1,618.1805,3745,622.2072
2,1,0.5,8,2,2,1.075378,1,623.2826,7.514682E+07,627.2106
2,1,0.4,7,2,1,0.9666138,1,628.1772,3652817,632.2115
2,1,0.5,3,2,2,0.8722534,2,633.0838,354,637.2167
2,1,0.5,6,2,2,1.010681,2,638.2274,786524,642.2247
2,1,0.4,6,2,1,0.9083862,1,643.1331,257468,647.2285
2,1,0.5,1,1,2,1.018311,2,648.2468,6,652.2304
2,1,0.5,8,1,2,1.138184,2,653.3686,1.245684E+07,657.2402
2,1,0.4,8,1,1,1.10083,1,658.341,1.824765E+07,662.2509
2,1,0.5,3,2,2,1.133789,2,663.3847,287,667.2532
2,1,0.5,2,1,2,1.175232,1,668.4284,37,672.2649
2,1,0.5,2,1,2,1.076538,2,673.3414,68,677.274
2,1,0.6,7,2,2,1.030151,2,678.3042,1342578,682.275
2,1,0.5,2,2,1,1.383362,2,683.6583,27,687.2864
2,1,0.5,8,2,1,1.081116,2,688.3676,5.731864E+07,692.2903
2,1,0.5,2,1,1,2.633057,1,694.9233,27,697.3019
2,1,0.5,5,2,1,1.193604,1,698.4955,21463,702.3147
2,1,0.5,2,2,2,1.377502,1,703.6922,28,707.3247
2,1,0.5,7,2,2,1.245117,2,708.5698,4276351,712.3344
2,1,0.5,7,1,2,1.210999,2,713.5453,8237461,717.3386
2,1,0.5,1,1,2,1.084351,1,718.423,3,722.348
2,1,0.5,2,2,2,1.417725,1,723.7657,87,727.3572
2,1,0.5,4,1,2,1.166382,1,728.5236,4857,732.3589
2,1,0.5,5,2,1,1.310608,1,733.6695,83546,737.3655
2,1,0.5,4,2,2,1.027161,2,738.3927,4218,742.37
2,1,0.5,4,1,2,1.018066,2,743.3881,7356,747.3715
2,1,0.5,1,1,2,1.125183,1,748.4966,2,752.3812
2,1,0.4,7,2,1,1.037964,1,753.4191,1438572,757.3812
2,1,0.5,1,1,2,1.078796,1,758.46,3,762.3839
2,1,0.5,8,2,2,1.133728,2,763.5176,3.645722E+07,767.3915
2,1,0.4,8,2,1,0.9664307,1,768.358,1.823765E+07,772.3939
2,1,0.5,6,1,2,0.9846191,2,773.3785,685731,777.4011
2,1,0.4,3,2,1,0.9462891,1,778.3474,873,782.4113
2,1,0.5,8,1,2,0.9613037,1,783.3726,1.865424E+07,787.4163
2,1,0.5,2,1,2,1.102356,1,788.5187,82,792.4269
2,1,0.5,5,1,2,0.8657837,2,793.2927,74536,797.4347
2,1,0.6,2,1,2,0.8796997,1,798.3144,82,802.442
2,1,0.5,8,1,2,0.9870605,2,803.4291,7.821354E+07,807.4431
2,1,0.5,3,1,2,0.9829712,2,808.426,835,812.4482
2,1,0.4,3,2,1,1.009583,1,813.4578,463,817.4547
2,1,0.5,5,1,2,1.097168,1,818.5519,61453,822.4609
2,1,0.5,8,2,2,0.9786377,1,823.4396,4.786232E+07,827.4709
2,1,0.6,6,2,2,0.7823486,2,828.2532,623584,832.4811
2,1,0.5,7,2,2,0.9657593,1,833.4468,3651482,837.4996
2,1,0.5,6,2,2,0.9589233,2,838.4586,751862,842.5054
2,1,0.4,5,1,1,1.057312,2,843.5627,52184,847.5056
2,1,0.5,4,2,2,1.157776,2,848.6634,8567,852.5057
2,1,0.6,7,2,2,0.9595337,2,853.4652,2146357,857.5088
2,1,0.4,7,1,1,0.9732056,2,858.482,3758642,862.513
2,1,0.5,3,2,2,1.695618,1,864.2086,364,867.5168
2,1,0.4,8,1,1,0.9020386,2,868.4188,5.132865E+07,872.5228
2,1,0.5,1,2,2,0.9609375,2,873.4838,8,877.536
2,1,0.5,3,1,2,1.303162,2,878.8392,174,882.5445
2,1,0.5,5,2,1,1.25061,2,883.7951,27138,887.5529
2,1,0.5,3,2,2,1.192078,2,888.745,148,892.5558
2,1,0.5,1,1,2,1.000061,2,893.5559,3,897.5662
2,1,0.5,3,2,2,1.249329,2,898.8155,475,902.5741
2,1,0.5,7,1,2,1.231201,2,903.8053,6132478,907.5839
2,1,0.5,2,2,1,1.244629,1,908.8286,58,912.5945
2,1,0.5,3,1,2,1.103455,1,913.6979,384,917.6035
2,1,0.5,4,1,1,1.075684,1,918.6791,1354,922.6074
2,1,0.5,6,2,1,1.187866,2,923.7953,274516,927.6154
2,1,0.5,8,2,1,1.476013,2,929.0914,7.462382E+07,932.6208
2,1,0.5,8,1,1,1.300171,1,933.921,1.524684E+07,937.634
2,1,0.6,7,1,2,0.9906006,1,938.6246,8457361,942.6512
2,1,0.5,5,1,1,1.007751,2,943.659,68742,947.6557
2,1,0.4,1,1,1,0.913269,2,948.569,2,952.6668
2,1,0.5,7,2,1,1.313049,2,953.9799,1568724,957.6816
2,1,0.5,6,1,2,1.207825,2,958.8895,543126,962.6916
2,1,0.4,4,1,1,0.9956055,2,963.6872,6153,967.6926
2,1,0.5,7,1,2,0.9823608,2,968.6749,6521847,972.7004
2,1,0.5,1,2,2,1.080139,1,973.7805,4,987.7118
2,1,0.5,1,1,1,1.534729,2,989.2465,1,992.7217
2,1,0.5,5,1,2,1.005432,1,993.7271,26451,997.7313
2,1,0.5,3,2,2,1.185303,2,998.9166,725,1002.741
2,1,0.5,5,1,2,1.056335,2,1003.797,45268,1007.746
2,1,0.5,6,2,2,0.9234619,1,1008.67,786542,1012.753
2,1,0.5,6,1,2,1.322998,2,1014.076,312675,1017.762
2,1,0.5,3,2,2,0.9686279,1,1018.731,724,1022.765
2,1,0.5,5,1,2,1.139526,1,1023.904,27163,1027.778
2,1,0.5,6,1,2,1.244629,2,1029.023,168352,1032.781
2,1,0.5,3,2,1,1.481812,1,1034.263,612,1037.783
2,1,0.5,2,1,2,0.9986572,2,1038.782,25,1042.785
2,1,0.5,3,1,2,0.9769287,2,1043.762,532,1047.789
2,1,0.5,3,1,2,0.9310303,1,1048.72,431,1052.794
2,1,0.5,8,2,1,1.027344,1,1053.822,2.734685E+07,1057.796
2,1,0.5,6,1,2,0.9006348,2,1058.697,586347,1062.797
2,1,0.5,1,2,2,1.10437,1,1063.901,5,1067.815
2,1,0.5,7,1,2,1.167114,2,1068.982,8712543,1072.826
2,1,0.5,2,2,2,0.954834,1,1073.781,35,1077.833
2,1,0.5,5,1,2,1.51062,1,1079.344,58713,1082.839
2,1,0.5,8,1,1,1.021362,1,1083.86,3.541827E+07,1087.855
2,1,0.5,6,1,1,0.9871826,2,1088.842,385124,1092.861
2,1,0.5,5,1,2,1.218262,2,1094.08,65381,1097.871
2,1,0.5,6,2,1,1.126099,1,1098.998,465381,1102.872
2,1,0.5,7,1,2,1.186401,1,1104.058,3164725,1107.879
2,1,0.5,5,2,2,0.880249,2,1108.759,14273,1112.886
2,1,0.4,4,1,1,0.87854,2,1113.765,1537,1117.894
2,1,0.5,8,1,2,0.8916016,1,1118.785,7.425362E+07,1122.896
2,1,0.5,1,1,2,1.038452,2,1123.934,1,1127.904
2,1,0.5,2,2,1,0.9663086,2,1128.87,12,1132.913
2,1,0.5,6,2,2,1.412354,1,1134.325,537621,1137.923
2,1,0.5,2,2,2,1.284058,2,1139.207,35,1142.93
2,1,0.4,2,2,1,1.036255,2,1143.966,57,1147.932
2,1,0.5,2,1,2,1.053345,1,1148.985,67,1152.936
2,1,0.5,4,2,2,1.113403,2,1154.049,1635,1157.945
2,1,0.5,2,1,2,0.9975586,2,1158.943,27,1162.948
2,1,0.5,4,1,2,1.261475,2,1164.209,8753,1167.958
2,1,0.5,2,2,2,1.516846,1,1169.475,12,1172.962
2,1,0.5,5,1,2,1.112671,2,1174.075,41526,1177.965
2,1,0.5,1,1,1,1.72583,1,1179.691,8,1182.982
2,1,0.5,2,1,2,1.675659,1,1184.658,67,1187.986
2,1,0.5,6,1,2,0.9632568,2,1188.949,284157,1192.993
2,1,0.5,5,1,1,1.030884,1,1194.024,36245,1198.005
2,1,0.5,6,2,2,1.12207,1,1199.128,326147,1203.016
2,1,0.5,3,2,2,0.9802246,2,1203.996,563,1208.027
2,1,0.4,2,1,1,0.8226318,1,1208.85,61,1213.036
2,1,0.4,8,1,1,0.7912598,2,1213.827,7.346129E+07,1218.048
2,1,0.6,7,1,2,0.9001465,1,1218.948,8736512,1223.056
2,1,0.5,6,2,1,0.9959717,2,1224.052,543768,1228.071
2,1,0.5,3,2,1,1.122559,2,1229.194,683,1233.082
2,1,0.5,4,1,2,0.9992676,1,1234.081,3867,1238.087
2,1,0.5,3,1,2,1.109619,1,1239.197,587,1243.101
2,1,0.5,8,1,2,1.018188,2,1244.119,4.521837E+07,1248.106
2,1,0.5,7,2,2,0.9219971,2,1249.028,7148625,1253.116
2,1,0.5,3,2,2,1.194946,2,1254.311,521,1258.126
2,1,0.5,2,1,2,1.175781,1,1259.301,64,1263.127
2,1,0.6,1,1,2,0.9940186,1,1264.121,3,1268.133
2,1,0.5,8,2,1,1.084595,2,1269.218,8.216374E+07,1273.146
2,1,0.5,1,2,2,1.070679,2,1274.217,6,1278.159
2,1,0.5,2,2,2,1.014526,1,1279.174,78,1283.167
2,1,0.5,4,1,2,0.9586182,2,1284.125,5327,1288.18
2,1,0.5,4,1,2,1.019287,2,1289.2,8713,1293.189
2,1,0.4,6,1,1,0.8288574,2,1294.018,541267,1298.2
2,1,0.5,5,1,2,1.074585,2,1299.274,74231,1303.21
2,1,0.5,1,2,2,0.9746094,1,1304.185,7,1308.217
2,1,0.5,4,1,1,1.456421,2,1309.673,5437,1313.221
2,1,0.5,6,1,2,1.075317,2,1314.296,684573,1318.23
2,1,0.5,8,2,2,1.624146,1,1319.854,1.248576E+07,1323.234
2,1,0.5,2,1,2,0.9906006,2,1324.224,24,1328.235
2,1,0.6,2,1,2,0.8964844,1,1329.132,37,1333.239
2,1,0.5,3,2,2,1.043823,1,1334.283,264,1338.25
2,1,0.4,6,2,1,0.9082031,1,1339.158,821634,1343.256
2,1,0.5,1,1,2,0.9891357,2,1344.245,4,1348.259
2,1,0.5,7,1,2,1.123047,2,1349.382,6248715,1353.27
2,1,0.5,7,1,2,0.904541,2,1354.174,1637584,1358.277
2,1,0.5,5,1,2,0.9512939,1,1359.228,62437,1363.291
2,1,0.5,5,1,2,0.9445801,1,1364.235,76382,1368.295
2,1,0.5,6,1,2,0.9914551,1,1369.286,846251,1373.301
2,1,0.6,6,2,2,0.8981934,2,1374.199,218645,1378.305
2,1,0.5,1,2,2,0.9875488,2,1379.292,5,1383.312
2,1,0.5,8,1,2,0.8348389,1,1384.147,3.617543E+07,1388.318
2,1,0.5,6,1,2,0.9161377,2,1389.234,456837,1393.323
2,1,0.6,1,2,2,0.9100342,2,1394.233,5,1398.334
2,1,0.5,6,2,2,1.514893,2,1399.849,136287,1403.343
2,1,0.5,4,2,2,0.8607178,1,1404.203,2613,1408.355
2,1,0.6,6,1,2,0.8701172,1,1409.225,742185,1413.355
2,1,0.6,7,1,2,0.7806396,1,1414.136,2346758,1418.36
2,1,0.6,2,2,2,0.7630615,2,1419.123,53,1423.368
2,1,0.5,1,2,1,1.029419,2,1424.397,1,1428.379
2,1,0.5,6,2,2,1.025269,2,1429.404,154728,1433.394
2,1,0.5,1,2,2,1.275391,2,1434.67,5,1438.409
2,1,0.5,2,1,2,1.157959,2,1439.567,54,1443.423
2,1,0.5,2,1,2,1.560181,2,1444.984,73,1448.435
2,1,0.5,8,1,2,1.17981,2,1449.615,6.173584E+07,1453.437
2,1,0.5,6,2,2,1.016479,1,1454.453,325674,1458.437
2,1,0.5,2,2,2,0.9381104,1,1459.375,37,1463.438
2,1,0.5,3,2,2,0.8656006,1,1464.304,685,1468.445
2,1,0.5,8,2,2,1.062256,1,1469.507,6.521387E+07,1473.45
2,1,0.4,2,2,1,1.095947,1,1474.546,61,1478.463
2,1,0.5,4,1,2,1.115234,2,1479.578,5284,1483.475
2,1,0.5,1,2,2,0.8696289,1,1484.344,8,1488.485
2,1,0.5,7,1,1,1.247681,2,1489.733,3251486,1493.497
2,1,0.5,1,2,2,1.007568,1,1494.505,3,1498.503
2,1,0.5,3,2,2,1.248535,1,1499.752,872,1503.511
2,1,0.5,6,2,1,0.9677734,1,1504.479,328657,1508.524
2,1,0.5,5,2,1,1.018188,2,1509.542,54173,1513.541
2,1,0.5,8,1,1,1.199463,1,1514.74,2.835176E+07,1518.543
2,1,0.5,3,2,1,1.080933,2,1519.624,527,1523.562
2,1,0.5,7,2,1,1.169678,1,1524.731,7563248,1528.562
2,1,0.5,2,2,1,1.16748,1,1529.73,56,1533.566
2,1,0.5,3,1,1,1.132446,2,1534.699,721,1538.57
2,1,0.5,8,2,1,1.028564,1,1539.598,4.537816E+07,1543.583
2,1,0.5,2,2,1,1.198486,2,1544.781,65,1548.594
2,1,0.5,3,1,1,1.060059,2,1549.654,346,1553.606
2,1,0.4,6,2,1,0.9960938,1,1554.602,874163,1558.613
2,1,0.5,2,1,1,1.092651,2,1559.706,53,1563.621
2,1,0.4,4,2,1,0.9677734,1,1564.589,1834,1568.626
2,1,0.5,2,2,2,1.041626,2,1569.668,42,1573.633
2,1,0.5,6,2,1,0.9849854,1,1574.618,451286,1578.637
2,1,0.5,8,2,2,1.28186,1,1579.919,8.231475E+07,1583.642
2,1,0.5,5,1,1,0.9318848,2,1584.574,15867,1588.654
2,1,0.5,2,1,2,1.021606,2,1589.676,72,1593.657
2,1,0.5,4,1,1,0.9055176,1,1594.562,6752,1598.665
2,1,0.5,4,2,2,1.279907,2,1599.945,6812,1603.67
2,1,0.5,1,2,1,0.8996582,1,1604.569,8,1608.678
2,1,0.5,6,1,2,1.057373,1,1609.735,347286,1613.687
2,1,0.5,2,1,1,1.202637,1,1614.889,81,1618.687
2,1,0.5,2,1,2,1.084595,2,1619.772,26,1623.698
2,1,0.6,3,2,2,0.9151611,2,1624.613,513,1628.705
2,1,0.5,5,1,1,1.083618,2,1629.788,47612,1633.714
2,1,0.5,7,2,1,1.110229,1,1634.824,3425786,1638.714
2,1,0.5,2,1,2,1.200439,1,1639.915,85,1643.72
2,1,0.5,4,1,1,1.023804,2,1644.744,5613,1648.728
2,1,0.5,2,1,1,1.015503,2,1649.744,41,1653.735
2,1,0.5,4,2,2,1.223267,1,1654.959,5836,1658.739
2,1,0.5,1,2,2,0.9907227,1,1659.729,4,1663.751
2,1,0.5,8,2,2,1.077515,2,1664.828,2.571844E+07,1668.763
2,1,0.5,4,2,2,1.264404,2,1670.027,5137,1673.774
2,1,0.5,2,2,2,0.8449707,2,1674.619,27,1678.782
2,1,0.5,1,2,1,0.8704834,2,1679.653,4,1683.786
2,1,0.5,6,1,1,0.9727783,2,1684.758,834621,1688.79
2,1,0.5,6,1,1,0.9919434,2,1689.782,536728,1693.801
2,1,0.6,3,1,2,0.8621826,1,1694.663,461,1698.804
2,1,0.6,2,1,2,0.854126,1,1699.658,54,1703.819
2,1,0.5,4,2,2,1.210449,2,1705.029,1347,1708.829
2,1,0.6,4,1,2,1.047729,1,1709.877,3846,1713.837
2,1,0.5,6,1,2,1.360352,2,1715.197,584173,1718.844
2,1,0.5,8,1,1,1.854248,2,1720.698,8.365418E+07,1723.846
2,1,0.5,1,2,2,0.9929199,2,1724.839,2,1728.85
2,1,0.5,3,2,2,1.401123,2,1730.251,647,1733.856
2,1,0.4,1,2,1,0.8255615,1,1734.682,2,0
