2,1,0.5,7,1,2,0.9059448,1,323.0433,2641785,327.1509
2,1,0.5,6,2,1,0.9075928,1,328.0585,584673,332.152
2,1,0.5,7,1,2,0.8752136,1,333.0272,8734521,337.1601
2,1,0.5,1,1,2,0.8031006,1,337.9632,6,342.165
2,1,0.5,5,2,2,0.7439575,2,342.909,34725,347.1682
2,1,0.5,7,2,1,0.8772583,2,348.0455,6328417,352.1724
2,1,0.5,7,2,2,0.8035278,1,352.9759,4867521,357.1806
2,1,0.5,2,2,2,0.8477478,2,358.0283,73,362.1818
2,1,0.5,6,1,1,0.9283142,1,363.1101,867123,367.1918
2,1,0.5,7,2,1,0.9632568,1,368.155,1326458,372.1929
2,1,0.6,1,2,2,0.6859436,2,372.8789,7,377.1985
2,1,0.5,5,2,2,1.056824,1,378.2553,87412,382.1996
2,1,0.5,8,1,2,0.8816528,2,383.0812,1.682734E+07,387.2041
2,1,0.6,4,2,2,0.6847534,2,387.8889,6521,392.2185
2,1,0.5,5,2,2,1.010773,2,393.2293,65438,397.2211
2,1,0.5,5,2,1,0.9873047,1,398.2084,37215,402.2249
2,1,0.4,8,1,1,0.6751099,2,402.9,3.541873E+07,407.2394
2,1,0.6,5,2,2,0.7079468,2,407.9474,71486,412.2479
2,1,0.5,3,2,1,0.8602295,1,413.1082,235,417.2509
2,1,0.4,3,2,1,0.8587341,1,418.1096,265,422.2533
2,1,0.5,2,2,1,0.9013062,1,423.1546,61,427.2552
2,1,0.5,8,2,2,0.7988586,1,428.054,7.412357E+07,432.2564
2,1,0.5,4,2,2,0.8908997,1,433.1473,8762,437.2608
2,1,0.5,2,2,2,0.9319763,1,438.1927,71,442.2702
2,1,0.5,8,2,1,0.7460022,2,443.0162,5.317268E+07,447.2879
2,1,0.5,8,1,2,0.9744873,2,448.2624,6.513725E+07,452.2955
2,1,0.4,8,1,2,0.7718811,1,453.0674,1.387654E+07,457.3058
2,1,0.5,5,1,2,0.9890747,2,458.2949,25367,462.3079
2,1,0.5,7,1,2,0.8972168,2,463.2051,4836572,467.313
2,1,0.6,5,2,2,0.7092285,2,468.0223,56874,472.3131
2,1,0.6,1,1,2,0.6904907,1,473.0036,8,477.3156
2,1,0.5,6,1,1,0.7794189,2,478.095,812756,482.3246
2,1,0.5,6,1,1,0.9779053,2,483.3025,312748,487.3262
2,1,0.5,6,1,2,0.9184875,1,488.2447,748261,492.3279
2,1,0.5,4,1,2,1.021973,1,493.3499,4265,497.3395
2,1,0.5,4,2,1,0.8158264,2,498.1553,2815,502.347
2,1,0.5,2,2,2,0.6975098,1,503.0445,35,507.3549
2,1,0.6,7,2,2,0.7416687,2,508.0965,1274386,512.3642
2,1,0.4,4,1,1,0.8052368,2,513.1694,8612,517.3658
2,1,0.5,7,2,1,1.002563,1,518.3683,6138425,522.3758
2,1,0.5,7,2,2,0.8930054,2,523.2688,3167285,527.3831
2,1,0.5,7,1,2,0.9162598,1,528.2994,6324715,532.3942
2,1,0.5,4,2,2,0.8148804,1,533.209,4658,537.3958
2,1,0.5,7,1,2,0.9140015,1,538.3098,6472813,542.4006
2,1,0.5,6,2,2,0.7507324,1,543.1513,215734,547.4043
2,1,0.5,1,1,1,0.9174805,2,548.3218,5,552.4137
2,1,0.5,1,2,2,0.9301147,1,553.3438,5,557.4249
2,1,0.6,4,2,2,0.6420288,2,558.0669,1652,562.4259
2,1,0.5,4,2,2,0.9056396,1,563.3315,4678,567.4344
2,1,0.5,8,1,2,0.8486328,2,568.2831,8.612534E+07,572.4443
2,1,0.5,1,1,1,0.8016357,1,573.2459,1,577.447
2,1,0.5,7,2,2,0.8608398,1,578.3078,8546712,582.4523
2,1,0.5,4,2,2,0.746521,2,583.1988,4381,587.4592
2,1,0.5,6,1,2,0.7131348,2,588.1723,746315,592.4683
2,1,0.5,5,1,2,0.6602173,1,593.1285,25183,597.4684
2,1,0.5,5,1,2,0.7030029,2,598.1714,52318,602.4709
2,1,0.5,3,2,2,0.7520752,2,603.223,674,607.4716
2,1,0.5,2,1,2,0.7272949,2,608.1989,27,612.4775
2,1,0.5,7,2,2,0.727478,1,613.205,6475328,617.4797
2,1,0.5,7,2,2,0.7374268,2,618.2172,4527316,622.4886
2,1,0.6,8,2,2,0.6917725,2,623.1804,2.835418E+07,627.4908
2,1,0.6,7,2,2,0.704834,2,628.1956,7258436,632.504
2,1,0.5,1,1,1,0.8662109,1,633.3702,3,637.518
2,1,0.5,2,2,1,0.9313354,2,638.4493,42,642.5285
2,1,0.5,1,2,1,0.7410278,1,643.2695,5,647.529
2,1,0.6,7,1,2,0.6923218,1,648.2213,4536178,652.5339
2,1,0.5,2,1,2,0.7497559,2,653.2836,57,657.5451
2,1,0.5,8,2,1,0.8831177,1,658.4282,6.751482E+07,662.5464
2,1,0.5,3,1,2,0.7798462,2,663.3263,342,667.551
2,1,0.5,6,2,2,0.7490234,2,668.3,574618,672.5519
2,1,0.5,2,2,2,0.7543945,1,673.3063,71,677.5576
2,1,0.5,4,1,2,0.7614136,1,678.319,1364,682.5591
2,1,0.6,1,2,2,0.7021484,2,683.2613,1,687.5725
2,1,0.5,6,1,2,0.8150024,2,688.3875,432176,692.5821
2,1,0.5,8,2,2,1.044373,1,693.6265,3.517486E+07,697.5892
2,1,0.5,2,1,2,1.01416,2,698.6034,43,702.5972
2,1,0.5,2,2,1,0.9068604,1,703.5041,75,707.6138
2,1,0.5,3,2,2,0.8214722,2,708.4352,321,712.6263
2,1,0.5,6,1,2,0.7463379,2,713.3727,485236,717.6265
2,1,0.5,5,1,2,0.7391968,2,718.3657,74621,722.6268
2,1,0.5,4,1,2,0.9003296,2,723.5271,1265,727.6384
2,1,0.5,2,1,2,0.9008179,2,728.5392,18,732.6409
2,1,0.5,1,2,1,0.8017578,1,733.4427,7,737.6411
2,1,0.5,5,1,1,0.9040527,1,738.5452,54781,742.6517
2,1,0.5,6,1,1,0.880188,2,743.5319,615427,747.6639
2,1,0.6,2,1,2,0.6896973,1,748.3536,43,752.6665
2,1,0.6,3,2,2,0.6237793,2,753.2903,231,757.6685
2,1,0.6,1,2,2,0.7994385,2,758.468,1,762.6729
2,1,0.6,6,1,2,0.7926636,1,763.4656,351748,767.6797
2,1,0.5,4,2,1,0.9721069,2,768.6519,3815,772.6865
2,1,0.5,5,1,2,0.7423096,2,773.4288,31267,777.6951
2,1,0.5,7,2,1,0.8391113,2,778.5342,5327618,782.6964
2,1,0.5,1,2,2,0.7960205,2,783.4924,2,787.7037
2,1,0.4,1,1,1,0.7992554,2,788.5029,5,792.7117
2,1,0.5,6,1,2,0.8342896,2,793.546,574216,797.7235
2,1,0.5,1,2,1,2.054199,2,799.7777,6,802.7235
2,1,0.5,5,2,1,0.9295654,2,803.6531,13748,807.7358
2,1,0.5,5,2,2,0.9109497,2,808.6467,17326,812.7424
2,1,0.4,3,1,1,0.9122314,2,813.6547,518,817.7445
2,1,0.4,8,2,1,0.8248291,1,818.5693,2.531487E+07,822.7498
2,1,0.5,1,1,2,0.9555664,1,823.7054,5,827.7565
2,1,0.4,8,2,1,0.6958618,2,828.4523,2.875146E+07,832.7687
2,1,0.5,1,2,2,0.7799072,2,833.5486,2,837.7692
2,1,0.5,3,2,1,0.953186,2,838.7224,326,842.7715
2,1,0.5,4,2,1,1.086365,1,843.8578,6571,847.7726
2,1,0.5,4,2,1,0.9647217,2,848.7374,8645,852.7809
2,1,0.5,6,2,2,0.8982544,2,853.6791,346278,857.7863
2,1,0.5,4,1,2,0.9380493,1,858.7244,1276,862.787
2,1,0.5,3,2,1,0.8973389,2,863.6843,563,867.7998
2,1,0.5,2,1,1,1.812805,1,869.6126,21,872.8002
2,1,0.5,1,2,2,0.8054199,1,873.6056,1,877.8111
2,1,0.5,2,1,2,0.8947754,1,878.7059,38,882.822
2,1,0.6,5,1,2,0.7316895,1,883.5537,53426,887.8315
2,1,0.5,3,1,1,0.8230591,2,888.6546,274,892.843
2,1,0.5,5,2,1,1.088745,1,893.9317,46821,897.8528
2,1,0.4,7,2,1,0.958313,1,898.8112,3182756,902.8596
2,1,0.5,5,2,2,0.8103027,1,903.6699,37651,907.8644
2,1,0.5,7,2,1,1.024597,1,908.889,6584327,912.8737
2,1,0.5,2,2,2,0.8157349,1,913.6895,84,917.8739
2,1,0.5,6,2,2,2.023865,1,919.8978,127586,922.8841
2,1,0.5,5,1,1,0.9523926,1,923.8365,53824,927.8942
2,1,0.5,3,2,2,1.163879,1,929.058,658,932.9095
2,1,0.5,7,1,2,0.84198,1,933.7515,4823165,937.9193
2,1,0.5,6,1,1,0.8348389,1,938.7541,857624,942.9308
2,1,0.5,1,1,2,0.9953613,2,943.9262,1,947.9412
2,1,0.6,1,1,2,0.8605347,1,948.8017,7,962.951
2,1,0.5,7,1,2,1.088379,2,964.0394,2784513,967.9538
2,1,0.5,7,2,2,0.7576904,2,968.7115,3867452,972.9657
2,1,0.5,6,2,2,0.9364624,2,973.9022,581742,977.9662
2,1,0.5,6,2,2,1.03479,1,979.001,738561,982.9691
2,1,0.5,7,1,1,0.8532104,2,983.8223,5218476,987.9858
2,1,0.5,3,1,2,0.9972534,1,988.9831,465,993.0024
2,1,0.5,1,1,1,0.9478149,2,993.9502,6,998.0122
2,1,0.4,8,2,1,0.8276367,2,998.8398,2.615744E+07,1003.017
2,1,0.5,7,1,2,0.9265137,1,1003.943,7368451,1008.027
2,1,0.5,4,1,2,0.8373413,1,1008.864,2374,1013.033
2,1,0.6,7,1,2,0.7106323,1,1013.743,2615437,1018.044
2,1,0.5,2,2,1,0.9069214,1,1018.951,71,1023.054
2,1,0.6,6,2,2,0.7341919,2,1023.788,652834,1028.065
2,1,0.5,4,2,1,0.9171143,2,1028.982,3472,1033.069
2,1,0.5,1,1,2,0.8607178,1,1033.93,3,1038.073
2,1,0.5,5,2,1,1.577637,1,1039.651,14258,1043.083
2,1,0.5,1,1,2,0.8305664,2,1043.913,7,1048.091
2,1,0.5,7,2,2,1.00061,1,1049.092,7651248,1053.1
2,1,0.5,2,2,1,0.9180908,1,1054.018,86,1058.109
2,1,0.4,7,1,1,0.8618164,2,1058.971,6125843,1063.114
2,1,0.5,7,1,2,1.012817,2,1064.126,1574362,1068.125
2,1,0.5,5,2,2,1.086304,1,1069.211,71854,1073.125
2,1,0.5,7,1,1,0.8574219,1,1073.983,7824361,1078.126
2,1,0.5,2,1,2,0.9893799,2,1079.115,15,1083.127
2,1,0.5,2,1,1,1.120972,2,1084.248,75,1088.131
2,1,0.5,5,2,2,1.102905,2,1089.234,25367,1093.141
2,1,0.5,2,2,2,0.935791,1,1094.077,36,1098.152
2,1,0.5,3,1,2,0.9144287,2,1099.067,867,1103.156
2,1,0.5,4,1,2,0.8956299,1,1104.052,3816,1108.168
2,1,0.5,1,2,1,1.043823,1,1109.212,5,1113.181
2,1,0.6,6,1,2,1.021973,1,1114.203,246587,1118.183
2,1,0.5,5,1,2,1.029541,2,1119.213,52687,1123.191
2,1,0.5,6,1,2,0.8636475,1,1124.054,846325,1128.194
2,1,0.5,1,2,1,0.8552246,2,1129.049,6,1133.204
2,1,0.5,2,1,2,0.8972168,2,1134.101,25,1138.21
2,1,0.5,5,2,1,0.9742432,1,1139.184,31572,1143.219
2,1,0.5,5,1,2,0.9147949,1,1144.133,82437,1148.219
2,1,0.5,7,1,1,1.133545,2,1149.353,8652314,1153.223
2,1,0.4,1,2,1,0.9206543,1,1154.144,7,1158.223
2,1,0.5,2,2,2,0.894165,2,1159.118,15,1163.225
2,1,0.5,2,1,2,0.7808838,2,1164.006,71,1168.227
2,1,0.5,1,2,1,0.8270264,1,1169.054,5,1173.228
2,1,0.5,1,2,2,1.078369,1,1174.306,3,1178.239
2,1,0.5,3,2,2,0.8822021,1,1179.121,853,1183.24
2,1,0.6,5,2,2,0.7751465,2,1184.016,87325,1188.245
2,1,0.5,4,1,1,0.9935303,2,1189.238,6158,1193.249
2,1,0.5,7,1,2,0.9768066,1,1194.225,4781625,1198.256
2,1,0.5,7,2,1,1.046997,1,1199.303,8326457,1203.263
2,1,0.5,2,1,2,0.7983398,1,1204.061,61,1208.271
2,1,0.5,4,2,2,0.7640381,1,1209.036,2618,1213.281
2,1,0.4,1,1,2,1.505737,2,1214.787,2,1218.285
2,1,0.5,2,2,2,1.016113,1,1219.301,35,1223.295
2,1,0.5,6,2,1,0.7896729,1,1224.085,653718,1228.309
2,1,0.5,6,2,2,0.8181152,2,1229.127,436172,1233.319
2,1,0.5,3,2,1,0.8477783,2,1234.167,162,1238.33
2,1,0.5,7,2,2,0.8258057,1,1239.156,4652783,1243.33
2,1,0.5,8,2,2,0.8666992,1,1244.197,3.514729E+07,1248.331
2,1,0.4,8,1,1,1.445068,2,1249.776,1.678345E+07,1253.334
2,1,0.5,6,2,2,0.9578857,2,1254.292,284376,1258.339
2,1,0.6,1,2,2,0.8206787,2,1259.16,2,1263.347
2,1,0.5,4,1,2,0.762207,1,1264.109,5268,1268.35
2,1,0.5,4,2,2,1.036499,1,1269.386,4365,1273.366
2,1,0.5,8,2,2,1.028931,1,1274.395,3.786512E+07,1278.377
2,1,0.5,1,2,2,0.9591064,2,1279.336,1,1283.388
2,1,0.5,8,1,2,0.9052734,2,1284.293,6.245871E+07,1288.39
2,1,0.5,5,1,2,0.9552002,2,1289.345,76831,1293.397
2,1,0.5,3,1,2,0.921875,1,1294.319,582,1298.399
2,1,0.5,1,2,1,0.8983154,1,1299.297,2,1303.407
2,1,0.5,2,2,2,1.284424,2,1304.692,18,1308.416
2,1,0.5,1,1,2,0.7446289,2,1309.161,8,1313.422
2,1,0.5,8,2,2,0.802002,2,1314.224,3.257816E+07,1318.429
2,1,0.5,8,2,2,0.8127441,2,1319.242,5.271684E+07,1323.438
2,1,0.5,4,2,2,0.8699951,2,1324.308,6823,1328.445
2,1,0.5,3,1,2,0.9376221,1,1329.383,526,1333.453
2,1,0.5,8,2,1,0.7921143,2,1334.245,2.153785E+07,1338.454
2,1,0.5,6,2,2,1.120728,2,1339.575,614582,1343.466
2,1,0.5,2,2,2,1.734619,1,1345.2,65,1348.466
2,1,0.5,4,2,2,0.7727051,1,1349.239,1673,1353.468
2,1,0.5,6,2,2,0.7921143,1,1354.26,512478,1358.473
2,1,0.6,7,2,2,0.6420898,2,1359.115,6385714,1363.485
2,1,0.5,5,2,2,0.6668701,1,1364.151,16357,1368.491
2,1,0.5,8,1,2,1.364624,2,1369.855,4.562873E+07,1373.496
2,1,0.5,2,1,1,0.8260498,1,1374.322,35,1378.505
2,1,0.5,1,1,2,0.8249512,1,1379.33,1,1383.509
2,1,0.5,3,2,2,0.8016357,1,1384.311,247,1388.51
2,1,0.6,8,2,2,0.6921387,2,1389.202,4.536282E+07,1393.521
2,1,0.5,1,1,2,0.7324219,2,1394.253,8,1398.526
2,1,0.5,6,2,1,0.7664795,2,1399.293,763815,1403.531
2,1,0.5,2,1,2,0.8797607,2,1404.411,34,1408.541
2,1,0.5,4,2,2,0.7456055,2,1409.287,2173,1413.545
2,1,0.5,5,2,2,0.8546143,2,1414.399,61584,1418.556
2,1,0.6,7,2,2,0.6737061,2,1419.23,3258467,1423.567
2,1,0.4,6,2,1,0.7252197,1,1424.292,583612,1428.574
2,1,0.5,5,1,2,0.6964111,1,1429.271,18372,1433.584
2,1,0.5,2,1,2,0.7819824,1,1434.366,26,1438.586
2,1,0.5,4,1,2,0.8026123,2,1439.389,3615,1443.599
2,1,0.5,1,1,2,0.8695068,2,1444.468,5,1448.603
2,1,0.4,8,1,1,0.7052002,2,1449.308,8.362174E+07,1453.615
2,1,0.4,3,2,1,0.7453613,1,1454.361,675,1458.623
2,1,0.5,2,2,2,0.6860352,2,1459.309,12,1463.633
2,1,0.6,2,1,2,0.65979,1,1464.293,78,1468.637
2,1,0.5,1,2,1,1.42688,1,1470.064,6,1473.642
2,1,0.5,7,1,2,0.772583,2,1474.414,8763142,1478.652
2,1,0.5,8,2,2,0.727417,1,1479.379,4.528761E+07,1483.659
2,1,0.5,5,1,2,0.7463379,2,1484.405,15342,1488.663
2,1,0.5,7,1,1,0.6644287,1,1489.328,3582614,1493.672
2,1,0.5,6,2,2,0.7651367,2,1494.437,645378,1498.677
2,1,0.5,7,2,1,0.8961182,1,1499.573,8354176,1503.692
2,1,0.5,4,2,2,0.8197021,1,1504.512,3765,1508.697
2,1,0.5,5,2,2,0.7657471,2,1509.463,35784,1513.713
2,1,0.5,1,1,2,0.7938232,2,1514.507,3,1518.718
2,1,0.5,8,2,2,0.7553711,2,1519.474,6.541274E+07,1523.729
2,1,0.5,5,2,2,0.7547607,2,1524.484,14263,1528.738
2,1,0.6,7,1,2,0.7854004,1,1529.524,1576834,1533.748
2,1,0.5,3,1,1,0.9677734,1,1534.716,253,1538.756
2,1,0.5,6,2,2,0.8822021,1,1539.638,584327,1543.765
2,1,0.5,3,2,1,0.987915,2,1544.752,218,1548.773
2,1,0.5,6,1,2,0.8991699,1,1549.673,581432,1553.789
2,1,0.5,2,2,2,0.973877,1,1554.763,15,1558.802
2,1,0.5,4,2,2,0.8231201,1,1559.625,6821,1563.814
2,1,0.5,7,2,2,0.7918701,2,1564.606,3472681,1568.817
2,1,0.5,2,2,1,0.9837646,2,1569.801,64,1573.821
2,1,0.5,3,2,1,0.7717285,2,1574.592,145,1578.821
2,1,0.5,4,2,2,0.8887939,1,1579.71,6325,1583.831
2,1,0.5,8,1,2,0.9006348,1,1584.731,1.462584E+07,1588.832
2,1,0.5,7,1,2,0.788208,2,1589.62,7241683,1593.837
2,1,0.5,6,2,1,0.8642578,2,1594.702,874561,1598.841
2,1,0.5,3,2,2,0.8354492,1,1599.676,362,1603.847
2,1,0.5,3,2,2,0.8691406,1,1604.716,258,1608.854
2,1,0.5,1,1,2,0.8070068,2,1609.661,5,1613.864
2,1,0.5,7,1,2,0.881958,1,1614.746,6243785,1618.867
2,1,0.5,5,2,2,0.7232666,1,1619.59,46138,1623.874
2,1,0.5,4,2,1,0.7716064,2,1624.645,5723,1628.883
2,1,0.5,8,1,2,0.8676758,2,1629.75,8.674214E+07,1633.901
2,1,0.4,6,1,1,0.807373,1,1634.708,875364,1638.904
2,1,0.4,3,2,1,0.7679443,1,1639.672,236,1643.916
2,1,0.5,7,2,2,0.9553223,1,1644.871,6847532,1648.925
2,1,0.6,6,2,2,0.8287354,2,1649.754,271683,1653.933
2,1,0.5,8,1,1,0.9923096,2,1654.926,8.457631E+07,1658.94
2,1,0.5,4,2,2,1.578125,2,1660.518,1457,1663.947
2,1,0.5,5,2,1,0.7871094,2,1664.734,24867,1668.95
2,1,0.5,5,2,2,0.8225098,2,1669.772,38541,1673.961
2,1,0.5,6,2,2,0.9005127,2,1674.861,425876,1678.963
2,1,0.5,6,1,1,0.833374,2,1679.796,743625,1683.971
2,1,0.5,7,1,1,0.923584,2,1684.895,4128537,1688.975
2,1,0.5,4,2,2,0.7773438,2,1689.753,2715,1693.981
2,1,0.5,5,2,2,0.9858398,1,1694.966,73514,1698.983
2,1,0.5,7,1,2,1.022705,2,1700.006,3285417,1703.985
2,1,0.5,8,1,1,0.93396,2,1704.919,2.356842E+07,1709
2,1,0.5,1,2,2,0.8341064,1,1709.834,2,0
