2,1,0.5,1,1,2,0.9576416,2,1143.623,1,1147.677
2,1,0.5,1,1,2,1.18396,1,1148.861,4,1152.677
2,1,0.5,6,1,1,1.231201,1,1153.909,713286,1157.687
2,1,0.5,6,1,1,1.111694,1,1158.798,817425,1162.699
2,1,0.6,4,2,2,0.9267578,2,1163.626,2157,1167.703
2,1,0.5,1,2,1,1.018555,1,1168.722,6,1172.705
2,1,0.5,7,2,1,0.9372559,2,1173.642,5176843,1177.709
2,1,0.5,3,2,1,0.9161377,1,1178.626,512,1182.72
2,1,0.4,1,1,1,0.8825684,2,1183.603,5,1187.72
2,1,0.5,5,1,1,1.159912,2,1188.88,31752,1192.73
2,1,0.5,1,1,2,1.966553,1,1194.697,6,1197.736
2,1,0.4,8,2,1,0.9350586,1,1198.671,1.847256E+07,1202.739
2,1,0.6,7,1,2,0.8927002,1,1203.632,5124367,1207.75
2,1,0.6,4,2,2,0.9835205,2,1208.734,1467,1212.757
2,1,0.4,8,2,1,0.7409668,1,1213.498,7.543262E+07,1217.762
2,1,0.4,7,1,1,0.9343262,1,1218.696,6481572,1222.762
2,1,0.5,3,2,2,1.008789,1,1223.771,856,1227.77
2,1,0.5,2,1,1,0.9956055,2,1228.765,81,1232.777
2,1,0.5,7,1,1,1.435425,2,1234.212,6827134,1237.78
2,1,0.5,6,2,2,1.298462,1,1239.079,367281,1242.786
2,1,0.5,7,2,2,1.937622,1,1244.724,5687213,1247.791
2,1,0.5,3,1,1,0.8918457,1,1248.682,346,1252.794
2,1,0.5,5,1,1,0.8753662,2,1253.669,63157,1257.802
2,1,0.5,1,1,2,0.9300537,1,1258.732,2,1262.81
2,1,0.5,7,1,1,1.21228,2,1264.023,6753214,1267.812
2,1,0.5,2,2,2,1.132813,2,1268.944,74,1272.823
2,1,0.6,8,2,2,0.8734131,1,1273.696,4.251838E+07,1277.83
2,1,0.5,4,2,1,1.400146,2,1279.23,8624,1282.836
2,1,0.5,2,2,2,1.403198,1,1284.239,76,1287.843
2,1,0.5,7,1,1,1.006836,1,1288.85,8247513,1292.846
2,1,0.6,3,2,2,1.023438,2,1293.87,634,1297.854
2,1,0.6,8,2,2,0.9122314,2,1298.766,1.258635E+07,1302.868
2,1,0.5,5,1,1,1.736572,2,1304.604,14526,1307.88
2,1,0.5,4,2,1,1.081055,1,1308.961,1324,1312.893
2,1,0.5,6,1,1,1.324585,2,1314.218,765382,1317.897
2,1,0.5,7,2,1,0.8740234,1,1318.771,6821345,1322.907
2,1,0.5,6,2,1,0.9328613,2,1323.84,524673,1327.919
2,1,0.5,7,1,1,0.9189453,2,1328.838,6427381,1332.921
2,1,0.5,4,1,2,1.1875,2,1334.108,6532,1337.931
2,1,0.5,3,2,2,1.11731,1,1339.049,267,1342.94
2,1,0.5,4,2,2,1.142456,2,1344.082,6783,1347.954
2,1,0.5,3,2,1,0.8322754,1,1348.787,382,1352.967
2,1,0.5,5,1,2,1.0625,2,1354.029,83472,1357.974
2,1,0.5,8,2,1,1.124268,2,1359.098,7.346153E+07,1362.978
2,1,0.5,1,2,2,0.9364014,2,1363.915,6,1367.982
2,1,0.5,1,1,2,0.9901123,1,1368.972,8,1372.984
2,1,0.5,5,1,1,0.8150635,2,1373.799,76825,1377.996
2,1,0.5,3,1,1,1.385376,2,1379.381,813,1383.005
2,1,0.5,2,1,2,1.049438,1,1384.055,35,1388.012
2,1,0.5,8,2,1,0.9012451,2,1388.913,8.624532E+07,1393.02
2,1,0.5,2,1,1,1.001343,1,1394.021,42,1398.028
2,1,0.5,3,2,1,0.9296875,2,1398.958,158,1403.035
2,1,0.5,4,1,2,1.064331,1,1404.099,5843,1408.041
2,1,0.5,6,2,1,1.25415,2,1409.295,368517,1413.049
2,1,0.5,1,2,1,1.727905,1,1414.777,6,1418.05
2,1,0.5,4,2,2,0.9477539,2,1418.998,2465,1423.055
2,1,0.5,3,1,1,1.214111,2,1424.269,657,1428.068
2,1,0.5,1,1,1,1.677368,2,1429.745,8,1433.072
2,1,0.5,4,2,2,1.553589,1,1434.625,4821,1438.085
2,1,0.5,7,1,1,1.200073,1,1439.285,5768432,1443.085
2,1,0.5,1,1,2,1.771729,1,1444.857,6,1448.092
2,1,0.5,2,1,2,1.653809,2,1449.746,51,1453.102
2,1,0.6,1,1,2,0.9373779,1,1454.039,4,1458.113
2,1,0.5,2,2,1,1.067749,2,1459.181,21,1463.123
2,1,0.5,3,2,1,1.472534,1,1464.595,458,1468.127
2,1,0.5,8,1,2,1.249878,1,1469.377,3.125678E+07,1473.142
2,1,0.5,2,1,1,1.862061,1,1475.004,52,1478.149
2,1,0.5,4,2,2,1.403198,2,1479.552,5746,1483.157
2,1,0.5,3,1,1,1.598877,2,1484.756,468,1488.167
2,1,0.5,8,1,1,0.979126,2,1489.146,1.387256E+07,1493.172
2,1,0.5,1,2,2,1.02417,1,1494.196,7,1498.172
2,1,0.5,8,2,1,1.134155,1,1499.306,2.416857E+07,1503.184
2,1,0.5,7,2,1,2.656616,2,1505.84,2386415,1508.19
2,1,0.5,4,2,2,1.134644,1,1509.324,6714,1513.195
2,1,0.5,6,1,1,1.591064,1,1514.786,728654,1518.201
2,1,0.4,2,2,1,0.9523926,1,1519.154,23,1523.21
2,1,0.5,2,2,2,1.030518,1,1524.241,25,1528.217
2,1,0.6,6,1,2,1.332153,2,1529.549,421367,1533.222
2,1,0.5,6,1,1,1.299805,1,1534.522,856743,1538.224
2,1,0.5,1,1,1,1.260986,2,1539.485,3,1543.225
2,1,0.5,5,1,1,1.488037,1,1544.713,36485,1548.229
2,1,0.5,6,1,1,1.349609,1,1549.578,872453,1553.236
2,1,0.6,5,2,2,0.8703613,2,1554.106,85761,1558.243
2,1,0.5,3,2,2,1.111938,1,1559.355,354,1563.244
2,1,0.5,2,1,1,0.9465332,1,1564.19,72,1568.248
2,1,0.4,6,1,1,0.9462891,2,1569.194,213846,1573.255
2,1,0.5,8,2,2,0.8728027,2,1574.128,4.825317E+07,1578.256
2,1,0.5,4,2,1,1.317261,2,1579.573,8527,1583.271
2,1,0.5,5,2,2,1.706055,1,1584.977,25837,1588.279
2,1,0.5,8,1,2,1.138428,2,1589.418,1.485327E+07,1593.283
2,1,0.5,5,2,1,1.148926,2,1594.432,34652,1598.291
2,1,0.4,4,2,1,0.928833,1,1599.22,5276,1603.299
2,1,0.5,7,2,2,1.10791,2,1604.407,4762518,1608.31
2,1,0.4,6,1,1,0.8902588,2,1609.201,712865,1613.315
2,1,0.5,4,2,2,1.213257,1,1614.528,2856,1618.319
2,1,0.5,5,1,2,1.030518,1,1619.35,61732,1623.327
2,1,0.5,2,2,2,2.230103,1,1625.557,83,1628.334
2,1,0.5,2,2,1,1.115967,1,1629.45,46,1633.34
2,1,0.6,1,1,2,0.9041748,1,1634.244,3,1638.343
2,1,0.6,2,1,2,0.788208,1,1639.131,13,1643.349
2,1,0.5,5,2,1,0.9603271,1,1644.309,36814,1648.359
2,1,0.6,6,2,2,0.8845215,1,1649.244,352187,1653.375
2,1,0.5,5,2,1,0.9910889,1,1654.366,68257,1658.393
2,1,0.5,4,2,2,1.731079,1,1660.124,3621,1663.395
2,1,0.4,2,1,1,0.9281006,2,1664.323,87,1668.401
2,1,0.5,4,1,2,2.357056,1,1670.758,8461,1673.416
2,1,0.5,2,1,2,1.360107,2,1674.776,71,1678.418
2,1,0.5,5,1,1,2.015259,2,1680.433,16782,1683.427
2,1,0.5,8,2,1,1.399292,2,1684.826,5.316748E+07,1688.43
2,1,0.5,6,2,1,1.302124,1,1689.732,521478,1693.442
2,1,0.5,1,1,2,1.108276,2,1694.551,8,1698.456
2,1,0.6,1,1,2,0.9075928,1,1699.364,3,0
