2,1,0.5,6,2,2,1.465179,2,498.4545,187432,502.0092
2,1,0.5,4,1,2,3.061493,2,505.0707,8621,507.011
2,1,0.5,8,1,1,1.666931,1,508.6779,4.671832E+07,512.0273
2,1,0.5,2,1,2,1.811401,2,513.8387,42,517.0394
2,1,0.6,3,1,2,1.047119,1,518.0865,427,522.0476
2,1,0.5,5,2,2,1.283936,2,523.3315,38246,527.0606
2,1,0.5,2,2,2,1.294373,1,528.355,56,532.0756
2,1,0.5,6,1,2,2.025208,1,534.1008,576132,537.0824
2,1,0.5,3,1,2,1.509949,1,538.5923,217,542.0836
2,1,0.5,4,1,1,2.131775,2,544.2154,4182,547.0955
2,1,0.5,6,1,1,2.216187,2,549.3116,143657,552.0962
2,1,0.5,7,1,2,2.132385,1,554.2286,6241357,557.1011
2,1,0.5,4,2,1,3.143494,1,560.2446,1864,562.1095
2,1,0.5,8,1,2,1.802734,1,563.9122,7.416582E+07,567.122
2,1,0.5,7,2,1,1.992615,1,569.1146,7326415,572.128
2,1,0.4,6,2,1,1.346497,1,573.4745,468357,577.1306
2,1,0.4,2,1,1,1.309021,2,578.4396,53,582.1398
2,1,0.5,7,2,1,2.062866,1,584.2027,2683415,587.1458
2,1,0.5,3,1,2,1.674316,2,588.8201,563,592.1525
2,1,0.6,1,1,2,1.094116,1,593.2466,1,597.1634
2,1,0.5,2,2,1,1.357117,1,598.5205,51,602.168
2,1,0.5,4,1,2,2.806152,2,604.9741,6487,607.1707
2,1,0.5,5,1,2,1.539185,2,608.7098,87356,612.1776
2,1,0.5,8,2,2,1.905945,2,614.0835,7.648512E+07,617.1794
2,1,0.5,6,1,1,1.705811,2,618.8852,164835,622.1834
2,1,0.5,2,2,1,1.819885,1,624.0033,58,627.1935
2,1,0.5,1,1,2,1.163208,2,628.3567,5,632.2027
2,1,0.6,4,2,2,1.237671,2,633.4404,5813,637.2141
2,1,0.5,5,2,2,1.487061,2,638.7011,64381,642.2263
2,1,0.5,6,2,2,2.441223,2,644.6675,453728,647.2294
2,1,0.5,8,2,2,1.810608,2,649.04,6.347822E+07,652.2416
2,1,0.5,2,1,1,1.432739,1,653.6744,75,657.2425
2,1,0.5,2,1,2,1.329102,2,658.5716,87,662.2462
2,1,0.4,1,2,1,1.257996,1,663.5042,5,667.255
2,1,0.5,1,2,2,1.363953,1,668.619,3,672.2607
2,1,0.5,3,2,1,3.117676,1,675.3784,678,677.2704
2,1,0.6,3,2,2,1.247925,2,678.5184,786,682.2836
2,1,0.4,6,2,1,1.0849,1,683.3685,241635,687.2938
2,1,0.5,2,2,2,1.499939,2,688.7938,86,692.2943
2,1,0.5,2,2,2,1.63324,2,693.9275,72,697.3104
2,1,0.5,3,2,2,1.323669,2,698.6341,278,702.3207
2,1,0.5,4,1,2,1.519897,1,703.8406,7458,707.3295
2,1,0.5,8,2,2,1.159241,1,708.4887,7.234816E+07,712.337
2,1,0.5,4,2,2,1.323059,1,713.6601,5137,717.3439
2,1,0.5,8,1,1,3.018188,2,720.3621,6.752382E+07,722.3563
2,1,0.5,3,2,1,1.86853,1,724.2249,372,727.3654
2,1,0.5,8,1,2,2.780823,2,730.1462,7.436822E+07,732.3698
2,1,0.5,1,1,2,2.519897,1,734.8896,4,737.3805
2,1,0.5,3,2,2,2.14447,2,739.525,248,742.3887
2,1,0.5,3,1,2,1.691772,1,744.0804,364,747.3908
2,1,0.6,5,1,2,1.041565,1,748.4324,72461,752.3984
2,1,0.4,8,1,1,1.052551,1,753.451,4.615738E+07,757.4055
2,1,0.5,2,2,2,1.309814,2,758.7153,35,762.4097
2,1,0.5,1,2,1,1.993164,2,764.4029,8,767.4112
2,1,0.4,8,1,1,1.095398,2,768.5066,5.374218E+07,772.4151
2,1,0.5,2,1,2,1.235107,1,773.6502,42,777.4245
2,1,0.5,6,2,2,1.235474,1,778.66,671432,782.4343
2,1,0.5,6,2,2,1.368347,2,783.8027,563478,787.4453
2,1,0.4,6,2,1,1.140198,1,788.5855,635127,792.4477
2,1,0.6,5,1,2,1.062805,1,793.5105,13624,797.4538
2,1,0.5,6,1,2,1.575867,2,799.0297,714835,802.4579
2,1,0.5,7,1,2,1.609619,2,804.0676,1854237,807.4612
2,1,0.4,4,1,1,1.140381,2,808.6016,3264,812.4689
2,1,0.5,3,1,2,1.114075,2,813.5829,681,817.4735
2,1,0.5,2,1,2,1.128113,1,818.6016,15,822.4849
2,1,0.5,2,1,2,1.425354,1,823.9102,53,827.498
2,1,0.5,6,2,1,2.254822,1,829.7528,385214,832.5007
2,1,0.5,2,2,2,1.299683,1,833.8004,54,837.5093
2,1,0.4,3,1,1,1.534485,2,839.0438,432,842.5176
2,1,0.5,1,1,2,1.225037,1,843.7426,2,847.5336
2,1,0.5,7,1,2,2.362793,1,849.8964,8462513,852.543
2,1,0.5,3,1,1,1.892517,1,854.4355,728,857.5522
2,1,0.5,5,2,2,2.395447,2,859.9476,75143,862.5535
2,1,0.4,8,2,1,1.093323,1,863.6469,3.624872E+07,867.5635
2,1,0.6,2,2,2,1.01001,2,868.5735,84,872.5656
2,1,0.5,5,1,2,1.821899,1,874.3875,17683,877.5736
2,1,0.5,6,2,1,1.859802,1,879.4334,261748,882.5791
2,1,0.5,8,1,2,1.310242,1,883.8893,2.768154E+07,887.5939
2,1,0.5,6,2,1,1.887207,1,889.4811,571862,892.5976
2,1,0.5,3,2,2,1.935791,2,894.5334,714,897.5979
2,1,0.5,1,2,1,2.92804,2,900.5259,4,902.6107
2,1,0.5,7,2,2,1.209839,2,903.8205,2813457,907.6207
2,1,0.5,7,1,2,1.43219,1,909.0529,1478365,912.6224
2,1,0.5,5,1,2,1.194885,1,913.8173,71652,917.6313
2,1,0.5,3,1,2,1.256287,2,918.8876,634,922.6403
2,1,0.5,1,2,1,1.932922,2,924.5732,8,927.6525
2,1,0.5,4,2,2,1.623657,1,929.2762,5217,932.6533
2,1,0.5,2,1,1,1.930542,2,934.5838,81,937.6558
2,1,0.5,3,1,2,1.878174,2,939.5339,625,942.657
2,1,0.5,6,2,1,1.882507,1,944.5396,438672,947.6631
2,1,0.5,6,2,1,1.950256,1,949.6133,725864,952.6724
2,1,0.5,7,1,1,3.196289,2,955.8687,7162435,957.6813
2,1,0.5,8,1,2,1.618713,1,959.3,7.451237E+07,962.6909
2,1,0.5,1,2,1,2.383484,1,965.0743,2,967.699
2,1,0.5,1,2,2,1.863708,1,969.5627,4,972.7057
2,1,0.5,1,1,2,2.392639,1,975.0983,5,977.7151
2,1,0.5,5,1,2,1.663574,1,979.3787,13756,982.7177
2,1,0.5,8,1,2,2.207642,1,984.9253,8.761543E+07,987.7207
2,1,0.5,3,2,1,1.403931,1,989.1246,842,992.73
2,1,0.5,4,2,2,2.046265,2,994.7763,5328,1007.738
2,1,0.4,7,2,1,1.758057,1,1009.496,4263817,1012.746
2,1,0.5,2,2,2,2.444885,1,1015.191,52,1017.758
2,1,0.6,3,2,2,1.109558,2,1018.867,562,1022.759
2,1,0.4,5,2,1,1.171814,1,1023.931,34128,1027.759
2,1,0.5,5,2,2,1.130005,2,1028.889,25637,1032.761
2,1,0.5,7,1,2,1.602539,1,1034.363,1548723,1037.763
2,1,0.4,6,2,1,1.101807,1,1038.865,184637,1042.772
2,1,0.5,5,1,2,1.574951,1,1044.347,73486,1047.782
2,1,0.5,3,2,2,1.129272,2,1048.912,723,1052.786
2,1,0.5,6,2,2,1.20166,1,1053.987,574231,1057.795
2,1,0.4,4,1,1,1.073853,2,1058.869,1857,1062.807
2,1,0.5,2,1,1,2.172729,2,1064.98,43,1067.818
2,1,0.5,6,2,2,2.218384,2,1070.036,241837,1072.831
2,1,0.5,6,2,1,2.010864,1,1074.842,435618,1077.833
2,1,0.4,2,2,1,1.095947,1,1078.929,58,1082.838
2,1,0.6,1,1,2,1.033081,1,1083.871,8,1087.841
2,1,0.4,8,1,1,1.279541,2,1089.121,8.365422E+07,1092.85
2,1,0.5,1,1,2,1.38562,2,1094.236,5,1097.857
2,1,0.5,3,2,2,1.234741,1,1099.092,127,1102.871
2,1,0.5,3,2,2,1.862671,2,1104.733,621,1107.885
2,1,0.5,8,1,2,1.303467,2,1109.189,8.243571E+07,1112.892
2,1,0.5,8,1,2,2.879395,2,1115.771,8.234765E+07,1117.906
2,1,0.5,1,2,1,2.425659,1,1120.331,8,1122.909
2,1,0.5,8,2,1,2.202026,1,1125.111,2.763851E+07,1127.919
2,1,0.5,8,2,2,1.496704,2,1129.415,1.627484E+07,1132.929
2,1,0.5,2,1,2,0,2,1132.929,41,1137.939
2,1,0.5,3,1,2,2.032104,2,1139.971,621,1142.943
2,1,0.5,5,1,2,2.295532,1,1145.238,32845,1147.946
2,1,0.5,7,2,2,1.674561,2,1149.62,2617854,1152.954
2,1,0.5,3,2,1,1.767456,1,1154.722,561,1157.966
2,1,0.4,4,1,1,1.438721,2,1159.404,4215,1162.969
2,1,0.5,1,2,2,1.119141,2,1164.088,4,1167.971
2,1,0.5,8,1,2,1.381836,1,1169.353,1.468328E+07,1172.984
2,1,0.5,1,1,2,2.208008,2,1175.192,2,1177.985
2,1,0.5,1,2,2,1.777344,2,1179.762,1,1182.993
2,1,0.5,6,2,2,2.445435,2,1185.438,358162,1188.003
2,1,0.5,8,1,2,2.492676,2,1190.496,2.854372E+07,1193.017
2,1,0.5,5,2,1,1.91687,1,1194.934,17234,1198.02
2,1,0.5,3,2,1,1.797852,2,1199.818,746,1203.025
2,1,0.5,8,2,2,1.549072,2,1204.574,5.832671E+07,1208.035
2,1,0.5,2,2,2,1.770142,2,1209.805,65,1213.043
2,1,0.5,6,1,1,2.28894,2,1215.332,324156,1218.046
2,1,0.5,6,1,2,1.352783,1,1219.398,374126,1223.051
2,1,0.5,8,1,2,1.639648,1,1224.691,1.725464E+07,1228.063
2,1,0.5,1,2,2,1.228271,2,1229.291,8,1233.073
2,1,0.4,8,2,1,1.072144,1,1234.145,3.614587E+07,1238.074
2,1,0.5,3,1,1,1.559814,1,1239.634,263,1243.086
2,1,0.5,6,1,2,1.405029,1,1244.491,685321,1248.087
2,1,0.5,8,1,2,1.122192,2,1249.209,1.725863E+07,1253.097
2,1,0.6,7,2,2,0.9697266,2,1254.066,1463578,1258.098
2,1,0.5,8,2,2,1.397705,2,1259.495,4.756128E+07,1263.111
2,1,0.4,6,2,1,1.157104,1,1264.268,538612,1268.121
2,1,0.5,8,2,1,1.612915,1,1269.734,6.752144E+07,1273.125
2,1,0.5,8,2,2,1.162109,1,1274.287,6.724385E+07,1278.136
2,1,0.5,7,1,1,2.775513,2,1280.911,1837245,1283.144
2,1,0.4,1,1,1,1.089478,2,1284.233,3,1288.151
2,1,0.5,1,2,2,1.096558,1,1289.248,5,1293.156
2,1,0.4,6,1,1,1.037842,2,1294.194,561834,1298.157
2,1,0.5,2,1,1,1.819214,2,1299.976,21,1303.161
2,1,0.5,3,2,2,1.250366,1,1304.412,473,1308.176
2,1,0.6,2,1,2,1.145508,2,1309.321,52,1313.179
2,1,0.4,1,1,1,1.199341,2,1314.378,5,1318.19
2,1,0.5,6,2,2,2.006714,2,1320.197,643817,1323.201
2,1,0.5,7,2,1,1.672241,1,1324.873,8367514,1328.212
2,1,0.5,6,1,2,1.103638,1,1329.315,123458,1333.22
2,1,0.5,2,1,2,1.612183,2,1334.832,46,1338.231
2,1,0.5,2,2,2,1.274536,2,1339.506,71,1343.245
2,1,0.5,2,2,2,1.305176,2,1344.55,74,1348.255
2,1,0.5,1,2,1,1.926025,1,1350.181,1,1353.261
2,1,0.5,6,2,1,2.05188,2,1355.313,473682,1358.271
2,1,0.4,2,2,1,1.092041,1,1359.364,68,1363.275
2,1,0.5,2,1,2,1.222412,2,1364.497,68,1368.28
2,1,0.5,5,1,2,2.919189,2,1371.2,23574,1373.291
2,1,0.5,4,1,1,2.029907,2,1375.321,2375,1378.302
2,1,0.5,5,2,1,2.059204,1,1380.361,71264,1383.312
2,1,0.5,4,1,2,1.846924,1,1385.159,2784,1388.316
2,1,0.5,8,2,2,1.494019,2,1389.81,8.536127E+07,1393.319
2,1,0.5,4,1,2,1.529419,1,1394.848,1865,1398.327
2,1,0.5,8,1,1,1.608276,2,1399.935,4.382572E+07,1403.33
2,1,0.6,1,1,2,1.234741,1,1404.564,1,1408.34
2,1,0.6,3,2,2,1.099731,2,1409.439,648,1413.348
2,1,0.5,4,1,1,1.605103,2,1414.953,2865,1418.351
2,1,0.5,1,1,1,2.042847,1,1420.393,7,1423.353
2,1,0.6,1,2,2,1.163818,2,1424.517,3,1428.366
2,1,0.5,4,2,2,2.042236,2,1430.409,7534,1433.374
2,1,0.5,8,2,2,2.351318,2,1435.725,6.537248E+07,1438.382
2,1,0.6,4,1,2,1.095337,2,1439.477,5624,1443.389
2,1,0.6,5,1,2,0.994873,1,1444.384,48351,1448.407
2,1,0.5,7,2,1,1.59375,1,1450,2168573,1453.421
2,1,0.5,1,2,1,1.771362,1,1455.193,5,1458.426
2,1,0.5,4,1,2,2.493652,1,1460.92,2483,1463.428
2,1,0.5,8,2,2,1.467773,2,1464.896,6.873215E+07,1468.44
2,1,0.5,2,2,2,1.355957,2,1469.796,73,1473.44
2,1,0.4,5,1,1,1.247192,2,1474.688,48132,1478.451
2,1,0.5,8,1,2,1.293213,1,1479.744,5.841376E+07,1483.453
2,1,0.5,5,2,2,1.658081,1,1485.111,67123,1488.464
2,1,0.5,3,1,2,1.361328,1,1489.826,715,1493.475
2,1,0.5,8,1,2,1.370728,1,1494.846,1.758643E+07,1498.48
2,1,0.6,4,1,2,1.097412,1,1499.578,2438,1503.487
2,1,0.5,6,2,2,1.596436,2,1505.084,432861,1508.488
2,1,0.5,6,2,2,1.318726,1,1509.807,425637,1513.499
2,1,0.4,3,1,1,0.9317627,1,1514.431,476,1518.504
2,1,0.5,3,1,2,1.196045,1,1519.7,182,1523.508
2,1,0.5,4,2,2,1.191772,2,1524.7,5832,1528.517
2,1,0.5,7,1,1,1.569214,2,1530.086,5162834,1533.526
2,1,0.5,1,1,2,1.57666,2,1535.102,6,1538.527
2,1,0.5,6,1,2,1.717163,1,1540.245,726541,1543.531
2,1,0.5,3,2,2,1.546143,2,1545.078,285,1548.535
2,1,0.5,7,1,1,1.636597,2,1550.172,8561734,1553.541
2,1,0.4,2,2,1,1.177002,2,1554.718,16,1558.546
2,1,0.5,5,2,2,1.957397,2,1560.504,41387,1563.55
2,1,0.5,7,2,2,1.181152,2,1564.731,7385126,1568.559
2,1,0.4,1,2,1,1.115112,1,1569.674,6,1573.569
2,1,0.4,2,2,1,1.346924,1,1574.916,84,1578.581
2,1,0.5,4,2,2,1.682739,2,1580.264,4758,1583.587
2,1,0.5,6,1,2,1.406372,2,1584.994,867123,1588.599
2,1,0.5,8,2,2,2.416016,2,1591.015,6.178324E+07,1593.607
2,1,0.5,8,1,2,1.083618,2,1594.69,8.425762E+07,1598.608
2,1,0.5,6,1,2,1.270996,1,1599.879,618543,1603.61
2,1,0.5,2,2,1,2.330566,1,1605.941,26,1608.62
2,1,0.5,2,2,1,1.978638,1,1610.598,65,1613.627
2,1,0.5,3,2,2,3.19043,1,1616.817,315,1618.632
2,1,0.5,4,1,2,2.119385,1,1620.752,1672,1623.635
2,1,0.5,4,1,1,2.516113,2,1626.152,7421,1628.641
2,1,0.5,5,1,2,1.118896,1,1629.76,86374,1633.649
2,1,0.5,2,1,2,1.20874,1,1634.858,64,1638.65
2,1,0.4,8,1,1,1.21167,2,1639.862,4.263158E+07,1643.661
2,1,0.6,8,2,2,1.200806,2,1644.862,3.758612E+07,1648.671
2,1,0.6,4,2,2,1.141602,2,1649.812,2875,1653.672
2,1,0.5,8,2,2,1.11853,1,1654.79,4.185328E+07,1658.683
2,1,0.5,7,2,2,1.388794,1,1660.071,3541768,1663.693
2,1,0.6,2,1,2,0.949707,1,1664.642,38,1668.712
2,1,0.5,6,1,2,2.504395,1,1671.217,684172,1673.714
2,1,0.5,6,1,2,2.275391,1,1675.99,574612,1678.724
2,1,0.5,7,1,1,1.517456,2,1680.242,2364718,1683.733
2,1,0.5,8,1,2,2.248901,2,1685.982,7.532618E+07,1688.734
2,1,0.4,4,1,1,1.426025,2,1690.16,7268,1693.744
2,1,0.4,4,2,1,1.01355,1,1694.758,1283,1698.752
2,1,0.5,4,1,2,1.234741,2,1699.987,2531,1703.763
2,1,0.5,2,2,2,1.414673,2,1705.177,54,1708.763
2,1,0.5,5,1,2,2.395264,1,1711.158,87124,1713.776
2,1,0.5,5,2,1,1.729858,1,1715.506,67214,1718.779
2,1,0.6,8,2,2,1.0979,2,1719.876,6.753142E+07,1723.779
2,1,0.5,3,2,2,1.329834,2,1725.109,714,1728.784
2,1,0.4,4,1,1,1.172363,2,1729.957,3857,1733.785
2,1,0.5,7,2,2,1.33728,1,1735.123,8124675,1738.786
2,1,0.5,2,2,1,2.255005,1,1741.041,41,1743.795
2,1,0.5,6,1,2,1.149902,2,1744.945,486532,1748.802
2,1,0.5,8,2,2,1.362915,2,1750.165,1.847264E+07,1753.805
2,1,0.5,3,2,1,1.824463,2,1755.629,241,0
