2,1,0.5,5,1,1,1.699707,1,849.7652,78436,853.0714
2,1,0.4,4,2,1,1.017212,1,854.0886,3652,858.0796
2,1,0.5,3,1,2,1.035828,1,859.1154,341,863.086
2,1,0.6,2,1,2,1.31958,1,864.4056,43,868.0903
2,1,0.5,2,2,2,1.11084,2,869.2011,78,873.0948
2,1,0.5,6,2,2,1.246765,2,874.3416,173268,878.1008
2,1,0.5,3,2,2,0.9503174,2,879.0511,672,883.1129
2,1,0.5,3,1,2,1.1745,1,884.2874,415,888.1138
2,1,0.5,2,1,2,0.9859619,1,889.0998,85,893.1224
2,1,0.4,7,2,1,0.9158936,1,894.0383,2538471,898.1307
2,1,0.5,6,2,2,0.9629517,1,899.0936,514832,903.1373
2,1,0.6,7,1,2,0.9074707,2,904.0448,3187265,908.1489
2,1,0.5,3,1,2,0.953186,1,909.1021,361,913.1589
2,1,0.5,3,2,2,1.032654,1,914.1915,375,918.1626
2,1,0.5,2,2,2,1.142822,1,919.3054,85,923.1766
2,1,0.5,7,2,2,1.100586,2,924.2772,3641572,928.1772
2,1,0.5,8,1,2,1.188965,1,929.3662,1.748365E+07,933.183
2,1,0.5,3,2,2,1.114624,2,934.2976,287,938.1848
2,1,0.5,8,1,2,1.289063,1,939.4738,1.476582E+07,943.1912
2,1,0.5,8,2,1,1.343323,2,944.5345,2.875432E+07,948.2032
2,1,0.5,2,2,2,1.720398,2,949.9236,23,953.2064
2,1,0.5,7,1,1,1.162354,1,954.3688,3541672,958.2154
2,1,0.5,6,1,2,1.319946,2,959.5353,325784,963.22
2,1,0.5,8,2,1,1.140991,2,964.361,1.527468E+07,968.2226
2,1,0.5,5,1,2,1.182434,1,969.405,56873,973.2292
2,1,0.5,7,2,2,2.505737,1,975.735,6435187,978.2405
2,1,0.5,1,2,2,1.138489,2,979.379,2,983.2427
2,1,0.5,4,1,2,1.832031,2,985.0748,3418,988.2507
2,1,0.4,4,2,1,0.9984741,1,989.2491,1254,993.2645
2,1,0.4,3,2,1,1.042725,1,994.3073,537,998.2703
2,1,0.5,8,1,2,1.119019,1,999.3893,6.513725E+07,1003.275
2,1,0.4,3,2,1,0.8339844,1,1004.109,568,1008.288
2,1,0.5,1,1,2,1.091492,2,1009.379,1,1013.295
2,1,0.5,7,2,2,1.169678,1,1014.464,2574136,1018.306
2,1,0.5,6,2,2,2.401733,1,1020.707,532768,1023.313
2,1,0.5,4,1,1,2.02356,2,1025.336,4351,1028.313
2,1,0.5,2,2,2,1.044556,1,1029.358,36,1033.324
2,1,0.5,7,1,1,1.355469,2,1034.68,3716245,1038.336
2,1,0.5,2,1,2,2.204102,2,1040.54,65,1043.343
2,1,0.5,3,1,2,1.259155,2,1044.602,247,1048.345
2,1,0.6,3,2,2,1.216919,2,1049.562,685,1053.347
2,1,0.6,3,1,2,1.906128,1,1055.253,257,1058.355
2,1,0.5,2,1,2,1.35022,1,1059.705,72,1063.357
2,1,0.5,8,1,2,1.299072,2,1064.656,7.214683E+07,1068.36
2,1,0.5,3,2,2,1.08728,1,1069.448,568,1073.361
2,1,0.5,1,2,1,1.324341,1,1074.685,3,1078.361
2,1,0.5,2,1,2,1.270142,1,1079.631,27,1083.363
2,1,0.6,1,2,2,1.044312,2,1084.407,4,1088.378
2,1,0.5,6,1,2,1.179932,2,1089.558,643715,1093.398
2,1,0.5,4,1,1,1.576172,2,1094.974,2465,1098.408
2,1,0.5,6,1,2,1.067383,2,1099.476,738145,1103.413
2,1,0.5,3,2,2,1.196289,2,1104.609,125,1108.414
2,1,0.5,2,2,2,1.191162,1,1109.605,84,1113.424
2,1,0.5,5,2,2,1.196899,2,1114.621,61273,1118.425
2,1,0.5,5,2,2,1.189087,1,1119.614,43256,1123.426
2,1,0.5,8,1,1,1.079468,1,1124.505,2.578361E+07,1138.443
2,1,0.5,3,1,0,5.021973,1,1143.465,451,1144.478
2,1,0.5,4,1,1,2.683228,1,1147.161,4163,1149.481
2,1,0.5,5,2,1,1.166626,2,1150.648,85431,1154.497
2,1,0.5,2,2,2,1.131226,1,1155.628,45,1159.505
2,1,0.5,1,1,2,1.518677,1,1161.023,6,1164.508
2,1,0.5,2,1,2,1.112671,1,1165.62,86,1169.516
2,1,0.5,2,1,1,1.106689,2,1170.622,68,1174.521
2,1,0.5,8,1,1,1.174072,2,1175.695,4.163853E+07,1179.527
2,1,0.5,5,1,2,1.107178,2,1180.634,51372,1184.532
2,1,0.5,6,1,2,1.049072,1,1185.581,738416,1189.534
2,1,0.5,4,2,1,1.05957,1,1190.593,5627,1194.543
2,1,0.5,4,2,2,1.241333,1,1195.784,8146,1199.545
2,1,0.5,7,1,2,1.17041,2,1200.716,1653427,1204.548
2,1,0.5,7,2,2,1.022217,2,1205.57,6471325,1209.549
2,1,0.5,7,2,2,0.9318848,2,1210.48,5268137,1214.551
2,1,0.5,3,2,2,1.066162,1,1215.617,125,1219.551
2,1,0.5,5,2,2,1.018188,1,1220.57,21465,1224.559
2,1,0.5,6,2,2,1.04895,1,1225.608,378541,1229.569
2,1,0.5,3,1,2,1.296143,2,1230.865,815,1234.581
2,1,0.6,7,2,2,1.083374,2,1235.665,6731854,1239.583
2,1,0.5,3,1,2,1.206177,2,1240.789,746,1244.583
2,1,0.5,3,1,2,1.20874,2,1245.792,128,1249.595
2,1,0.5,5,1,2,1.184692,1,1250.78,48126,1254.602
2,1,0.6,3,2,2,0.8435059,2,1255.446,283,1259.611
2,1,0.5,7,1,1,1.022705,1,1260.634,1458726,1264.627
2,1,0.4,2,2,1,0.9709473,1,1265.598,45,1269.637
2,1,0.5,8,2,2,1.021118,1,1270.658,6.384513E+07,1274.647
2,1,0.5,8,2,2,1.079102,1,1275.726,2.684157E+07,1279.663
2,1,0.5,1,1,2,0.9953613,1,1280.659,7,1284.672
2,1,0.5,5,2,2,1.073486,1,1285.745,86572,1289.672
2,1,0.5,2,1,2,0.9689941,1,1290.641,62,1294.679
2,1,0.6,7,1,2,0.9367676,1,1295.616,1842356,1299.689
2,1,0.6,1,1,2,0.9943848,1,1300.684,6,1304.696
2,1,0.4,2,1,1,0.9696045,2,1305.666,51,1309.709
2,1,0.5,7,2,2,1.099609,2,1310.809,7648315,1314.712
2,1,0.5,3,1,2,1.106812,1,1315.818,368,1319.718
2,1,0.5,4,2,2,1.143799,2,1320.862,5784,1324.721
2,1,0.5,2,2,1,1.117798,1,1325.839,21,1329.729
2,1,0.5,2,1,2,1.353638,1,1331.082,84,1334.738
2,1,0.5,1,2,2,1.074341,2,1335.812,2,1339.741
2,1,0.6,8,1,2,0.9857178,1,1340.727,1.482765E+07,1344.742
2,1,0.5,6,1,2,1.123291,1,1345.865,573164,1349.757
2,1,0.6,7,2,2,0.9014893,2,1350.658,6483125,1354.762
2,1,0.5,7,1,2,0.9923096,1,1355.755,1386725,1359.765
2,1,0.5,3,1,1,1.155396,2,1360.92,576,1364.769
2,1,0.5,6,2,2,0.9172363,2,1365.686,264735,1369.783
2,1,0.5,6,1,2,1.112427,2,1370.895,174356,1374.79
2,1,0.6,6,2,2,0.8442383,2,1375.634,563174,1379.796
2,1,0.5,1,2,2,1.255737,2,1381.052,8,1384.803
2,1,0.5,3,1,2,1.237427,1,1386.041,453,1389.808
2,1,0.5,7,2,2,1.130859,2,1390.939,4261573,1394.824
2,1,0.4,5,1,1,0.932373,2,1395.756,41375,1399.826
2,1,0.5,5,2,2,1.77832,2,1401.604,28546,1404.829
2,1,0.5,1,2,1,1.102905,2,1405.932,8,1409.843
2,1,0.5,3,2,2,1.343262,1,1411.186,876,1414.858
2,1,0.5,4,2,1,1.13855,2,1415.996,1657,1419.861
2,1,0.5,8,1,1,1.390503,1,1421.252,6.478513E+07,1424.864
2,1,0.5,3,1,2,1.262817,2,1426.127,285,1429.873
2,1,0.5,8,1,2,1.153564,2,1431.027,4.851327E+07,1434.878
2,1,0.5,4,2,2,1.236206,1,1436.114,8326,1439.884
2,1,0.5,7,1,2,1.037964,2,1440.922,1356274,1444.885
2,1,0.5,8,1,2,1.096069,1,1445.981,6.874126E+07,1449.899
2,1,0.5,8,2,2,0.9443359,2,1450.843,5.742832E+07,1454.913
2,1,0.5,5,2,2,1.041748,2,1455.955,24561,1459.916
2,1,0.5,7,2,2,1.029419,2,1460.946,2761438,1464.921
2,1,0.5,5,1,2,1.111084,1,1466.032,87412,1469.929
2,1,0.5,7,1,2,1.111572,1,1471.041,4317862,1474.941
2,1,0.4,8,2,1,1.041016,1,1475.982,7.648522E+07,1479.951
2,1,0.6,4,2,2,1.021362,2,1480.972,8534,1484.961
2,1,0.5,1,2,2,1.087524,1,1486.049,6,1489.964
2,1,0.5,7,1,2,1.062256,2,1491.026,7368512,1494.967
2,1,0.5,8,2,1,1.124512,1,1496.091,8.254164E+07,1499.974
2,1,0.5,4,1,2,0.9868164,1,1500.961,6371,1504.982
2,1,0.5,6,2,1,0.9665527,2,1505.949,673428,1509.987
2,1,0.5,4,1,1,1.092896,2,1511.079,6437,1514.999
2,1,0.5,1,1,2,1.096802,1,1516.096,1,1520.01
2,1,0.5,1,1,2,1.152954,2,1521.162,6,1525.015
2,1,0.5,4,1,2,1.135742,2,1526.151,5241,1530.018
2,1,0.5,6,1,1,1.164795,1,1531.183,826371,1535.027
2,1,0.5,7,1,2,1.765747,2,1536.793,7461538,1540.034
2,1,0.5,3,1,2,1.050659,2,1541.085,582,1545.036
2,1,0.5,8,2,2,1.061646,1,1546.098,2.361575E+07,1550.048
2,1,0.5,8,2,1,1.263672,2,1551.312,3.651847E+07,1555.057
2,1,0.5,4,2,1,1.075684,1,1556.133,8627,1560.061
2,1,0.6,8,2,2,0.9093018,2,1560.97,8.437625E+07,1565.064
2,1,0.5,8,2,1,1.132202,2,1566.196,4.725164E+07,1570.076
2,1,0.5,1,1,2,1.184937,1,1571.261,6,1575.091
2,1,0.5,5,2,1,0.9686279,2,1576.06,74658,1580.092
2,1,0.5,8,2,1,0.9921875,2,1581.084,4.652814E+07,1585.1
2,1,0.5,2,2,1,1.073853,1,1586.174,64,1590.101
2,1,0.5,7,1,2,1.105713,2,1591.207,1853746,1595.108
2,1,0.5,7,2,2,0.9880371,2,1596.096,5147632,1600.117
2,1,0.4,1,2,1,0.8973389,1,1601.014,2,1605.118
2,1,0.4,5,2,1,0.8579102,1,1605.976,15328,1610.122
2,1,0.5,4,2,1,0.9943848,1,1611.117,4238,1615.132
2,1,0.5,1,2,2,1.060181,2,1616.192,1,1620.139
2,1,0.5,7,2,2,0.9462891,2,1621.085,8351264,1625.146
2,1,0.4,1,1,1,0.8962402,2,1626.042,2,1630.156
2,1,0.5,8,2,2,0.9991455,2,1631.155,8.413673E+07,1635.158
2,1,0.6,8,1,2,0.9442139,1,1636.102,2.854137E+07,1640.164
2,1,0.5,4,1,2,0.9996338,1,1641.164,3475,1645.17
2,1,0.5,3,2,1,0.798584,2,1645.969,564,1650.173
2,1,0.5,7,2,2,0.9238281,1,1651.097,2673185,1655.177
2,1,0.5,3,2,2,0.9619141,2,1656.139,876,1660.189
2,1,0.5,1,1,2,1.149414,1,1661.339,5,1665.2
2,1,0.5,5,2,1,0.9351807,2,1666.135,54613,1670.204
2,1,0.5,1,2,2,1.038574,1,1671.243,1,1675.209
2,1,0.5,3,1,2,1.04895,1,1676.258,431,1680.219
2,1,0.6,6,1,2,0.9248047,1,1681.144,243687,1685.227
2,1,0.5,5,2,2,0.9903564,2,1686.217,38172,1690.229
2,1,0.5,6,2,2,1.073853,1,1691.303,162534,1695.231
2,1,0.5,7,1,1,1.031616,2,1696.262,8637154,1700.235
2,1,0.5,3,2,2,0.947876,2,1701.183,675,1705.243
2,1,0.4,5,1,1,0.9371338,2,1706.18,81325,1710.244
2,1,0.5,6,2,2,1.036499,2,1711.28,846725,1715.253
2,1,0.5,5,1,2,1.072266,2,1716.326,83541,1720.264
2,1,0.5,4,1,2,0.9934082,1,1721.258,3675,1725.273
2,1,0.5,6,1,2,0.9106445,2,1726.184,365147,1730.284
2,1,0.5,6,1,2,0.8759766,2,1731.16,674582,1735.291
2,1,0.5,8,2,2,1.042603,1,1736.334,2.854614E+07,1740.301
2,1,0.6,4,2,2,0.9036865,2,1741.205,4273,1745.313
2,1,0.5,7,1,1,0.9023438,1,1746.215,7213584,1750.326
2,1,0.4,6,2,1,0.8677979,1,1751.193,263471,1755.332
2,1,0.5,4,2,2,1.049927,2,1756.381,4713,1760.334
2,1,0.5,3,2,2,0.930542,1,1761.264,467,1765.342
2,1,0.5,3,1,2,0.9608154,1,1766.303,354,1770.349
2,1,0.5,5,1,2,1.09082,2,1771.439,65728,1775.36
2,1,0.5,8,1,2,1.230347,1,1776.59,2.487632E+07,1780.365
2,1,0.5,1,2,1,1.01355,2,1781.379,7,1785.369
2,1,0.5,6,2,2,1.033813,2,1786.403,513286,1790.376
2,1,0.5,8,1,2,1.044556,2,1791.421,6.342857E+07,1795.38
2,1,0.5,7,1,2,0.9602051,2,1796.34,5287613,1800.388
2,1,0.5,2,1,2,0.9205322,1,1801.309,12,1805.391
2,1,0.4,1,1,1,0.8775635,2,1806.268,7,1810.396
2,1,0.5,3,1,2,1.138916,2,1811.535,587,1815.401
2,1,0.6,7,1,2,1.005005,1,1816.406,4253178,1820.401
2,1,0.6,1,1,2,0.9078369,1,1821.309,5,1825.409
2,1,0.5,8,2,2,1.067261,1,1826.476,2.876534E+07,1830.415
2,1,0.4,2,2,1,0.9521484,1,1831.367,32,1835.427
2,1,0.4,5,1,1,0.8609619,2,1836.288,81354,1840.433
2,1,0.5,5,2,2,0.8642578,2,1841.297,58173,1845.444
2,1,0.6,5,1,2,0.9422607,1,1846.386,12387,1850.449
2,1,0.5,7,2,2,0.9282227,2,1851.377,7518346,1855.453
2,1,0.5,8,2,2,1.044312,2,1856.497,2.831674E+07,1860.458
2,1,0.6,5,2,2,0.9747314,2,1861.433,18267,1865.464
2,1,0.4,8,1,1,0.859375,2,1866.323,5.263874E+07,1870.477
2,1,0.5,8,1,1,1.22168,1,1871.699,6.723149E+07,1875.483
2,1,0.5,7,1,2,1.196411,2,1876.68,6842517,1880.49
2,1,0.5,7,2,2,1.098511,2,1881.589,2645371,1885.5
2,1,0.5,2,1,2,1.028809,1,1886.529,16,0
