2,1,0.5,4,2,2,1.045593,1,780.7394,4732,784.701
2,1,0.5,5,1,1,0.986084,2,785.6871,54862,789.7036
2,1,0.5,8,1,2,1.049744,2,790.7533,5.178346E+07,794.7108
2,1,0.5,6,1,2,0.9760132,1,795.6868,653482,799.7145
2,1,0.5,7,2,2,0.9920654,1,800.7066,7532648,804.7255
2,1,0.6,3,2,2,0.8247681,2,805.5502,632,809.736
2,1,0.5,6,2,1,0.9936523,1,810.7296,564187,814.7442
2,1,0.5,2,1,2,1.032043,1,815.7762,87,819.7512
2,1,0.5,7,2,2,1.02771,1,820.7789,6283174,824.7618
2,1,0.4,1,2,1,0.9399414,1,825.7018,8,829.7679
2,1,0.5,7,2,1,1.933777,2,831.7017,8742536,834.7774
2,1,0.5,1,1,1,1.140991,2,835.9184,2,839.784
2,1,0.4,5,1,1,0.9605713,2,840.7446,76853,844.7861
2,1,0.6,1,1,2,0.8464355,1,845.6326,3,849.7868
2,1,0.5,7,1,2,1.090454,2,850.8773,2461378,854.7917
2,1,0.5,1,2,2,0.9232788,2,855.715,4,859.7996
2,1,0.6,5,1,2,0.7713623,1,860.5709,58214,864.809
2,1,0.5,8,1,2,0.9454956,1,865.7545,3.142568E+07,869.8133
2,1,0.6,1,2,2,0.8044434,2,870.6177,1,874.8154
2,1,0.5,5,1,1,1.095337,1,875.9108,76452,879.8157
2,1,0.4,5,2,1,0.8045654,1,880.6202,61583,884.8198
2,1,0.5,8,1,2,0.9830933,2,885.8029,7.518433E+07,889.8301
2,1,0.5,5,1,2,0.9736938,2,890.8038,37185,894.84
2,1,0.5,1,1,1,1.226135,1,896.0661,3,899.8408
2,1,0.5,7,2,1,1.132935,2,900.9737,7482135,904.8461
2,1,0.4,2,1,1,0.8042603,2,905.6503,13,909.8542
2,1,0.4,8,2,1,0.7509155,1,910.6051,7.846214E+07,914.8546
2,1,0.5,7,1,2,0.911438,2,915.7661,6852714,919.8609
2,1,0.5,6,2,2,0.979248,1,920.8401,814352,924.8654
2,1,0.6,3,2,2,0.8291016,2,925.6945,357,939.8848
2,1,0.5,2,1,2,1.173584,1,941.0584,21,944.8903
2,1,0.5,1,2,2,0.9276733,2,945.8179,1,949.9034
2,1,0.5,3,2,2,1.102539,1,951.006,286,954.919
2,1,0.5,5,1,1,1.177429,1,956.0964,61347,959.9232
2,1,0.5,3,1,1,1.021179,1,960.9444,165,964.9279
2,1,0.4,5,2,1,0.7800903,1,965.7079,86243,969.9355
2,1,0.5,3,2,2,1.049561,2,970.985,184,974.9388
2,1,0.5,6,1,2,0.9284058,2,975.8672,763128,979.9453
2,1,0.5,7,1,2,0.899353,1,980.8447,7835462,984.9523
2,1,0.5,4,2,2,0.9094849,1,985.8618,5147,989.964
2,1,0.5,6,2,2,0.9053955,2,990.8694,285641,994.9771
2,1,0.5,7,1,2,1.090698,2,996.0677,5436817,999.9861
2,1,0.5,8,1,1,0.9379272,2,1000.924,5.246138E+07,1004.987
2,1,0.5,1,1,2,0.9049683,2,1005.892,8,1009.995
2,1,0.6,8,1,2,0.8540039,1,1010.849,4.783561E+07,1015.002
2,1,0.5,6,2,1,1.036194,2,1016.038,342867,1020.01
2,1,0.4,5,1,1,0.9957886,2,1021.006,18372,1025.011
2,1,0.5,2,1,2,0.9962158,2,1026.008,78,1030.015
2,1,0.5,1,2,2,0.987793,1,1031.002,8,1035.017
2,1,0.5,5,1,2,1.012451,2,1036.03,15346,1040.022
2,1,0.4,3,2,1,0.8952637,1,1040.917,371,1045.032
2,1,0.5,2,1,2,1.033081,1,1046.065,35,1050.05
2,1,0.5,1,2,2,0.932373,2,1050.982,3,1055.061
2,1,0.4,3,2,1,0.9467773,1,1056.008,631,1060.072
2,1,0.5,6,1,2,0.8902588,1,1060.962,821534,1065.081
2,1,0.5,3,1,2,0.96521,2,1066.046,835,1070.091
2,1,0.5,4,1,2,1.067749,1,1071.158,2578,1075.097
2,1,0.6,1,2,2,0.8123779,2,1075.909,1,1080.105
2,1,0.5,5,1,2,1.14563,2,1081.25,61375,1085.115
2,1,0.4,1,1,1,0.8901367,2,1086.005,6,1090.126
2,1,0.5,3,2,2,1.013794,2,1091.14,162,1095.139
2,1,0.5,4,1,1,1.552246,1,1096.691,4537,1100.143
2,1,0.5,8,2,2,1.01416,1,1101.157,4.718353E+07,1105.157
2,1,0.5,5,1,2,0.9538574,1,1106.111,31687,1110.161
2,1,0.5,2,1,2,1.002441,1,1111.164,68,1115.164
2,1,0.5,8,1,2,0.8458252,1,1116.009,1.834726E+07,1120.176
2,1,0.5,6,1,2,0.7929688,2,1120.969,314862,1125.177
2,1,0.5,3,2,2,0.9388428,1,1126.116,572,1130.18
2,1,0.5,1,2,2,0.892334,1,1131.072,7,1135.185
2,1,0.5,3,1,2,0.8404541,2,1136.026,174,1140.189
2,1,0.5,8,1,1,1.059082,2,1141.248,4.621388E+07,1145.199
2,1,0.5,6,2,1,1.242188,2,1146.441,231576,1150.202
2,1,0.5,8,1,1,1.218628,1,1151.42,7.361258E+07,1155.208
2,1,0.5,5,1,1,1.056885,1,1156.265,64531,1160.219
2,1,0.6,5,2,2,0.9093018,2,1161.128,71423,1165.229
2,1,0.5,7,1,1,1.20166,1,1166.43,3215876,1170.232
2,1,0.6,4,2,2,0.8027344,2,1171.035,1873,1175.233
2,1,0.5,5,2,2,1.009277,1,1176.242,37861,1180.242
2,1,0.4,8,2,1,0.8009033,1,1181.043,2.316585E+07,1185.255
2,1,0.5,5,2,2,1.104858,1,1186.359,41835,1190.255
2,1,0.5,1,1,1,1.221558,1,1191.476,5,1195.26
2,1,0.5,5,1,2,1.121704,2,1196.382,53281,1200.262
2,1,0.5,3,2,2,0.8685303,1,1201.131,514,1205.275
2,1,0.5,5,1,2,1.024292,2,1206.299,48315,1210.285
2,1,0.5,4,2,2,0.9854736,2,1211.27,6512,1215.294
2,1,0.5,3,1,2,1.149902,1,1216.443,637,1220.31
2,1,0.5,4,2,2,1.056519,1,1221.367,3162,1225.311
2,1,0.5,7,1,2,0.9556885,2,1226.267,1682437,1230.318
2,1,0.5,1,2,2,0.850708,1,1231.169,8,1235.318
2,1,0.5,6,2,2,1.011108,1,1236.329,213564,1240.326
2,1,0.5,4,1,2,0.7734375,2,1241.1,7824,1245.336
2,1,0.5,5,2,2,0.8984375,2,1246.235,37421,1250.339
2,1,0.6,7,2,2,0.8170166,2,1251.156,2371648,1255.351
2,1,0.5,1,1,2,1.075439,2,1256.426,1,1260.361
2,1,0.5,8,2,2,1.021606,1,1261.383,7.534816E+07,1265.37
2,1,0.5,7,1,2,1.143066,1,1266.513,8365427,1270.383
2,1,0.5,6,1,2,0.9161377,1,1271.299,235746,1275.395
2,1,0.5,2,2,2,1.111694,2,1276.507,54,1280.4
2,1,0.5,7,2,1,1.012085,1,1281.412,5438671,1285.404
2,1,0.4,7,2,1,0.855835,1,1286.26,8623471,1290.418
2,1,0.5,1,2,2,1.075439,1,1291.493,7,1295.423
2,1,0.4,1,1,1,0.9090576,2,1296.332,8,1300.427
2,1,0.6,6,2,2,0.8474121,2,1301.274,143628,1305.427
2,1,0.5,2,2,2,1.10144,2,1306.529,43,1310.427
2,1,0.5,3,2,2,1.086792,1,1311.514,674,1315.43
2,1,0.5,7,2,2,0.9570313,1,1316.387,1456328,1320.444
2,1,0.5,1,1,2,1.096069,1,1321.54,1,1325.452
2,1,0.5,7,2,2,1.183716,1,1326.636,7582634,1330.463
2,1,0.5,7,1,2,1.182373,2,1331.645,5173862,1335.466
2,1,0.5,3,1,2,1.111572,2,1336.578,316,1340.473
2,1,0.5,8,2,2,0.9597168,1,1341.432,7.358426E+07,1345.477
2,1,0.5,8,2,2,1.0625,1,1346.539,2.347159E+07,1350.477
2,1,0.5,4,2,2,1.131348,2,1351.609,8625,1355.48
2,1,0.5,6,2,1,1.13147,2,1356.611,648731,1360.483
2,1,0.5,7,2,1,1.194702,2,1361.677,3751826,1365.487
2,1,0.5,4,2,1,0.9543457,1,1366.442,1758,1370.496
2,1,0.5,1,1,2,1.049316,2,1371.546,4,1375.507
2,1,0.5,6,2,2,1.110718,2,1376.618,312564,1380.519
2,1,0.5,2,1,2,1.259155,1,1381.779,46,1385.529
2,1,0.4,3,2,1,0.8548584,1,1386.384,347,1390.532
2,1,0.5,4,1,2,1.146851,2,1391.678,3578,1395.542
2,1,0.6,3,2,2,0.8780518,2,1396.42,758,1400.547
2,1,0.5,6,1,2,1.146362,2,1401.693,674531,1405.556
2,1,0.5,1,1,2,1.207886,1,1406.764,8,1410.565
2,1,0.5,7,2,2,1.337036,2,1411.902,6418573,1415.573
2,1,0.5,5,1,2,1.276367,1,1416.849,41368,1420.581
2,1,0.5,5,1,2,1.282593,2,1421.863,84625,1425.585
2,1,0.5,4,1,1,1.25647,1,1426.842,1564,1430.59
2,1,0.5,6,2,1,1.102417,1,1431.692,816327,1435.596
2,1,0.6,4,1,2,0.8621826,1,1436.458,1624,1440.602
2,1,0.4,5,2,1,0.9555664,1,1441.558,52714,1445.612
2,1,0.5,2,2,2,1.150513,1,1446.763,37,1450.621
2,1,0.5,6,2,2,1.000244,2,1451.622,387421,1455.633
2,1,0.5,3,1,2,0.9581299,2,1456.592,317,1460.634
2,1,0.5,6,2,2,1.262207,2,1461.896,367521,1465.639
2,1,0.5,4,1,2,1.122437,1,1466.762,1823,1470.64
2,1,0.5,3,2,2,1.147705,2,1471.787,263,1475.643
2,1,0.5,1,1,2,1.603638,2,1477.247,5,1480.654
2,1,0.5,8,2,2,1.089844,1,1481.744,5.826144E+07,1485.655
2,1,0.6,2,1,2,1.085693,1,1486.741,46,1490.66
2,1,0.5,7,1,1,1.211426,2,1491.872,1387546,1495.661
2,1,0.5,2,2,1,1.162598,1,1496.824,14,1500.668
2,1,0.5,5,2,2,1.302734,1,1501.971,35172,1505.672
2,1,0.5,5,2,2,1.255127,2,1506.927,32864,1510.679
2,1,0.5,4,1,2,1.250977,2,1511.93,2571,1515.679
2,1,0.5,5,1,1,1.348633,2,1517.028,26435,1520.681
2,1,0.5,5,2,1,1.068481,2,1521.75,25643,1525.696
2,1,0.5,1,1,2,1.22876,1,1526.924,1,1530.705
2,1,0.5,5,1,2,1.080444,1,1531.786,25478,1535.712
2,1,0.5,6,1,2,0.960083,1,1536.672,127854,1540.716
2,1,0.5,3,1,2,1.058228,1,1541.775,478,1545.726
2,1,0.5,6,1,2,1.173584,2,1546.9,174568,1550.729
2,1,0.6,2,2,2,1.019165,2,1551.748,75,1555.738
2,1,0.5,5,1,1,1.257568,1,1556.996,47821,1560.751
2,1,0.5,6,2,2,1.183228,1,1561.934,435867,1565.76
2,1,0.5,1,2,2,1.244995,2,1567.005,7,1570.768
2,1,0.5,6,1,2,1.160645,1,1571.928,283165,1575.77
2,1,0.6,2,1,2,0.9908447,1,1576.761,62,1580.78
2,1,0.5,5,2,2,1.362915,2,1582.143,53487,1585.783
2,1,0.5,5,2,2,1.390015,2,1587.173,57628,1590.786
2,1,0.5,7,2,1,1.276367,1,1592.063,4836275,1595.791
2,1,0.4,5,2,1,0.8905029,1,1596.681,42361,1600.802
2,1,0.5,7,1,2,1.105225,1,1601.907,4782356,1605.81
2,1,0.5,5,2,2,1.215332,1,1607.025,18346,1610.822
2,1,0.5,7,1,1,1.405396,2,1612.227,8417365,1615.829
2,1,0.5,4,2,2,1.087036,2,1616.916,2465,1620.839
2,1,0.5,2,2,2,1.360474,1,1622.199,47,1625.841
2,1,0.5,2,1,2,1.169312,1,1627.01,57,1630.844
2,1,0.5,2,1,2,1.044678,2,1631.889,41,1635.854
2,1,0.5,8,1,2,1.298828,1,1637.153,2.456783E+07,1640.855
2,1,0.5,3,2,2,1.058594,2,1641.914,158,1645.862
2,1,0.5,7,1,2,1.004272,1,1646.866,4218573,1650.868
2,1,0.5,7,1,2,1.032471,2,1651.9,5247631,1655.875
2,1,0.5,7,1,1,1.163452,1,1657.038,6457123,1660.885
2,1,0.5,7,2,2,1.023804,2,1661.909,3618275,1665.899
2,1,0.5,5,2,2,1.259033,1,1667.158,47832,1670.901
2,1,0.5,8,2,2,1.055786,1,1671.957,2.756841E+07,1675.902
2,1,0.5,8,1,2,1.12146,2,1677.023,2.436875E+07,1680.915
2,1,0.5,4,1,2,1.045288,1,1681.96,8435,1685.922
2,1,0.5,7,2,1,1.404663,1,1687.327,2538674,0
