2,1,0.5,3,1,1,1.138397,2,277.4844,642,281.3549
2,1,0.4,2,2,1,0.9147644,1,282.2697,74,286.3619
2,1,0.5,2,2,2,1.009308,1,287.3712,75,291.3629
2,1,0.5,8,2,2,0.9548035,1,292.3177,1.764853E+07,296.3736
2,1,0.5,5,2,1,1.040771,1,297.4144,61823,301.3884
2,1,0.6,5,2,2,0.8529663,2,302.2414,15483,306.3946
2,1,0.5,3,1,2,1.132355,2,307.527,653,311.4007
2,1,0.5,6,1,2,1.157166,1,312.5579,725684,316.4113
2,1,0.5,6,2,1,1.059265,1,317.4705,712453,321.4115
2,1,0.4,4,1,1,0.9350891,2,322.3466,6183,326.4181
2,1,0.5,1,2,2,1.14267,2,327.5608,3,331.4269
2,1,0.5,2,1,2,1.087555,2,332.5145,48,336.4323
2,1,0.5,6,1,2,1.002808,2,337.4351,314752,341.4441
2,1,0.5,7,1,1,1.184784,1,342.6288,1247385,346.4471
2,1,0.5,3,2,2,1.06369,1,347.5107,563,351.4586
2,1,0.5,2,1,2,1.099823,1,352.5585,41,356.4658
2,1,0.5,1,2,1,1.262939,1,357.7287,6,361.4658
2,1,0.5,1,2,2,1.327698,2,362.7935,7,366.4671
2,1,0.5,4,2,2,1.175323,2,367.6424,4512,371.4716
2,1,0.5,1,1,2,1.277405,2,372.749,1,376.4748
2,1,0.5,8,1,2,1.14209,2,377.6169,7.165438E+07,381.4761
2,1,0.5,2,2,2,1.32605,2,382.8022,82,386.4788
2,1,0.5,1,2,1,1.044464,1,387.5233,6,391.4801
2,1,0.5,3,1,2,1.238678,1,392.7188,627,396.491
2,1,0.5,2,1,1,1.073975,2,397.5649,34,401.4953
2,1,0.5,7,2,2,1.142578,1,402.6378,8634271,406.5045
2,1,0.6,5,1,2,0.9732361,1,407.4777,43512,411.509
2,1,0.5,2,1,2,1.121765,1,412.6307,58,416.5143
2,1,0.5,2,1,2,0.890625,1,417.4049,67,421.5262
2,1,0.5,7,1,2,1.063812,1,422.59,8573462,426.5286
2,1,0.5,7,1,2,1.109253,2,427.6378,3172486,431.53
2,1,0.5,8,2,2,1.154541,1,432.6845,2.786514E+07,436.5307
2,1,0.5,6,2,1,1.450012,1,437.9807,245718,441.5406
2,1,0.6,7,1,2,1.020081,1,442.5607,3856742,446.5482
2,1,0.5,1,2,2,0.9818726,2,447.53,1,451.5489
2,1,0.5,6,1,2,1.330231,2,452.8792,687514,456.5525
2,1,0.6,4,1,2,1.028046,1,457.5805,3812,461.5639
2,1,0.5,2,1,2,1.362488,1,462.9264,41,466.5723
2,1,0.5,4,1,2,1.145172,1,467.7175,7824,471.5737
2,1,0.5,5,1,2,1.45108,1,473.0247,35682,476.5845
2,1,0.5,3,2,2,0.9750366,1,477.5596,763,481.5942
2,1,0.5,2,2,2,1.318176,1,482.9124,16,486.5988
2,1,0.5,6,1,1,1.183716,1,487.7825,624735,491.6036
2,1,0.5,5,1,1,1.297211,1,492.9008,85716,496.6086
2,1,0.5,7,2,2,1.265533,2,497.8741,5126387,501.6155
2,1,0.6,1,2,2,1.048431,2,502.6639,7,506.6262
2,1,0.5,7,2,2,1.095795,2,507.722,2485671,511.6297
2,1,0.5,7,1,1,1.34906,1,512.9788,4756832,516.6384
2,1,0.5,2,2,1,1.379517,1,518.0179,65,521.6445
2,1,0.6,3,1,2,1.12439,1,522.7689,612,526.6459
2,1,0.5,7,2,1,1.093872,1,527.7397,6387125,531.6593
2,1,0.5,4,2,2,1.27356,2,532.9329,6457,536.6663
2,1,0.5,2,1,2,1.004395,1,537.6707,53,541.6799
2,1,0.5,4,2,1,1.061829,1,542.7417,8721,546.6799
2,1,0.5,1,1,1,1.135193,1,547.8151,2,551.6895
2,1,0.5,1,1,2,1.232666,1,552.9221,4,556.6936
2,1,0.4,7,2,1,1.078796,1,557.7724,3146572,561.6944
2,1,0.5,6,2,1,1.279236,1,562.9736,382741,566.7057
2,1,0.5,5,2,2,1.075256,2,567.781,21375,571.7074
2,1,0.5,2,2,2,0.9990845,1,572.7065,21,576.7105
2,1,0.5,3,1,2,1.025757,2,577.7363,835,581.7118
2,1,0.5,1,2,2,1.027039,1,582.7388,8,586.7251
2,1,0.5,3,2,2,1.247864,2,587.973,153,591.734
2,1,0.5,8,1,2,1.127563,1,592.8616,5.617235E+07,596.7345
2,1,0.5,2,2,2,1.376892,1,598.1114,45,601.7451
2,1,0.5,5,1,2,1.165833,1,602.9109,24183,606.7563
2,1,0.5,1,1,2,1.153625,1,607.9099,7,611.7662
2,1,0.6,7,2,2,0.9821777,1,612.7484,1654723,616.7734
2,1,0.5,2,2,1,1.18512,2,617.9586,82,621.7814
2,1,0.5,3,1,2,1.195801,1,622.9772,461,626.7903
2,1,0.5,3,1,2,1.001953,2,627.7923,852,631.802
2,1,0.5,5,1,2,1.061646,1,632.8636,24638,636.8107
2,1,0.5,8,1,2,1.404358,2,638.2151,4.658317E+07,641.8148
2,1,0.5,3,1,1,1.095093,1,642.9099,621,646.8197
2,1,0.5,4,1,2,1.092346,1,647.912,7231,651.829
2,1,0.5,8,2,2,1.085754,1,652.9148,2.738164E+07,656.8397
2,1,0.5,7,1,2,1.105042,2,657.9448,4725318,661.8431
2,1,0.6,6,1,2,1.058655,1,662.9017,658712,666.8525
2,1,0.5,4,2,2,1.027283,2,667.8798,7684,671.8561
2,1,0.5,3,1,2,1.192749,1,673.0488,586,676.8569
2,1,0.5,2,2,2,1.112793,2,677.9697,56,681.8589
2,1,0.4,3,2,1,1.189575,1,683.0485,624,686.8677
2,1,0.5,7,1,2,1.295837,1,688.1636,8735461,691.8712
2,1,0.5,7,1,1,1.502441,1,693.3736,7628435,696.8739
2,1,0.6,4,1,2,1.052734,2,697.9266,1384,701.8849
2,1,0.5,6,2,2,1.164307,2,703.0492,672583,706.8849
2,1,0.5,8,2,2,1.118591,2,708.0035,8.347516E+07,711.888
2,1,0.5,2,1,2,0.9934692,2,712.8815,75,716.891
2,1,0.5,5,1,1,1.168335,2,718.0593,53126,721.8997
2,1,0.4,2,1,1,1.21991,2,723.1196,16,726.9091
2,1,0.5,4,1,2,1.252869,1,728.162,1852,731.9196
2,1,0.4,4,1,1,0.9887695,2,732.9083,7268,736.926
2,1,0.6,4,1,2,1.020447,1,737.9465,2581,741.9326
2,1,0.5,2,1,1,1.022827,1,742.9554,67,746.9338
2,1,0.5,3,2,1,1.135437,1,748.0692,521,751.9398
2,1,0.5,8,1,2,1.1604,1,753.1002,7.528364E+07,756.9462
2,1,0.5,1,2,1,1.10144,1,758.0476,6,761.9508
2,1,0.5,2,2,1,1.071594,1,763.0224,61,766.953
2,1,0.5,6,2,2,1.056152,2,768.0092,284175,771.9571
2,1,0.5,2,2,1,1.214783,2,773.1719,87,776.9675
2,1,0.5,1,2,2,1.233887,1,778.2014,8,781.9794
2,1,0.5,3,1,2,1.203735,1,783.1832,843,786.9909
2,1,0.5,4,2,2,1.122681,2,788.1136,4821,791.9922
2,1,0.5,4,2,1,1.153015,1,793.1453,2435,797.0002
2,1,0.5,4,1,2,0.9352417,2,797.9354,5137,802.0091
2,1,0.5,8,2,2,0.01660156,2,802.0257,3.156285E+07,807.019
2,1,0.5,8,2,2,1.465942,1,808.485,3.876214E+07,812.0278
2,1,0.5,6,2,2,1.194824,1,813.2226,873514,817.0394
2,1,0.5,2,1,2,1.283997,1,818.3234,75,822.04
2,1,0.5,7,1,2,1.312134,1,823.3521,4853216,827.0431
2,1,0.5,6,1,2,1.287537,2,828.3306,862754,832.0535
2,1,0.5,2,2,2,1.5672,2,833.6207,51,837.0583
2,1,0.6,2,2,2,1.067017,2,838.1254,24,842.059
2,1,0.5,6,1,2,1.347839,1,843.4068,865432,847.0676
2,1,0.6,6,1,2,1.116455,1,848.1841,782643,852.0786
2,1,0.5,8,2,2,1.213928,2,853.2925,8.435167E+07,857.0919
2,1,0.5,5,2,2,1.135498,2,858.2274,17856,862.0994
2,1,0.5,4,2,1,1.10199,1,863.2014,2158,867.1134
2,1,0.5,2,1,1,1.229675,2,868.3431,51,872.1198
2,1,0.5,7,2,2,1.289001,1,873.4088,5621847,877.1262
2,1,0.5,2,1,2,1.578796,1,878.705,82,882.1268
2,1,0.5,1,1,2,1.200195,2,883.327,3,887.1328
2,1,0.5,5,2,1,1.164063,1,888.2969,73218,892.1403
2,1,0.5,3,2,2,1.317261,2,893.4576,752,897.1519
2,1,0.5,7,1,2,1.164734,2,898.3167,5473268,902.1556
2,1,0.5,2,2,2,1.065308,1,903.2209,37,907.1588
2,1,0.5,1,1,2,1.133362,1,908.2921,4,912.1642
2,1,0.4,5,2,1,1.171204,1,913.3354,84263,917.1752
2,1,0.5,8,2,2,0.9094849,2,918.0847,5.317648E+07,922.1868
2,1,0.5,4,2,2,1.046326,1,923.2331,6531,927.1887
2,1,0.5,4,2,2,1.061218,2,928.2499,4821,932.1956
2,1,0.5,1,2,2,1.28064,2,933.4763,8,937.1987
2,1,0.5,6,2,2,1.106262,1,938.305,413275,942.2119
2,1,0.5,1,1,2,1.299805,1,943.5117,4,947.2165
2,1,0.5,8,2,2,1.353882,2,948.5704,6.514284E+07,952.2204
2,1,0.4,3,2,1,0.9428101,1,953.1632,682,957.2271
2,1,0.4,6,2,1,0.9436035,1,958.1707,671428,962.2327
2,1,0.5,4,1,2,1.255066,2,963.4878,1765,977.257
2,1,0.5,4,1,2,1.142761,2,978.3997,4687,982.2684
2,1,0.6,1,2,2,0,2,982.2684,8,987.2692
2,1,0.5,5,1,2,1.760376,1,989.0296,72184,992.2798
2,1,0.5,1,2,0,5.00647,2,997.2863,1,998.3052
2,1,0.5,4,1,2,1.142151,2,999.4473,1265,1003.309
2,1,0.6,3,2,2,1.008362,2,1004.317,328,1008.312
2,1,0.5,7,1,2,1.366028,1,1009.678,2871536,1013.318
2,1,0.5,7,2,1,1.385132,2,1014.704,5162843,1018.328
2,1,0.5,4,1,0,5.002869,1,1023.331,1387,1024.348
2,1,0.6,4,2,2,1.179077,2,1025.527,5164,1029.355
2,1,0.5,6,1,1,1.221558,2,1030.577,318572,1034.364
2,1,0.5,3,1,2,1.235962,2,1035.6,752,1039.375
2,1,0.5,1,2,2,1.352295,1,1040.728,2,1044.384
2,1,0.5,7,2,1,1.533936,1,1045.918,7543216,1049.396
2,1,0.6,6,2,2,1.062622,2,1050.458,238457,1054.403
2,1,0.4,3,1,1,1.057007,2,1055.46,326,1059.412
2,1,0.5,1,1,2,1.132324,2,1060.544,4,1064.421
2,1,0.6,1,2,2,0.9304199,1,1065.352,3,1069.422
2,1,0.5,8,2,2,1.148926,1,1070.571,6.837541E+07,1074.433
2,1,0.4,7,2,1,1.114014,2,1075.547,5872136,1079.443
2,1,0.5,3,2,2,1.039429,1,1080.482,135,1084.445
2,1,0.5,8,2,2,0.9794922,1,1085.424,8.563418E+07,1089.447
2,1,0.5,6,1,2,1.236816,1,1090.683,538724,1094.465
2,1,0.5,2,1,2,1.110718,2,1095.576,45,1099.465
2,1,0.5,5,1,2,1.155884,1,1100.621,76145,1104.474
2,1,0.5,3,2,2,0.9859619,1,1105.46,618,1109.484
2,1,0.5,4,1,2,1.257935,2,1110.742,5621,1114.49
2,1,0.5,3,2,2,1.2229,1,1115.713,417,1119.501
2,1,0.5,4,1,2,1.326782,2,1120.828,4538,1124.504
2,1,0.5,8,2,1,1.163208,1,1125.667,8.126347E+07,1129.504
2,1,0.6,7,2,2,1.170288,1,1130.674,1385267,1134.506
2,1,0.5,7,1,2,1.359009,2,1135.865,6715832,1139.515
2,1,0.5,6,1,1,1.153076,2,1140.668,567812,1144.524
2,1,0.5,3,1,1,1.126709,1,1145.651,642,1149.526
2,1,0.4,3,1,1,1.126587,2,1150.653,687,1154.537
2,1,0.5,4,2,1,1.248413,1,1155.785,1362,1159.539
2,1,0.4,5,2,1,1.207275,1,1160.746,17235,1164.552
2,1,0.5,5,1,2,1.235352,1,1165.787,17623,1169.554
2,1,0.5,6,2,2,1.175171,1,1170.729,513486,1174.562
2,1,0.5,8,2,1,1.269775,1,1175.832,7.645822E+07,1179.564
2,1,0.4,6,1,1,1.128662,2,1180.692,253147,1184.571
2,1,0.4,6,2,1,1.055054,1,1185.626,714825,1189.571
2,1,0.5,8,1,2,2.049683,2,1191.621,4.563272E+07,1194.582
2,1,0.5,2,1,2,1.194824,1,1195.777,87,1199.591
2,1,0.5,3,1,2,1.24353,2,1200.834,641,1204.603
2,1,0.5,3,1,2,1.025269,1,1205.629,245,1209.615
2,1,0.5,3,1,2,1.177002,1,1210.792,714,1214.618
2,1,0.4,3,1,1,1.028076,2,1215.646,512,1219.62
2,1,0.5,3,1,1,1.529907,2,1221.15,218,1224.63
2,1,0.5,6,2,2,1.314453,1,1225.944,768241,1229.64
2,1,0.5,6,2,0,5.006714,1,1234.646,853216,1235.658
2,1,0.6,5,1,2,1.095337,1,1236.753,35187,1240.67
2,1,0.4,2,1,0,5.009766,2,1245.68,32,1246.696
2,1,0.4,4,1,0,5.017456,2,1251.714,8753,1252.742
2,1,0.5,1,2,2,1.068359,2,1253.81,2,1257.745
2,1,0.5,6,1,2,1.157959,1,1258.902,182754,1262.745
2,1,0.5,4,2,0,5.004517,1,1267.749,3726,1268.761
2,1,0.4,8,2,0,5.01123,1,1273.773,3.142659E+07,1274.791
2,1,0.4,6,1,1,1.210205,2,1276.001,827641,1279.794
2,1,0.5,7,1,0,5.028198,2,1284.822,5617342,1285.848
2,1,0.5,1,2,2,1.097412,2,1286.945,7,1290.86
2,1,0.5,1,1,2,0.9567871,1,1291.817,8,1295.863
2,1,0.5,6,2,2,1.323364,2,1297.186,234851,1300.87
2,1,0.5,2,2,2,1.255615,1,1302.126,26,1305.875
2,1,0.5,8,1,2,1.257568,2,1307.133,5.173427E+07,1310.876
2,1,0.5,7,1,2,1.149414,2,1312.025,5374821,1315.885
2,1,0.5,1,2,2,1.218506,1,1317.103,2,1320.892
2,1,0.6,5,2,2,1.175293,1,1322.068,46371,1325.902
2,1,0.6,8,1,0,5.015259,1,1330.917,8.715326E+07,1331.93
2,1,0.5,6,1,2,1.093506,2,1333.023,832467,1336.932
2,1,0.5,2,1,2,1.100952,2,1338.033,86,1341.941
2,1,0.5,8,1,2,1.35437,2,1343.295,7.651483E+07,1346.943
2,1,0.5,1,1,2,1.125488,1,1348.068,1,1351.945
2,1,0.5,3,1,2,1.208618,1,1353.154,183,1356.947
2,1,0.5,6,1,2,1.133667,1,1358.081,412738,1361.957
2,1,0.5,3,2,2,1.063599,2,1363.021,548,1366.959
2,1,0.5,4,2,2,1.04248,2,1368.002,6458,1371.961
2,1,0.5,5,1,2,1.221069,2,1373.182,53217,1376.975
2,1,0.5,4,1,2,1.161499,2,1378.136,5784,1381.985
2,1,0.5,2,1,2,1.295898,1,1383.281,82,1386.988
2,1,0.5,4,2,1,1.13501,2,1388.123,7453,1391.997
2,1,0.5,8,1,2,1.148071,1,1393.145,1.348527E+07,1397.005
2,1,0.5,8,1,0,5.004639,1,1402.01,6.813254E+07,1403.026
2,1,0.4,3,1,1,1.020874,2,1404.047,582,1408.035
2,1,0.5,4,2,2,1.180664,1,1409.216,6154,1413.045
2,1,0.5,3,2,1,1.304443,1,1414.35,685,1418.055
2,1,0.4,1,1,1,1.125732,2,1419.181,7,1423.059
2,1,0.6,3,1,0,5.023438,1,1428.083,385,1429.102
2,1,0.5,6,1,2,1.234741,2,1430.336,726431,1434.102
2,1,0.5,8,2,2,1.354004,2,1435.456,6.352478E+07,1439.104
2,1,0.5,2,2,2,1.154053,1,1440.258,35,1444.116
2,1,0.4,1,2,1,0.9744873,1,1445.09,1,1449.124
2,1,0.5,2,2,2,1.125366,1,1450.249,41,1454.127
2,1,0.5,4,1,2,1.031738,2,1455.159,5132,1459.136
2,1,0.5,6,1,1,1.292969,2,1460.429,143852,1464.148
2,1,0.5,4,1,2,1.135132,1,1465.283,7641,1469.156
2,1,0.5,3,2,2,1.021118,1,1470.177,541,1474.161
2,1,0.5,2,2,2,1.067505,2,1475.228,26,1479.177
2,1,0.5,1,2,2,1.111694,2,1480.289,5,1484.18
2,1,0.5,6,1,2,1.029907,2,1485.21,657832,1489.186
2,1,0.5,2,1,2,1.153687,2,1490.34,52,1494.202
2,1,0.5,8,1,2,1.140991,2,1495.343,3.548622E+07,1499.204
2,1,0.6,5,1,2,0.8455811,1,1500.049,36815,1504.208
2,1,0.5,6,1,2,1.157349,1,1505.365,427385,1509.208
2,1,0.5,2,2,2,1.004395,1,1510.213,48,1514.211
2,1,0.5,8,2,2,1.013184,2,1515.224,8.571364E+07,1519.214
2,1,0.5,4,2,2,1.067017,2,1520.281,5764,1524.222
2,1,0.5,4,2,2,1.005371,2,1525.227,6834,1529.228
2,1,0.5,5,2,2,0.9698486,1,1530.198,81567,1534.234
2,1,0.5,3,2,1,1.224609,2,1535.459,324,1539.243
2,1,0.4,2,2,1,0.9187012,1,1540.162,41,1544.25
2,1,0.5,1,2,2,1.044067,2,1545.294,8,1549.251
2,1,0.4,2,2,0,5.012085,1,1554.263,64,1555.287
2,1,0.5,4,1,0,5.024658,2,1560.312,8346,1561.333
2,1,0.5,7,2,2,1.036011,2,1562.369,7658241,1566.34
2,1,0.5,6,2,2,1.104126,2,1567.444,762345,1571.347
2,1,0.5,6,1,2,1.160034,2,1572.507,742583,1576.358
2,1,0.4,6,2,1,1.040405,1,1577.398,472651,1581.36
2,1,0.5,6,1,2,1.238525,1,1582.599,273485,1586.375
2,1,0.5,4,1,1,1.042114,1,1587.417,5847,1591.382
2,1,0.5,8,2,2,1.182129,1,1592.565,3.615429E+07,1596.387
2,1,0.6,8,2,2,1.025513,1,1597.412,3.268457E+07,1601.394
2,1,0.4,6,1,1,1.183228,2,1602.578,253481,1606.395
2,1,0.5,8,1,2,1.015747,1,1607.411,5.421864E+07,1611.405
2,1,0.5,5,1,2,1.1521,1,1612.557,36821,1616.414
2,1,0.5,8,1,2,1.199585,1,1617.613,8.631275E+07,1621.416
2,1,0.4,1,2,1,1.076538,1,1622.492,8,1626.42
2,1,0.5,7,2,2,1.112061,1,1627.532,4715682,1631.432
2,1,0.6,8,2,2,0.9752197,2,1632.407,7.562831E+07,1636.444
2,1,0.5,6,1,2,1.080933,2,1637.525,813567,1641.451
2,1,0.5,7,2,2,1.007568,1,1642.459,4271368,1646.453
2,1,0.5,3,2,2,1.057495,1,1647.511,721,1651.458
2,1,0.5,5,2,2,1.214844,1,1652.673,32657,1656.459
2,1,0.5,8,1,2,1.043457,1,1657.503,2.175836E+07,1661.46
2,1,0.5,5,1,2,1.088379,2,1662.549,87214,1666.466
2,1,0.5,8,1,2,1.111816,1,1667.578,1.475638E+07,1671.476
2,1,0.4,2,2,1,1.239868,1,1672.716,65,1676.488
2,1,0.5,2,2,2,1.289307,1,1677.777,12,1681.496
2,1,0.5,5,2,2,1.122437,1,1682.619,82741,1686.513
2,1,0.5,3,2,2,1.022461,1,1687.535,238,1691.522
2,1,0.5,8,1,2,1.04895,1,1692.571,8.364173E+07,1696.53
2,1,0.5,5,2,2,0.8939209,1,1697.424,26451,1701.533
2,1,0.5,1,2,2,0.9307861,2,1702.464,7,1706.544
2,1,0.5,2,1,2,0.9787598,2,1707.523,53,1711.553
2,1,0.5,5,2,2,1.24292,2,1712.796,87124,1716.553
2,1,0.5,7,1,2,1.20105,1,1717.755,3671584,1721.556
2,1,0.5,6,1,0,5.021362,1,1726.577,134267,1727.595
2,1,0.4,3,2,1,0.967041,1,1728.562,645,1732.604
2,1,0.5,7,1,2,1.108765,2,1733.713,7816425,1737.616
2,1,0.5,3,1,2,1.162598,1,1738.778,361,0
