2,1,0.5,7,1,2,1.280457,2,518.0043,6782354,521.733
2,1,0.6,2,2,2,1.386597,1,523.1196,61,526.7331
2,1,0.5,1,1,2,1.816528,2,528.5496,8,531.7336
2,1,0.5,5,2,2,1.052429,2,532.786,58732,536.739
2,1,0.5,1,2,2,1.032776,1,537.7717,4,541.7418
2,1,0.5,2,1,2,1.122192,1,542.864,47,546.7505
2,1,0.5,3,2,2,1.140503,1,547.891,157,551.7531
2,1,0.5,3,2,2,1.013855,1,552.767,523,556.7559
2,1,0.5,7,2,2,1.106018,1,557.8619,6325714,561.7588
2,1,0.5,1,1,2,0.9428101,1,562.7016,5,566.7591
2,1,0.5,8,2,2,1.011475,2,567.7706,1.732658E+07,571.769
2,1,0.5,7,1,2,0.9725342,2,572.7416,7583126,576.7822
2,1,0.5,5,2,2,1.097046,2,577.8792,75348,581.79
2,1,0.6,5,1,2,0.9559326,1,582.746,48237,586.7932
2,1,0.5,8,1,2,1.371399,2,588.1646,3.526818E+07,591.8007
2,1,0.5,7,1,2,0.8850708,1,592.6858,6278435,596.8087
2,1,0.5,4,2,2,0.9695435,2,597.7782,7435,601.8114
2,1,0.5,3,1,2,1.547485,1,603.3589,287,606.8189
2,1,0.5,8,2,2,1.85675,1,608.6757,8.137466E+07,611.8193
2,1,0.5,5,2,1,2.210754,1,614.0301,75468,616.8218
2,1,0.5,1,2,2,1.102051,2,617.9238,8,621.8293
2,1,0.5,2,1,2,1.124146,1,622.9535,45,626.8301
2,1,0.4,4,2,1,1.078247,1,627.9083,2867,631.8406
2,1,0.5,6,1,2,1.512878,2,633.3535,136574,636.8518
2,1,0.6,3,1,2,0.991394,2,637.8432,138,641.8653
2,1,0.5,8,2,2,1.121643,2,642.9869,6.423186E+07,646.8781
2,1,0.5,5,1,2,1.451904,1,648.33,65184,651.8903
2,1,0.5,3,2,1,1.472046,1,653.3623,847,656.8947
2,1,0.5,3,2,2,1.060181,2,657.9548,653,661.895
2,1,0.5,5,1,0,5.023254,2,666.9182,75628,667.9398
2,1,0.5,5,2,2,1.375671,1,669.3155,13256,672.9418
2,1,0.5,6,2,2,1.196777,1,674.1386,187324,677.949
2,1,0.5,6,2,2,1.043396,1,678.9924,814573,682.9521
2,1,0.5,2,2,2,1.302795,2,684.2549,14,687.9617
2,1,0.5,4,1,2,1.016113,2,688.9778,1563,692.9641
2,1,0.4,4,1,1,1.061279,2,694.0253,8516,697.9655
2,1,0.5,1,2,2,1.107422,2,699.0729,3,702.9772
2,1,0.5,4,1,2,1.296204,1,704.2734,4132,707.9813
2,1,0.5,2,2,2,0.9134521,2,708.8947,75,712.9889
2,1,0.4,7,1,1,1.066528,1,714.0554,1482357,717.9976
2,1,0.5,1,1,2,1.473511,1,719.4711,5,723.0042
2,1,0.5,2,1,2,1.315674,1,724.3198,61,728.0085
2,1,0.5,7,1,2,1.470581,1,729.4791,5467381,733.0121
2,1,0.5,3,2,2,1.437195,1,734.4493,314,738.0217
2,1,0.4,3,2,1,1.031799,2,739.0535,458,743.0295
2,1,0.5,2,2,2,1.335205,2,744.3647,21,748.0359
2,1,0.5,8,1,2,1.400452,1,749.4363,7.364528E+07,753.0454
2,1,0.5,6,1,2,1.056641,2,754.1021,458263,758.0485
2,1,0.6,3,2,0,5.020874,2,763.0694,286,764.0823
2,1,0.4,1,2,1,1.526489,1,765.6088,7,769.088
2,1,0.5,3,2,0,5.000366,1,774.0883,184,775.1166
2,1,0.5,3,2,2,2.044434,2,777.161,761,780.1245
2,1,0.5,3,2,2,1.967041,2,782.0915,764,785.1293
2,1,0.5,2,2,1,2.026489,1,787.1558,61,790.1365
2,1,0.5,7,1,2,1.299805,1,791.4363,1846253,795.1387
2,1,0.5,1,1,2,1.084412,1,796.2231,1,800.1421
2,1,0.6,8,1,2,1.069031,1,801.2111,4.731862E+07,805.1465
2,1,0.4,2,1,1,1.049316,2,806.1958,82,810.1519
2,1,0.5,5,1,2,1.729553,1,811.8815,34782,815.1565
2,1,0.4,4,2,0,5.01178,1,820.1683,5246,821.1848
2,1,0.5,7,1,2,1.17981,1,822.3646,5634127,826.1979
2,1,0.5,6,1,2,1.625305,1,827.8232,345716,831.2047
2,1,0.6,5,2,2,1.09613,2,832.3008,81675,836.2118
2,1,0.5,3,2,0,5.001892,1,841.2137,273,842.2378
2,1,0.5,4,2,2,1.462769,2,843.7006,8346,847.2386
2,1,0.5,3,1,2,1.880737,2,849.1193,845,852.2429
2,1,0.5,6,2,2,1.598511,2,853.8414,416372,857.2477
2,1,0.5,3,1,2,1.653015,1,858.9008,132,862.262
2,1,0.5,3,2,2,1.683899,1,863.9459,428,867.2674
2,1,0.5,5,2,2,1.481628,1,868.749,31482,872.2751
2,1,0.4,8,1,1,1.184814,2,873.4599,1.275835E+07,877.2846
2,1,0.5,8,2,2,1.269958,2,878.5546,6.185343E+07,882.2925
2,1,0.5,8,1,2,1.292542,1,883.585,8.371645E+07,887.3054
2,1,0.5,6,2,2,1.39325,1,888.6987,267385,892.307
2,1,0.5,7,1,2,1.039063,2,893.3461,1764582,897.3096
2,1,0.5,3,1,0,5.011414,1,902.321,123,903.3375
2,1,0.6,1,1,0,5.003723,1,908.3412,4,909.358
2,1,0.5,6,1,2,1.128174,1,910.4862,381274,914.368
2,1,0.5,8,1,2,1.143311,1,915.5113,2.746814E+07,919.377
2,1,0.5,1,2,2,1.293823,1,920.6708,4,924.3852
2,1,0.5,5,1,2,1.014648,1,925.3998,56413,929.3876
2,1,0.5,7,2,2,1.115479,1,930.5031,2481357,934.3942
2,1,0.5,5,1,2,0.9840698,1,935.3783,63812,939.4003
2,1,0.5,3,2,2,1.194336,2,940.5946,812,944.4031
2,1,0.5,8,2,2,1.047974,1,945.4511,6.815325E+07,949.4072
2,1,0.5,1,2,0,5.025818,2,954.433,1,955.454
2,1,0.5,1,1,2,1.180725,2,956.6348,6,960.4611
2,1,0.5,5,1,2,1.248657,2,961.7098,73285,965.4749
2,1,0.5,7,1,2,1.206482,2,966.6813,7543281,970.483
2,1,0.5,3,2,2,1.048828,1,971.5318,568,975.4877
2,1,0.5,2,2,2,1.14502,2,976.6327,86,980.4896
2,1,0.4,5,1,1,1.311768,2,981.8014,46537,985.4984
2,1,0.5,4,2,2,1.245422,1,986.7438,2185,990.5087
2,1,0.5,8,1,2,1.106079,1,991.6148,8.165347E+07,1005.524
2,1,0.5,4,2,1,1.437012,2,1006.961,8765,1010.536
2,1,0.4,3,1,1,1.013855,2,1011.55,842,1015.54
2,1,0.5,1,1,2,1.152771,2,1016.693,5,1020.556
2,1,0.5,3,2,1,1.640015,1,1022.196,274,1025.562
2,1,0.4,5,2,1,0.9702148,1,1026.532,68734,1030.57
2,1,0.5,1,1,2,1.114136,2,1031.684,1,1035.576
2,1,0.5,4,2,2,1.144165,2,1036.72,2876,1040.586
2,1,0.5,3,2,2,1.322266,1,1041.908,513,1045.587
2,1,0.5,3,2,1,1.60376,2,1047.191,312,1050.593
2,1,0.5,6,1,2,1.245972,1,1051.839,265713,1055.606
2,1,0.4,3,1,1,1.169434,2,1056.775,523,1060.61
2,1,0.5,5,1,2,1.084351,2,1061.694,27845,1065.619
2,1,0.6,5,2,2,1.110718,2,1066.729,62314,1070.634
2,1,0.5,6,1,1,1.352173,1,1071.986,481627,1075.644
2,1,0.5,1,1,2,0.9230957,1,1076.567,6,1080.646
2,1,0.5,8,2,2,1.010498,1,1081.657,6.732582E+07,1085.651
2,1,0.5,6,2,2,0.9750977,1,1086.626,413725,1090.664
2,1,0.5,4,2,2,0.9902344,2,1091.655,4862,1095.666
2,1,0.5,8,1,2,1.02771,1,1096.693,2.437658E+07,1100.677
2,1,0.4,3,1,1,1.072998,2,1101.75,352,1105.682
2,1,0.5,7,1,2,1.141357,2,1106.823,4163587,1110.685
2,1,0.5,2,2,2,1.031128,2,1111.716,53,1115.696
2,1,0.5,8,2,2,0.9696045,1,1116.666,7.321856E+07,1120.704
2,1,0.5,3,1,2,1.108276,2,1121.813,461,1125.705
2,1,0.5,6,1,0,5.002075,2,1130.707,385261,1131.724
2,1,0.5,6,1,1,1.509888,2,1133.234,641752,1136.729
2,1,0.5,4,2,2,1.162964,1,1137.892,1523,1141.732
2,1,0.6,1,2,2,0.9793701,2,1142.711,4,1146.738
2,1,0.4,2,2,1,0.9805908,1,1147.718,46,1151.75
2,1,0.4,8,1,1,0.9443359,2,1152.694,8.421674E+07,1156.76
2,1,0.5,7,2,1,1.349854,2,1158.11,5142367,1161.761
2,1,0.6,6,2,2,1.026367,2,1162.787,354782,1166.764
2,1,0.5,2,1,2,1.215088,1,1167.979,38,1171.769
2,1,0.5,6,2,2,1.065674,1,1172.835,186754,1176.782
2,1,0.5,5,1,2,1.184082,1,1177.966,16742,1181.793
2,1,0.5,7,2,2,1.137329,2,1182.93,8345762,1186.799
2,1,0.5,4,2,0,5.004639,1,1191.803,7524,1192.829
2,1,0.5,3,1,2,0.93396,2,1193.763,231,1197.84
2,1,0.4,6,2,1,1.057129,1,1198.898,152384,1202.848
2,1,0.5,2,2,2,1.076782,2,1203.925,46,1207.858
2,1,0.5,6,2,2,1.124023,1,1208.982,268537,1212.862
2,1,0.5,5,1,2,1.049316,1,1213.911,72184,1217.871
2,1,0.4,6,1,1,1.073364,2,1218.944,875614,1222.871
2,1,0.5,7,1,0,5.008057,2,1227.879,6315472,1228.898
2,1,0.6,7,2,2,1.176636,2,1230.075,4536281,1233.915
2,1,0.5,3,1,1,1.069336,1,1234.984,541,1238.925
2,1,0.5,5,1,1,1.553101,1,1240.478,71358,1243.933
2,1,0.5,5,2,2,1.012207,1,1244.945,48162,1248.942
2,1,0.5,2,1,2,1.314941,2,1250.257,24,1253.95
2,1,0.5,6,1,2,1.013062,2,1254.963,253761,1258.959
2,1,0.5,4,1,2,1.010742,2,1259.97,2431,1263.965
2,1,0.5,8,1,2,0.947876,1,1264.913,3.615872E+07,1268.968
2,1,0.5,3,1,1,1.27063,2,1270.239,156,1273.975
2,1,0.5,7,2,2,1.220703,1,1275.196,6813742,1278.982
2,1,0.5,6,2,2,1.237915,1,1280.22,731246,1283.994
2,1,0.5,2,1,0,5.00708,1,1289.001,82,1290.021
2,1,0.5,5,2,1,1.570923,2,1291.592,51238,1295.027
2,1,0.6,4,2,2,0.9661865,2,1295.993,5764,1300.039
2,1,0.5,1,2,0,5.025635,2,1305.065,1,1306.09
2,1,0.6,6,1,2,1.03418,1,1307.124,463185,1311.099
2,1,0.5,2,2,2,0.9038086,2,1312.003,35,1316.105
2,1,0.5,8,1,2,1.095215,1,1317.2,4.753127E+07,1321.106
2,1,0.5,6,2,2,0.9238281,1,1322.03,621538,1326.11
2,1,0.5,2,1,1,1.05957,2,1327.17,26,1331.114
2,1,0.5,8,2,2,0.8483887,2,1331.962,6.317255E+07,1336.123
2,1,0.5,4,2,2,0.8868408,2,1337.01,3726,1341.131
2,1,0.5,3,1,2,0.9858398,1,1342.117,381,1346.14
2,1,0.5,7,2,2,1.019287,1,1347.159,3716245,1351.143
2,1,0.5,3,1,2,1.26709,1,1352.41,412,1356.152
2,1,0.5,8,1,2,1.443848,2,1357.596,7.286315E+07,1361.163
2,1,0.5,7,2,2,0.9772949,1,1362.14,1753284,1366.167
2,1,0.5,8,2,2,1.19458,2,1367.362,6.318574E+07,1371.176
2,1,0.5,2,1,2,0.9669189,2,1372.143,74,1376.186
2,1,0.5,7,2,2,0.8231201,1,1377.01,5147683,1381.198
2,1,0.5,6,2,2,1.318604,2,1382.516,574132,1386.203
2,1,0.5,1,1,2,1.077759,2,1387.281,4,1391.208
2,1,0.4,1,2,1,1.136963,1,1392.345,4,1396.216
2,1,0.5,1,1,2,1.049683,2,1397.266,3,1401.223
2,1,0.5,8,2,0,5.007324,2,1406.23,7.524863E+07,1407.246
2,1,0.5,7,1,2,2.257935,1,1409.504,4287631,1412.258
2,1,0.5,3,2,0,5.005127,2,1417.263,187,1418.283
2,1,0.5,2,2,2,1.868042,2,1420.151,56,1423.288
2,1,0.5,4,1,0,5.026245,2,1428.314,7452,1429.331
2,1,0.5,7,2,2,1.865356,1,1431.197,2751468,1434.339
2,1,0.5,1,1,2,1.318848,1,1435.658,1,1439.35
2,1,0.5,1,1,2,0.9057617,1,1440.255,6,1444.361
2,1,0.5,5,1,2,0.8875732,1,1445.248,67483,1449.367
2,1,0.5,4,1,2,0.9562988,1,1450.323,4671,1454.373
2,1,0.5,8,2,2,0.8881836,1,1455.261,2.841366E+07,1459.387
2,1,0.5,3,1,2,0.9759521,2,1460.363,247,1464.388
2,1,0.5,8,1,0,5.023193,2,1469.411,8.263146E+07,1470.43
2,1,0.5,3,1,2,0.90625,2,1471.337,742,1475.433
2,1,0.5,5,1,2,1.086792,1,1476.52,14826,1480.446
2,1,0.5,7,2,2,1.740234,2,1482.186,4312765,1485.455
2,1,0.5,5,2,0,5.010498,1,1490.465,72843,1491.479
2,1,0.5,8,2,2,0.984375,2,1492.463,8.512347E+07,1496.482
2,1,0.5,6,1,2,0.9522705,1,1497.434,568134,1501.492
2,1,0.5,3,2,2,0.8413086,1,1502.333,261,1506.5
2,1,0.5,3,2,0,5.011108,1,1511.512,712,1512.539
2,1,0.5,7,2,2,1.498779,1,1514.038,4657382,1517.549
2,1,0.4,4,1,1,1.039673,2,1518.588,2387,1522.549
2,1,0.6,7,2,2,1.208374,2,1523.757,4785132,1527.557
2,1,0.4,8,1,1,1.021973,2,1528.579,5.247861E+07,1532.565
2,1,0.5,1,2,2,1.121704,2,1533.687,5,1537.57
2,1,0.5,2,1,2,1.999634,2,1539.57,81,1542.575
2,1,0.5,2,2,2,1.328247,1,1543.903,78,1547.586
2,1,0.5,7,1,1,1.668945,2,1549.255,5724168,1552.597
2,1,0.5,7,2,0,5.007324,2,1557.604,4781365,1558.627
2,1,0.5,3,2,2,1.276978,1,1559.904,831,1563.636
2,1,0.5,2,1,2,1.016235,1,1564.652,32,1568.643
2,1,0.5,4,1,2,0.8649902,2,1569.508,1586,1573.657
2,1,0.5,5,1,2,0.8997803,2,1574.557,85716,1578.663
2,1,0.6,6,1,2,0.9263916,1,1579.589,253486,1583.673
2,1,0.5,3,1,1,0.9869385,1,1584.66,872,1588.674
2,1,0.5,4,2,2,0.9753418,1,1589.649,7815,1593.676
2,1,0.5,8,1,2,1.001953,2,1594.678,5.326178E+07,1598.678
2,1,0.4,7,1,1,1.571899,2,1600.25,4562371,1603.682
2,1,0.5,7,1,2,1.85791,1,1605.54,4583671,1608.691
2,1,0.5,6,1,2,1.390503,2,1610.082,648125,1613.698
2,1,0.6,8,1,2,1.052856,1,1614.751,8.136573E+07,1618.705
2,1,0.5,7,2,2,0.8787842,2,1619.583,2673518,1623.71
2,1,0.4,6,1,1,1.001099,1,1624.711,158423,1628.716
2,1,0.5,8,2,2,0.9542236,1,1629.67,8.752416E+07,1633.731
2,1,0.4,6,2,1,1.111694,1,1634.843,167258,1638.742
2,1,0.5,4,2,2,1.10144,2,1639.844,3274,1643.749
2,1,0.6,4,2,2,1.154541,2,1644.903,5136,1648.756
2,1,0.5,7,1,2,1.13562,1,1649.891,3428517,1653.766
2,1,0.5,5,2,2,1.054321,2,1654.82,41786,1658.768
2,1,0.5,4,2,0,5.026367,1,1663.794,4567,1664.819
2,1,0.4,4,1,1,1.080078,2,1665.899,5361,1669.823
2,1,0.5,7,1,2,1.505493,2,1671.329,4517283,1674.83
2,1,0.5,5,2,2,1.655029,1,1676.485,42571,1679.842
2,1,0.5,7,1,2,1.048706,2,1680.891,3652148,1684.846
2,1,0.5,1,2,2,0.9460449,1,1685.792,3,1689.857
2,1,0.5,8,1,2,1.054443,2,1690.912,4.172836E+07,1694.863
2,1,0.5,4,1,2,1.065308,2,1695.928,7456,1699.864
2,1,0.5,2,1,0,5.009521,1,1704.873,26,1705.895
2,1,0.5,2,1,1,2.114746,2,1708.01,62,1710.901
2,1,0.5,7,1,0,5.009033,2,1715.91,2137586,1716.934
2,1,0.5,1,2,2,0.7913818,1,1717.726,2,1721.939
2,1,0.5,4,1,2,0.7856445,1,1722.725,1527,1726.942
2,1,0.5,6,2,2,0.8601074,1,1727.802,723186,1731.953
2,1,0.5,7,1,2,0.7856445,2,1732.739,4516837,1736.954
2,1,0.4,5,1,1,0.8692627,2,1737.823,87156,1741.958
2,1,0.5,5,2,2,0.7908936,1,1742.749,87546,1746.961
2,1,0.6,4,2,2,0.9345703,1,1747.895,3741,1751.967
2,1,0.5,1,1,2,0.8811035,1,1752.848,1,1756.977
2,1,0.4,5,2,1,0.9439697,1,1757.921,86347,1761.989
2,1,0.5,2,2,2,0.8562012,2,1762.845,13,1766.996
2,1,0.5,4,1,2,0.9117432,2,1767.907,8632,0
