2,0,0.5,6,1,2,0.9810028,1,234.9385,128457,238.9635
2,0,0.5,3,1,2,1.246262,1,240.2097,368,243.9739
2,0,0.5,5,1,2,0.8372498,1,244.8112,32168,248.9865
2,0,0.5,4,2,1,1.039795,1,250.0262,3275,253.997
2,1,0.4,4,2,1,0.8961792,1,254.8932,7218,259.0094
2,1,0.6,6,1,2,0.7203369,1,259.7297,564782,264.0199
2,1,0.5,3,2,2,0.8755188,2,264.8954,364,269.0242
2,1,0.5,1,1,1,1.002655,2,270.0269,2,274.0249
2,1,0.5,4,1,1,1.029114,1,275.054,8275,279.0355
2,1,0.5,3,1,2,1.119171,2,280.1546,782,284.0479
2,1,0.5,8,2,2,1.628357,2,285.6762,1.358265E+07,289.0586
2,1,0.5,5,1,2,1.632172,1,290.6908,15327,294.0596
2,1,0.5,1,2,2,1.711273,2,295.7709,7,299.0758
2,1,0.5,8,2,2,2.02417,2,301.0999,8.126544E+07,304.0833
2,1,0.5,3,2,2,2.402435,1,306.4857,426,309.0894
2,1,0.5,7,2,1,1.911957,1,311.0013,1842356,314.0954
2,1,0.5,4,2,2,0.9772339,1,315.0726,2836,319.0956
2,1,0.5,8,1,2,1.27298,1,320.3686,2.367485E+07,324.1035
2,1,0.5,4,1,2,1.142334,1,325.2458,2457,329.1154
2,1,0.4,6,2,1,0.8893433,1,330.0048,381675,334.1182
2,1,0.5,4,1,2,1.16684,1,335.285,8214,339.1256
2,1,0.5,7,1,2,1.09256,1,340.2182,8175463,344.1359
2,1,0.4,2,1,1,0.8242493,1,344.9601,18,349.1378
2,1,0.5,2,2,2,0.854187,2,349.992,43,354.1421
2,1,0.5,1,2,2,0.9763184,1,355.1184,5,359.1536
2,1,0.6,3,1,2,0.7209473,1,359.8745,423,364.1707
2,1,0.5,1,2,2,1.529633,1,365.7003,3,369.1772
2,1,0.5,8,1,1,2.318054,1,371.4953,8.215674E+07,374.1805
2,1,0.5,2,2,2,0.8963013,1,375.0768,84,379.1808
2,1,0.5,8,2,2,1.459869,2,380.6407,4.235618E+07,384.1907
2,1,0.5,8,2,2,1.095306,1,385.286,1.263755E+07,389.1931
2,1,0.5,4,2,2,2.397675,1,391.5908,4835,394.1957
2,1,0.5,1,1,2,3.110291,1,397.306,8,399.2064
2,1,0.5,7,2,2,2.083649,2,401.2901,7586234,404.2112
2,1,0.4,8,1,1,0.9050293,2,405.1162,3.576481E+07,409.2239
2,1,0.6,8,2,2,0.8125305,2,410.0364,6.578124E+07,414.2382
2,1,0.6,3,1,2,0.927002,1,415.1652,524,419.2435
2,1,0.4,7,1,1,0.7820129,2,420.0255,6124583,424.2514
2,1,0.4,2,2,1,0.8880005,1,425.1394,62,429.2612
2,1,0.4,5,2,1,0.8717041,1,430.1329,26318,434.274
2,1,0.5,2,2,2,0.9361267,1,435.2102,16,439.2847
2,1,0.6,4,1,2,0.7685242,1,440.0533,4725,444.2852
2,1,0.5,7,2,1,1.499207,2,445.7844,3812457,449.2959
2,1,0.5,5,2,2,0.7806396,2,450.0766,84321,454.2968
2,1,0.5,6,2,1,1.327484,2,455.6243,852176,459.302
2,1,0.5,7,2,2,0.8408203,2,460.1428,2768153,464.3036
2,1,0.5,8,1,2,1.352203,2,465.6558,3.681724E+07,469.3045
2,1,0.5,3,2,2,1.150452,1,470.455,253,474.3128
2,1,0.5,5,2,2,1.224823,1,475.5377,75286,479.3206
2,1,0.5,3,1,1,1.646393,2,480.967,728,484.3233
2,1,0.4,4,2,1,0.9167175,1,485.24,6732,489.3372
2,1,0.5,8,2,2,1.016449,2,490.3537,8.136275E+07,494.3461
2,1,0.6,1,1,2,0.84198,1,495.1881,2,499.3565
2,1,0.5,4,1,2,1.49762,2,500.8541,7683,504.3683
2,1,0.5,2,1,2,1.028259,1,505.3965,23,509.3742
2,1,0.6,6,2,2,1.069672,2,510.4438,621537,514.376
2,1,0.5,1,2,1,1.658447,1,516.0344,1,519.3822
2,1,0.5,3,2,2,2.139221,2,521.5214,876,524.3898
2,1,0.5,7,1,2,2.087158,2,526.477,3127684,529.394
2,1,0.5,4,1,2,1.418701,1,530.8127,4372,534.3983
2,1,0.5,4,2,2,1.568542,2,535.9668,4267,539.4043
2,1,0.5,3,2,2,1.722534,1,541.1268,576,544.4075
2,1,0.5,2,2,2,1.893616,1,546.3011,16,549.4205
2,1,0.5,5,2,1,3.457275,2,552.8778,56387,554.429
2,1,0.5,5,2,1,2.761292,1,557.1903,25684,559.4387
2,1,0.5,6,2,2,1.581787,2,561.0204,537861,564.4408
2,1,0.5,2,1,1,2.35614,2,566.7969,86,569.4498
2,1,0.5,6,1,2,1.696716,2,571.1465,341687,574.4575
2,1,0.6,2,1,2,1.034546,2,575.492,87,579.473
2,1,0.5,4,2,1,1.937927,1,581.4109,4738,584.4825
2,1,0.5,5,2,1,1.196289,2,585.6788,84361,589.4858
2,1,0.5,5,2,2,1.515381,2,591.0012,78536,594.491
2,1,0.5,6,1,2,2.232544,2,596.7235,865341,599.4944
2,1,0.5,1,2,2,1.065918,1,600.5604,5,604.4958
2,1,0.5,2,2,2,1.57019,1,606.066,16,609.5026
2,1,0.5,4,1,2,1.244934,1,610.7476,3145,614.5145
2,1,0.6,5,1,2,0.8711548,1,615.3856,46758,619.5287
2,1,0.5,3,2,2,1.579895,2,621.1086,264,624.5321
2,1,0.5,3,1,2,1.588928,1,626.121,386,629.5377
2,1,0.5,5,1,1,1.481812,1,631.0195,17254,634.5511
2,1,0.5,3,2,1,2.188049,2,636.7391,658,639.5591
2,1,0.6,6,1,2,0.918396,1,640.4775,165842,644.5684
2,1,0.5,3,1,2,1.447449,1,646.0159,125,649.5739
2,1,0.5,1,2,2,1.449097,1,651.0229,5,654.5824
2,1,0.5,5,2,2,1.411621,2,655.994,78126,659.5847
2,1,0.5,7,1,2,1.194702,1,660.7794,4172658,664.588
2,1,0.5,6,1,2,1.616394,1,666.2043,216857,669.5985
2,1,0.6,2,1,2,1.715576,1,671.3141,72,674.6082
2,1,0.5,8,2,1,1.311951,2,675.9201,4.536722E+07,679.6111
2,1,0.4,3,1,1,0.9879761,2,680.5991,574,684.6133
2,1,0.5,4,1,1,1.313843,1,685.9271,4785,689.614
2,1,0.5,3,1,2,1.573669,1,691.1877,712,694.6218
2,1,0.5,5,2,2,1.203857,1,695.8257,46127,699.6306
2,1,0.5,7,1,1,1.14209,1,700.7727,5271846,704.6323
2,1,0.5,4,1,2,1.839783,2,706.4721,1463,709.6403
2,1,0.5,6,1,1,1.356506,2,710.9968,126735,714.6465
2,1,0.5,3,1,2,1.246948,1,715.8935,152,719.6476
2,1,0.4,8,2,1,0.9806519,1,720.6282,2.684514E+07,724.6556
2,1,0.5,3,1,2,1.177856,2,725.8334,476,729.6634
2,1,0.4,8,1,1,0.8879395,2,730.5513,5.317825E+07,734.6688
2,1,0.5,8,1,2,0.9494019,2,735.6182,1.257484E+07,739.6689
2,1,0.5,6,1,2,1.930725,1,741.5996,345726,744.672
2,1,0.4,2,1,1,0.9281616,2,745.6002,53,749.6782
2,1,0.5,6,1,1,1.816101,2,751.4943,342856,754.6832
2,1,0.5,6,2,2,1.066895,1,755.7501,568372,759.6993
2,1,0.5,5,2,2,1.311707,1,761.011,48567,764.7038
2,1,0.6,8,2,2,0.9265747,2,765.6304,1.547286E+07,769.7048
2,1,0.6,2,2,2,0.8390503,2,770.5439,36,774.7094
2,1,0.5,5,2,1,2.416199,2,777.1255,27631,779.7218
2,1,0.4,1,1,1,0.9995117,2,780.7213,4,784.7341
2,1,0.4,4,1,1,0.9292603,2,785.6634,5864,789.7418
2,1,0.5,4,1,2,1.062805,1,790.8046,1354,794.7484
2,1,0.5,6,1,1,1.566895,2,796.3153,215746,799.7552
2,1,0.5,3,1,2,1.25885,2,801.014,487,804.7628
2,1,0.5,3,2,2,1.289063,1,806.0518,735,809.7698
2,1,0.5,3,1,2,1.100952,1,810.8707,173,814.7833
2,1,0.4,7,1,1,0.9293213,2,815.7126,2865473,819.7916
2,1,0.5,7,1,2,1.012085,1,820.8037,6325147,824.8007
2,1,0.5,3,1,1,1.307373,2,826.108,742,829.8055
2,1,0.5,8,2,2,1.225281,1,831.0308,4.581276E+07,834.8128
2,1,0.5,2,1,2,0.9683838,2,835.7812,82,839.8224
2,1,0.4,6,1,1,0.9685059,2,840.7909,186354,844.8295
2,1,0.5,8,1,2,1.170654,1,846.0002,7.612385E+07,849.8338
2,1,0.5,2,1,2,1.166809,1,851.0006,13,854.847
2,1,0.5,5,2,2,1.043518,2,855.8906,23785,859.8474
2,1,0.5,5,2,2,1.7547,1,861.6021,43156,864.8552
2,1,0.5,4,2,2,1.574524,2,866.4297,2174,869.8577
2,1,0.5,8,1,2,1.160828,2,871.0186,5.721437E+07,874.872
2,1,0.5,5,2,2,1.858459,1,876.7305,43586,879.8849
2,1,0.5,6,1,1,1.569824,2,881.4548,586274,884.8999
2,1,0.5,6,1,2,2.757996,1,887.6579,185623,889.9099
2,1,0.5,3,1,2,1.778137,2,891.688,678,894.9166
2,1,0.5,1,2,2,2.126831,2,897.0434,4,899.9219
2,1,0.5,4,2,1,1.143188,1,901.0651,3718,904.9255
2,1,0.5,4,1,2,1.27301,2,906.1985,4287,909.928
2,1,0.5,7,2,1,2.116821,2,912.0449,3467158,914.939
2,1,0.5,5,1,2,1.321411,2,916.2604,67213,919.9507
2,1,0.5,2,1,2,2.215454,2,922.1661,75,924.9564
2,1,0.5,8,2,2,1.983215,1,926.9396,2.176348E+07,929.9648
2,1,0.6,8,1,2,0.972229,1,930.937,1.263875E+07,934.9659
2,1,0.5,5,2,2,2.476013,2,937.4419,45826,949.9767
2,1,0.5,8,2,1,1.621582,1,951.5983,6.572483E+07,954.9881
2,1,0.6,3,1,2,0.8648071,1,955.8529,347,959.9916
2,1,0.5,4,2,2,1.468201,2,961.4598,4185,964.9927
2,1,0.4,8,1,1,0.9347534,2,965.9274,4.821736E+07,970.0014
2,1,0.5,1,1,1,1.544861,1,971.5463,5,975.0169
2,1,0.5,3,1,2,1.046631,2,976.0635,543,980.0279
2,1,0.5,8,2,2,0.9900513,2,981.0179,8.124376E+07,985.0297
2,1,0.4,8,2,1,0.9212036,1,985.9509,2.137457E+07,990.0377
2,1,0.5,6,1,2,1.373047,1,991.4107,657218,995.0452
2,1,0.5,4,2,2,1.391907,2,996.4371,5246,1000.047
2,1,0.5,3,1,2,2.155457,1,1002.203,452,1005.056
2,1,0.6,8,1,2,0.958252,1,1006.015,4.753681E+07,1010.06
2,1,0.5,8,2,2,1.652283,1,1011.712,1.654278E+07,1015.073
2,1,0.5,4,1,1,1.202087,2,1016.275,3654,1020.087
2,1,0.6,4,1,2,0.9938354,1,1021.08,8234,1025.101
2,1,0.6,4,1,2,1.250488,1,1026.352,7265,1030.113
2,1,0.5,1,1,2,2.702148,1,1032.815,8,1035.123
2,1,0.6,1,1,2,0.953125,1,1036.076,4,1040.126
2,1,0.5,5,2,1,1.587524,1,1041.713,23875,1045.135
2,1,0.5,5,2,2,2.815186,2,1047.95,36518,1050.142
2,1,0.5,2,2,1,1.334839,2,1051.477,62,1055.147
2,1,0.5,5,2,1,1.187378,1,1056.334,62187,1060.156
2,1,0.4,2,1,1,1.040039,2,1061.196,25,1065.159
2,1,0.5,6,1,2,1.156616,2,1066.315,365784,1070.168
2,1,0.5,3,2,2,1.44751,2,1071.616,124,1075.177
2,1,0.5,4,1,2,1.179077,1,1076.356,4381,1080.192
2,1,0.5,6,2,1,1.785156,2,1081.977,246538,1085.196
2,1,0.4,3,1,1,1.875,2,1087.071,852,1090.199
2,1,0.5,2,2,2,1.027222,1,1091.226,17,1095.204
2,1,0.6,8,1,2,0.9918213,2,1096.196,5.476133E+07,1100.207
2,1,0.5,8,2,2,1.707642,2,1101.915,6.738413E+07,1105.213
2,1,0.5,6,1,2,1.531372,1,1106.744,527318,1110.214
2,1,0.5,7,1,2,1.609497,1,1111.823,7412835,1115.218
2,1,0.5,2,1,2,1.660034,2,1116.878,41,1120.219
2,1,0.5,6,2,2,2.120117,1,1122.339,315487,1125.224
2,1,0.5,1,2,1,1.656616,1,1126.881,7,1130.237
2,1,0.5,6,1,2,1.301025,2,1131.538,725613,1135.238
2,1,0.5,1,1,1,1.739258,1,1136.977,7,1140.241
2,1,0.5,6,1,2,1.569214,2,1141.81,376254,1145.248
2,1,0.5,2,2,2,2.104614,2,1147.353,24,1150.25
2,1,0.4,8,2,1,0.9304199,1,1151.18,3.756481E+07,1155.251
2,1,0.5,6,1,2,1.250732,1,1156.502,157836,1160.26
2,1,0.4,4,2,1,0.9615479,1,1161.221,1342,1165.268
2,1,0.5,1,1,2,1.260498,1,1166.529,3,1170.27
2,1,0.5,1,1,2,1.075684,1,1171.346,2,1175.271
2,1,0.4,7,1,1,0.9678955,2,1176.239,3276158,1180.276
2,1,0.6,4,1,2,0.8933105,1,1181.169,4736,1185.284
2,1,0.5,7,2,1,1.329346,2,1186.613,1843256,1190.298
2,1,0.5,6,1,2,1.431152,1,1191.729,683417,1195.305
2,1,0.6,7,1,2,0.9013672,1,1196.207,2168473,1200.315
2,1,0.5,2,1,2,1.471924,1,1201.787,48,1205.325
2,1,0.5,1,1,2,1.587158,2,1206.912,4,1210.326
2,1,0.6,2,1,2,1.038452,1,1211.364,65,1215.33
2,1,0.5,2,2,2,1.693481,2,1217.024,75,1220.337
2,1,0.5,6,1,2,1.711304,1,1222.049,723548,1225.341
2,1,0.5,7,2,2,1.755371,2,1227.097,3174526,1230.356
2,1,0.5,8,2,1,1.521362,2,1231.877,7.831564E+07,1235.368
2,1,0.5,7,2,1,1.072876,2,1236.441,5287143,1240.375
2,1,0.5,5,1,2,1.209229,2,1241.584,42581,1245.381
2,1,0.5,2,1,2,1.609985,1,1246.991,78,1250.389
2,1,0.5,4,2,1,2.370605,2,1252.76,6413,1255.397
2,1,0.6,8,1,2,1.113159,1,1256.51,6.435782E+07,1260.4
2,1,0.5,1,1,2,2.172729,2,1262.573,5,1265.407
2,1,0.5,8,1,1,2.718628,2,1268.125,1.574683E+07,1270.408
2,1,0.5,8,2,1,1.456543,2,1271.865,8.471562E+07,1275.42
2,1,0.5,3,1,2,2.218384,1,1277.638,453,1280.421
2,1,0.4,1,1,1,1.209351,2,1281.63,4,1285.43
2,1,0.5,6,1,2,1.189209,1,1286.619,176324,1290.437
2,1,0.5,1,2,2,1.617188,2,1292.054,3,1295.447
2,1,0.6,5,1,2,1.06604,1,1296.513,37128,1300.448
2,1,0.5,5,1,2,1.134888,2,1301.583,43651,1305.456
2,1,0.5,4,2,2,1.742798,2,1307.199,3218,1310.461
2,1,0.5,2,1,2,1.929565,2,1312.391,75,1315.466
2,1,0.5,8,2,2,1.796021,1,1317.262,4.512639E+07,1320.473
2,1,0.6,1,2,2,1.071411,2,1321.544,4,1325.485
2,1,0.5,4,1,2,1.747314,1,1327.232,1465,1330.494
2,1,0.5,4,2,2,2.081055,2,1332.575,8143,1335.496
2,1,0.5,3,2,2,3.116821,2,1338.613,285,1340.497
2,1,0.5,1,1,1,1.933105,1,1342.431,2,1345.507
2,1,0.5,5,2,2,1.944946,2,1347.452,51473,1350.507
2,1,0.5,5,2,2,1.814941,2,1352.322,17346,1355.52
2,1,0.5,8,2,2,1.611572,1,1357.132,3.128576E+07,1360.534
2,1,0.5,3,2,1,1.366821,2,1361.901,534,1365.544
2,1,0.5,8,1,2,1.234009,2,1366.778,1.638248E+07,1370.556
2,1,0.6,7,2,2,0.9172363,2,1371.473,7652318,1375.567
2,1,0.5,2,2,2,1.320923,1,1376.887,13,1380.578
2,1,0.5,7,2,2,1.549072,1,1382.127,3725481,1385.587
2,1,0.5,6,2,2,1.381226,1,1386.968,371254,1390.595
2,1,0.5,2,1,1,1.388672,1,1391.983,62,1395.595
2,1,0.5,5,2,1,2.297119,2,1397.892,82563,1400.599
2,1,0.5,3,2,2,2.575073,2,1403.174,651,1405.607
2,1,0.5,1,1,1,1.028687,1,1406.636,7,1410.619
2,1,0.5,1,2,2,1.151367,2,1411.77,7,1415.624
2,1,0.5,5,2,2,1.647583,2,1417.271,71385,1420.631
2,1,0.5,2,1,2,1.778442,1,1422.41,12,1425.636
2,1,0.5,8,2,1,1.848022,2,1427.484,1.523487E+07,1430.646
2,1,0.5,4,1,1,2.1427,1,1432.788,6317,1435.65
2,1,0.4,6,1,1,1.06958,2,1436.719,428137,1440.662
2,1,0.5,2,2,1,2.23584,1,1442.898,24,1445.663
2,1,0.6,1,1,2,1.090088,1,1446.753,5,1450.672
2,1,0.5,7,2,2,2.190308,2,1452.862,7263851,1455.68
2,1,0.5,2,1,2,1.494873,2,1457.175,18,1460.688
2,1,0.5,1,1,1,1.42041,2,1462.109,6,1465.691
2,1,0.5,4,2,2,1.835327,2,1467.526,1247,1470.699
2,1,0.6,2,1,2,0.9688721,1,1471.668,74,1475.71
2,1,0.4,6,1,1,1.079346,2,1476.789,812463,1480.715
2,1,0.5,6,2,2,2.273926,1,1482.989,671528,1485.719
2,1,0.5,4,2,2,1.13208,1,1486.851,2563,1490.726
2,1,0.5,3,1,2,1.689209,2,1492.415,842,1495.734
2,1,0.5,5,1,2,1.418335,2,1497.152,83547,1500.736
2,1,0.6,5,1,2,0.9683838,1,1501.704,36147,1505.742
2,1,0.5,5,1,1,1.575806,1,1507.318,61483,1510.75
2,1,0.6,7,2,2,1.008667,2,1511.758,6123584,1515.752
2,1,0.5,6,1,2,1.76416,1,1517.516,714328,1520.763
2,1,0.5,6,1,1,2.124756,2,1522.888,215683,1525.764
2,1,0.5,8,2,1,1.635376,2,1527.4,6.385218E+07,1530.773
2,1,0.5,7,1,2,1.365356,1,1532.139,4167283,1535.775
2,1,0.4,6,2,1,0.9387207,1,1536.714,615724,1540.777
2,1,0.4,6,2,1,1.098755,1,1541.876,542738,1545.785
2,1,0.5,7,2,2,1.699707,2,1547.484,2134685,1550.786
2,1,0.5,5,2,1,1.369019,1,1552.155,76253,1555.789
2,1,0.5,6,1,1,2.104248,1,1557.893,183765,1560.789
2,1,0.5,6,1,1,1.340332,1,1562.13,415627,1565.79
2,1,0.5,1,1,2,1.440796,1,1567.231,8,1570.793
2,1,0.5,4,1,2,1.248169,2,1572.041,6548,1575.8
2,1,0.5,4,1,1,2.351929,2,1578.152,7265,1580.8
2,1,0.5,7,1,2,1.156982,2,1581.957,4312587,1585.807
2,1,0.5,2,2,2,1.376831,1,1587.183,42,1590.818
2,1,0.5,5,1,2,1.055054,1,1591.873,51846,1595.823
2,1,0.5,2,1,2,1.270874,1,1597.094,83,1600.825
2,1,0.5,4,1,2,1.344604,2,1602.17,8632,1605.836
2,1,0.5,5,1,2,1.234375,2,1607.07,16874,1610.849
2,1,0.5,8,1,2,2.083862,2,1612.933,2.478536E+07,1615.851
2,1,0.6,3,1,2,0.8886719,2,1616.739,546,1620.857
2,1,0.5,1,2,1,1.295654,1,1622.153,4,1625.865
2,1,0.5,1,1,2,1.838379,2,1627.703,3,1630.868
2,1,0.5,8,2,2,1.691162,2,1632.559,1.562375E+07,1635.873
2,1,0.5,6,1,2,1.581665,2,1637.455,813246,1640.884
2,1,0.5,7,2,1,1.492432,2,1642.376,7541238,1645.887
2,1,0.5,2,1,2,1.197144,2,1647.085,15,1650.893
2,1,0.4,1,1,1,0.9671631,2,1651.86,2,1655.897
2,1,0.5,5,1,2,1.199341,2,1657.097,83627,1660.911
2,1,0.5,6,1,2,1.337891,1,1662.249,725463,1665.922
2,1,0.5,1,1,2,1.403931,2,1667.326,2,1670.927
2,1,0.5,6,1,1,1.944946,2,1672.872,213658,1675.936
2,1,0.5,1,2,2,1.234375,1,1677.17,1,1680.949
2,1,0.5,6,2,2,1.972656,1,1682.922,538614,1685.959
2,1,0.5,2,1,2,1.174805,1,1687.134,68,1690.972
2,1,0.5,1,1,2,2.655273,2,1693.627,3,1695.973
2,1,0.6,3,1,2,0.8450928,1,1696.818,357,0
