2,1,0.4,4,2,1,0.7243042,1,575.2254,3214,579.5117
2,1,0.6,2,2,2,0.8471069,2,580.3588,32,584.524
2,1,0.5,4,2,2,1.05542,1,585.5794,8546,589.527
2,1,0.5,7,2,2,1.024536,1,590.5515,3862154,594.5361
2,1,0.5,2,1,1,1.627258,2,596.1634,53,599.5471
2,1,0.4,2,1,1,0.9890747,2,600.5361,54,604.5563
2,1,0.5,5,1,2,0.9234619,2,605.4798,27135,609.5637
2,1,0.6,4,1,2,0.7567139,1,610.3204,7435,614.5756
2,1,0.5,1,1,2,0.8935547,2,615.4692,3,619.5803
2,1,0.5,2,1,2,0.8022461,1,620.3826,84,624.5944
2,1,0.5,8,1,2,1.919434,1,626.5139,7.46E+07,629.5958
2,1,0.5,2,2,2,0.8297119,2,630.4255,32,634.5965
2,1,0.6,1,1,2,0.8250122,1,635.4215,3,639.5972
2,1,0.5,8,1,1,2.704041,2,642.3013,1.65E+07,644.6057
2,1,0.5,5,2,1,1.027893,2,645.6335,18237,649.6069
2,1,0.5,7,1,1,1.159912,2,650.7668,4657231,654.6138
2,1,0.5,5,2,1,1.375732,1,655.9896,51237,659.6218
2,1,0.5,3,2,1,0.9658813,1,660.5877,143,664.6304
2,1,0.5,5,2,2,1.013184,1,665.6436,78125,669.6345
2,1,0.4,6,1,1,0.90271,2,670.5372,874352,674.645
2,1,0.5,7,1,2,0.9620972,1,675.6071,7284156,679.6574
2,1,0.4,5,1,1,1.009094,2,680.6665,86372,684.6646
2,1,0.4,7,1,1,0.9569702,2,685.6216,2561378,689.6668
2,1,0.5,5,1,2,1.625244,2,691.2921,45276,694.6765
2,1,0.5,6,1,1,1.673279,2,696.3497,645238,699.6941
2,1,0.5,8,1,1,1.434753,2,701.1288,4.53E+07,704.6976
2,1,0.5,3,1,1,3.583679,2,708.2813,378,709.6982
2,1,0.6,8,1,2,1.034241,1,710.7325,1.73E+07,714.7098
2,1,0.5,7,1,1,1.35675,2,716.0666,1358746,719.722
2,1,0.4,5,1,1,0.8591309,2,720.5812,58246,724.7333
2,1,0.5,4,1,2,1.338562,1,726.0718,1684,729.7349
2,1,0.4,8,2,1,0.8268433,1,730.5617,3.85E+07,734.7352
2,1,0.5,4,2,1,1.495056,1,736.2303,7312,739.7468
2,1,0.5,2,2,2,1.419556,2,741.1663,57,744.7529
2,1,0.6,4,1,2,0.6890259,1,745.442,7635,749.7658
2,1,0.5,8,1,2,0.8479004,1,750.6137,4.38E+07,754.7779
2,1,0.5,7,2,1,1.033325,1,755.8112,4387526,759.7784
2,1,0.5,8,1,2,1.371948,1,761.1504,5.28E+07,764.7799
2,1,0.5,1,2,1,1.128845,2,765.9088,7,769.7919
2,1,0.5,5,1,1,0.8774414,1,770.6693,38652,774.7957
2,1,0.5,6,1,2,1.02179,2,775.8174,264738,779.8067
2,1,0.5,1,1,1,0.9245605,1,780.7313,8,784.8178
2,1,0.5,2,2,1,0.9142456,2,785.7321,58,789.8298
2,1,0.5,7,1,2,1.50116,1,791.331,1642758,794.8387
2,1,0.6,1,1,2,0.8016357,1,795.6404,8,799.849
2,1,0.5,2,1,2,0.8815918,2,800.7306,85,804.8614
2,1,0.5,8,1,1,1.335144,1,806.1965,3.18E+07,809.8659
2,1,0.5,5,1,2,1.43927,1,811.3052,63158,814.8751
2,1,0.6,4,2,2,0.8704224,2,815.7455,7218,819.8839
2,1,0.4,1,1,2,2.583374,1,822.4672,3,824.8934
2,1,0.5,7,1,2,1.020325,1,825.9138,7465823,829.9005
2,1,0.5,4,2,2,1.987427,2,831.8879,6873,834.9069
2,1,0.5,5,2,1,0.8314819,2,835.7383,67435,839.9171
2,1,0.5,7,1,1,1.189697,2,841.1068,4837152,844.9266
2,1,0.5,4,2,1,2.421021,1,847.3477,8672,849.932
2,1,0.5,2,1,1,1.071167,2,851.0032,37,854.9477
2,1,0.6,2,1,2,1.052979,1,856.0007,45,859.9484
2,1,0.5,7,2,1,1.246094,2,861.1945,3581762,864.9598
2,1,0.5,8,1,1,2.922302,2,867.8821,2.14E+07,869.9722
2,1,0.5,3,2,1,0.9212646,1,870.8934,546,874.9792
2,1,0.5,7,1,1,0.9180298,1,875.8973,2768543,879.9806
2,1,0.5,3,2,1,1.245361,1,881.226,712,884.9829
2,1,0.5,2,1,1,0.9630737,2,885.946,73,889.9943
2,1,0.6,4,2,2,0.8287354,2,890.823,4253,895.0085
2,1,0.5,6,2,1,1.003113,2,896.0116,725684,900.0251
2,1,0.5,8,2,1,1.073242,1,901.0983,4.86E+07,905.0281
2,1,0.5,2,1,1,0.8914795,1,905.9196,38,910.0395
2,1,0.5,3,2,1,1.251953,1,911.2914,176,915.0451
2,1,0.5,7,2,2,1.3479,2,916.393,3428571,920.0452
2,1,0.5,6,1,1,1.038757,1,921.084,514673,925.0499
2,1,0.5,2,2,1,0.8768311,1,925.9267,25,930.0553
2,1,0.5,7,1,1,0.8671265,2,930.9224,7138564,935.0613
2,1,0.5,2,1,2,0.9469604,2,936.0082,52,940.0649
2,1,0.5,2,1,1,1.122742,1,941.1876,68,945.0671
2,1,0.5,1,2,1,1.253662,2,946.3207,7,950.0716
2,1,0.5,1,2,1,0.9505615,1,951.0222,6,955.0857
2,1,0.5,8,1,1,1.198669,1,956.2844,8.35E+07,960.0942
2,1,0.5,4,1,2,2.382813,2,962.4771,2154,965.0975
2,1,0.5,8,1,1,0.8237915,2,965.9213,8.56E+07,970.0975
2,1,0.5,4,1,1,0.8485107,2,970.946,2768,975.1107
2,1,0.6,8,1,2,0.9040527,2,976.0147,7.41E+07,980.1246
2,1,0.5,1,2,1,0.7982178,1,980.9229,7,985.1376
2,1,0.5,1,1,1,0.8867188,2,986.0243,7,990.1426
2,1,0.5,3,1,1,0.991394,2,991.134,635,995.1572
2,1,0.5,5,2,1,1.141541,1,996.2987,58126,1000.165
2,1,0.5,6,2,1,1.093323,1,1001.259,762435,1005.171
2,1,0.4,2,2,1,0.9244995,1,1006.096,24,1010.173
2,1,0.5,3,2,2,1.159912,1,1011.333,543,1015.182
2,1,0.5,1,2,1,1.06781,1,1016.25,7,1030.209
2,1,0.5,5,2,1,1.219604,2,1031.428,31846,1035.215
2,1,0.5,6,2,2,1.873291,1,1037.089,432816,1040.229
2,1,0.5,6,1,1,1.086914,2,1041.316,823746,1045.241
2,1,0.5,5,1,1,1.328735,2,1046.57,53861,1050.242
2,1,0.4,6,2,1,0.8361816,1,1051.078,234678,1055.242
2,1,0.5,1,2,1,2.119873,2,1057.362,4,1060.25
2,1,0.5,7,1,1,1.051392,1,1061.302,8714326,1065.251
2,1,0.4,4,1,1,0.7655029,1,1066.017,4638,1070.256
2,1,0.5,4,1,2,1.150024,1,1071.406,8532,1075.257
2,1,0.6,8,1,2,0.8566895,1,1076.114,3.26E+07,1080.269
2,1,0.5,3,2,1,1.395386,2,1081.665,321,1085.285
2,1,0.5,8,2,1,1.436157,1,1086.722,8.27E+07,1090.288
2,1,0.5,3,2,1,1.05957,2,1091.348,632,1095.305
2,1,0.5,5,1,1,1.222778,1,1096.528,78135,1100.316
2,1,0.5,7,1,2,1.32959,1,1101.645,2615374,1105.327
2,1,0.5,3,2,2,1.161133,2,1106.488,713,1110.327
2,1,0.5,3,1,2,1.363159,2,1111.69,682,1115.33
2,1,0.4,3,2,1,0.9459229,1,1116.276,315,1120.334
2,1,0.5,2,2,1,1.104614,2,1121.439,34,1125.351
2,1,0.5,4,1,2,2.055786,1,1127.407,3541,1130.351
2,1,0.4,8,1,1,0.6950684,2,1131.046,1.79E+07,1135.357
2,1,0.6,2,1,2,1.119751,1,1136.477,21,1140.357
2,1,0.5,3,2,2,1.151855,1,1141.509,478,1145.371
2,1,0.5,7,2,1,0.9530029,1,1146.324,7546283,1150.38
2,1,0.6,2,2,2,0.8430176,2,1151.223,28,1155.397
2,1,0.5,3,1,2,1.579956,2,1156.977,186,1160.402
2,1,0.5,7,1,1,0.8760986,2,1161.278,2847361,1165.408
2,1,0.5,4,2,2,1.856323,1,1167.264,6321,1170.419
2,1,0.5,2,2,2,1.275391,2,1171.694,42,1175.423
2,1,0.4,4,1,1,0.8233643,2,1176.247,6523,1180.427
2,1,0.5,5,2,1,1.177979,1,1181.605,57218,1185.436
2,1,0.4,4,1,1,1.672974,2,1187.109,8156,1190.454
2,1,0.5,8,1,2,1.008911,2,1191.463,8.53E+07,1195.46
2,1,0.5,4,1,2,1.066528,1,1196.526,3671,1200.464
2,1,0.5,7,1,2,1.043457,2,1201.507,4612835,1205.475
2,1,0.6,4,1,2,0.8979492,1,1206.373,4512,1210.483
2,1,0.5,6,1,2,1.650146,2,1212.133,724638,1215.483
2,1,0.5,3,1,1,2.174072,1,1217.657,327,1220.488
2,1,0.5,3,1,1,1.221802,2,1221.71,578,1225.489
2,1,0.5,5,1,1,1.085205,1,1226.575,41625,1230.49
2,1,0.5,1,2,1,1.124634,2,1231.615,8,1235.498
2,1,0.5,7,2,1,1.008423,2,1236.507,2167534,1240.51
2,1,0.4,7,1,1,0.9912109,2,1241.501,3521768,1245.51
2,1,0.5,6,1,2,1.178589,2,1246.689,534168,1250.521
2,1,0.5,2,2,1,2.394165,1,1252.915,86,1255.535
2,1,0.5,3,2,1,1.031738,2,1256.567,847,1260.548
2,1,0.5,2,1,2,1.933716,1,1262.482,38,1265.557
2,1,0.5,6,1,1,1.154297,2,1266.711,563247,1270.564
2,1,0.6,4,2,2,0.9569092,2,1271.521,2783,1275.572
2,1,0.5,4,2,2,1.040649,1,1276.613,3518,1280.584
2,1,0.5,2,1,2,1.069824,2,1281.653,17,1285.591
2,1,0.5,3,2,2,1.026489,1,1286.618,582,1290.593
2,1,0.5,7,1,2,0.8850098,2,1291.478,8351264,1295.605
2,1,0.5,4,1,1,1.361084,1,1296.966,7241,1300.609
2,1,0.5,8,1,1,1.404663,2,1302.014,3.56E+07,1305.61
2,1,0.5,1,1,2,1.985718,1,1307.596,5,1310.617
2,1,0.5,4,2,2,1.288574,2,1311.905,1824,1315.624
2,1,0.5,1,2,1,0.8447266,2,1316.468,6,1320.628
2,1,0.5,5,1,1,1.102783,1,1321.731,85721,1325.631
2,1,0.5,5,1,2,1.080444,2,1326.712,68342,1330.641
2,1,0.5,3,2,2,2.28772,2,1332.928,387,1335.653
2,1,0.5,5,1,2,1.12439,2,1336.777,82167,1340.663
2,1,0.5,4,2,1,1.088257,2,1341.752,7452,1345.672
2,1,0.6,8,1,2,1.299683,1,1346.972,5.62E+07,1350.682
2,1,0.5,5,1,1,1.366943,1,1352.049,82736,1355.697
2,1,0.5,2,1,2,1.233521,2,1356.93,86,1360.704
2,1,0.5,4,2,2,1.747925,1,1362.452,7165,1365.707
2,1,0.5,7,1,1,1.927124,2,1367.634,5387624,1370.716
2,1,0.4,4,1,1,1.046875,2,1371.763,5827,1375.718
2,1,0.5,5,1,2,1.959961,1,1377.677,23185,1380.718
2,1,0.5,4,1,2,1.833984,1,1382.552,8723,1385.724
2,1,0.5,6,1,1,2.282104,1,1388.006,142637,1390.729
2,1,0.5,3,2,1,1.790527,1,1392.52,623,1395.738
2,1,0.5,3,1,2,0.9400635,2,1396.678,681,1400.753
2,1,0.5,3,2,2,0.7052002,1,1401.458,751,1405.767
2,1,0.5,6,1,1,1.616699,2,1407.383,562183,1410.774
2,1,0.5,4,2,2,2.208496,1,1412.982,2136,1415.782
2,1,0.5,6,2,2,1.365723,2,1417.147,586743,1420.794
2,1,0.4,6,1,1,0.7680664,2,1421.562,421635,1425.802
2,1,0.5,6,1,2,0.8986816,1,1426.701,543721,1430.807
2,1,0.5,2,2,2,1.679565,1,1432.487,16,1435.814
2,1,0.5,3,2,2,0.8602295,1,1436.674,768,1440.815
2,1,0.4,1,1,1,0.9462891,2,1441.761,7,1445.825
2,1,0.5,1,1,2,1.009888,1,1446.835,5,1450.826
2,1,0.4,1,2,1,0.9085693,1,1451.734,6,1455.837
2,1,0.5,6,1,2,1.563965,1,1457.401,762183,1460.851
2,1,0.5,6,2,2,0.953125,2,1461.804,287146,1465.863
2,1,0.5,7,1,2,0.99646,2,1466.86,2643175,1470.87
2,1,0.6,7,2,2,0.9558105,2,1471.825,7254318,1475.883
2,1,0.5,2,2,2,1.800415,1,1477.683,85,1480.893
2,1,0.5,8,1,2,1.062256,2,1481.955,4.39E+07,1485.899
2,1,0.5,2,2,2,0.9315186,1,1486.83,78,1490.904
2,1,0.5,3,2,1,1.137451,1,1492.041,827,1495.906
2,1,0.5,8,1,2,1.211792,2,1497.118,1.25E+07,1500.913
2,1,0.5,7,2,2,3.34314,1,1504.256,2136845,1505.919
2,1,0.5,4,1,1,1.084229,1,1507.004,6145,1510.921
2,1,0.4,5,1,1,0.6774902,1,1511.599,83146,1515.936
2,1,0.4,5,2,1,0.7888184,1,1516.725,14275,1520.945
2,1,0.6,6,2,2,1.017944,2,1521.963,214573,1525.947
2,1,0.5,2,2,1,1.396362,1,1527.343,18,1530.948
2,1,0.5,1,1,1,1.391846,2,1532.339,8,1535.955
2,1,0.5,2,2,1,0.9261475,2,1536.881,61,1540.968
2,1,0.4,3,2,1,1.26709,1,1542.235,325,1545.979
2,1,0.5,4,2,2,1.086182,1,1547.065,7614,1550.984
2,1,0.5,4,2,2,1.765381,1,1552.75,7168,1555.998
2,1,0.4,7,1,1,0.9460449,2,1556.944,5721846,1561.006
2,1,0.5,3,2,1,1.647705,1,1562.654,537,1566.011
2,1,0.5,8,1,1,1.216675,1,1567.228,3.66E+07,1571.014
2,1,0.5,3,2,1,1.581543,1,1572.596,243,1576.019
2,1,0.5,8,2,2,1.393433,2,1577.413,5.87E+07,1581.029
2,1,0.4,7,2,1,0.8896484,1,1581.919,8236415,1586.032
2,1,0.5,4,1,1,2.50647,2,1588.538,3685,1591.04
2,1,0.5,5,2,1,0.8742676,2,1591.914,76328,1596.045
2,1,0.5,7,1,2,0.916626,2,1596.962,7536281,1601.052
2,1,0.5,7,1,1,1.215942,2,1602.268,2453187,1606.056
2,1,0.5,6,2,2,1.646118,1,1607.702,235471,1611.068
2,1,0.5,5,2,2,2.566895,2,1613.635,73865,1616.083
2,1,0.5,2,1,1,1.61377,1,1617.697,38,1621.086
2,1,0.5,3,1,2,1.135742,1,1622.222,726,1626.099
2,1,0.5,7,2,2,1.060547,2,1627.159,6784512,1631.104
2,1,0.5,7,2,2,1.032349,1,1632.136,2714638,1636.104
2,1,0.5,5,1,1,3.089478,1,1639.193,84615,1641.113
2,1,0.5,1,1,1,0.96521,2,1642.078,1,1646.119
2,1,0.5,7,1,1,1.544922,2,1647.664,3152768,1651.125
2,1,0.4,5,1,1,1.037109,2,1652.162,82763,1656.14
2,1,0.5,7,2,1,1.307007,2,1657.447,2478135,1661.145
2,1,0.5,6,1,1,0.897583,2,1662.042,341587,1666.149
2,1,0.5,6,1,1,0.8579102,1,1667.007,184237,1671.158
2,1,0.5,5,2,2,1.140259,1,1672.299,41582,1676.168
2,1,0.5,2,1,2,1.253784,1,1677.422,67,1681.17
2,1,0.5,7,2,2,1.562134,1,1682.732,5217468,1686.171
2,1,0.5,1,2,1,2.721191,2,1688.892,7,1691.182
2,1,0.5,1,2,2,2.104126,2,1693.286,7,1696.187
2,1,0.5,6,1,1,1.188599,1,1697.375,517286,1701.193
2,1,0.5,6,2,2,1.270142,2,1702.463,816274,1706.204
2,1,0.4,7,1,1,1.015015,2,1707.219,7128456,1711.213
2,1,0.5,1,1,1,0.9892578,1,1712.202,4,1716.219
2,1,0.6,6,2,2,1.37915,2,1717.598,851426,1721.219
2,1,0.5,3,1,1,1.939697,1,1723.159,437,1726.221
2,1,0.5,8,2,2,1.658081,1,1727.879,6.24E+07,1731.229
2,1,0.5,6,1,2,1.080322,1,1732.31,748561,1736.242
2,1,0.5,8,1,1,1.589111,1,1737.831,6.84E+07,1741.246
2,1,0.5,7,2,2,1.482544,1,1742.729,6378521,1746.248
2,1,0.5,8,2,2,2.330322,1,1748.578,7.12E+07,1751.256
2,1,0.5,5,1,2,1.44397,2,1752.7,57138,1756.258
2,1,0.6,3,2,2,1.108765,2,1757.367,715,1761.258
2,1,0.6,7,2,2,0.901123,2,1762.16,1784562,1766.266
2,1,0.5,7,1,2,3.010376,1,1769.276,3521768,1771.278
2,1,0.6,5,2,2,1.096558,2,1772.375,14638,1776.293
2,1,0.5,1,1,1,1.015259,1,1777.308,1,0
