2,1,0.5,4,2,1,1.298828,2,706.3606,1875,710.0649
2,1,0.5,2,1,2,2.84021,1,712.9051,26,715.0697
2,1,0.5,3,1,1,1.300659,2,716.3704,374,720.0703
2,1,0.5,8,2,1,1.315186,1,721.3854,5.274137E+07,725.0801
2,1,0.5,3,2,1,1.176086,2,726.2562,847,730.0832
2,1,0.5,4,2,1,1.065796,2,731.149,1264,735.0934
2,1,0.5,2,1,2,2.884766,1,737.9782,68,740.1017
2,1,0.5,5,2,2,1.023804,2,741.1255,53847,745.104
2,1,0.6,7,2,2,1.043335,2,746.1473,7413856,750.1122
2,1,0.5,3,1,1,3.216431,1,753.3287,461,755.116
2,1,0.5,8,2,1,0.9920654,2,756.1081,7.438262E+07,760.1209
2,1,0.5,6,1,1,2.231812,2,762.3527,847325,765.1231
2,1,0.4,4,1,1,1.208557,2,766.3317,3216,770.1282
2,1,0.5,1,1,1,2.485107,1,772.6133,4,775.129
2,1,0.5,8,2,2,1.435364,1,776.5644,3.684128E+07,780.1379
2,1,0.4,7,2,1,0.9846191,1,781.1226,5837624,785.1416
2,1,0.5,6,2,2,3.822998,2,788.9646,731285,790.1583
2,1,0.5,7,1,2,1.284119,1,791.4424,3761258,795.1662
2,1,0.6,2,1,2,1.04425,1,796.2104,12,800.1776
2,1,0.5,4,2,1,1.558838,2,801.7364,4652,805.1882
2,1,0.5,7,2,1,0.9909668,1,806.1791,7283416,810.1992
2,1,0.6,6,1,2,0.9951782,1,811.1944,287436,815.209
2,1,0.5,6,1,1,1.099854,1,816.3089,671458,820.2224
2,1,0.5,1,2,1,3.206116,2,823.4285,4,825.2341
2,1,0.5,1,1,1,2.381531,2,827.6156,8,830.2444
2,1,0.5,3,2,1,1.484863,1,831.7292,821,835.2507
2,1,0.5,6,2,1,1.109497,1,836.3602,378215,840.2518
2,1,0.5,6,1,1,1.72113,2,841.973,762518,845.2546
2,1,0.5,2,2,2,3.083557,2,848.3381,21,850.2574
2,1,0.5,3,2,1,1.082275,1,851.3397,615,855.2653
2,1,0.5,3,1,2,1.309448,1,856.5747,871,860.2698
2,1,0.4,8,1,1,0.9348145,2,861.2046,7.863142E+07,865.276
2,1,0.5,4,2,2,2.787109,1,868.0631,8732,870.2856
2,1,0.5,5,1,2,3.036072,2,873.3217,57418,875.2878
2,1,0.5,6,2,2,1.034546,1,876.3223,637825,880.2937
2,1,0.5,5,2,1,2.769714,1,883.0634,24386,885.3008
2,1,0.6,7,2,2,1.012268,2,886.3131,8547263,890.3126
2,1,0.5,4,1,1,1.798828,1,892.1115,1627,895.3171
2,1,0.5,5,1,1,1.325317,2,896.6424,85271,900.3319
2,1,0.5,1,1,2,1.987976,1,902.3199,3,905.3321
2,1,0.6,5,2,2,0.9946899,2,906.3268,73156,910.3351
2,1,0.5,7,1,2,2.702332,1,913.0374,2467513,915.3431
2,1,0.5,5,2,1,4.077942,2,919.421,62143,920.4484
2,1,0.5,4,2,1,3.048767,2,923.4971,1583,925.4573
2,1,0.5,4,1,1,4.825256,2,930.2825,6831,931.3089
2,1,0.4,3,1,1,1.607178,1,932.9161,248,936.3244
2,1,0.5,7,1,1,2.467041,2,938.7914,3758416,941.328
2,1,0.5,1,2,2,2.158936,1,943.4869,3,946.336
2,1,0.4,2,2,1,0.9649048,1,947.3009,54,951.3408
2,1,0.4,8,2,1,0.9249268,1,952.2657,6.813258E+07,956.3511
2,1,0.5,8,2,2,1.952759,2,958.3039,2.658317E+07,971.3631
2,1,0.6,7,2,2,1.085876,2,972.449,3651247,976.3751
2,1,0.6,2,1,2,0.8654175,1,977.2405,18,981.377
2,1,0.4,4,2,1,0.9553833,1,982.3324,4576,986.3826
2,1,0.4,6,1,1,0.8498535,2,987.2325,485632,991.3845
2,1,0.5,6,1,2,1.248657,1,992.6331,312756,996.3901
2,1,0.5,1,2,2,3.293091,1,999.6832,6,1001.398
2,1,0.5,5,1,1,1.679626,2,1003.078,67241,1006.41
2,1,0.4,8,1,1,0.8764648,2,1007.287,2.875316E+07,1011.421
2,1,0.6,2,1,2,1.170471,1,1012.591,75,1016.421
2,1,0.5,6,2,1,4.290588,2,1020.712,861325,1021.733
2,1,0.5,4,1,1,0,1,1021.733,1756,1026.747
2,1,0.5,3,1,1,1.672363,2,1028.42,764,1031.752
2,1,0.5,5,2,2,3.340576,2,1035.093,54316,1036.762
2,1,0.5,5,2,2,3.67749,1,1040.439,42561,1041.769
2,1,0.5,5,1,1,2.630249,2,1044.399,43157,1046.782
2,1,0.5,7,2,2,3.516968,1,1050.299,2846753,1051.788
2,1,0.5,6,2,1,1.651733,1,1053.44,378124,1056.802
2,1,0.5,4,1,1,2.580322,2,1059.382,3148,1061.803
2,1,0.5,5,1,2,3.650635,2,1065.454,31687,1066.813
2,1,0.5,7,2,1,2.661377,1,1069.475,7352148,1071.823
2,1,0.5,6,2,1,3.678833,1,1075.502,187345,1076.832
2,1,0.5,1,2,0,5.003174,1,1081.835,2,1082.854
2,1,0.5,1,2,1,1.60376,2,1084.458,2,1087.868
2,1,0.5,3,2,1,3.920776,1,1091.789,658,1092.872
2,1,0.4,8,1,1,1.926392,2,1094.799,8.471237E+07,1097.876
2,1,0.5,2,2,2,2.353149,1,1100.229,16,1102.887
2,1,0.5,4,2,1,2.532227,2,1105.42,7821,1107.901
2,1,0.5,8,2,2,4.687866,1,1112.589,7.615328E+07,1113.601
2,1,0.5,5,1,1,3.384644,1,1116.985,38614,1118.613
2,1,0.5,6,2,1,1.359863,1,1119.973,651374,1123.615
2,1,0.5,6,1,2,3.781494,2,1127.397,176853,1128.626
2,1,0.5,2,1,2,1.730957,1,1130.357,28,1133.631
2,1,0.6,3,1,2,1.175659,1,1134.807,315,1138.636
2,1,0.5,6,1,1,1.940186,1,1140.576,875136,1143.646
2,1,0.4,6,1,1,1.006836,2,1144.653,824157,1148.66
2,1,0.5,1,1,2,4.24231,1,1152.902,1,1153.914
2,1,0.6,2,2,2,1.03186,2,1154.946,81,1158.914
2,1,0.5,6,2,2,2.683472,1,1161.598,637245,1163.921
2,1,0.5,4,2,1,1.307495,1,1165.228,2561,1168.936
2,1,0.5,8,2,1,1.226318,2,1170.162,7.134269E+07,1173.939
2,1,0.5,6,1,2,3.231445,2,1177.17,578631,1178.94
2,1,0.5,8,1,1,1.883667,2,1180.824,4.837252E+07,1183.946
2,1,0.5,3,1,2,2.081543,1,1186.027,162,1188.948
2,1,0.5,5,1,1,1.291626,2,1190.24,58642,1193.949
2,1,0.6,6,1,2,0.9547119,1,1194.904,864321,1198.959
2,1,0.5,6,1,1,1.156616,1,1200.115,457318,1203.959
2,1,0.5,5,2,1,1.616821,1,1205.576,26438,1208.969
2,1,0.6,4,2,2,1.08252,2,1210.051,5634,1213.978
2,1,0.5,7,1,1,1.155151,2,1215.133,8735162,1218.985
2,1,0.5,7,1,1,1.414307,1,1220.399,8532147,1223.991
2,1,0.6,7,2,2,1.009033,2,1225,3548716,1229.001
2,1,0.5,4,1,1,3.440796,1,1232.442,8534,1234.008
2,1,0.5,6,2,1,1.321167,1,1235.329,658137,1239.013
2,1,0.5,1,1,1,1.270264,2,1240.283,5,1244.018
2,1,0.5,7,1,1,1.883179,2,1245.901,8714326,1249.025
2,1,0.5,6,1,1,3.574341,2,1252.599,268435,1254.026
2,1,0.5,3,1,2,3.73877,2,1257.765,614,1259.031
2,1,0.5,8,2,1,4.998291,2,1264.029,4.213686E+07,1265.043
2,1,0.5,2,1,2,1.13623,1,1266.179,62,1270.055
2,1,0.5,7,2,1,4.493896,1,1274.548,3482167,1275.568
2,1,0.5,2,2,2,2.485474,2,1278.054,28,1280.574
2,1,0.5,7,1,1,1.345947,1,1281.92,1285374,1285.577
2,1,0.5,5,1,1,1.079224,2,1286.656,28376,1290.577
2,1,0.5,1,1,2,2.372925,1,1292.95,3,1295.582
2,1,0.5,6,2,1,1.462402,2,1297.044,632845,1300.586
2,1,0.5,4,2,1,1.177612,2,1301.764,8426,1305.595
2,1,0.5,1,1,2,3.956299,2,1309.551,5,1310.606
2,1,0.6,3,2,2,1.094727,2,1311.701,126,1315.607
2,1,0.5,2,2,1,1.479614,2,1317.087,78,1320.617
2,1,0.4,4,2,1,1.105591,1,1321.722,1768,1325.626
2,1,0.5,2,2,2,1.988281,2,1327.614,57,1330.632
2,1,0.4,4,2,1,0.9268799,1,1331.558,4672,1335.632
2,1,0.5,8,2,2,2.555298,1,1338.188,8.623742E+07,1340.638
2,1,0.4,4,1,1,0.958374,2,1341.596,2764,1345.647
2,1,0.6,5,1,2,0.9927979,1,1346.64,35612,1350.658
2,1,0.5,3,1,2,2.154297,1,1352.812,185,1355.662
2,1,0.5,1,1,1,1.178467,1,1356.841,1,1360.67
2,1,0.5,4,2,2,3.486816,2,1364.156,3872,1365.677
2,1,0.5,5,1,1,2.246948,1,1367.924,61375,1370.683
2,1,0.4,8,2,1,0.824707,1,1371.508,5.463872E+07,1375.696
2,1,0.5,2,2,1,1.50769,2,1377.204,58,1380.699
2,1,0.5,8,1,1,1.346313,2,1382.046,6.782345E+07,1385.708
2,1,0.5,6,2,2,2.074097,1,1387.782,357481,1390.716
2,1,0.6,3,2,2,1.000122,2,1391.716,257,1395.727
2,1,0.5,2,2,2,1.873779,2,1397.6,67,1400.735
2,1,0.5,2,2,1,2.272949,2,1403.008,61,1405.735
2,1,0.5,8,1,1,2.446899,2,1408.182,1.852348E+07,1410.738
2,1,0.5,4,1,2,2.231323,1,1412.969,3175,1415.746
2,1,0.5,1,2,2,3.755615,1,1419.502,6,1420.755
2,1,0.4,8,2,1,0.9355469,1,1421.69,7.536422E+07,1425.761
2,1,0.5,7,2,1,1.925537,2,1427.686,3274615,1430.766
2,1,0.5,7,1,1,1.415161,1,1432.182,3586421,1435.768
2,1,0.5,8,2,1,1.362183,2,1437.13,4.372186E+07,1440.775
2,1,0.5,2,2,1,1.155029,2,1441.93,46,1445.785
2,1,0.5,8,2,1,2.001587,1,1447.786,7.123856E+07,1450.79
2,1,0.5,3,2,1,1.262817,2,1452.052,514,1455.799
2,1,0.5,4,2,2,1.399414,2,1457.199,1764,1460.806
2,1,0.5,1,2,1,1.036255,1,1461.842,1,1465.815
2,1,0.5,4,2,1,1.564697,1,1467.379,7532,1470.818
2,1,0.5,6,1,2,1.463867,1,1472.282,645327,1475.828
2,1,0.5,7,1,1,1.942383,1,1477.771,7564821,1480.83
2,1,0.5,1,2,1,1.13562,2,1481.966,3,1485.843
2,1,0.5,3,1,1,2.223022,2,1488.066,385,1490.848
2,1,0.5,4,1,1,3.382324,1,1494.23,6712,1495.856
2,1,0.5,6,1,1,1.231934,1,1497.088,548726,1500.871
2,1,0.6,6,2,2,1.056274,2,1501.927,314768,1505.881
2,1,0.6,7,2,2,0.9765625,2,1506.857,2647853,1510.893
2,1,0.5,4,1,1,0.9986572,2,1511.891,8135,1515.904
2,1,0.5,1,2,2,2.258423,2,1518.162,1,1520.906
2,1,0.5,4,1,2,2.100098,1,1523.006,4783,1525.916
2,1,0.5,5,1,1,1.328735,1,1527.245,75362,1530.922
2,1,0.5,3,2,1,1.723999,2,1532.646,352,1535.927
2,1,0.6,7,2,2,0.8999023,2,1536.827,5167824,1540.94
2,1,0.5,4,2,1,1.071777,1,1542.012,4287,1545.943
2,1,0.5,7,1,1,1.026611,1,1546.969,3574186,1550.953
2,1,0.5,3,2,1,1.808838,1,1552.762,234,1555.968
2,1,0.5,5,1,1,1.13855,1,1557.106,52413,1560.975
2,1,0.5,3,2,1,3.949829,2,1564.925,416,1565.984
2,1,0.6,8,1,2,0.9594727,1,1566.944,5.267814E+07,1570.987
2,1,0.5,7,2,1,1.072998,1,1572.06,1268375,1576.001
2,1,0.5,8,2,2,2.848145,2,1578.849,1.845637E+07,1581.011
2,1,0.5,5,1,2,1.545288,2,1582.556,58364,1586.012
2,1,0.5,1,1,1,1.77124,2,1587.783,6,1591.016
2,1,0.5,4,2,1,0.9609375,2,1591.977,6538,1596.022
2,1,0.6,4,1,2,1.100586,1,1597.122,2583,1601.035
2,1,0.5,7,2,2,1.978271,2,1603.013,5316782,1606.037
2,1,0.5,7,2,1,1.048218,1,1607.086,1528743,1611.045
2,1,0.5,3,1,1,0.9854736,2,1612.031,146,1616.049
2,1,0.4,2,2,1,0.9232178,1,1616.972,36,1621.055
2,1,0.5,3,1,2,2.093628,2,1623.148,845,1626.064
2,1,0.5,3,2,2,1.545166,1,1627.609,452,1631.076
2,1,0.5,5,1,1,2.287842,1,1633.363,17642,1636.085
2,1,0.5,4,1,2,1.908081,1,1637.993,2765,1641.086
2,1,0.5,8,2,1,1.852539,2,1642.938,3.415683E+07,1646.101
2,1,0.5,1,2,2,3.415039,2,1649.516,2,1651.11
2,1,0.6,8,1,2,1.061401,1,1652.171,2.478136E+07,1656.113
2,1,0.5,8,2,2,4.26416,2,1660.377,5.736284E+07,1661.405
2,1,0.5,3,2,1,1.106323,1,1662.511,543,1666.417
2,1,0.5,6,2,1,0.9661865,1,1667.383,687514,1671.427
2,1,0.5,2,1,1,1.116821,1,1672.544,57,1676.434
2,1,0.6,4,1,2,0.9633789,1,1677.397,6278,1681.448
2,1,0.5,7,2,1,1.113525,2,1682.562,5381462,1686.459
2,1,0.5,8,1,1,1.028442,1,1687.487,5.864172E+07,1691.461
2,1,0.4,4,2,1,0.9562988,1,1692.417,2483,1696.465
2,1,0.5,4,1,1,1.866211,1,1698.331,6783,1701.475
2,1,0.5,8,2,1,1.205811,1,1702.681,7.683251E+07,1706.481
2,1,0.5,6,1,1,1.007324,1,1707.488,427531,1711.487
2,1,0.4,2,1,1,1.141846,2,1712.629,28,1716.49
2,1,0.5,5,1,2,1.141113,2,1717.631,78452,1721.501
2,1,0.5,2,2,2,1.842896,1,1723.344,46,0
