2,1,0.5,3,1,2,0.8444214,1,276.3216,362,280.4874
2,1,0.5,5,1,2,1.001556,1,281.489,31647,285.4923
2,1,0.5,4,2,2,3.409454,2,288.9018,1276,290.4981
2,1,0.5,8,2,2,0.9451904,1,291.4433,6.184257E+07,295.5098
2,1,0.5,7,2,1,0.8268738,1,296.3366,8165372,300.512
2,1,0.5,3,2,2,1.063721,1,301.5757,153,305.5279
2,1,0.5,4,1,2,0.9855347,1,306.5135,2473,310.5301
2,1,0.5,1,1,2,0.8979492,1,311.4281,4,315.5357
2,1,0.4,5,2,1,0.6878052,1,316.2235,83674,320.5428
2,1,0.5,4,2,2,1.353912,2,321.8967,3562,325.5518
2,1,0.5,5,1,2,0.8320923,1,326.3839,68741,330.5635
2,1,0.5,7,1,1,0.8179016,1,331.3814,7263814,335.5677
2,1,0.5,4,2,2,2.465973,1,338.0337,3516,340.5771
2,1,0.5,6,2,1,1.042999,2,341.6201,261857,345.5868
2,1,0.6,1,2,2,0.8031921,2,346.39,2,350.5942
2,1,0.5,1,2,2,0.8936768,1,351.4879,2,355.595
2,1,0.5,5,2,2,1.006439,1,356.6014,17453,360.6079
2,1,0.5,2,1,2,2.093353,2,362.7013,51,365.6094
2,1,0.5,3,1,2,1.146667,1,366.7561,751,370.6098
2,1,0.5,7,2,1,0.7783813,1,371.3882,4516387,375.6164
2,1,0.5,7,2,2,1.018372,2,376.6348,8713265,380.6259
2,1,0.5,6,2,2,0.8782959,1,381.5042,158746,385.6306
2,1,0.5,6,2,2,0.9750671,1,386.6057,246751,390.6383
2,1,0.5,8,2,1,1.207825,1,391.8461,7.862143E+07,395.6405
2,1,0.5,5,2,1,1.325745,1,396.9662,37654,400.6496
2,1,0.5,7,1,2,0.8518982,2,401.5015,7526314,405.6616
2,1,0.5,1,1,2,1.84433,1,407.506,2,410.6642
2,1,0.5,4,1,2,0.9917908,1,411.656,5621,415.6767
2,1,0.5,6,1,1,1.196167,1,416.8728,137268,420.6768
2,1,0.5,6,2,2,0.9390564,1,421.6158,681427,425.685
2,1,0.5,7,1,2,1.035767,2,426.7208,2387541,430.6959
2,1,0.5,3,2,1,1.105591,1,431.8015,862,435.6964
2,1,0.5,6,2,2,1.078247,2,436.7747,531742,440.7038
2,1,0.5,4,2,2,0.9360657,2,441.6399,4127,445.7065
2,1,0.4,6,1,1,0.7338257,2,446.4404,765823,450.7117
2,1,0.5,5,2,2,0.8304443,2,451.5421,42853,455.7135
2,1,0.5,3,2,2,1.991943,1,457.7054,357,460.7162
2,1,0.5,4,1,2,1.212738,1,461.929,1623,465.7229
2,1,0.5,4,2,1,0.7902222,1,466.5131,6124,470.7349
2,1,0.5,2,1,2,0.8728943,1,471.6078,57,475.747
2,1,0.5,2,2,1,0.7399902,1,476.487,15,480.7474
2,1,0.5,3,1,2,0.9953308,2,481.7428,452,485.7537
2,1,0.5,5,1,2,1.518402,1,487.2721,43261,490.7619
2,1,0.5,4,2,1,1.229889,1,491.9918,5718,495.7652
2,1,0.5,2,1,2,0.9934082,2,496.7586,68,500.7739
2,1,0.5,4,2,1,1.201355,2,501.9753,5687,505.7825
2,1,0.6,6,1,2,1.813599,1,507.5961,875461,510.7868
2,1,0.4,8,1,1,0.7735901,2,511.5604,4.876215E+07,515.7952
2,1,0.5,3,1,1,1.480408,2,517.2756,348,520.7957
2,1,0.4,5,2,1,0.8314209,1,521.6271,75468,525.8076
2,1,0.5,7,2,1,1.253113,2,527.0607,4716852,530.8159
2,1,0.5,3,1,2,1.683899,1,532.4998,827,535.8249
2,1,0.5,5,1,1,1.317017,1,537.1419,38146,540.8376
2,1,0.5,1,1,2,1.411926,1,542.2495,5,545.84
2,1,0.5,7,1,2,0.8914185,1,546.7314,3275148,550.8525
2,1,0.6,5,1,2,1.082458,1,551.9349,53628,555.8606
2,1,0.5,4,1,2,1.251465,1,557.1121,1752,560.8759
2,1,0.5,2,1,1,0.9675293,2,561.8434,51,565.878
2,1,0.5,5,2,1,0.9822388,2,566.8602,18354,570.884
2,1,0.4,8,2,1,0.93573,2,571.8197,5.641239E+07,575.895
2,1,0.5,1,1,2,1.948608,2,577.8436,4,580.9095
2,1,0.5,8,2,1,1.951782,1,582.8613,1.834576E+07,585.9205
2,1,0.5,5,2,2,1.751038,1,587.6716,35647,590.9324
2,1,0.5,4,2,2,1.052917,1,591.9853,2157,595.9363
2,1,0.5,5,2,2,1.669617,2,597.606,38746,600.9421
2,1,0.5,5,2,1,1.664368,2,602.6064,26385,605.944
2,1,0.5,7,1,1,1.101135,1,607.0452,5762314,610.9537
2,1,0.5,5,2,2,1.182129,2,612.1359,78514,615.9564
2,1,0.5,3,2,2,1.255615,1,617.212,315,620.9579
2,1,0.4,5,1,1,0.9053345,2,621.8633,74618,625.9697
2,1,0.5,2,2,2,0.9772339,2,626.9469,56,630.981
2,1,0.5,8,2,2,1.65863,2,632.6396,5.364813E+07,635.9928
2,1,0.5,4,2,2,1.167969,2,637.1608,2675,640.9992
2,1,0.5,1,2,2,0.8741455,2,641.8734,7,646.0084
2,1,0.5,6,1,2,0.9960327,2,647.0044,235184,651.015
2,1,0.5,7,1,2,2.322021,1,653.337,8537146,656.0234
2,1,0.5,2,1,2,1.647705,1,657.6711,36,661.0365
2,1,0.5,2,1,2,1.003357,1,662.0399,26,666.0435
2,1,0.5,4,1,2,1.399536,2,667.4431,8543,671.054
2,1,0.5,7,2,2,1.001526,1,672.0555,2648351,676.0648
2,1,0.5,3,1,1,1.901245,2,677.9661,234,681.0672
2,1,0.5,2,1,1,2.67804,2,683.7452,35,686.0681
2,1,0.5,2,1,1,1.835571,2,687.9037,24,691.0713
2,1,0.5,5,1,2,1.034912,2,692.1062,51674,696.076
2,1,0.5,8,2,1,1.268372,2,697.3444,7.518243E+07,701.0827
2,1,0.6,8,2,2,1.003113,2,702.0858,2.148736E+07,706.0848
2,1,0.5,8,1,2,1.311523,2,707.3963,7.418263E+07,711.0913
2,1,0.5,4,2,1,0.9869995,2,712.0783,8132,716.0996
2,1,0.5,8,2,2,1.02887,2,717.1285,2.413876E+07,721.1133
2,1,0.5,2,2,1,1.408447,1,722.5218,86,726.1245
2,1,0.5,7,1,2,1.286682,2,727.4112,3654271,731.1316
2,1,0.5,4,2,2,2.678833,1,733.8104,1247,736.1348
2,1,0.5,8,1,1,1.997559,2,738.1323,7.124586E+07,741.1443
2,1,0.5,5,2,1,1.141846,2,742.2862,81246,746.1456
2,1,0.5,1,1,1,1.705933,2,747.8516,7,751.1523
2,1,0.5,8,2,2,1.319763,2,752.4721,4.653827E+07,756.1599
2,1,0.5,8,2,1,0.9708252,2,757.1307,1.783456E+07,761.1704
2,1,0.5,2,1,2,2.068665,2,763.2391,85,766.1755
2,1,0.4,5,1,1,0.8936157,2,767.0691,17264,771.1846
2,1,0.5,8,1,2,0.9650269,1,772.1497,1.254388E+07,776.1898
2,1,0.5,5,2,1,1.477356,1,777.6671,15682,781.2
2,1,0.6,5,2,2,0.8491211,2,782.0491,68732,786.2112
2,1,0.5,2,2,1,1.033325,2,787.2445,58,791.2212
2,1,0.5,1,1,1,0.9312134,1,792.1524,8,796.2289
2,1,0.5,1,2,2,1.061646,2,797.2906,6,801.2431
2,1,0.5,8,2,2,2.884644,2,804.1277,6.124386E+07,806.2446
2,1,0.5,1,1,1,1.892029,1,808.1366,6,811.2455
2,1,0.5,5,2,1,1.379395,2,812.6249,67851,816.2501
2,1,0.5,2,2,1,1.228516,1,817.4786,84,821.2603
2,1,0.5,4,2,1,2.055847,1,823.3161,1576,826.2615
2,1,0.6,5,2,2,0.8580933,2,827.1196,32476,831.2665
2,1,0.5,2,2,1,1.681885,1,832.9484,64,836.2681
2,1,0.5,1,2,1,1.305664,2,837.5737,4,841.2789
2,1,0.5,2,2,1,2.197693,1,843.4766,16,846.2893
2,1,0.5,6,2,1,1.697876,2,847.9872,762143,851.2983
2,1,0.6,4,1,2,0.8669434,1,852.1652,8425,856.3133
2,1,0.4,1,1,1,0.857605,2,857.1709,7,861.3273
2,1,0.5,4,2,1,1.032715,1,862.36,5628,866.3295
2,1,0.5,3,1,1,1.934021,2,868.2635,735,871.3336
2,1,0.5,5,2,2,2.793945,2,874.1275,72518,876.3357
2,1,0.5,1,2,1,1.009094,2,877.3448,2,881.3494
2,1,0.5,5,2,2,1.290527,1,882.64,43716,886.3508
2,1,0.5,4,1,1,1.301392,2,887.6522,1734,891.3542
2,1,0.4,3,1,1,0.9110718,2,892.2653,675,896.3672
2,1,0.5,2,2,1,1.060425,1,897.4276,76,901.3743
2,1,0.5,1,2,2,3.239746,2,904.6141,6,906.3818
2,1,0.5,6,2,1,2.578186,1,908.96,621548,911.3843
2,1,0.5,8,2,1,1.899231,2,913.2835,7.145237E+07,916.3913
2,1,0.5,5,1,2,1.389709,1,917.781,71286,921.3967
2,1,0.5,3,2,1,1.424072,1,922.8207,654,926.3981
2,1,0.4,6,1,1,1.04126,2,927.4394,628137,931.4089
2,1,0.5,6,1,2,1.131897,1,932.5408,285614,936.4119
2,1,0.5,4,1,2,2.105896,1,938.5178,2751,941.4265
2,1,0.6,6,1,2,1.018005,1,942.4445,413528,946.4329
2,1,0.5,7,1,2,1.188843,2,947.6218,2618375,951.4408
2,1,0.5,3,2,2,2.778564,1,954.2194,276,956.442
2,1,0.5,7,1,1,1.632629,2,958.0746,4638521,961.4568
2,1,0.5,6,2,1,1.254639,1,962.7115,861354,966.4577
2,1,0.5,7,2,2,1.658813,1,968.1165,5872164,971.4732
2,1,0.4,8,1,1,0.8135376,1,972.2867,1.485267E+07,986.4864
2,1,0.5,5,1,1,2.351074,2,988.8375,34782,991.4886
2,1,0.6,3,2,2,0.7754517,2,992.264,623,996.4922
2,1,0.4,2,2,1,0.8418579,1,997.334,45,1001.502
2,1,0.5,8,1,1,1.527893,1,1003.03,5.712864E+07,1006.515
2,1,0.6,7,1,2,0.9351807,1,1007.45,2738514,1011.523
2,1,0.5,8,2,2,1.165771,2,1012.689,6.381525E+07,1016.529
2,1,0.4,4,2,1,0.7903442,1,1017.32,7861,1021.531
2,1,0.5,5,2,1,2.773621,2,1024.305,87251,1026.539
2,1,0.5,4,2,1,1.079712,1,1027.619,5864,1031.545
2,1,0.5,2,1,2,0.8776855,1,1032.423,38,1036.549
2,1,0.5,1,1,2,1.978394,2,1038.528,6,1041.551
2,1,0.5,5,1,2,1.68689,1,1043.238,57368,1046.553
2,1,0.4,8,1,1,0.8236084,2,1047.376,4.657832E+07,1051.555
2,1,0.5,6,1,2,1.03772,2,1052.592,671243,1056.562
2,1,0.6,4,1,2,1.001587,1,1057.564,1486,1061.573
2,1,0.5,3,2,2,2.045166,2,1063.618,846,1066.577
2,1,0.6,7,2,2,1.039917,1,1067.616,3258417,1071.584
2,1,0.5,8,1,1,1.153076,1,1072.738,6.457218E+07,1076.585
2,1,0.4,2,1,1,0.9329834,2,1077.518,86,1081.587
2,1,0.5,5,2,1,0.9996338,1,1082.587,25761,1086.591
2,1,0.5,5,2,2,1.101929,2,1087.693,52763,1091.593
2,1,0.6,1,1,2,0.8706055,1,1092.464,1,1096.598
2,1,0.5,1,2,1,1.864868,1,1098.463,7,1101.611
2,1,0.5,2,1,1,1.16687,1,1102.778,85,1106.624
2,1,0.5,5,1,2,1.405029,2,1108.029,87562,1111.635
2,1,0.5,8,2,1,1.118286,1,1112.753,4.568173E+07,1116.641
2,1,0.4,6,2,1,0.8405762,1,1117.481,825631,1121.655
2,1,0.5,4,1,1,1.939941,2,1123.595,5176,1126.656
2,1,0.5,5,1,2,0.9434814,2,1127.599,28473,1131.666
2,1,0.5,1,2,2,2.374634,1,1134.041,1,1136.674
2,1,0.6,5,2,2,1.054688,2,1137.729,43765,1141.677
2,1,0.5,7,2,1,1.099731,2,1142.777,6472153,1146.677
2,1,0.5,5,1,2,1.128784,1,1147.806,85437,1151.678
2,1,0.5,5,1,2,1.335571,2,1153.014,26147,1156.683
2,1,0.4,3,2,1,0.8713379,1,1157.555,653,1161.693
2,1,0.4,3,1,1,0.7141113,2,1162.407,816,1166.697
2,1,0.5,7,2,1,1.557495,1,1168.255,7164528,1171.704
2,1,0.5,7,2,1,2.287109,1,1173.991,5147368,1176.707
2,1,0.5,6,1,2,1.109619,2,1177.817,624871,1181.709
2,1,0.5,8,2,1,2.685791,2,1184.395,1.826537E+07,1186.718
2,1,0.6,6,2,2,1.024414,1,1187.743,841765,1191.728
2,1,0.5,8,2,1,1.453125,2,1193.182,4.163728E+07,1196.736
2,1,0.5,6,2,2,1.693848,1,1198.43,147362,1201.74
2,1,0.5,2,1,1,1.105957,1,1202.846,86,1206.749
2,1,0.5,2,2,1,1.895996,1,1208.645,27,1211.754
2,1,0.5,8,1,1,1.72644,2,1213.48,4.567812E+07,1216.76
2,1,0.5,5,1,2,2.13562,1,1218.895,67341,1221.771
2,1,0.5,1,1,1,1.728882,2,1223.499,4,1226.784
2,1,0.5,7,2,2,2.82312,1,1229.608,3741562,1231.785
2,1,0.5,6,2,2,1.97229,1,1233.757,871264,1236.796
2,1,0.5,8,1,2,2.391479,1,1239.188,5.416833E+07,1241.803
2,1,0.5,2,2,2,1.032349,2,1242.835,47,1246.809
2,1,0.5,2,1,2,1.447144,1,1248.256,15,1251.817
2,1,0.5,7,1,2,1.184204,1,1253.001,3175286,1256.823
2,1,0.5,1,2,2,1.199585,1,1258.023,1,1261.826
2,1,0.5,2,1,2,1.912842,1,1263.738,42,1266.831
2,1,0.5,7,2,2,2.027466,2,1268.858,4536281,1271.842
2,1,0.5,8,1,1,1.864136,2,1273.706,5.861325E+07,1276.848
2,1,0.5,1,1,2,1.241089,1,1278.089,6,1281.861
2,1,0.5,7,2,1,2.293335,1,1284.154,3617428,1286.866
2,1,0.5,8,2,2,4.928711,2,1291.795,5.318746E+07,1292.813
2,1,0.5,5,2,2,2.281494,1,1295.094,16325,1297.818
2,1,0.5,1,1,2,2.987183,1,1300.806,2,1302.819
2,1,0.5,1,2,2,3.49585,2,1306.315,7,1307.83
2,1,0.5,1,1,1,1.35791,1,1309.188,3,1312.839
2,1,0.6,8,1,2,0.9453125,1,1313.785,6.548731E+07,1317.852
2,1,0.5,1,2,2,3.30957,2,1321.161,2,1322.853
2,1,0.5,6,2,2,2.192749,2,1325.046,671843,1327.865
2,1,0.6,4,2,2,0.7512207,2,1328.616,2416,1332.875
2,1,0.5,6,1,1,1.999878,1,1334.874,832176,1337.876
2,1,0.5,6,2,2,2.244263,2,1340.12,516387,1342.876
2,1,0.5,3,1,1,1.158325,1,1344.035,163,1347.879
2,1,0.5,2,1,1,2.297119,1,1350.176,17,1352.886
2,1,0.5,8,1,1,1.924194,1,1354.81,8.546371E+07,1357.888
2,1,0.5,6,1,1,1.991577,2,1359.879,264751,1362.897
2,1,0.5,7,1,2,3.679321,2,1366.577,7345618,1367.909
2,1,0.5,1,2,1,2.480957,2,1370.39,4,1372.917
2,1,0.5,2,1,1,4.262573,2,1377.18,26,1378.197
2,1,0.6,5,2,2,1.122437,2,1379.319,42873,1383.207
2,1,0.5,4,2,1,2.611816,1,1385.819,2134,1388.212
2,1,0.4,3,1,1,0.8349609,2,1389.047,678,1393.222
2,1,0.6,7,1,2,0.8345947,1,1394.057,6458372,1398.227
2,1,0.5,8,2,2,1.231079,2,1399.458,4.182636E+07,1403.237
2,1,0.5,5,1,2,2.037109,1,1405.275,37654,1408.247
2,1,0.4,1,1,1,0.9610596,2,1409.208,4,1413.261
2,1,0.6,6,1,2,0.93396,1,1414.195,158723,1418.267
2,1,0.5,6,2,2,2.390869,1,1420.658,738241,1423.274
2,1,0.5,7,1,1,2.101318,2,1425.375,5316478,1428.276
2,1,0.5,2,1,2,2.223755,1,1430.5,71,1433.28
2,1,0.5,5,2,2,1.531494,1,1434.812,12738,1438.282
2,1,0.5,8,1,2,2.627441,1,1440.91,5.183274E+07,1443.287
2,1,0.5,6,2,2,1.300781,2,1444.588,836547,1448.296
2,1,0.5,5,1,2,1.950195,1,1450.246,84237,1453.297
2,1,0.5,2,1,2,2.398926,1,1455.695,87,1458.303
2,1,0.5,2,1,2,1.300781,2,1459.603,45,1463.316
2,1,0.5,7,2,2,2.080688,2,1465.396,7635284,1468.328
2,1,0.5,5,1,1,1.172729,1,1469.501,34871,1473.337
2,1,0.5,7,1,2,3.336304,2,1476.673,6324517,1478.345
2,1,0.5,2,1,1,1.301636,1,1479.647,51,1483.35
2,1,0.5,2,1,1,2.494873,1,1485.845,12,1488.355
2,1,0.5,5,1,1,3.009888,2,1491.365,15642,1493.364
2,1,0.5,6,1,1,0.8574219,2,1494.221,276581,1498.365
2,1,0.5,8,2,1,1.105469,2,1499.471,7.846135E+07,1503.376
2,1,0.4,6,1,1,0.8638916,2,1504.24,213746,1508.391
2,1,0.5,8,1,2,3.038574,2,1511.429,8.523746E+07,1513.401
2,1,0.5,7,1,1,1.768188,2,1515.169,1258734,1518.411
2,1,0.5,5,1,2,2.911865,2,1521.323,85671,1523.412
2,1,0.6,2,2,2,1.019653,2,1524.431,63,1528.423
2,1,0.6,5,2,2,0.8133545,2,1529.237,51864,1533.426
2,1,0.5,4,1,2,1.203125,1,1534.629,8764,1538.439
2,1,0.5,8,2,2,2.226196,2,1540.665,1.582746E+07,1543.44
2,1,0.5,5,2,1,2.273682,1,1545.714,85736,1548.448
2,1,0.5,5,1,2,2.884033,1,1551.332,46873,1553.449
2,1,0.5,8,1,2,2.00647,2,1555.455,1.265748E+07,1558.461
2,1,0.5,1,2,2,1.688965,2,1560.15,5,1563.476
2,1,0.5,8,1,2,1.098877,1,1564.575,6.472518E+07,1568.484
2,1,0.5,8,2,1,1.430908,2,1569.915,5.837264E+07,1573.491
2,1,0.5,2,2,1,2.196167,1,1575.687,42,1578.504
2,1,0.5,6,2,1,0.8939209,1,1579.398,283147,1583.509
2,1,0.5,6,1,1,3.203369,2,1586.712,827163,1588.515
2,1,0.5,4,2,1,1.528809,1,1590.044,4827,1593.52
2,1,0.5,6,1,2,0.9968262,1,1594.517,162385,1598.531
2,1,0.5,1,1,0,5.011475,1,1603.543,6,1604.578
2,1,0.5,2,2,1,2.434082,1,1607.012,51,1609.583
2,1,0.4,6,2,1,0.8638916,1,1610.447,712564,1614.59
2,1,0.5,4,1,1,1.649536,1,1616.239,1234,1619.591
2,1,0.5,7,1,2,1.029297,2,1620.62,8174563,1624.603
2,1,0.5,3,1,1,2.755615,2,1627.359,453,1629.611
2,1,0.6,5,1,2,0.8887939,1,1630.499,62137,1634.611
2,1,0.6,4,2,2,0.9234619,1,1635.534,8316,1639.613
2,1,0.5,8,2,2,1.949585,2,1641.562,8.316246E+07,1644.63
2,1,0.5,7,1,1,1.359009,2,1645.989,8625713,1649.636
2,1,0.5,4,1,1,0.9788818,2,1650.615,2345,1654.642
2,1,0.5,3,2,2,1.089722,2,1655.732,237,1659.652
2,1,0.4,6,1,1,0.8453369,2,1660.497,376518,1664.659
2,1,0.5,5,2,2,1.684082,2,1666.343,45723,1669.667
2,1,0.5,4,1,2,1.57251,1,1671.239,5847,1674.668
2,1,0.5,6,1,2,1.692017,1,1676.36,826153,1679.676
2,1,0.5,3,2,2,2.21875,2,1681.895,724,1684.68
2,1,0.5,5,1,2,1.040527,1,1685.721,85162,1689.692
2,1,0.5,5,1,2,1.094604,2,1690.786,51836,1694.692
2,1,0.6,2,2,2,0.8344727,2,1695.526,73,1699.705
2,1,0.6,4,2,2,0.7952881,1,1700.501,8215,1704.719
2,1,0.5,3,2,2,2.291504,1,1707.01,367,1709.724
2,1,0.6,2,2,2,0.8771973,2,1710.601,85,1714.731
2,1,0.5,6,2,1,1.145752,1,1715.877,742381,1719.736
2,1,0.5,3,2,1,2.026855,1,1721.763,457,1724.738
2,1,0.5,7,2,1,1.376709,1,1726.114,7216534,1729.748
2,1,0.5,8,2,2,1.057983,2,1730.806,5.748612E+07,1734.757
2,1,0.5,4,2,2,0.9698486,1,1735.726,1375,0
